time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-02 05:29:00,2022-07-02,2022-07-02 05:29:00,1012.8,0,27.5,0,27.5,0,3.5,0,175.0,0,100.0,0,-0.30504557,0,3.4866815,0,,0.0,0,29.67,-95.06,7.4
2022-07-02 05:29:01,2022-07-02,2022-07-02 05:29:01,1011.32,0,27.64,0,25.5,0,3.3,0,183.0,0,88.1,0,0.17270875,0,3.2954774,0,,9.0,8,29.67003,-95.06,20.4
2022-07-02 05:29:02,2022-07-02,2022-07-02 05:29:02,1010.51,0,27.67,0,25.47,0,3.4,0,184.0,0,87.76,0,0.23717178,0,3.391718,0,,7.2,0,29.670061,-95.06,27.6
2022-07-02 05:29:03,2022-07-02,2022-07-02 05:29:03,1009.65,0,27.64,0,25.36,0,3.7,0,184.0,0,87.37,0,0.2580987,0,3.690987,0,,7.6,0,29.670094,-95.06,35.1
2022-07-02 05:29:04,2022-07-02,2022-07-02 05:29:04,1009.13,0,27.61,0,25.26,0,3.9,0,183.0,0,87.02,0,0.20411035,0,3.8946552,0,,4.6,0,29.670128,-95.06,39.7
2022-07-02 05:29:05,2022-07-02,2022-07-02 05:29:05,1008.54,0,27.59,0,25.23,0,4.1,0,183.0,0,86.93,0,0.21457754,0,4.094381,0,,5.2,0,29.670164,-95.06,44.9
2022-07-02 05:29:06,2022-07-02,2022-07-02 05:29:06,1007.85,0,27.55,0,25.19,0,4.4,0,182.0,0,86.97,0,0.1535573,0,4.39732,0,,6.2,0,29.670202,-95.06,51.1
2022-07-02 05:29:07,2022-07-02,2022-07-02 05:29:07,1007.17,0,27.51,0,25.17,0,4.6,0,182.0,0,87.09,0,0.16053717,0,4.5971975,0,,5.9,0,29.670242,-95.06,57.0
2022-07-02 05:29:08,2022-07-02,2022-07-02 05:29:08,1006.49,0,27.46,0,25.14,0,4.8,0,181.0,0,87.18,0,0.0837715,0,4.799269,0,,6.0,0,29.670284,-95.06,63.0
2022-07-02 05:29:09,2022-07-02,2022-07-02 05:29:09,1005.81,0,27.41,0,25.12,0,5.1,0,181.0,0,87.29,0,0.08900721,0,5.099223,0,,6.1,0,29.670328,-95.06,69.1
2022-07-02 05:29:10,2022-07-02,2022-07-02 05:29:10,1005.12,0,27.37,0,25.12,0,5.3,0,180.0,0,87.51,0,4.6334074e-07,0,5.3,0,,6.1,0,29.670376,-95.06,75.2
2022-07-02 05:29:11,2022-07-02,2022-07-02 05:29:11,1004.44,0,27.31,0,25.11,0,5.5,0,179.0,0,87.75,0,-0.09598852,0,5.499162,0,,6.0,0,29.670424,-95.06,81.3
2022-07-02 05:29:12,2022-07-02,2022-07-02 05:29:12,1003.76,0,27.24,0,25.05,0,5.7,0,179.0,0,87.78,0,-0.09947901,0,5.6991315,0,,6.0,0,29.670473,-95.06,87.3
2022-07-02 05:29:13,2022-07-02,2022-07-02 05:29:13,1003.09,0,27.22,0,25.01,0,5.9,0,178.0,0,87.68,0,-0.20590676,0,5.896406,0,,5.9,0,29.670525,-95.06,93.2
2022-07-02 05:29:14,2022-07-02,2022-07-02 05:29:14,1002.43,0,27.17,0,24.96,0,6.0,0,178.0,0,87.7,0,-0.2093967,0,5.996345,0,,5.9,0,29.670578,-95.06,99.1
2022-07-02 05:29:15,2022-07-02,2022-07-02 05:29:15,1001.76,0,27.11,0,24.93,0,6.2,0,177.0,0,87.86,0,-0.32448348,0,6.191503,0,,6.0,0,29.670633,-95.06,105.0
2022-07-02 05:29:16,2022-07-02,2022-07-02 05:29:16,1001.06,0,27.05,0,24.93,0,6.4,0,176.0,0,88.14,0,-0.4464414,0,6.38441,0,,6.1,0,29.67069,-95.060005,111.2
2022-07-02 05:29:17,2022-07-02,2022-07-02 05:29:17,1000.35,0,27.03,0,24.96,0,6.6,0,176.0,0,88.44,0,-0.46039268,0,6.583923,0,,6.3,0,29.67075,-95.06001,117.5
2022-07-02 05:29:18,2022-07-02,2022-07-02 05:29:18,999.61,0,27.0,0,25.0,0,6.7,0,175.0,0,88.8,0,-0.5839444,0,6.6745043,0,,6.6,0,29.670809,-95.06002,124.1
2022-07-02 05:29:19,2022-07-02,2022-07-02 05:29:19,998.86,0,26.9,0,24.99,0,6.9,0,175.0,0,89.25,0,-0.6013756,0,6.8737435,0,,6.7,0,29.67087,-95.06003,130.8
2022-07-02 05:29:20,2022-07-02,2022-07-02 05:29:20,998.1,0,26.84,0,24.96,0,7.0,0,174.0,0,89.41,0,-0.73169947,0,6.961653,0,,6.8,0,29.670933,-95.060036,137.6
2022-07-02 05:29:21,2022-07-02,2022-07-02 05:29:21,997.34,0,26.78,0,24.85,0,7.2,0,174.0,0,89.14,0,-0.75260514,0,7.1605573,0,,6.8,0,29.670996,-95.06004,144.3
2022-07-02 05:29:22,2022-07-02,2022-07-02 05:29:22,996.59,0,26.88,0,24.86,0,7.3,0,173.0,0,88.69,0,-0.88964576,0,7.2455873,0,,6.6,0,29.67106,-95.06005,151.0
2022-07-02 05:29:23,2022-07-02,2022-07-02 05:29:23,995.87,0,26.92,0,24.82,0,7.5,0,173.0,0,88.28,0,-0.9140196,0,7.444096,0,,6.5,0,29.671127,-95.06006,157.4
2022-07-02 05:29:24,2022-07-02,2022-07-02 05:29:24,995.17,0,26.89,0,24.78,0,7.6,0,172.0,0,88.19,0,-1.0577161,0,7.526037,0,,6.3,0,29.671194,-95.06007,163.7
2022-07-02 05:29:25,2022-07-02,2022-07-02 05:29:25,994.48,0,26.84,0,24.78,0,7.7,0,172.0,0,88.47,0,-1.0716335,0,7.625064,0,,6.2,0,29.671263,-95.060074,169.9
2022-07-02 05:29:26,2022-07-02,2022-07-02 05:29:26,993.79,0,26.79,0,24.78,0,7.8,0,172.0,0,88.74,0,-1.0855508,0,7.724091,0,,6.1,0,29.671331,-95.06008,176.0
2022-07-02 05:29:27,2022-07-02,2022-07-02 05:29:27,993.1,0,26.73,0,24.73,0,7.9,0,171.0,0,88.81,0,-1.2358321,0,7.802738,0,,6.2,0,29.671402,-95.0601,182.2
2022-07-02 05:29:28,2022-07-02,2022-07-02 05:29:28,992.4,0,26.68,0,24.72,0,8.0,0,171.0,0,88.97,0,-1.2514756,0,7.901507,0,,6.3,0,29.671473,-95.06011,188.4
2022-07-02 05:29:29,2022-07-02,2022-07-02 05:29:29,991.69,0,26.64,0,24.75,0,8.1,0,171.0,0,89.36,0,-1.267119,0,8.000276,0,,6.4,0,29.671545,-95.06013,194.8
2022-07-02 05:29:30,2022-07-02,2022-07-02 05:29:30,990.96,0,26.56,0,24.73,0,8.2,0,171.0,0,89.66,0,-1.2827624,0,8.099044,0,,6.5,0,29.671618,-95.06014,201.3
2022-07-02 05:29:31,2022-07-02,2022-07-02 05:29:31,990.24,0,26.56,0,24.71,0,8.3,0,171.0,0,89.6,0,-1.2984059,0,8.197813,0,,6.5,0,29.67169,-95.06016,207.8
2022-07-02 05:29:32,2022-07-02,2022-07-02 05:29:32,989.51,0,26.45,0,24.6,0,8.4,0,171.0,0,89.51,0,-1.3140492,0,8.296581,0,,6.5,0,29.671764,-95.06017,214.3
2022-07-02 05:29:33,2022-07-02,2022-07-02 05:29:33,988.79,0,26.41,0,24.46,0,8.4,0,171.0,0,89.0,0,-1.3140492,0,8.296581,0,,6.4,0,29.671839,-95.06019,220.8
2022-07-02 05:29:34,2022-07-02,2022-07-02 05:29:34,988.09,0,26.47,0,24.4,0,8.5,0,171.0,0,88.39,0,-1.3296927,0,8.39535,0,,6.3,0,29.671913,-95.0602,227.1
2022-07-02 05:29:35,2022-07-02,2022-07-02 05:29:35,987.4,0,26.45,0,24.49,0,8.5,0,171.0,0,88.95,0,-1.3296927,0,8.39535,0,,6.2,0,29.67199,-95.06022,233.3
2022-07-02 05:29:36,2022-07-02,2022-07-02 05:29:36,986.71,0,26.29,0,24.6,0,8.5,0,171.0,0,90.42,0,-1.3296927,0,8.39535,0,,6.2,0,29.672066,-95.060234,239.5
2022-07-02 05:29:37,2022-07-02,2022-07-02 05:29:37,986.02,0,26.18,0,24.66,0,8.5,0,171.0,0,91.37,0,-1.3296927,0,8.39535,0,,6.2,0,29.672142,-95.06025,245.7
2022-07-02 05:29:38,2022-07-02,2022-07-02 05:29:38,985.33,0,26.09,0,24.65,0,8.5,0,171.0,0,91.75,0,-1.3296927,0,8.39535,0,,6.2,0,29.672218,-95.060265,251.9
2022-07-02 05:29:39,2022-07-02,2022-07-02 05:29:39,984.64,0,26.03,0,24.67,0,8.5,0,172.0,0,92.18,0,-1.182972,0,8.417278,0,,6.2,0,29.672295,-95.06028,258.1
2022-07-02 05:29:40,2022-07-02,2022-07-02 05:29:40,983.95,0,25.98,0,24.68,0,8.5,0,172.0,0,92.52,0,-1.182972,0,8.417278,0,,6.2,0,29.67237,-95.060295,264.3
2022-07-02 05:29:41,2022-07-02,2022-07-02 05:29:41,983.26,0,25.93,0,24.63,0,8.5,0,173.0,0,92.5,0,-1.0358889,0,8.436643,0,,6.2,0,29.672447,-95.06031,270.6
2022-07-02 05:29:42,2022-07-02,2022-07-02 05:29:42,982.57,0,25.88,0,24.58,0,8.4,0,173.0,0,92.55,0,-1.0237019,0,8.337387,0,,6.2,0,29.672523,-95.06032,276.8
2022-07-02 05:29:43,2022-07-02,2022-07-02 05:29:43,981.88,0,25.84,0,24.62,0,8.4,0,174.0,0,92.96,0,-0.87803936,0,8.353984,0,,6.2,0,29.672598,-95.060326,283.0
2022-07-02 05:29:44,2022-07-02,2022-07-02 05:29:44,981.19,0,25.78,0,24.69,0,8.3,0,174.0,0,93.69,0,-0.86758655,0,8.254532,0,,6.2,0,29.672672,-95.06033,289.2
2022-07-02 05:29:45,2022-07-02,2022-07-02 05:29:45,980.5,0,25.65,0,24.66,0,8.2,0,175.0,0,94.23,0,-0.71467817,0,8.168797,0,,6.2,0,29.672747,-95.06034,295.4
2022-07-02 05:29:46,2022-07-02,2022-07-02 05:29:46,979.82,0,25.56,0,24.59,0,8.1,0,175.0,0,94.37,0,-0.7059626,0,8.069178,0,,6.2,0,29.67282,-95.06035,301.6
