time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-25 17:30:00,2022-08-25,2022-08-25 17:30:00,1014.2,0,29.5,0,24.4,0,1.3,0,51.0,0,74.0,0,-1.0102897,0,-0.8181165,0,,0.0,0,29.67,-95.06,7.4
2022-08-25 17:30:01,2022-08-25,2022-08-25 17:30:01,1013.04,0,29.6,0,24.18,0,1.4,0,49.0,0,72.64,0,-1.0565934,0,-0.91848266,0,,7.4,8,29.669992,-95.060005,17.6
2022-08-25 17:30:02,2022-08-25,2022-08-25 17:30:02,1012.69,0,29.28,0,23.96,0,1.5,0,48.0,0,73.0,0,-1.1147172,0,-1.0036958,0,,3.1,0,29.669983,-95.06001,20.8
2022-08-25 17:30:03,2022-08-25,2022-08-25 17:30:03,1011.91,0,29.14,0,23.93,0,1.5,0,47.0,0,73.48,0,-1.0970305,0,-1.0229975,0,,6.8,0,29.669973,-95.06003,27.6
2022-08-25 17:30:04,2022-08-25,2022-08-25 17:30:04,1011.08,0,29.07,0,23.78,0,1.6,0,46.0,0,73.1,0,-1.1509436,0,-1.1114534,0,,7.4,0,29.669964,-95.06004,35.0
2022-08-25 17:30:05,2022-08-25,2022-08-25 17:30:05,1010.7,0,29.02,0,23.61,0,1.7,0,45.0,0,72.57,0,-1.2020816,0,-1.2020816,0,,3.4,0,29.669954,-95.06006,38.4
2022-08-25 17:30:06,2022-08-25,2022-08-25 17:30:06,1010.19,0,28.96,0,23.48,0,1.7,0,44.0,0,72.27,0,-1.1809193,0,-1.2228777,0,,4.4,0,29.669943,-95.060074,42.8
2022-08-25 17:30:07,2022-08-25,2022-08-25 17:30:07,1009.64,0,28.89,0,23.39,0,1.8,0,43.0,0,72.13,0,-1.227597,0,-1.3164366,0,,4.9,0,29.669931,-95.06009,47.7
2022-08-25 17:30:08,2022-08-25,2022-08-25 17:30:08,1009.09,0,28.84,0,23.33,0,1.8,0,41.0,0,72.09,0,-1.1809062,0,-1.3584772,0,,4.8,0,29.66992,-95.060104,52.6
2022-08-25 17:30:09,2022-08-25,2022-08-25 17:30:09,1008.56,0,28.8,0,23.3,0,1.9,0,39.0,0,72.13,0,-1.1957088,0,-1.4765773,0,,4.7,0,29.669907,-95.06012,57.3
2022-08-25 17:30:10,2022-08-25,2022-08-25 17:30:10,1008.03,0,28.75,0,23.29,0,1.9,0,38.0,0,72.29,0,-1.1697568,0,-1.4972204,0,,4.7,0,29.669893,-95.060135,62.0
2022-08-25 17:30:11,2022-08-25,2022-08-25 17:30:11,1007.52,0,28.7,0,23.29,0,2.0,0,36.0,0,72.47,0,-1.1755705,0,-1.618034,0,,4.6,0,29.66988,-95.06015,66.5
2022-08-25 17:30:12,2022-08-25,2022-08-25 17:30:12,1007.01,0,28.65,0,23.27,0,2.0,0,34.0,0,72.62,0,-1.1183858,0,-1.6580752,0,,4.5,0,29.669865,-95.060165,71.1
2022-08-25 17:30:13,2022-08-25,2022-08-25 17:30:13,1006.5,0,28.6,0,23.24,0,2.0,0,32.0,0,72.71,0,-1.0598385,0,-1.6960962,0,,4.5,0,29.66985,-95.06017,75.6
2022-08-25 17:30:14,2022-08-25,2022-08-25 17:30:14,1005.99,0,28.56,0,23.23,0,2.1,0,30.0,0,72.82,0,-1.05,0,-1.8186532,0,,4.6,0,29.669834,-95.06018,80.1
2022-08-25 17:30:15,2022-08-25,2022-08-25 17:30:15,1005.46,0,28.53,0,23.23,0,2.1,0,28.0,0,72.99,0,-0.98589027,0,-1.8541899,0,,4.7,0,29.669817,-95.06019,84.8
2022-08-25 17:30:16,2022-08-25,2022-08-25 17:30:16,1004.9,0,28.48,0,23.25,0,2.1,0,26.0,0,73.26,0,-0.9205794,0,-1.8874674,0,,4.9,0,29.6698,-95.060196,89.7
2022-08-25 17:30:17,2022-08-25,2022-08-25 17:30:17,1004.32,0,28.44,0,23.27,0,2.1,0,24.0,0,73.52,0,-0.85414696,0,-1.9184453,0,,5.1,0,29.669783,-95.0602,94.9
2022-08-25 17:30:18,2022-08-25,2022-08-25 17:30:18,1003.72,0,28.4,0,23.27,0,2.2,0,22.0,0,73.71,0,-0.8241345,0,-2.0398045,0,,5.3,0,29.669765,-95.06021,100.2
2022-08-25 17:30:19,2022-08-25,2022-08-25 17:30:19,1003.1,0,28.36,0,23.26,0,2.2,0,20.0,0,73.84,0,-0.7524443,0,-2.067324,0,,5.6,0,29.669746,-95.06022,105.8
2022-08-25 17:30:20,2022-08-25,2022-08-25 17:30:20,1002.45,0,28.3,0,23.21,0,2.2,0,19.0,0,73.88,0,-0.71624994,0,-2.0801408,0,,5.7,0,29.669727,-95.06023,111.5
2022-08-25 17:30:21,2022-08-25,2022-08-25 17:30:21,1001.78,0,28.23,0,23.18,0,2.2,0,17.0,0,74.03,0,-0.64321774,0,-2.1038706,0,,5.9,0,29.669708,-95.060234,117.5
2022-08-25 17:30:22,2022-08-25,2022-08-25 17:30:22,1001.1,0,28.17,0,23.19,0,2.2,0,15.0,0,74.29,0,-0.5694019,0,-2.125037,0,,6.1,0,29.66969,-95.06024,123.6
2022-08-25 17:30:23,2022-08-25,2022-08-25 17:30:23,1000.4,0,28.11,0,23.15,0,2.2,0,14.0,0,74.43,0,-0.5322282,0,-2.1346507,0,,6.2,0,29.66967,-95.06025,129.8
2022-08-25 17:30:24,2022-08-25,2022-08-25 17:30:24,999.69,0,28.05,0,23.14,0,2.3,0,12.0,0,74.63,0,-0.4781969,0,-2.2497394,0,,6.3,0,29.669651,-95.06026,136.1
2022-08-25 17:30:25,2022-08-25,2022-08-25 17:30:25,998.98,0,27.99,0,23.15,0,2.3,0,11.0,0,74.93,0,-0.43886068,0,-2.2577424,0,,6.3,0,29.66963,-95.060265,142.4
2022-08-25 17:30:26,2022-08-25,2022-08-25 17:30:26,998.28,0,27.94,0,23.15,0,2.3,0,9.0,0,75.16,0,-0.35979927,0,-2.2716832,0,,6.3,0,29.66961,-95.06027,148.7
2022-08-25 17:30:27,2022-08-25,2022-08-25 17:30:27,997.58,0,27.89,0,23.14,0,2.3,0,8.0,0,75.34,0,-0.32009813,0,-2.2776165,0,,6.2,0,29.669588,-95.06027,154.9
2022-08-25 17:30:28,2022-08-25,2022-08-25 17:30:28,996.91,0,27.82,0,23.11,0,2.3,0,7.0,0,75.5,0,-0.28029948,0,-2.282856,0,,6.0,0,29.669567,-95.06027,160.9
2022-08-25 17:30:29,2022-08-25,2022-08-25 17:30:29,996.26,0,27.74,0,23.06,0,2.3,0,7.0,0,75.64,0,-0.28029948,0,-2.282856,0,,5.8,0,29.669546,-95.06027,166.7
2022-08-25 17:30:30,2022-08-25,2022-08-25 17:30:30,995.64,0,27.7,0,23.07,0,2.3,0,6.0,0,75.84,0,-0.24041547,0,-2.2874002,0,,5.6,0,29.669525,-95.06027,172.3
2022-08-25 17:30:31,2022-08-25,2022-08-25 17:30:31,995.03,0,27.66,0,23.08,0,2.3,0,5.0,0,76.08,0,-0.2004582,0,-2.2912478,0,,5.4,0,29.669504,-95.06027,177.7
2022-08-25 17:30:32,2022-08-25,2022-08-25 17:30:32,994.46,0,27.61,0,23.07,0,2.3,0,4.0,0,76.26,0,-0.16043988,0,-2.2943974,0,,5.2,0,29.669483,-95.06027,182.9
2022-08-25 17:30:33,2022-08-25,2022-08-25 17:30:33,993.89,0,27.57,0,23.06,0,2.4,0,4.0,0,76.4,0,-0.16741554,0,-2.3941538,0,,5.0,0,29.669462,-95.06027,187.9
