time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-25 11:29:00,2022-07-25,2022-07-25 11:29:00,1015.7,0,24.6,0,24.6,0,0.1,0,9.0,0,100.0,0,-0.015643448,0,-0.09876884,0,,0.0,0,29.67,-95.06,7.4
2022-07-25 11:29:01,2022-07-25,2022-07-25 11:29:01,1015.51,0,24.71,0,24.13,0,0.8,0,183.0,0,96.56,0,0.041868787,0,0.79890364,0,,3.3,0,29.670004,-95.06,9.0
2022-07-25 11:29:02,2022-07-25,2022-07-25 11:29:02,1014.77,0,25.4,0,24.32,0,1.4,0,185.0,0,93.7,0,0.122018136,0,1.3946725,0,,6.4,0,29.670013,-95.06,15.5
2022-07-25 11:29:03,2022-07-25,2022-07-25 11:29:03,1014.09,0,26.25,0,24.58,0,1.7,0,187.0,0,90.55,0,0.20717767,0,1.6873286,0,,5.9,0,29.670027,-95.06,21.4
2022-07-25 11:29:04,2022-07-25,2022-07-25 11:29:04,1013.73,0,26.61,0,24.39,0,1.9,0,189.0,0,87.6,0,0.29722533,0,1.8766079,0,,3.1,0,29.670042,-95.06,24.5
2022-07-25 11:29:05,2022-07-25,2022-07-25 11:29:05,1013.29,0,26.72,0,24.2,0,2.0,0,190.0,0,86.02,0,0.34729645,0,1.9696155,0,,3.9,0,29.67006,-95.06,28.4
2022-07-25 11:29:06,2022-07-25,2022-07-25 11:29:06,1012.88,0,26.77,0,24.13,0,2.1,0,192.0,0,85.41,0,0.43661472,0,2.0541098,0,,3.6,0,29.670076,-95.05999,32.0
2022-07-25 11:29:07,2022-07-25,2022-07-25 11:29:07,1012.18,0,26.8,0,24.09,0,2.3,0,194.0,0,85.1,0,0.5564201,0,2.2316802,0,,6.1,0,29.670095,-95.05998,38.2
2022-07-25 11:29:08,2022-07-25,2022-07-25 11:29:08,1011.63,0,26.89,0,24.13,0,2.4,0,195.0,0,84.8,0,0.6211658,0,2.318222,0,,4.8,0,29.670116,-95.059975,43.0
2022-07-25 11:29:09,2022-07-25,2022-07-25 11:29:09,1011.07,0,26.96,0,24.13,0,2.6,0,196.0,0,84.49,0,0.7166569,0,2.4992805,0,,4.9,0,29.670137,-95.05997,47.9
2022-07-25 11:29:10,2022-07-25,2022-07-25 11:29:10,1010.51,0,26.97,0,24.11,0,2.7,0,198.0,0,84.29,0,0.8343458,0,2.5678527,0,,4.9,0,29.67016,-95.05996,52.8
2022-07-25 11:29:11,2022-07-25,2022-07-25 11:29:11,1009.95,0,26.95,0,24.07,0,2.9,0,199.0,0,84.18,0,0.94414735,0,2.7420042,0,,4.9,0,29.670185,-95.05995,57.7
2022-07-25 11:29:12,2022-07-25,2022-07-25 11:29:12,1009.39,0,26.97,0,24.05,0,3.0,0,200.0,0,83.97,0,1.0260605,0,2.8190777,0,,5.0,0,29.67021,-95.059944,62.7
2022-07-25 11:29:13,2022-07-25,2022-07-25 11:29:13,1008.82,0,27.02,0,24.01,0,3.1,0,201.0,0,83.56,0,1.1109403,0,2.8940992,0,,5.0,0,29.670235,-95.05994,67.7
2022-07-25 11:29:14,2022-07-25,2022-07-25 11:29:14,1008.24,0,27.07,0,23.97,0,3.3,0,202.0,0,83.08,0,1.2362019,0,3.0597067,0,,5.1,0,29.670261,-95.05992,72.8
2022-07-25 11:29:15,2022-07-25,2022-07-25 11:29:15,1007.65,0,27.14,0,23.94,0,3.4,0,202.0,0,82.61,0,1.2736627,0,3.152425,0,,5.2,0,29.67029,-95.059906,78.0
2022-07-25 11:29:16,2022-07-25,2022-07-25 11:29:16,1007.04,0,27.19,0,23.91,0,3.5,0,203.0,0,82.23,0,1.3675588,0,3.221767,0,,5.4,0,29.670319,-95.05989,83.4
2022-07-25 11:29:17,2022-07-25,2022-07-25 11:29:17,1006.42,0,27.26,0,23.92,0,3.6,0,204.0,0,81.93,0,1.4642514,0,3.2887638,0,,5.5,0,29.670347,-95.059875,88.9
2022-07-25 11:29:18,2022-07-25,2022-07-25 11:29:18,1005.78,0,27.29,0,23.88,0,3.7,0,204.0,0,81.58,0,1.5049251,0,3.3801184,0,,5.7,0,29.670378,-95.05986,94.5
2022-07-25 11:29:19,2022-07-25,2022-07-25 11:29:19,1005.12,0,27.3,0,23.81,0,3.8,0,205.0,0,81.22,0,1.6059494,0,3.4439695,0,,5.8,0,29.670408,-95.059845,100.4
2022-07-25 11:29:20,2022-07-25,2022-07-25 11:29:20,1004.45,0,27.31,0,23.75,0,3.9,0,205.0,0,80.89,0,1.6482112,0,3.5346005,0,,5.9,0,29.670439,-95.05983,106.3
2022-07-25 11:29:21,2022-07-25,2022-07-25 11:29:21,1003.78,0,27.32,0,23.73,0,4.0,0,206.0,0,80.74,0,1.7534842,0,3.5951765,0,,6.0,0,29.670471,-95.059814,112.2
2022-07-25 11:29:22,2022-07-25,2022-07-25 11:29:22,1003.1,0,27.31,0,23.72,0,4.1,0,206.0,0,80.71,0,1.7973213,0,3.6850557,0,,6.0,0,29.670504,-95.0598,118.2
2022-07-25 11:29:23,2022-07-25,2022-07-25 11:29:23,1002.44,0,27.28,0,23.64,0,4.2,0,206.0,0,80.46,0,1.8411584,0,3.774935,0,,5.9,0,29.670538,-95.059784,124.1
2022-07-25 11:29:24,2022-07-25,2022-07-25 11:29:24,1001.78,0,27.27,0,23.57,0,4.3,0,207.0,0,80.14,0,1.9521594,0,3.8313282,0,,5.8,0,29.670572,-95.05976,130.0
2022-07-25 11:29:25,2022-07-25,2022-07-25 11:29:25,1001.13,0,27.27,0,23.52,0,4.3,0,207.0,0,79.94,0,1.9521594,0,3.8313282,0,,5.8,0,29.670607,-95.05974,135.7
2022-07-25 11:29:26,2022-07-25,2022-07-25 11:29:26,1000.49,0,27.23,0,23.44,0,4.4,0,207.0,0,79.72,0,1.9975584,0,3.9204288,0,,5.7,0,29.67064,-95.059715,141.4
2022-07-25 11:29:27,2022-07-25,2022-07-25 11:29:27,999.85,0,27.19,0,23.3,0,4.5,0,207.0,0,79.26,0,2.0429573,0,4.009529,0,,5.7,0,29.670677,-95.05969,147.1
2022-07-25 11:29:28,2022-07-25,2022-07-25 11:29:28,999.21,0,27.19,0,23.18,0,4.5,0,207.0,0,78.66,0,2.0429573,0,4.009529,0,,5.7,0,29.670713,-95.05967,152.8
2022-07-25 11:29:29,2022-07-25,2022-07-25 11:29:29,998.57,0,27.18,0,23.09,0,4.6,0,207.0,0,78.31,0,2.0883565,0,4.09863,0,,5.7,0,29.67075,-95.05965,158.5
2022-07-25 11:29:30,2022-07-25,2022-07-25 11:29:30,997.93,0,27.15,0,22.99,0,4.6,0,207.0,0,77.96,0,2.0883565,0,4.09863,0,,5.7,0,29.670786,-95.05962,164.2
2022-07-25 11:29:31,2022-07-25,2022-07-25 11:29:31,997.28,0,27.13,0,22.86,0,4.7,0,207.0,0,77.42,0,2.1337554,0,4.1877303,0,,5.8,0,29.670824,-95.0596,170.0
2022-07-25 11:29:32,2022-07-25,2022-07-25 11:29:32,996.62,0,27.11,0,22.71,0,4.7,0,207.0,0,76.83,0,2.1337554,0,4.1877303,0,,5.8,0,29.670862,-95.05958,175.8
2022-07-25 11:29:33,2022-07-25,2022-07-25 11:29:33,995.97,0,27.1,0,22.56,0,4.8,0,207.0,0,76.16,0,2.1791546,0,4.2768316,0,,5.8,0,29.6709,-95.059555,181.6
2022-07-25 11:29:34,2022-07-25,2022-07-25 11:29:34,995.32,0,27.09,0,22.45,0,4.8,0,207.0,0,75.7,0,2.1791546,0,4.2768316,0,,5.8,0,29.670938,-95.05953,187.5
2022-07-25 11:29:35,2022-07-25,2022-07-25 11:29:35,994.67,0,27.08,0,22.52,0,4.8,0,207.0,0,76.06,0,2.1791546,0,4.2768316,0,,5.8,0,29.670977,-95.05951,193.2
