time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-12 20:30:00,2022-07-12,2022-07-12 20:30:00,1009.5,0,35.4,0,25.62,0,3.5,0,109.0,0,57.0,0,-3.309315,0,1.1394883,0,,0.0,0,29.67,-95.06,7.4
2022-07-12 20:30:01,2022-07-12,2022-07-12 20:30:01,1008.3,0,34.26,0,24.11,0,2.4,0,142.0,0,55.5,0,-1.4775876,0,1.8912259,0,,9.2,8,29.670013,-95.06002,18.2
2022-07-12 20:30:02,2022-07-12,2022-07-12 20:30:02,1007.58,0,34.09,0,23.93,0,2.5,0,148.0,0,55.4,0,-1.3247983,0,2.12012,0,,6.5,0,29.67003,-95.060036,24.7
2022-07-12 20:30:03,2022-07-12,2022-07-12 20:30:03,1006.98,0,34.05,0,23.95,0,2.7,0,149.0,0,55.61,0,-1.3906027,0,2.3143518,0,,5.4,0,29.67005,-95.06005,30.2
2022-07-12 20:30:04,2022-07-12,2022-07-12 20:30:04,1006.66,0,33.9,0,23.85,0,2.9,0,147.0,0,55.72,0,-1.5794532,0,2.4321446,0,,2.9,0,29.67007,-95.06007,33.0
2022-07-12 20:30:05,2022-07-12,2022-07-12 20:30:05,1006.02,0,33.67,0,23.73,0,3.2,0,146.0,0,56.06,0,-1.7894176,0,2.65292,0,,5.8,0,29.670094,-95.06008,38.8
2022-07-12 20:30:06,2022-07-12,2022-07-12 20:30:06,1005.39,0,33.47,0,23.69,0,3.4,0,145.0,0,56.54,0,-1.95016,0,2.785117,0,,5.7,0,29.670118,-95.060104,44.5
2022-07-12 20:30:07,2022-07-12,2022-07-12 20:30:07,1004.82,0,33.34,0,23.69,0,3.6,0,144.0,0,56.98,0,-2.1160266,0,2.9124613,0,,5.1,0,29.670143,-95.06013,49.6
2022-07-12 20:30:08,2022-07-12,2022-07-12 20:30:08,1004.26,0,33.27,0,23.66,0,3.8,0,144.0,0,57.09,0,-2.2335837,0,3.0742648,0,,5.0,0,29.67017,-95.06015,54.7
2022-07-12 20:30:09,2022-07-12,2022-07-12 20:30:09,1003.71,0,33.23,0,23.56,0,3.9,0,143.0,0,56.84,0,-2.3470788,0,3.1146784,0,,5.0,0,29.670198,-95.06017,59.7
2022-07-12 20:30:10,2022-07-12,2022-07-12 20:30:10,1003.16,0,33.22,0,23.5,0,4.1,0,143.0,0,56.69,0,-2.4674418,0,3.2744052,0,,4.9,0,29.670227,-95.060196,64.6
2022-07-12 20:30:11,2022-07-12,2022-07-12 20:30:11,1002.62,0,33.22,0,23.54,0,4.2,0,142.0,0,56.81,0,-2.585778,0,3.3096452,0,,4.9,0,29.670258,-95.06022,69.6
2022-07-12 20:30:12,2022-07-12,2022-07-12 20:30:12,1002.07,0,33.23,0,23.65,0,4.4,0,142.0,0,57.16,0,-2.7089105,0,3.4672475,0,,5.0,0,29.670288,-95.06025,74.5
