time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-21 05:30:00,2022-09-21,2022-09-21 05:30:00,1014.7,0,25.2,0,23.08,0,1.4,0,232.0,0,88.0,0,1.103215,0,0.8619261,0,,0.0,0,29.67,-95.06,7.4
2022-09-21 05:30:01,2022-09-21,2022-09-21 05:30:01,1014.56,0,26.11,0,22.92,0,1.4,0,242.0,0,82.52,0,1.2361265,0,0.6572603,0,,2.4,0,29.670008,-95.05998,8.6
2022-09-21 05:30:02,2022-09-21,2022-09-21 05:30:02,1013.85,0,26.16,0,22.97,0,1.6,0,245.0,0,82.58,0,1.4500926,0,0.67618906,0,,6.1,0,29.670013,-95.05997,14.8
2022-09-21 05:30:03,2022-09-21,2022-09-21 05:30:03,1013.18,0,26.29,0,23.0,0,1.8,0,246.0,0,82.03,0,1.6443818,0,0.73212594,0,,5.9,0,29.67002,-95.05995,20.7
2022-09-21 05:30:04,2022-09-21,2022-09-21 05:30:04,1012.44,0,26.4,0,22.92,0,1.9,0,246.0,0,81.14,0,1.7357364,0,0.7727996,0,,6.5,0,29.670027,-95.05994,27.2
2022-09-21 05:30:05,2022-09-21,2022-09-21 05:30:05,1011.78,0,26.42,0,22.72,0,2.1,0,244.0,0,80.05,0,1.8874676,0,0.920579,0,,5.8,0,29.670034,-95.05992,32.9
2022-09-21 05:30:06,2022-09-21,2022-09-21 05:30:06,1011.04,0,26.52,0,22.59,0,2.3,0,243.0,0,78.98,0,2.0493147,0,1.0441785,0,,6.5,0,29.670044,-95.0599,39.4
2022-09-21 05:30:07,2022-09-21,2022-09-21 05:30:07,1010.42,0,26.61,0,22.47,0,2.4,0,243.0,0,77.94,0,2.1384156,0,1.0895777,0,,5.4,0,29.670053,-95.059875,44.8
2022-09-21 05:30:08,2022-09-21,2022-09-21 05:30:08,1009.77,0,26.74,0,22.41,0,2.6,0,242.0,0,77.13,0,2.2956636,0,1.2206262,0,,5.7,0,29.670063,-95.05985,50.5
2022-09-21 05:30:09,2022-09-21,2022-09-21 05:30:09,1009.13,0,26.8,0,22.37,0,2.8,0,241.0,0,76.62,0,2.4489353,0,1.3574668,0,,5.6,0,29.670074,-95.05983,56.2
