time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-15 23:29:00,2022-08-15,2022-08-15 23:29:00,1011.5,0,30.1,0,24.7,0,4.2,0,144.0,0,72.8,0,-2.4686978,0,3.3978715,0,,0.0,0,29.67,-95.06,7.4
2022-08-15 23:29:01,2022-08-15,2022-08-15 23:29:01,1010.39,0,29.94,0,24.29,0,3.2,0,145.0,0,71.67,0,-1.8354447,0,2.6212866,0,,8.3,8,29.670027,-95.06002,17.2
2022-08-15 23:29:02,2022-08-15,2022-08-15 23:29:02,1009.64,0,29.99,0,24.19,0,3.1,0,146.0,0,71.05,0,-1.7334983,0,2.5700161,0,,6.7,0,29.67005,-95.060036,23.9
2022-08-15 23:29:03,2022-08-15,2022-08-15 23:29:03,1008.94,0,29.99,0,24.09,0,3.2,0,146.0,0,70.64,0,-1.7894176,0,2.65292,0,,6.3,0,29.670073,-95.06005,30.1
2022-08-15 23:29:04,2022-08-15,2022-08-15 23:29:04,1008.26,0,29.94,0,24.02,0,3.4,0,146.0,0,70.49,0,-1.9012563,0,2.8187275,0,,6.1,0,29.670097,-95.060074,36.2
2022-08-15 23:29:05,2022-08-15,2022-08-15 23:29:05,1007.66,0,29.9,0,23.96,0,3.7,0,147.0,0,70.43,0,-2.0151644,0,3.1030812,0,,5.4,0,29.670124,-95.0601,41.5
2022-08-15 23:29:06,2022-08-15,2022-08-15 23:29:06,1007.06,0,29.84,0,23.89,0,3.9,0,147.0,0,70.39,0,-2.1240923,0,3.2708154,0,,5.3,0,29.670153,-95.06012,46.8
2022-08-15 23:29:07,2022-08-15,2022-08-15 23:29:07,1006.42,0,29.78,0,23.82,0,4.1,0,147.0,0,70.33,0,-2.23302,0,3.4385493,0,,5.7,0,29.670183,-95.06014,52.6
2022-08-15 23:29:08,2022-08-15,2022-08-15 23:29:08,1005.77,0,29.75,0,23.82,0,4.3,0,147.0,0,70.45,0,-2.3419478,0,3.6062837,0,,5.8,0,29.670216,-95.060165,58.4
2022-08-15 23:29:09,2022-08-15,2022-08-15 23:29:09,1005.11,0,29.69,0,23.78,0,4.5,0,147.0,0,70.53,0,-2.4508755,0,3.7740176,0,,5.9,0,29.670248,-95.06019,64.2
2022-08-15 23:29:10,2022-08-15,2022-08-15 23:29:10,1004.45,0,29.61,0,23.71,0,4.7,0,147.0,0,70.54,0,-2.5598032,0,3.9417515,0,,5.9,0,29.670282,-95.06021,70.1
2022-08-15 23:29:11,2022-08-15,2022-08-15 23:29:11,1003.79,0,29.51,0,23.59,0,4.9,0,147.0,0,70.46,0,-2.6687312,0,4.109486,0,,5.8,0,29.670319,-95.06024,76.0
2022-08-15 23:29:12,2022-08-15,2022-08-15 23:29:12,1003.15,0,29.44,0,23.53,0,5.0,0,147.0,0,70.51,0,-2.723195,0,4.1933527,0,,5.8,0,29.670357,-95.06027,81.7
2022-08-15 23:29:13,2022-08-15,2022-08-15 23:29:13,1002.52,0,29.38,0,23.54,0,5.2,0,147.0,0,70.78,0,-2.8321228,0,4.361087,0,,5.7,0,29.670395,-95.0603,87.4
