time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-10 20:31:00,2022-08-10,2022-08-10 20:31:00,1014.6,0,33.9,0,23.93,0,3.8,0,110.0,0,56.0,0,-3.570832,0,1.2996764,0,,0.0,0,29.67,-95.06,7.4
2022-08-10 20:31:01,2022-08-10,2022-08-10 20:31:01,1014.07,0,33.74,0,24.1,0,2.7,0,111.0,0,57.08,0,-2.5206673,0,0.9675935,0,,9.1,8,29.67001,-95.06003,12.1
2022-08-10 20:31:02,2022-08-10,2022-08-10 20:31:02,1013.89,0,33.63,0,23.97,0,2.2,0,112.0,0,56.99,0,-2.0398045,0,0.8241345,0,,1.7,8,29.670017,-95.06005,13.8
2022-08-10 20:31:03,2022-08-10,2022-08-10 20:31:03,1013.02,0,33.43,0,23.88,0,2.2,0,113.0,0,57.31,0,-2.0251107,0,0.8596086,0,,7.8,8,29.670025,-95.060074,21.5
2022-08-10 20:31:04,2022-08-10,2022-08-10 20:31:04,1012.27,0,33.2,0,23.68,0,2.3,0,113.0,0,57.38,0,-2.117161,0,0.89868164,0,,6.7,0,29.670033,-95.0601,28.3
2022-08-10 20:31:05,2022-08-10,2022-08-10 20:31:05,1011.39,0,32.95,0,23.52,0,2.5,0,114.0,0,57.63,0,-2.2838638,0,1.0168414,0,,7.8,0,29.670042,-95.06012,36.1
2022-08-10 20:31:06,2022-08-10,2022-08-10 20:31:06,1010.6,0,32.71,0,23.32,0,2.7,0,114.0,0,57.7,0,-2.4665728,0,1.0981888,0,,7.1,0,29.670052,-95.06014,43.2
2022-08-10 20:31:07,2022-08-10,2022-08-10 20:31:07,1010.08,0,32.47,0,22.98,0,2.9,0,115.0,0,57.31,0,-2.6282926,0,1.2255932,0,,4.7,0,29.670061,-95.060165,47.9
2022-08-10 20:31:08,2022-08-10,2022-08-10 20:31:08,1009.43,0,32.39,0,22.86,0,3.1,0,115.0,0,57.14,0,-2.8095539,0,1.3101168,0,,5.8,0,29.670073,-95.060196,53.7
2022-08-10 20:31:09,2022-08-10,2022-08-10 20:31:09,1008.81,0,32.18,0,22.68,0,3.3,0,116.0,0,57.18,0,-2.9660203,0,1.4466246,0,,5.5,0,29.670086,-95.06023,59.2
2022-08-10 20:31:10,2022-08-10,2022-08-10 20:31:10,1008.22,0,32.07,0,22.61,0,3.4,0,116.0,0,57.31,0,-3.0558999,0,1.4904618,0,,5.3,0,29.6701,-95.06026,64.5
2022-08-10 20:31:11,2022-08-10,2022-08-10 20:31:11,1007.67,0,31.84,0,22.48,0,3.6,0,117.0,0,57.62,0,-3.2076237,0,1.6343653,0,,5.0,0,29.670113,-95.06029,69.5
2022-08-10 20:31:12,2022-08-10,2022-08-10 20:31:12,1007.14,0,31.66,0,22.38,0,3.7,0,117.0,0,57.86,0,-3.2967243,0,1.6797645,0,,4.8,0,29.670128,-95.06032,74.2
2022-08-10 20:31:13,2022-08-10,2022-08-10 20:31:13,1006.63,0,31.61,0,22.37,0,3.9,0,118.0,0,57.97,0,-3.4434958,0,1.8309392,0,,4.5,0,29.670143,-95.060356,78.8
2022-08-10 20:31:14,2022-08-10,2022-08-10 20:31:14,1006.14,0,31.58,0,22.3,0,4.0,0,118.0,0,57.84,0,-3.5317903,0,1.8778863,0,,4.4,0,29.67016,-95.060394,83.1
2022-08-10 20:31:15,2022-08-10,2022-08-10 20:31:15,1005.67,0,31.54,0,22.23,0,4.1,0,119.0,0,57.74,0,-3.5859408,0,1.987719,0,,4.2,0,29.670177,-95.06043,87.3
2022-08-10 20:31:16,2022-08-10,2022-08-10 20:31:16,1005.22,0,31.49,0,22.24,0,4.3,0,119.0,0,57.91,0,-3.760865,0,2.0846813,0,,4.1,0,29.670197,-95.06047,91.4
2022-08-10 20:31:17,2022-08-10,2022-08-10 20:31:17,1004.77,0,31.44,0,22.24,0,4.4,0,120.0,0,58.09,0,-3.8105118,0,2.2000003,0,,4.0,0,29.670216,-95.06051,95.4
2022-08-10 20:31:18,2022-08-10,2022-08-10 20:31:18,1004.32,0,31.39,0,22.22,0,4.5,0,120.0,0,58.19,0,-3.8971143,0,2.2500002,0,,4.0,0,29.670235,-95.06055,99.4
2022-08-10 20:31:19,2022-08-10,2022-08-10 20:31:19,1003.87,0,31.35,0,22.22,0,4.5,0,121.0,0,58.31,0,-3.8572528,0,2.3176713,0,,4.1,0,29.670256,-95.060585,103.5
2022-08-10 20:31:20,2022-08-10,2022-08-10 20:31:20,1003.4,0,31.31,0,22.18,0,4.6,0,122.0,0,58.32,0,-3.901021,0,2.437629,0,,4.2,0,29.670277,-95.06062,107.7
2022-08-10 20:31:21,2022-08-10,2022-08-10 20:31:21,1002.93,0,31.27,0,22.16,0,4.7,0,122.0,0,58.38,0,-3.9858255,0,2.4906209,0,,4.2,0,29.6703,-95.06066,111.9
2022-08-10 20:31:22,2022-08-10,2022-08-10 20:31:22,1002.45,0,31.23,0,22.17,0,4.8,0,123.0,0,58.53,0,-4.025619,0,2.6142676,0,,4.3,0,29.670322,-95.0607,116.2
2022-08-10 20:31:23,2022-08-10,2022-08-10 20:31:23,1001.97,0,31.2,0,22.17,0,4.8,0,123.0,0,58.65,0,-4.025619,0,2.6142676,0,,4.3,0,29.670345,-95.06074,120.6
2022-08-10 20:31:24,2022-08-10,2022-08-10 20:31:24,1001.49,0,31.17,0,22.2,0,4.8,0,124.0,0,58.85,0,-3.9793808,0,2.6841257,0,,4.3,0,29.670368,-95.060776,124.8
2022-08-10 20:31:25,2022-08-10,2022-08-10 20:31:25,1001.03,0,31.12,0,22.21,0,4.9,0,124.0,0,59.03,0,-4.0622845,0,2.7400448,0,,4.2,0,29.670393,-95.060814,129.0
2022-08-10 20:31:26,2022-08-10,2022-08-10 20:31:26,1000.58,0,31.08,0,22.19,0,4.9,0,124.0,0,59.11,0,-4.0622845,0,2.7400448,0,,4.1,0,29.670418,-95.06086,133.1
2022-08-10 20:31:27,2022-08-10,2022-08-10 20:31:27,1000.14,0,31.05,0,22.17,0,4.9,0,125.0,0,59.15,0,-4.013845,0,2.8105247,0,,3.9,0,29.670443,-95.0609,137.0
2022-08-10 20:31:28,2022-08-10,2022-08-10 20:31:28,999.71,0,31.02,0,22.19,0,5.0,0,125.0,0,59.28,0,-4.09576,0,2.8678823,0,,3.8,0,29.670467,-95.06094,140.8
2022-08-10 20:31:29,2022-08-10,2022-08-10 20:31:29,999.3,0,31.01,0,22.22,0,5.0,0,125.0,0,59.45,0,-4.09576,0,2.8678823,0,,3.8,0,29.670494,-95.06099,144.6
2022-08-10 20:31:30,2022-08-10,2022-08-10 20:31:30,998.88,0,30.99,0,22.2,0,5.0,0,126.0,0,59.44,0,-4.045085,0,2.938926,0,,3.7,0,29.67052,-95.061035,148.3
2022-08-10 20:31:31,2022-08-10,2022-08-10 20:31:31,998.46,0,30.95,0,22.18,0,5.0,0,126.0,0,59.5,0,-4.045085,0,2.938926,0,,3.8,0,29.670547,-95.06107,152.1
2022-08-10 20:31:32,2022-08-10,2022-08-10 20:31:32,998.03,0,30.89,0,22.17,0,5.0,0,126.0,0,59.69,0,-4.045085,0,2.938926,0,,3.8,0,29.670574,-95.06111,155.9
2022-08-10 20:31:33,2022-08-10,2022-08-10 20:31:33,997.6,0,30.84,0,22.15,0,5.0,0,126.0,0,59.78,0,-4.045085,0,2.938926,0,,3.9,0,29.6706,-95.06115,159.9
2022-08-10 20:31:34,2022-08-10,2022-08-10 20:31:34,997.15,0,30.79,0,22.11,0,5.0,0,126.0,0,59.83,0,-4.045085,0,2.938926,0,,4.0,0,29.670628,-95.06119,163.9
2022-08-10 20:31:35,2022-08-10,2022-08-10 20:31:35,996.7,0,30.74,0,22.1,0,5.0,0,126.0,0,59.94,0,-4.045085,0,2.938926,0,,4.1,0,29.670654,-95.061226,167.9
2022-08-10 20:31:36,2022-08-10,2022-08-10 20:31:36,996.24,0,30.69,0,22.1,0,5.0,0,126.0,0,60.08,0,-4.045085,0,2.938926,0,,4.1,0,29.670681,-95.061264,172.1
2022-08-10 20:31:37,2022-08-10,2022-08-10 20:31:37,995.78,0,30.65,0,22.08,0,5.0,0,126.0,0,60.16,0,-4.045085,0,2.938926,0,,4.2,0,29.670708,-95.0613,176.3
2022-08-10 20:31:38,2022-08-10,2022-08-10 20:31:38,995.3,0,30.61,0,22.06,0,5.0,0,125.0,0,60.24,0,-4.09576,0,2.8678823,0,,4.3,0,29.670734,-95.06135,180.6
2022-08-10 20:31:39,2022-08-10,2022-08-10 20:31:39,994.8,0,30.58,0,22.06,0,5.1,0,125.0,0,60.37,0,-4.1776752,0,2.92524,0,,4.5,0,29.670761,-95.06139,185.1
2022-08-10 20:31:40,2022-08-10,2022-08-10 20:31:40,994.28,0,30.53,0,22.05,0,5.1,0,125.0,0,60.48,0,-4.1776752,0,2.92524,0,,4.7,0,29.670788,-95.06144,189.8
2022-08-10 20:31:41,2022-08-10,2022-08-10 20:31:41,993.75,0,30.49,0,22.04,0,5.1,0,124.0,0,60.61,0,-4.2280917,0,2.8518834,0,,4.9,0,29.670815,-95.061485,194.6
2022-08-10 20:31:42,2022-08-10,2022-08-10 20:31:42,993.19,0,30.44,0,22.02,0,5.1,0,124.0,0,60.71,0,-4.2280917,0,2.8518834,0,,5.0,0,29.67084,-95.06153,199.6
2022-08-10 20:31:43,2022-08-10,2022-08-10 20:31:43,992.63,0,30.39,0,22.02,0,5.1,0,124.0,0,60.86,0,-4.2280917,0,2.8518834,0,,5.1,0,29.670864,-95.06158,204.7
2022-08-10 20:31:44,2022-08-10,2022-08-10 20:31:44,992.07,0,30.33,0,22.06,0,5.1,0,123.0,0,61.2,0,-4.27722,0,2.777659,0,,5.1,0,29.670889,-95.06162,209.8
2022-08-10 20:31:45,2022-08-10,2022-08-10 20:31:45,991.5,0,30.29,0,22.1,0,5.1,0,123.0,0,61.52,0,-4.27722,0,2.777659,0,,5.1,0,29.670914,-95.06167,214.9
2022-08-10 20:31:46,2022-08-10,2022-08-10 20:31:46,990.95,0,30.25,0,22.12,0,5.2,0,122.0,0,61.71,0,-4.4098496,0,2.7555804,0,,5.0,0,29.670938,-95.061714,219.9
2022-08-10 20:31:47,2022-08-10,2022-08-10 20:31:47,990.4,0,30.22,0,22.13,0,5.2,0,122.0,0,61.86,0,-4.4098496,0,2.7555804,0,,5.0,0,29.670963,-95.06176,224.9
2022-08-10 20:31:48,2022-08-10,2022-08-10 20:31:48,989.86,0,30.21,0,22.15,0,5.2,0,121.0,0,62.01,0,-4.45727,0,2.6781976,0,,4.9,0,29.670988,-95.061806,229.8
2022-08-10 20:31:49,2022-08-10,2022-08-10 20:31:49,989.33,0,30.18,0,22.18,0,5.2,0,121.0,0,62.2,0,-4.45727,0,2.6781976,0,,4.8,0,29.671013,-95.06185,234.6
2022-08-10 20:31:50,2022-08-10,2022-08-10 20:31:50,988.8,0,30.11,0,22.14,0,5.2,0,120.0,0,62.28,0,-4.5033317,0,2.6000001,0,,4.8,0,29.671036,-95.0619,239.4
2022-08-10 20:31:51,2022-08-10,2022-08-10 20:31:51,988.28,0,30.0,0,22.05,0,5.2,0,120.0,0,62.35,0,-4.5033317,0,2.6000001,0,,4.8,0,29.671059,-95.06194,244.1
2022-08-10 20:31:52,2022-08-10,2022-08-10 20:31:52,987.75,0,29.91,0,22.0,0,5.2,0,120.0,0,62.51,0,-4.5033317,0,2.6000001,0,,4.8,0,29.671082,-95.06199,248.9
2022-08-10 20:31:53,2022-08-10,2022-08-10 20:31:53,987.22,0,29.85,0,21.99,0,5.2,0,119.0,0,62.65,0,-4.5480227,0,2.5210094,0,,4.8,0,29.671104,-95.062035,253.7
2022-08-10 20:31:54,2022-08-10,2022-08-10 20:31:54,986.68,0,29.82,0,21.98,0,5.2,0,119.0,0,62.74,0,-4.5480227,0,2.5210094,0,,4.9,0,29.671127,-95.06208,258.6
2022-08-10 20:31:55,2022-08-10,2022-08-10 20:31:55,986.13,0,29.79,0,21.96,0,5.2,0,119.0,0,62.76,0,-4.5480227,0,2.5210094,0,,4.9,0,29.67115,-95.062126,263.6
2022-08-10 20:31:56,2022-08-10,2022-08-10 20:31:56,985.59,0,29.76,0,21.94,0,5.2,0,119.0,0,62.79,0,-4.5480227,0,2.5210094,0,,5.0,0,29.671173,-95.06217,268.6
2022-08-10 20:31:57,2022-08-10,2022-08-10 20:31:57,985.03,0,29.69,0,21.94,0,5.2,0,119.0,0,63.07,0,-4.5480227,0,2.5210094,0,,5.0,0,29.671196,-95.06222,273.6
2022-08-10 20:31:58,2022-08-10,2022-08-10 20:31:58,984.48,0,29.59,0,21.97,0,5.2,0,118.0,0,63.54,0,-4.591327,0,2.4412522,0,,5.0,0,29.671219,-95.06226,278.7
2022-08-10 20:31:59,2022-08-10,2022-08-10 20:31:59,983.92,0,29.51,0,21.95,0,5.2,0,118.0,0,63.74,0,-4.591327,0,2.4412522,0,,5.1,0,29.671242,-95.06231,283.7
