time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-02 20:30:00,2022-08-02,2022-08-02 20:30:00,1014.0,0,34.4,0,25.27,0,5.3,0,195.0,0,59.0,0,1.3717412,0,5.119407,0,,0.0,0,29.67,-95.06,7.4
2022-08-02 20:30:01,2022-08-02,2022-08-02 20:30:01,1012.13,0,33.92,0,23.93,0,4.4,0,183.0,0,55.94,0,0.23027834,0,4.39397,0,,13.9,8,29.670042,-95.05999,24.2
2022-08-02 20:30:02,2022-08-02,2022-08-02 20:30:02,1011.35,0,33.65,0,23.61,0,4.5,0,180.0,0,55.71,0,3.934025e-07,0,4.5,0,,7.0,8,29.670082,-95.05999,31.2
2022-08-02 20:30:03,2022-08-02,2022-08-02 20:30:03,1011.03,0,33.58,0,23.6,0,4.8,0,180.0,0,55.89,0,4.1962937e-07,0,4.8,0,,2.8,0,29.670124,-95.05999,34.0
2022-08-02 20:30:04,2022-08-02,2022-08-02 20:30:04,1010.61,0,33.54,0,23.63,0,5.1,0,181.0,0,56.13,0,0.08900721,0,5.099223,0,,3.8,0,29.670168,-95.05999,37.8
2022-08-02 20:30:05,2022-08-02,2022-08-02 20:30:05,1009.99,0,33.54,0,23.7,0,5.4,0,181.0,0,56.35,0,0.09424294,0,5.3991776,0,,5.6,0,29.670216,-95.05999,43.4
2022-08-02 20:30:06,2022-08-02,2022-08-02 20:30:06,1009.09,0,33.52,0,23.61,0,5.6,0,182.0,0,56.14,0,0.19543657,0,5.5965886,0,,8.1,0,29.670265,-95.05999,51.5
2022-08-02 20:30:07,2022-08-02,2022-08-02 20:30:07,1008.4,0,33.41,0,23.38,0,5.9,0,182.0,0,55.7,0,0.20590638,0,5.896406,0,,6.2,0,29.670317,-95.05999,57.7
2022-08-02 20:30:08,2022-08-02,2022-08-02 20:30:08,1007.69,0,33.34,0,23.26,0,6.1,0,182.0,0,55.49,0,0.21288626,0,6.096284,0,,6.4,0,29.67037,-95.05999,64.1
2022-08-02 20:30:09,2022-08-02,2022-08-02 20:30:09,1006.97,0,33.28,0,23.22,0,6.3,0,182.0,0,55.56,0,0.21986614,0,6.2961626,0,,6.5,0,29.670425,-95.05999,70.6
2022-08-02 20:30:10,2022-08-02,2022-08-02 20:30:10,1006.24,0,33.15,0,23.14,0,6.5,0,182.0,0,55.68,0,0.22684601,0,6.4960403,0,,6.6,0,29.670483,-95.05999,77.2
2022-08-02 20:30:11,2022-08-02,2022-08-02 20:30:11,1005.49,0,33.03,0,22.95,0,6.6,0,182.0,0,55.4,0,0.23033595,0,6.595979,0,,6.7,0,29.670542,-95.05999,83.9
2022-08-02 20:30:12,2022-08-02,2022-08-02 20:30:12,1004.73,0,33.04,0,22.76,0,6.8,0,182.0,0,54.76,0,0.23731583,0,6.795858,0,,6.8,0,29.670603,-95.05999,90.7
2022-08-02 20:30:13,2022-08-02,2022-08-02 20:30:13,1003.97,0,33.02,0,22.69,0,6.9,0,182.0,0,54.58,0,0.24080577,0,6.895797,0,,6.9,0,29.670664,-95.05999,97.6
2022-08-02 20:30:14,2022-08-02,2022-08-02 20:30:14,1003.19,0,32.93,0,22.69,0,7.0,0,182.0,0,54.85,0,0.2442957,0,6.9957356,0,,7.0,0,29.670727,-95.05999,104.6
2022-08-02 20:30:15,2022-08-02,2022-08-02 20:30:15,1002.4,0,32.77,0,22.59,0,7.1,0,181.0,0,55.03,0,0.123912,0,7.0989184,0,,7.1,0,29.67079,-95.05999,111.8
2022-08-02 20:30:16,2022-08-02,2022-08-02 20:30:16,1001.59,0,32.63,0,22.53,0,7.2,0,181.0,0,55.24,0,0.12565725,0,7.198903,0,,7.3,0,29.670855,-95.05999,119.0
