time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-26 20:30:00,2022-08-26,2022-08-26 20:30:00,1013.0,0,28.5,0,23.66,0,2.8,0,185.0,0,75.0,0,0.24403627,0,2.789345,0,,0.0,0,29.67,-95.06,7.4
2022-08-26 20:30:01,2022-08-26,2022-08-26 20:30:01,1012.63,0,28.45,0,23.29,0,2.1,0,184.0,0,73.55,0,0.14648844,0,2.0948844,0,,2.3,0,29.670023,-95.06,10.7
2022-08-26 20:30:02,2022-08-26,2022-08-26 20:30:02,1011.89,0,28.25,0,23.18,0,2.2,0,183.0,0,73.93,0,0.11513917,0,2.196985,0,,6.4,0,29.670042,-95.06,17.1
2022-08-26 20:30:03,2022-08-26,2022-08-26 20:30:03,1011.21,0,28.12,0,23.11,0,2.3,0,183.0,0,74.16,0,0.120372765,0,2.2968478,0,,6.0,0,29.670063,-95.06,23.2
2022-08-26 20:30:04,2022-08-26,2022-08-26 20:30:04,1010.61,0,28.05,0,23.0,0,2.5,0,182.0,0,73.99,0,0.08724847,0,2.498477,0,,5.3,0,29.670084,-95.06,28.5
2022-08-26 20:30:05,2022-08-26,2022-08-26 20:30:05,1009.56,0,28.01,0,22.88,0,2.6,0,181.0,0,73.63,0,0.045376226,0,2.599604,0,,9.2,0,29.670107,-95.06,37.7
2022-08-26 20:30:06,2022-08-26,2022-08-26 20:30:06,1009.18,0,27.88,0,22.67,0,2.7,0,181.0,0,73.22,0,0.04712147,0,2.6995888,0,,3.4,8,29.67013,-95.06,41.1
2022-08-26 20:30:07,2022-08-26,2022-08-26 20:30:07,1008.54,0,27.8,0,22.56,0,2.9,0,180.0,0,73.1,0,2.5352608e-07,0,2.9,0,,5.7,0,29.670155,-95.06,46.7
2022-08-26 20:30:08,2022-08-26,2022-08-26 20:30:08,1007.89,0,27.78,0,22.56,0,3.0,0,179.0,0,73.2,0,-0.052357376,0,2.9995432,0,,5.7,0,29.670181,-95.06,52.4
2022-08-26 20:30:09,2022-08-26,2022-08-26 20:30:09,1007.25,0,27.75,0,22.55,0,3.1,0,178.0,0,73.29,0,-0.108188294,0,3.0981114,0,,5.7,0,29.670208,-95.06,58.1
