time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-11 20:30:00,2022-07-11,2022-07-11 20:30:00,1008.5,0,35.7,0,25.6,0,2.5,0,104.0,0,56.0,0,-2.4257393,0,0.6048047,0,,0.0,0,29.67,-95.06,7.4
2022-07-11 20:30:01,2022-07-11,2022-07-11 20:30:01,1007.49,0,35.1,0,25.1,0,2.7,0,90.0,0,56.18,0,-2.7,0,1.1802076e-07,0,,9.8,8,29.670002,-95.06002,16.6
2022-07-11 20:30:02,2022-07-11,2022-07-11 20:30:02,1007.13,0,34.85,0,24.69,0,2.9,0,87.0,0,55.58,0,-2.8960257,0,-0.15177433,0,,3.3,8,29.670002,-95.06005,19.8
2022-07-11 20:30:03,2022-07-11,2022-07-11 20:30:03,1006.46,0,34.57,0,24.47,0,3.1,0,86.0,0,55.71,0,-3.0924485,0,-0.21624517,0,,6.1,0,29.67,-95.06008,25.9
2022-07-11 20:30:04,2022-07-11,2022-07-11 20:30:04,1005.98,0,34.41,0,24.42,0,3.2,0,88.0,0,56.04,0,-3.1980507,0,-0.111678384,0,,4.3,0,29.669998,-95.06011,30.2
2022-07-11 20:30:05,2022-07-11,2022-07-11 20:30:05,1005.4,0,34.34,0,24.42,0,3.4,0,90.0,0,56.27,0,-3.4,0,1.4861872e-07,0,,5.2,0,29.669998,-95.06014,35.5
2022-07-11 20:30:06,2022-07-11,2022-07-11 20:30:06,1004.6,0,34.27,0,24.39,0,3.5,0,91.0,0,56.41,0,-3.499467,0,0.06108323,0,,7.2,0,29.669998,-95.06018,42.7
2022-07-11 20:30:07,2022-07-11,2022-07-11 20:30:07,1004.12,0,34.19,0,24.33,0,3.7,0,92.0,0,56.47,0,-3.697746,0,0.12912801,0,,4.4,0,29.669998,-95.06022,47.1
2022-07-11 20:30:08,2022-07-11,2022-07-11 20:30:08,1003.53,0,34.07,0,24.28,0,3.8,0,93.0,0,56.68,0,-3.7947922,0,0.19887657,0,,5.3,0,29.67,-95.06026,52.4
2022-07-11 20:30:09,2022-07-11,2022-07-11 20:30:09,1002.96,0,34.05,0,24.33,0,3.9,0,94.0,0,56.89,0,-3.8904998,0,0.2720503,0,,5.2,0,29.670002,-95.060295,57.6
2022-07-11 20:30:10,2022-07-11,2022-07-11 20:30:10,1002.41,0,33.95,0,24.29,0,4.1,0,95.0,0,57.07,0,-4.0843983,0,0.35733864,0,,5.0,0,29.670004,-95.06033,62.6
2022-07-11 20:30:11,2022-07-11,2022-07-11 20:30:11,1001.87,0,33.83,0,24.24,0,4.2,0,96.0,0,57.28,0,-4.176992,0,0.4390197,0,,4.8,0,29.670008,-95.06038,67.4
2022-07-11 20:30:12,2022-07-11,2022-07-11 20:30:12,1001.35,0,33.59,0,24.05,0,4.3,0,97.0,0,57.4,0,-4.2679486,0,0.52403796,0,,4.8,0,29.670012,-95.060425,72.2
2022-07-11 20:30:13,2022-07-11,2022-07-11 20:30:13,1000.82,0,33.54,0,24.01,0,4.4,0,98.0,0,57.42,0,-4.3571796,0,0.6123615,0,,4.8,0,29.670017,-95.06047,77.0
2022-07-11 20:30:14,2022-07-11,2022-07-11 20:30:14,1000.29,0,33.45,0,24.02,0,4.5,0,99.0,0,57.74,0,-4.4445977,0,0.70395505,0,,4.9,0,29.670023,-95.06052,81.8
2022-07-11 20:30:15,2022-07-11,2022-07-11 20:30:15,999.72,0,33.26,0,23.95,0,4.5,0,100.0,0,58.12,0,-4.431635,0,0.78141683,0,,5.1,0,29.67003,-95.06056,87.0
2022-07-11 20:30:16,2022-07-11,2022-07-11 20:30:16,999.13,0,33.12,0,23.89,0,4.6,0,101.0,0,58.36,0,-4.515485,0,0.8777215,0,,5.3,0,29.670038,-95.06061,92.3
2022-07-11 20:30:17,2022-07-11,2022-07-11 20:30:17,998.52,0,33.07,0,23.9,0,4.7,0,102.0,0,58.55,0,-4.5972934,0,0.9771846,0,,5.5,0,29.670046,-95.06065,97.8
2022-07-11 20:30:18,2022-07-11,2022-07-11 20:30:18,997.9,0,33.02,0,23.92,0,4.7,0,102.0,0,58.81,0,-4.5972934,0,0.9771846,0,,5.7,0,29.670055,-95.0607,103.5
2022-07-11 20:30:19,2022-07-11,2022-07-11 20:30:19,997.26,0,32.97,0,23.93,0,4.7,0,103.0,0,59.0,0,-4.5795393,0,1.0572697,0,,5.8,0,29.670065,-95.060745,109.3
2022-07-11 20:30:20,2022-07-11,2022-07-11 20:30:20,996.62,0,32.93,0,23.88,0,4.7,0,104.0,0,58.96,0,-4.56039,0,1.1370327,0,,5.8,0,29.670074,-95.06079,115.1
2022-07-11 20:30:21,2022-07-11,2022-07-11 20:30:21,995.99,0,32.9,0,23.79,0,4.7,0,104.0,0,58.75,0,-4.56039,0,1.1370327,0,,5.8,0,29.670084,-95.06084,120.9
2022-07-11 20:30:22,2022-07-11,2022-07-11 20:30:22,995.36,0,32.87,0,23.74,0,4.7,0,105.0,0,58.64,0,-4.539851,0,1.2164494,0,,5.7,0,29.670095,-95.06088,126.6
2022-07-11 20:30:23,2022-07-11,2022-07-11 20:30:23,994.74,0,32.84,0,23.72,0,4.7,0,106.0,0,58.72,0,-4.5179296,0,1.2954956,0,,5.7,0,29.670107,-95.06093,132.3
2022-07-11 20:30:24,2022-07-11,2022-07-11 20:30:24,994.12,0,32.79,0,23.66,0,4.7,0,106.0,0,58.67,0,-4.5179296,0,1.2954956,0,,5.6,0,29.670118,-95.060974,137.8
2022-07-11 20:30:25,2022-07-11,2022-07-11 20:30:25,993.52,0,32.75,0,23.62,0,4.7,0,107.0,0,58.61,0,-4.4946322,0,1.374147,0,,5.5,0,29.67013,-95.06102,143.4
2022-07-11 20:30:26,2022-07-11,2022-07-11 20:30:26,992.92,0,32.73,0,23.63,0,4.6,0,107.0,0,58.74,0,-4.3990016,0,1.3449099,0,,5.4,0,29.670141,-95.061066,148.8
2022-07-11 20:30:27,2022-07-11,2022-07-11 20:30:27,992.34,0,32.7,0,23.65,0,4.6,0,108.0,0,58.89,0,-4.37486,0,1.4214778,0,,5.3,0,29.670155,-95.06111,154.1
2022-07-11 20:30:28,2022-07-11,2022-07-11 20:30:28,991.77,0,32.67,0,23.68,0,4.5,0,108.0,0,59.13,0,-4.2797546,0,1.3905762,0,,5.2,0,29.670168,-95.06116,159.4
2022-07-11 20:30:29,2022-07-11,2022-07-11 20:30:29,991.2,0,32.62,0,23.69,0,4.4,0,109.0,0,59.35,0,-4.1602817,0,1.4324998,0,,5.2,0,29.670181,-95.0612,164.5
2022-07-11 20:30:30,2022-07-11,2022-07-11 20:30:30,990.65,0,32.56,0,23.63,0,4.4,0,110.0,0,59.33,0,-4.134648,0,1.5048885,0,,5.1,0,29.670195,-95.06125,169.6
2022-07-11 20:30:31,2022-07-11,2022-07-11 20:30:31,990.09,0,32.52,0,23.54,0,4.3,0,110.0,0,59.14,0,-4.0406785,0,1.4706866,0,,5.0,0,29.670208,-95.061295,174.6
2022-07-11 20:30:32,2022-07-11,2022-07-11 20:30:32,989.54,0,32.51,0,23.42,0,4.2,0,111.0,0,58.7,0,-3.9210377,0,1.5051453,0,,5.0,0,29.670221,-95.06133,179.6
2022-07-11 20:30:33,2022-07-11,2022-07-11 20:30:33,989.0,0,32.57,0,23.2,0,4.2,0,111.0,0,57.75,0,-3.9210377,0,1.5051453,0,,5.0,0,29.670235,-95.06137,184.7
2022-07-11 20:30:34,2022-07-11,2022-07-11 20:30:34,988.45,0,32.64,0,23.07,0,4.1,0,112.0,0,57.09,0,-3.8014536,0,1.535887,0,,5.0,0,29.670248,-95.06141,189.7
2022-07-11 20:30:35,2022-07-11,2022-07-11 20:30:35,987.9,0,32.64,0,23.07,0,4.0,0,113.0,0,57.05,0,-3.6820195,0,1.5629246,0,,5.0,0,29.670261,-95.06145,194.7
2022-07-11 20:30:36,2022-07-11,2022-07-11 20:30:36,987.35,0,32.65,0,22.96,0,4.0,0,113.0,0,56.66,0,-3.6820195,0,1.5629246,0,,5.0,0,29.670275,-95.061485,199.7
2022-07-11 20:30:37,2022-07-11,2022-07-11 20:30:37,986.79,0,32.7,0,22.8,0,3.9,0,114.0,0,55.97,0,-3.5628276,0,1.5862727,0,,5.1,0,29.670288,-95.06152,204.8
2022-07-11 20:30:38,2022-07-11,2022-07-11 20:30:38,986.23,0,32.73,0,22.75,0,3.9,0,114.0,0,55.69,0,-3.5628276,0,1.5862727,0,,5.2,0,29.670301,-95.06156,210.0
2022-07-11 20:30:39,2022-07-11,2022-07-11 20:30:39,985.66,0,32.71,0,22.77,0,3.8,0,115.0,0,55.81,0,-3.4439695,0,1.6059496,0,,5.2,0,29.670317,-95.0616,215.2
