time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-21 11:29:00,2022-09-21,2022-09-21 11:29:00,1014.9,0,22.4,0,22.4,0,1.1,0,319.0,0,100.0,0,0.721665,0,-0.8301805,0,,0.0,0,29.67,-95.06,7.4
2022-09-21 11:29:02,2022-09-21,2022-09-21 11:29:02,1014.61,0,23.37,0,22.33,0,1.8,0,333.0,0,93.88,0,0.8171829,0,-1.6038117,0,,1.5,0,29.66998,-95.05998,9.9
2022-09-21 11:29:03,2022-09-21,2022-09-21 11:29:03,1013.98,0,24.35,0,22.81,0,2.0,0,334.0,0,91.12,0,0.8767425,0,-1.797588,0,,5.5,0,29.669964,-95.059975,15.4
2022-09-21 11:29:04,2022-09-21,2022-09-21 11:29:04,1013.41,0,25.06,0,22.84,0,2.1,0,334.0,0,87.46,0,0.9205796,0,-1.8874673,0,,4.9,0,29.669947,-95.05997,20.3
2022-09-21 11:29:05,2022-09-21,2022-09-21 11:29:05,1012.73,0,25.46,0,22.74,0,2.3,0,334.0,0,84.89,0,1.0082538,0,-2.0672262,0,,5.9,0,29.66993,-95.05996,26.2
2022-09-21 11:29:06,2022-09-21,2022-09-21 11:29:06,1012.17,0,25.75,0,22.75,0,2.4,0,333.0,0,83.51,0,1.0895773,0,-2.1384158,0,,4.9,0,29.66991,-95.05995,31.1
2022-09-21 11:29:07,2022-09-21,2022-09-21 11:29:07,1011.5,0,26.05,0,22.85,0,2.5,0,333.0,0,82.5,0,1.1349763,0,-2.2275162,0,,5.9,0,29.669891,-95.05994,36.9
2022-09-21 11:29:08,2022-09-21,2022-09-21 11:29:08,1010.89,0,26.26,0,22.9,0,2.7,0,333.0,0,81.72,0,1.2257744,0,-2.4057176,0,,5.4,0,29.66987,-95.05992,42.3
2022-09-21 11:29:09,2022-09-21,2022-09-21 11:29:09,1010.26,0,26.31,0,22.89,0,2.8,0,333.0,0,81.45,0,1.2711735,0,-2.4948182,0,,5.5,0,29.669847,-95.059906,47.8
2022-09-21 11:29:10,2022-09-21,2022-09-21 11:29:10,1009.64,0,26.3,0,22.93,0,2.9,0,333.0,0,81.67,0,1.3165725,0,-2.583919,0,,5.5,0,29.669825,-95.05989,53.3
