time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-16 23:30:00,2022-09-16,2022-09-16 23:30:00,1014.4,0,27.6,0,24.46,0,5.9,0,112.0,0,83.0,0,-5.4703846,0,2.210179,0,,0.0,0,29.67,-95.06,7.4
2022-09-16 23:30:01,2022-09-16,2022-09-16 23:30:01,1013.46,0,27.5,0,24.29,0,3.5,0,116.0,0,82.64,0,-3.1457791,0,1.5342989,0,,9.5,8,29.670017,-95.06004,15.7
2022-09-16 23:30:02,2022-09-16,2022-09-16 23:30:02,1012.57,0,27.46,0,24.23,0,2.6,0,120.0,0,82.52,0,-2.2516658,0,1.3000001,0,,7.8,0,29.67003,-95.060074,23.4
2022-09-16 23:30:03,2022-09-16,2022-09-16 23:30:03,1012.17,0,27.46,0,24.24,0,2.5,0,122.0,0,82.56,0,-2.12012,0,1.3247983,0,,3.6,0,29.670042,-95.0601,27.0
2022-09-16 23:30:04,2022-09-16,2022-09-16 23:30:04,1011.57,0,27.35,0,24.15,0,2.7,0,122.0,0,82.67,0,-2.2897298,0,1.4307823,0,,5.3,0,29.670053,-95.06012,32.3
2022-09-16 23:30:05,2022-09-16,2022-09-16 23:30:05,1011.05,0,27.21,0,24.03,0,3.0,0,121.0,0,82.75,0,-2.571502,0,1.5451142,0,,4.6,0,29.670067,-95.06014,36.8
2022-09-16 23:30:06,2022-09-16,2022-09-16 23:30:06,1010.28,0,27.2,0,24.06,0,3.2,0,121.0,0,82.93,0,-2.7429354,0,1.6481217,0,,6.7,0,29.670082,-95.06017,43.6
2022-09-16 23:30:07,2022-09-16,2022-09-16 23:30:07,1009.48,0,27.17,0,24.04,0,3.5,0,121.0,0,83.01,0,-3.0000856,0,1.8026332,0,,7.0,0,29.670097,-95.0602,50.6
2022-09-16 23:30:08,2022-09-16,2022-09-16 23:30:08,1008.78,0,27.07,0,23.94,0,3.7,0,121.0,0,82.93,0,-3.171519,0,1.9056407,0,,6.2,0,29.670115,-95.060234,56.8
2022-09-16 23:30:09,2022-09-16,2022-09-16 23:30:09,1008.07,0,27.01,0,23.86,0,3.9,0,121.0,0,82.86,0,-3.3429527,0,2.0086484,0,,6.3,0,29.670132,-95.060265,63.1
2022-09-16 23:30:10,2022-09-16,2022-09-16 23:30:10,1007.35,0,26.95,0,23.84,0,4.1,0,122.0,0,83.06,0,-3.476997,0,2.1726692,0,,6.3,0,29.67015,-95.0603,69.4
2022-09-16 23:30:11,2022-09-16,2022-09-16 23:30:11,1006.63,0,26.84,0,23.82,0,4.3,0,122.0,0,83.48,0,-3.6466067,0,2.2786534,0,,6.4,0,29.67017,-95.06034,75.8
2022-09-16 23:30:12,2022-09-16,2022-09-16 23:30:12,1005.9,0,26.68,0,23.77,0,4.5,0,122.0,0,84.06,0,-3.8162162,0,2.384637,0,,6.4,0,29.67019,-95.06038,82.2
2022-09-16 23:30:13,2022-09-16,2022-09-16 23:30:13,1005.16,0,26.53,0,23.75,0,4.7,0,122.0,0,84.67,0,-3.9858255,0,2.4906209,0,,6.5,0,29.670212,-95.06042,88.7
2022-09-16 23:30:14,2022-09-16,2022-09-16 23:30:14,1004.42,0,26.46,0,23.76,0,4.9,0,122.0,0,85.07,0,-4.1554356,0,2.5966048,0,,6.5,0,29.670235,-95.06046,95.2
2022-09-16 23:30:15,2022-09-16,2022-09-16 23:30:15,1003.68,0,26.42,0,23.75,0,5.1,0,122.0,0,85.24,0,-4.325045,0,2.7025886,0,,6.6,0,29.670258,-95.06051,101.8
2022-09-16 23:30:16,2022-09-16,2022-09-16 23:30:16,1002.94,0,26.34,0,23.71,0,5.3,0,122.0,0,85.39,0,-4.4946547,0,2.8085725,0,,6.5,0,29.670282,-95.060555,108.3
2022-09-16 23:30:17,2022-09-16,2022-09-16 23:30:17,1002.2,0,26.25,0,23.66,0,5.5,0,122.0,0,85.64,0,-4.664264,0,2.9145565,0,,6.5,0,29.670307,-95.0606,114.8
2022-09-16 23:30:18,2022-09-16,2022-09-16 23:30:18,1001.48,0,26.17,0,23.61,0,5.7,0,122.0,0,85.78,0,-4.8338737,0,3.0205402,0,,6.4,0,29.670334,-95.060646,121.2
2022-09-16 23:30:19,2022-09-16,2022-09-16 23:30:19,1000.77,0,26.15,0,23.58,0,5.8,0,122.0,0,85.76,0,-4.9186788,0,3.0735323,0,,6.3,0,29.67036,-95.0607,127.5
