time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-27 05:29:00,2022-09-27,2022-09-27 05:29:00,1016.4,0,24.4,0,10.71,0,2.9,0,47.0,0,42.0,0,-2.120926,0,-1.9777954,0,,0.0,0,29.67,-95.06,7.4
2022-09-27 05:29:01,2022-09-27,2022-09-27 05:29:01,1015.57,0,24.73,0,10.22,0,3.4,0,45.0,0,39.88,0,-2.4041631,0,-2.4041631,0,,5.6,8,29.669981,-95.06002,14.6
2022-09-27 05:29:02,2022-09-27,2022-09-27 05:29:02,1014.7,0,25.15,0,10.1,0,3.7,0,45.0,0,38.57,0,-2.616295,0,-2.616295,0,,7.4,0,29.669958,-95.06004,22.0
2022-09-27 05:29:03,2022-09-27,2022-09-27 05:29:03,1014.2,0,25.24,0,9.84,0,4.0,0,45.0,0,37.66,0,-2.828427,0,-2.828427,0,,4.4,0,29.669933,-95.060074,26.4
2022-09-27 05:29:04,2022-09-27,2022-09-27 05:29:04,1013.69,0,25.42,0,9.63,0,4.3,0,44.0,0,36.77,0,-2.9870312,0,-3.0931613,0,,4.4,0,29.669907,-95.060104,30.8
2022-09-27 05:29:05,2022-09-27,2022-09-27 05:29:05,1013.02,0,25.59,0,9.52,0,4.5,0,44.0,0,36.11,0,-3.1259627,0,-3.237029,0,,5.8,0,29.669878,-95.060135,36.6
2022-09-27 05:29:06,2022-09-27,2022-09-27 05:29:06,1012.35,0,25.59,0,9.4,0,4.8,0,44.0,0,35.81,0,-3.3343604,0,-3.4528313,0,,5.8,0,29.669847,-95.060165,42.4
2022-09-27 05:29:07,2022-09-27,2022-09-27 05:29:07,1011.72,0,25.54,0,9.25,0,5.1,0,44.0,0,35.57,0,-3.5427575,0,-3.668633,0,,5.5,0,29.669815,-95.0602,47.9
2022-09-27 05:29:08,2022-09-27,2022-09-27 05:29:08,1011.08,0,25.57,0,9.09,0,5.4,0,44.0,0,35.13,0,-3.7511554,0,-3.884435,0,,5.5,0,29.66978,-95.06024,53.4
2022-09-27 05:29:09,2022-09-27,2022-09-27 05:29:09,1010.45,0,25.6,0,8.96,0,5.7,0,44.0,0,34.76,0,-3.9595525,0,-4.100237,0,,5.5,0,29.669744,-95.06028,58.9
