time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-31 17:30:00,2022-07-31,2022-07-31 17:30:00,1018.9,0,32.5,0,23.49,0,3.9,0,97.0,0,59.0,0,-3.8709302,0,0.47529024,0,,0.0,0,29.67,-95.06,7.4
2022-07-31 17:30:01,2022-07-31,2022-07-31 17:30:01,1018.45,0,31.81,0,22.6,0,2.8,0,99.0,0,58.12,0,-2.7655272,0,0.43801647,0,,7.5,8,29.670004,-95.060036,11.4
2022-07-31 17:30:02,2022-07-31,2022-07-31 17:30:02,1017.83,0,31.66,0,22.62,0,2.4,0,101.0,0,58.69,0,-2.3559053,0,0.45794168,0,,5.5,0,29.670008,-95.06006,16.9
2022-07-31 17:30:03,2022-07-31,2022-07-31 17:30:03,1017.18,0,31.56,0,22.57,0,2.3,0,102.0,0,58.85,0,-2.2497394,0,0.4781967,0,,5.7,0,29.670012,-95.06008,22.6
2022-07-31 17:30:04,2022-07-31,2022-07-31 17:30:04,1016.84,0,31.56,0,22.53,0,2.5,0,103.0,0,58.71,0,-2.4359252,0,0.5623775,0,,3.1,0,29.670015,-95.060104,25.7
2022-07-31 17:30:05,2022-07-31,2022-07-31 17:30:05,1016.1,0,31.59,0,22.5,0,2.7,0,104.0,0,58.48,0,-2.6197984,0,0.65318906,0,,6.5,0,29.670021,-95.06013,32.2
2022-07-31 17:30:06,2022-07-31,2022-07-31 17:30:06,1015.49,0,31.53,0,22.34,0,2.9,0,104.0,0,58.12,0,-2.8138578,0,0.70157343,0,,5.4,0,29.670027,-95.06016,37.6
2022-07-31 17:30:07,2022-07-31,2022-07-31 17:30:07,1014.69,0,31.33,0,22.11,0,3.0,0,105.0,0,58.01,0,-2.8977776,0,0.77645713,0,,7.1,0,29.670033,-95.06019,44.7
2022-07-31 17:30:08,2022-07-31,2022-07-31 17:30:08,1014.02,0,31.1,0,22.04,0,3.2,0,106.0,0,58.51,0,-3.0760374,0,0.8820396,0,,5.9,0,29.67004,-95.06022,50.6
2022-07-31 17:30:09,2022-07-31,2022-07-31 17:30:09,1013.35,0,30.89,0,21.99,0,3.3,0,106.0,0,59.03,0,-3.1721635,0,0.9096033,0,,6.0,0,29.670048,-95.06025,56.6
2022-07-31 17:30:10,2022-07-31,2022-07-31 17:30:10,1012.67,0,30.64,0,21.86,0,3.5,0,107.0,0,59.41,0,-3.3470666,0,1.0233011,0,,6.0,0,29.670057,-95.06028,62.6
2022-07-31 17:30:11,2022-07-31,2022-07-31 17:30:11,1012.01,0,30.59,0,21.86,0,3.6,0,108.0,0,59.56,0,-3.4238033,0,1.112461,0,,5.9,0,29.670067,-95.06032,68.5
2022-07-31 17:30:12,2022-07-31,2022-07-31 17:30:12,1011.35,0,30.7,0,21.93,0,3.7,0,108.0,0,59.45,0,-3.5189092,0,1.1433626,0,,5.8,0,29.670076,-95.060356,74.3
2022-07-31 17:30:13,2022-07-31,2022-07-31 17:30:13,1010.72,0,30.69,0,21.9,0,3.9,0,109.0,0,59.37,0,-3.6875226,0,1.2697157,0,,5.6,0,29.670088,-95.060394,79.9
2022-07-31 17:30:14,2022-07-31,2022-07-31 17:30:14,1010.12,0,30.64,0,21.9,0,4.0,0,109.0,0,59.56,0,-3.7820745,0,1.3022724,0,,5.3,0,29.6701,-95.06043,85.2
2022-07-31 17:30:15,2022-07-31,2022-07-31 17:30:15,1009.56,0,30.52,0,21.9,0,4.1,0,110.0,0,59.98,0,-3.8527398,0,1.4022825,0,,5.0,0,29.67011,-95.06047,90.3
2022-07-31 17:30:16,2022-07-31,2022-07-31 17:30:16,1009.02,0,30.29,0,21.84,0,4.2,0,110.0,0,60.52,0,-3.946709,0,1.4364845,0,,4.7,0,29.670124,-95.06051,95.0
2022-07-31 17:30:17,2022-07-31,2022-07-31 17:30:17,1008.52,0,30.13,0,21.78,0,4.3,0,111.0,0,60.89,0,-4.014396,0,1.5409822,0,,4.5,0,29.670137,-95.06055,99.5
