time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-03 17:30:00,2022-07-03,2022-07-03 17:30:00,1016.8,0,32.4,0,23.95,0,4.5,0,115.0,0,61.0,0,-4.078385,0,1.9017825,0,,0.0,0,29.67,-95.06,7.4
2022-07-03 17:30:01,2022-07-03,2022-07-03 17:30:01,1016.22,0,31.98,0,23.88,0,2.4,0,112.0,0,62.22,0,-2.2252414,0,0.8990559,0,,3.9,0,29.670013,-95.06003,12.5
2022-07-03 17:30:02,2022-07-03,2022-07-03 17:30:02,1015.66,0,31.61,0,23.53,0,2.2,0,111.0,0,62.2,0,-2.0538769,0,0.7884095,0,,5.0,0,29.670021,-95.06005,17.5
2022-07-03 17:30:03,2022-07-03,2022-07-03 17:30:03,1015.1,0,31.28,0,23.37,0,2.3,0,111.0,0,62.81,0,-2.147235,0,0.8242462,0,,5.0,0,29.670029,-95.060074,22.5
2022-07-03 17:30:04,2022-07-03,2022-07-03 17:30:04,1014.54,0,31.07,0,23.27,0,2.5,0,112.0,0,63.13,0,-2.3179595,0,0.9365165,0,,5.0,0,29.670036,-95.0601,27.5
2022-07-03 17:30:05,2022-07-03,2022-07-03 17:30:05,1014.03,0,31.0,0,23.23,0,2.7,0,112.0,0,63.24,0,-2.5033965,0,1.0114379,0,,4.5,0,29.670046,-95.06012,32.0
2022-07-03 17:30:06,2022-07-03,2022-07-03 17:30:06,1013.09,0,31.06,0,23.27,0,2.9,0,112.0,0,63.2,0,-2.6888332,0,1.0863591,0,,8.3,0,29.670055,-95.06015,40.3
2022-07-03 17:30:07,2022-07-03,2022-07-03 17:30:07,1012.43,0,30.87,0,23.04,0,3.1,0,112.0,0,63.0,0,-2.87427,0,1.1612804,0,,5.9,0,29.670065,-95.06018,46.2
2022-07-03 17:30:08,2022-07-03,2022-07-03 17:30:08,1011.76,0,30.62,0,22.82,0,3.2,0,113.0,0,63.09,0,-2.9456155,0,1.2503397,0,,6.0,0,29.670076,-95.06021,52.2
2022-07-03 17:30:09,2022-07-03,2022-07-03 17:30:09,1011.08,0,30.49,0,22.78,0,3.3,0,113.0,0,63.38,0,-3.0376658,0,1.2894129,0,,6.0,0,29.670088,-95.06024,58.2
2022-07-03 17:30:10,2022-07-03,2022-07-03 17:30:10,1010.41,0,30.35,0,22.71,0,3.4,0,113.0,0,63.59,0,-3.1297166,0,1.328486,0,,6.0,0,29.6701,-95.06027,64.2
2022-07-03 17:30:11,2022-07-03,2022-07-03 17:30:11,1009.73,0,30.26,0,22.67,0,3.5,0,113.0,0,63.79,0,-3.221767,0,1.3675591,0,,6.0,0,29.67011,-95.0603,70.2
2022-07-03 17:30:12,2022-07-03,2022-07-03 17:30:12,1009.05,0,30.19,0,22.65,0,3.6,0,113.0,0,63.98,0,-3.3138173,0,1.4066322,0,,6.0,0,29.670124,-95.06033,76.2
2022-07-03 17:30:13,2022-07-03,2022-07-03 17:30:13,1008.38,0,30.08,0,22.57,0,3.7,0,113.0,0,64.08,0,-3.405868,0,1.4457053,0,,6.0,0,29.670137,-95.06037,82.2
2022-07-03 17:30:14,2022-07-03,2022-07-03 17:30:14,1007.72,0,29.89,0,22.42,0,3.7,0,113.0,0,64.2,0,-3.405868,0,1.4457053,0,,5.9,0,29.67015,-95.06041,88.0
2022-07-03 17:30:15,2022-07-03,2022-07-03 17:30:15,1007.08,0,29.74,0,22.35,0,3.8,0,113.0,0,64.47,0,-3.4979184,0,1.4847784,0,,5.7,0,29.670164,-95.06045,93.7
2022-07-03 17:30:16,2022-07-03,2022-07-03 17:30:16,1006.45,0,29.68,0,22.38,0,3.8,0,114.0,0,64.81,0,-3.4714727,0,1.545599,0,,5.6,0,29.670177,-95.060486,99.4
2022-07-03 17:30:17,2022-07-03,2022-07-03 17:30:17,1005.83,0,29.63,0,22.39,0,3.8,0,114.0,0,65.07,0,-3.4714727,0,1.545599,0,,5.5,0,29.67019,-95.060524,104.9
2022-07-03 17:30:18,2022-07-03,2022-07-03 17:30:18,1005.21,0,29.57,0,22.35,0,3.8,0,114.0,0,65.1,0,-3.4714727,0,1.545599,0,,5.5,0,29.670204,-95.06056,110.4
2022-07-03 17:30:19,2022-07-03,2022-07-03 17:30:19,1004.59,0,29.53,0,22.28,0,3.8,0,114.0,0,64.94,0,-3.4714727,0,1.545599,0,,5.5,0,29.670218,-95.0606,115.9
2022-07-03 17:30:20,2022-07-03,2022-07-03 17:30:20,1003.98,0,29.49,0,22.17,0,3.8,0,114.0,0,64.69,0,-3.4714727,0,1.545599,0,,5.5,0,29.67023,-95.06064,121.3
2022-07-03 17:30:21,2022-07-03,2022-07-03 17:30:21,1003.38,0,29.45,0,22.11,0,3.8,0,114.0,0,64.61,0,-3.4714727,0,1.545599,0,,5.4,0,29.670244,-95.06068,126.7
2022-07-03 17:30:22,2022-07-03,2022-07-03 17:30:22,1002.78,0,29.4,0,22.07,0,3.8,0,115.0,0,64.61,0,-3.4439695,0,1.6059496,0,,5.3,0,29.670258,-95.060715,132.0
2022-07-03 17:30:23,2022-07-03,2022-07-03 17:30:23,1002.19,0,29.38,0,22.02,0,3.7,0,115.0,0,64.52,0,-3.3533387,0,1.5636878,0,,5.2,0,29.67027,-95.06075,137.3
2022-07-03 17:30:24,2022-07-03,2022-07-03 17:30:24,1001.61,0,29.35,0,22.0,0,3.7,0,115.0,0,64.56,0,-3.3533387,0,1.5636878,0,,5.2,0,29.670284,-95.06079,142.5
2022-07-03 17:30:25,2022-07-03,2022-07-03 17:30:25,1001.03,0,29.3,0,22.01,0,3.7,0,115.0,0,64.79,0,-3.3533387,0,1.5636878,0,,5.2,0,29.670298,-95.06083,147.6
2022-07-03 17:30:26,2022-07-03,2022-07-03 17:30:26,1000.46,0,29.23,0,22.01,0,3.6,0,116.0,0,65.01,0,-3.2356584,0,1.578136,0,,5.1,0,29.670311,-95.06086,152.8
2022-07-03 17:30:27,2022-07-03,2022-07-03 17:30:27,999.88,0,29.19,0,22.01,0,3.6,0,116.0,0,65.18,0,-3.2356584,0,1.578136,0,,5.1,0,29.670324,-95.06089,157.9
2022-07-03 17:30:28,2022-07-03,2022-07-03 17:30:28,999.31,0,29.14,0,22.04,0,3.6,0,116.0,0,65.49,0,-3.2356584,0,1.578136,0,,5.2,0,29.670338,-95.06092,163.1
2022-07-03 17:30:29,2022-07-03,2022-07-03 17:30:29,998.73,0,29.09,0,22.07,0,3.6,0,117.0,0,65.83,0,-3.2076237,0,1.6343653,0,,5.2,0,29.670353,-95.06095,168.2
2022-07-03 17:30:30,2022-07-03,2022-07-03 17:30:30,998.16,0,29.03,0,22.07,0,3.5,0,117.0,0,66.01,0,-3.1185231,0,1.5889664,0,,5.1,0,29.670368,-95.06098,173.4
2022-07-03 17:30:31,2022-07-03,2022-07-03 17:30:31,997.59,0,28.99,0,22.04,0,3.5,0,117.0,0,66.06,0,-3.1185231,0,1.5889664,0,,5.1,0,29.670382,-95.06101,178.5
2022-07-03 17:30:32,2022-07-03,2022-07-03 17:30:32,997.02,0,28.96,0,22.01,0,3.5,0,117.0,0,66.09,0,-3.1185231,0,1.5889664,0,,5.1,0,29.670395,-95.06104,183.6
2022-07-03 17:30:33,2022-07-03,2022-07-03 17:30:33,996.45,0,28.92,0,21.98,0,3.5,0,118.0,0,66.12,0,-3.0903165,0,1.6431506,0,,5.1,0,29.67041,-95.06107,188.6
2022-07-03 17:30:34,2022-07-03,2022-07-03 17:30:34,995.89,0,28.87,0,21.95,0,3.4,0,118.0,0,66.17,0,-3.0020218,0,1.5962034,0,,5.1,0,29.670425,-95.061104,193.7
2022-07-03 17:30:35,2022-07-03,2022-07-03 17:30:35,995.32,0,28.82,0,21.94,0,3.4,0,118.0,0,66.32,0,-3.0020218,0,1.5962034,0,,5.1,0,29.67044,-95.061134,198.8
2022-07-03 17:30:36,2022-07-03,2022-07-03 17:30:36,994.75,0,28.77,0,21.97,0,3.4,0,118.0,0,66.65,0,-3.0020218,0,1.5962034,0,,5.1,0,29.670456,-95.061165,203.9
2022-07-03 17:30:37,2022-07-03,2022-07-03 17:30:37,994.17,0,28.72,0,22.01,0,3.4,0,118.0,0,67.0,0,-3.0020218,0,1.5962034,0,,5.2,0,29.670471,-95.061195,209.1
2022-07-03 17:30:38,2022-07-03,2022-07-03 17:30:38,993.59,0,28.67,0,22.06,0,3.4,0,119.0,0,67.38,0,-2.9737072,0,1.6483525,0,,5.2,0,29.670486,-95.061226,214.3
2022-07-03 17:30:39,2022-07-03,2022-07-03 17:30:39,993.0,0,28.62,0,22.14,0,3.4,0,119.0,0,67.92,0,-2.9737072,0,1.6483525,0,,5.3,0,29.670502,-95.06126,219.6
2022-07-03 17:30:40,2022-07-03,2022-07-03 17:30:40,992.4,0,28.56,0,22.2,0,3.4,0,119.0,0,68.4,0,-2.9737072,0,1.6483525,0,,5.4,0,29.670517,-95.06129,225.0
2022-07-03 17:30:41,2022-07-03,2022-07-03 17:30:41,991.79,0,28.49,0,22.19,0,3.4,0,119.0,0,68.63,0,-2.9737072,0,1.6483525,0,,5.5,0,29.670532,-95.06132,230.5
2022-07-03 17:30:42,2022-07-03,2022-07-03 17:30:42,991.16,0,28.43,0,22.16,0,3.4,0,119.0,0,68.76,0,-2.9737072,0,1.6483525,0,,5.6,0,29.670547,-95.06135,236.1
2022-07-03 17:30:43,2022-07-03,2022-07-03 17:30:43,990.54,0,28.38,0,22.17,0,3.4,0,119.0,0,68.99,0,-2.9737072,0,1.6483525,0,,5.6,0,29.670563,-95.06138,241.8
2022-07-03 17:30:44,2022-07-03,2022-07-03 17:30:44,989.91,0,28.33,0,22.15,0,3.4,0,119.0,0,69.1,0,-2.9737072,0,1.6483525,0,,5.6,0,29.670578,-95.06141,247.4
2022-07-03 17:30:45,2022-07-03,2022-07-03 17:30:45,989.28,0,28.29,0,22.06,0,3.4,0,119.0,0,68.91,0,-2.9737072,0,1.6483525,0,,5.6,0,29.670593,-95.06144,253.0
2022-07-03 17:30:46,2022-07-03,2022-07-03 17:30:46,988.66,0,28.24,0,21.95,0,3.4,0,119.0,0,68.64,0,-2.9737072,0,1.6483525,0,,5.7,0,29.670609,-95.06147,258.7
2022-07-03 17:30:47,2022-07-03,2022-07-03 17:30:47,988.03,0,28.2,0,21.89,0,3.4,0,119.0,0,68.53,0,-2.9737072,0,1.6483525,0,,5.7,0,29.670624,-95.0615,264.4
2022-07-03 17:30:48,2022-07-03,2022-07-03 17:30:48,987.41,0,28.15,0,21.88,0,3.4,0,119.0,0,68.7,0,-2.9737072,0,1.6483525,0,,5.6,0,29.670639,-95.06153,270.0
2022-07-03 17:30:49,2022-07-03,2022-07-03 17:30:49,986.79,0,28.09,0,21.87,0,3.4,0,119.0,0,68.91,0,-2.9737072,0,1.6483525,0,,5.6,0,29.670654,-95.06156,275.5
2022-07-03 17:30:50,2022-07-03,2022-07-03 17:30:50,986.18,0,28.04,0,21.84,0,3.4,0,120.0,0,68.97,0,-2.9444864,0,1.7000002,0,,5.5,0,29.67067,-95.06159,281.0
2022-07-03 17:30:51,2022-07-03,2022-07-03 17:30:51,985.59,0,28.0,0,21.81,0,3.4,0,120.0,0,69.01,0,-2.9444864,0,1.7000002,0,,5.4,0,29.670685,-95.06162,286.4
2022-07-03 17:30:52,2022-07-03,2022-07-03 17:30:52,985.01,0,27.96,0,21.82,0,3.3,0,120.0,0,69.24,0,-2.8578837,0,1.6500001,0,,5.3,0,29.6707,-95.06165,291.7
2022-07-03 17:30:53,2022-07-03,2022-07-03 17:30:53,984.43,0,27.91,0,21.83,0,3.3,0,120.0,0,69.45,0,-2.8578837,0,1.6500001,0,,5.2,0,29.670715,-95.06168,296.8
2022-07-03 17:30:54,2022-07-03,2022-07-03 17:30:54,983.87,0,27.87,0,21.82,0,3.3,0,120.0,0,69.6,0,-2.8578837,0,1.6500001,0,,5.1,0,29.67073,-95.061714,301.9
2022-07-03 17:30:55,2022-07-03,2022-07-03 17:30:55,983.3,0,27.82,0,21.82,0,3.3,0,120.0,0,69.81,0,-2.8578837,0,1.6500001,0,,5.1,0,29.670746,-95.061745,307.0
2022-07-03 17:30:56,2022-07-03,2022-07-03 17:30:56,982.74,0,27.76,0,21.83,0,3.3,0,120.0,0,70.06,0,-2.8578837,0,1.6500001,0,,5.1,0,29.670761,-95.061775,312.2
