time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-02 05:30:00,2022-09-02,2022-09-02 05:30:00,1013.6,0,25.3,0,23.36,0,1.0,0,6.0,0,89.0,0,-0.104528464,0,-0.9945219,0,,0.0,0,29.67,-95.06,7.4
2022-09-02 05:30:01,2022-09-02,2022-09-02 05:30:01,1012.2,0,25.56,0,23.29,0,1.3,0,51.0,0,87.24,0,-1.0102897,0,-0.8181165,0,,8.9,8,29.669992,-95.060005,19.6
2022-09-02 05:30:02,2022-09-02,2022-09-02 05:30:02,1011.52,0,25.72,0,23.32,0,1.5,0,55.0,0,86.57,0,-1.228728,0,-0.8603647,0,,5.9,0,29.669985,-95.06002,25.5
2022-09-02 05:30:03,2022-09-02,2022-09-02 05:30:03,1010.83,0,25.72,0,23.19,0,1.6,0,55.0,0,85.85,0,-1.3106433,0,-0.91772234,0,,6.0,0,29.669977,-95.060036,31.5
2022-09-02 05:30:04,2022-09-02,2022-09-02 05:30:04,1010.11,0,25.74,0,23.08,0,1.6,0,54.0,0,85.21,0,-1.2944272,0,-0.94045645,0,,6.4,0,29.66997,-95.06005,37.9
2022-09-02 05:30:05,2022-09-02,2022-09-02 05:30:05,1009.58,0,25.75,0,22.99,0,1.7,0,53.0,0,84.72,0,-1.3576804,0,-1.0230856,0,,4.6,0,29.66996,-95.06007,42.5
2022-09-02 05:30:06,2022-09-02,2022-09-02 05:30:06,1008.82,0,25.73,0,22.91,0,1.8,0,53.0,0,84.37,0,-1.4375439,0,-1.083267,0,,6.6,0,29.66995,-95.06008,49.1
2022-09-02 05:30:07,2022-09-02,2022-09-02 05:30:07,1008.15,0,25.8,0,22.89,0,1.9,0,52.0,0,83.94,0,-1.4972204,0,-1.1697568,0,,6.0,0,29.66994,-95.0601,55.1
2022-09-02 05:30:08,2022-09-02,2022-09-02 05:30:08,1007.46,0,25.85,0,22.87,0,1.9,0,52.0,0,83.6,0,-1.4972204,0,-1.1697568,0,,6.0,0,29.66993,-95.06011,61.1
2022-09-02 05:30:09,2022-09-02,2022-09-02 05:30:09,1006.78,0,25.83,0,22.85,0,2.0,0,52.0,0,83.59,0,-1.5760214,0,-1.231323,0,,6.0,0,29.669918,-95.06013,67.1
2022-09-02 05:30:10,2022-09-02,2022-09-02 05:30:10,1006.09,0,25.78,0,22.84,0,2.1,0,51.0,0,83.79,0,-1.6320064,0,-1.3215728,0,,6.0,0,29.669907,-95.06014,73.1
2022-09-02 05:30:11,2022-09-02,2022-09-02 05:30:11,1005.4,0,25.71,0,22.84,0,2.1,0,51.0,0,84.09,0,-1.6320064,0,-1.3215728,0,,6.1,0,29.669895,-95.06016,79.2
2022-09-02 05:30:12,2022-09-02,2022-09-02 05:30:12,1004.71,0,25.67,0,22.84,0,2.2,0,51.0,0,84.35,0,-1.7097211,0,-1.3845049,0,,6.1,0,29.669884,-95.06017,85.3
2022-09-02 05:30:13,2022-09-02,2022-09-02 05:30:13,1004.02,0,25.63,0,22.83,0,2.2,0,50.0,0,84.46,0,-1.6852978,0,-1.4141327,0,,6.1,0,29.66987,-95.06019,91.4
2022-09-02 05:30:14,2022-09-02,2022-09-02 05:30:14,1003.32,0,25.62,0,22.83,0,2.3,0,50.0,0,84.56,0,-1.7619022,0,-1.4784114,0,,6.1,0,29.669857,-95.0602,97.5
2022-09-02 05:30:15,2022-09-02,2022-09-02 05:30:15,1002.63,0,25.6,0,22.83,0,2.3,0,50.0,0,84.62,0,-1.7619022,0,-1.4784114,0,,6.1,0,29.669844,-95.06022,103.6
2022-09-02 05:30:16,2022-09-02,2022-09-02 05:30:16,1001.93,0,25.55,0,22.79,0,2.4,0,49.0,0,84.69,0,-1.811303,0,-1.5745418,0,,6.1,0,29.66983,-95.060234,109.7
2022-09-02 05:30:17,2022-09-02,2022-09-02 05:30:17,1001.24,0,25.46,0,22.76,0,2.4,0,49.0,0,84.95,0,-1.811303,0,-1.5745418,0,,6.1,0,29.669817,-95.06025,115.9
2022-09-02 05:30:18,2022-09-02,2022-09-02 05:30:18,1000.54,0,25.43,0,22.76,0,2.5,0,49.0,0,85.12,0,-1.886774,0,-1.6401476,0,,6.1,0,29.669802,-95.06027,122.0
2022-09-02 05:30:19,2022-09-02,2022-09-02 05:30:19,999.85,0,25.42,0,22.77,0,2.5,0,49.0,0,85.23,0,-1.886774,0,-1.6401476,0,,6.1,0,29.669786,-95.060295,128.1
2022-09-02 05:30:20,2022-09-02,2022-09-02 05:30:20,999.16,0,25.39,0,22.76,0,2.6,0,48.0,0,85.37,0,-1.9321765,0,-1.7397394,0,,6.1,0,29.669771,-95.06032,134.2
2022-09-02 05:30:21,2022-09-02,2022-09-02 05:30:21,998.47,0,25.34,0,22.73,0,2.6,0,48.0,0,85.43,0,-1.9321765,0,-1.7397394,0,,6.1,0,29.669756,-95.06034,140.3
2022-09-02 05:30:22,2022-09-02,2022-09-02 05:30:22,997.78,0,25.3,0,22.7,0,2.7,0,48.0,0,85.45,0,-2.0064912,0,-1.8066527,0,,6.1,0,29.66974,-95.06036,146.4
