time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-19 11:43:00,2022-08-19,2022-08-19 11:43:00,1011.9,0,24.2,0,23.88,0,1.5,0,61.0,0,98.1,0,-1.3119296,0,-0.72721434,0,,0.0,0,29.67,-95.06,7.4
2022-08-19 11:43:01,2022-08-19,2022-08-19 11:43:01,1011.49,0,24.1,0,23.9,0,1.6,0,70.0,0,98.77,0,-1.5035082,0,-0.5472323,0,,6.5,8,29.669994,-95.06001,10.9
2022-08-19 11:43:02,2022-08-19,2022-08-19 11:43:02,1010.83,0,24.27,0,23.87,0,1.7,0,73.0,0,97.63,0,-1.6257181,0,-0.49703202,0,,5.8,0,29.66999,-95.06003,16.7
2022-08-19 11:43:03,2022-08-19,2022-08-19 11:43:03,1010.11,0,24.42,0,23.87,0,1.8,0,73.0,0,96.75,0,-1.7213485,0,-0.52626914,0,,6.3,0,29.669987,-95.06004,22.9
2022-08-19 11:43:04,2022-08-19,2022-08-19 11:43:04,1009.41,0,24.44,0,23.72,0,1.8,0,72.0,0,95.72,0,-1.7119017,0,-0.55623055,0,,6.1,0,29.669981,-95.06006,29.1
2022-08-19 11:43:05,2022-08-19,2022-08-19 11:43:05,1008.97,0,24.43,0,23.57,0,1.9,0,69.0,0,94.9,0,-1.7738028,0,-0.68089914,0,,3.9,0,29.669975,-95.060074,32.9
2022-08-19 11:43:06,2022-08-19,2022-08-19 11:43:06,1008.3,0,24.41,0,23.45,0,2.0,0,66.0,0,94.38,0,-1.827091,0,-0.8134732,0,,5.8,0,29.669968,-95.06009,38.7
2022-08-19 11:43:07,2022-08-19,2022-08-19 11:43:07,1007.69,0,24.4,0,23.37,0,2.1,0,64.0,0,93.95,0,-1.8874674,0,-0.9205794,0,,5.4,0,29.66996,-95.06011,44.1
2022-08-19 11:43:08,2022-08-19,2022-08-19 11:43:08,1007.06,0,24.42,0,23.31,0,2.2,0,62.0,0,93.55,0,-1.9424847,0,-1.0328375,0,,5.5,0,29.66995,-95.060135,49.6
2022-08-19 11:43:09,2022-08-19,2022-08-19 11:43:09,1006.43,0,24.44,0,23.28,0,2.3,0,60.0,0,93.27,0,-1.9918584,0,-1.15,0,,5.5,0,29.66994,-95.06016,55.1
2022-08-19 11:43:10,2022-08-19,2022-08-19 11:43:10,1005.79,0,24.42,0,23.23,0,2.4,0,58.0,0,93.1,0,-2.0353155,0,-1.2718064,0,,5.6,0,29.66993,-95.06018,60.7
2022-08-19 11:43:11,2022-08-19,2022-08-19 11:43:11,1005.15,0,24.38,0,23.15,0,2.5,0,57.0,0,92.82,0,-2.0966763,0,-1.3615977,0,,5.7,0,29.669918,-95.0602,66.3
2022-08-19 11:43:12,2022-08-19,2022-08-19 11:43:12,1004.49,0,24.4,0,23.05,0,2.6,0,56.0,0,92.19,0,-2.1554976,0,-1.4539015,0,,5.7,0,29.669905,-95.06023,72.1
2022-08-19 11:43:13,2022-08-19,2022-08-19 11:43:13,1003.83,0,24.48,0,22.96,0,2.7,0,55.0,0,91.22,0,-2.2117105,0,-1.5486565,0,,5.8,0,29.669891,-95.06025,77.9
2022-08-19 11:43:14,2022-08-19,2022-08-19 11:43:14,1003.17,0,24.54,0,22.88,0,2.8,0,54.0,0,90.45,0,-2.2652476,0,-1.6457988,0,,5.8,0,29.669876,-95.06027,83.7
2022-08-19 11:43:15,2022-08-19,2022-08-19 11:43:15,1002.49,0,24.54,0,22.8,0,2.9,0,54.0,0,90.01,0,-2.3461492,0,-1.7045773,0,,5.9,0,29.66986,-95.060295,89.6
2022-08-19 11:43:16,2022-08-19,2022-08-19 11:43:16,1001.82,0,24.52,0,22.74,0,2.9,0,53.0,0,89.74,0,-2.3160431,0,-1.7452636,0,,5.9,0,29.669846,-95.06032,95.6
