time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-09 20:30:00,2022-08-09,2022-08-09 20:30:00,1015.1,0,32.4,0,23.95,0,6.4,0,124.0,0,61.0,0,-5.305841,0,3.578834,0,,0.0,0,29.67,-95.06,7.4
2022-08-09 20:30:01,2022-08-09,2022-08-09 20:30:01,1013.77,0,32.18,0,23.48,0,4.0,0,133.0,0,60.06,0,-2.9254148,0,2.7279932,0,,9.3,8,29.670029,-95.06004,19.3
2022-08-09 20:30:02,2022-08-09,2022-08-09 20:30:02,1013.14,0,31.77,0,23.25,0,3.8,0,136.0,0,60.59,0,-2.639702,0,2.733491,0,,5.6,0,29.670053,-95.060074,24.8
2022-08-09 20:30:03,2022-08-09,2022-08-09 20:30:03,1012.44,0,31.64,0,23.23,0,3.9,0,136.0,0,60.99,0,-2.709168,0,2.805425,0,,6.2,0,29.670078,-95.060104,31.1
2022-08-09 20:30:04,2022-08-09,2022-08-09 20:30:04,1011.63,0,31.69,0,23.3,0,4.2,0,136.0,0,61.09,0,-2.9175653,0,3.0212266,0,,7.2,0,29.670105,-95.060135,38.3
2022-08-09 20:30:05,2022-08-09,2022-08-09 20:30:05,1010.91,0,31.65,0,23.15,0,4.4,0,136.0,0,60.67,0,-3.056497,0,3.1650949,0,,6.5,0,29.670134,-95.060165,44.7
2022-08-09 20:30:06,2022-08-09,2022-08-09 20:30:06,1010.29,0,31.39,0,22.75,0,4.7,0,136.0,0,60.07,0,-3.2648945,0,3.3808966,0,,5.6,0,29.670162,-95.060196,50.3
2022-08-09 20:30:07,2022-08-09,2022-08-09 20:30:07,1009.62,0,31.17,0,22.49,0,4.9,0,136.0,0,59.88,0,-3.4038265,0,3.5247648,0,,5.9,0,29.670193,-95.060234,56.2
2022-08-09 20:30:08,2022-08-09,2022-08-09 20:30:08,1008.97,0,31.02,0,22.36,0,5.0,0,136.0,0,59.91,0,-3.473292,0,3.5966988,0,,5.8,0,29.670225,-95.06027,62.0
2022-08-09 20:30:09,2022-08-09,2022-08-09 20:30:09,1008.34,0,30.87,0,22.24,0,5.2,0,135.0,0,60.02,0,-3.6769552,0,3.6769552,0,,5.7,0,29.670258,-95.06031,67.7
2022-08-09 20:30:10,2022-08-09,2022-08-09 20:30:10,1007.72,0,30.64,0,22.08,0,5.4,0,135.0,0,60.21,0,-3.8183768,0,3.8183768,0,,5.5,0,29.670292,-95.06035,73.2
2022-08-09 20:30:11,2022-08-09,2022-08-09 20:30:11,1007.1,0,30.53,0,22.01,0,5.6,0,135.0,0,60.34,0,-3.9597979,0,3.9597979,0,,5.5,0,29.670326,-95.06039,78.7
2022-08-09 20:30:12,2022-08-09,2022-08-09 20:30:12,1006.49,0,30.47,0,22.01,0,5.7,0,135.0,0,60.55,0,-4.0305085,0,4.0305085,0,,5.4,0,29.670362,-95.060425,84.1
2022-08-09 20:30:13,2022-08-09,2022-08-09 20:30:13,1005.88,0,30.4,0,21.96,0,5.9,0,135.0,0,60.6,0,-4.17193,0,4.1719303,0,,5.4,0,29.670399,-95.06047,89.5
2022-08-09 20:30:14,2022-08-09,2022-08-09 20:30:14,1005.27,0,30.37,0,21.92,0,6.0,0,135.0,0,60.55,0,-4.2426405,0,4.2426405,0,,5.5,0,29.670437,-95.06052,95.0
2022-08-09 20:30:15,2022-08-09,2022-08-09 20:30:15,1004.64,0,30.34,0,21.9,0,6.1,0,135.0,0,60.58,0,-4.313351,0,4.313351,0,,5.6,0,29.670475,-95.06056,100.6
2022-08-09 20:30:16,2022-08-09,2022-08-09 20:30:16,1004.01,0,30.28,0,21.97,0,6.2,0,135.0,0,61.04,0,-4.384062,0,4.384062,0,,5.7,0,29.670515,-95.06061,106.3
2022-08-09 20:30:17,2022-08-09,2022-08-09 20:30:17,1003.36,0,30.2,0,22.1,0,6.3,0,135.0,0,61.84,0,-4.454773,0,4.454773,0,,5.8,0,29.670555,-95.06065,112.1
2022-08-09 20:30:18,2022-08-09,2022-08-09 20:30:18,1002.71,0,30.12,0,22.19,0,6.4,0,135.0,0,62.48,0,-4.5254836,0,4.5254836,0,,5.9,0,29.670595,-95.0607,117.9
2022-08-09 20:30:19,2022-08-09,2022-08-09 20:30:19,1002.05,0,30.04,0,22.19,0,6.5,0,135.0,0,62.74,0,-4.5961943,0,4.5961943,0,,5.8,0,29.670637,-95.060745,123.8
2022-08-09 20:30:20,2022-08-09,2022-08-09 20:30:20,1001.41,0,30.0,0,22.2,0,6.6,0,135.0,0,62.93,0,-4.6669044,0,4.666905,0,,5.8,0,29.67068,-95.06079,129.6
2022-08-09 20:30:21,2022-08-09,2022-08-09 20:30:21,1000.77,0,29.96,0,22.18,0,6.6,0,135.0,0,62.99,0,-4.6669044,0,4.666905,0,,5.7,0,29.670721,-95.06084,135.2
2022-08-09 20:30:22,2022-08-09,2022-08-09 20:30:22,1000.15,0,29.91,0,22.17,0,6.7,0,135.0,0,63.14,0,-4.737615,0,4.737615,0,,5.6,0,29.670763,-95.06088,140.8
2022-08-09 20:30:23,2022-08-09,2022-08-09 20:30:23,999.54,0,29.86,0,22.26,0,6.7,0,135.0,0,63.67,0,-4.737615,0,4.737615,0,,5.5,0,29.670805,-95.06093,146.3
2022-08-09 20:30:24,2022-08-09,2022-08-09 20:30:24,998.93,0,29.81,0,22.38,0,6.7,0,135.0,0,64.31,0,-4.737615,0,4.737615,0,,5.4,0,29.670847,-95.060974,151.7
2022-08-09 20:30:25,2022-08-09,2022-08-09 20:30:25,998.32,0,29.74,0,22.42,0,6.7,0,135.0,0,64.75,0,-4.737615,0,4.737615,0,,5.5,0,29.670889,-95.06102,157.2
2022-08-09 20:30:26,2022-08-09,2022-08-09 20:30:26,997.71,0,29.68,0,22.51,0,6.8,0,135.0,0,65.31,0,-4.8083262,0,4.8083262,0,,5.5,0,29.670933,-95.061066,162.7
2022-08-09 20:30:27,2022-08-09,2022-08-09 20:30:27,997.09,0,29.63,0,22.58,0,6.8,0,135.0,0,65.83,0,-4.8083262,0,4.8083262,0,,5.6,0,29.670977,-95.06112,168.3
2022-08-09 20:30:28,2022-08-09,2022-08-09 20:30:28,996.47,0,29.56,0,22.55,0,6.8,0,135.0,0,65.96,0,-4.8083262,0,4.8083262,0,,5.5,0,29.67102,-95.06117,173.8
2022-08-09 20:30:29,2022-08-09,2022-08-09 20:30:29,995.86,0,29.51,0,22.47,0,6.8,0,135.0,0,65.81,0,-4.8083262,0,4.8083262,0,,5.5,0,29.671064,-95.061226,179.3
2022-08-09 20:30:30,2022-08-09,2022-08-09 20:30:30,995.28,0,29.45,0,22.43,0,6.8,0,135.0,0,65.85,0,-4.8083262,0,4.8083262,0,,5.3,0,29.671108,-95.06128,184.6
2022-08-09 20:30:31,2022-08-09,2022-08-09 20:30:31,994.71,0,29.4,0,22.43,0,6.8,0,135.0,0,66.06,0,-4.8083262,0,4.8083262,0,,5.1,0,29.671152,-95.06133,189.7
2022-08-09 20:30:32,2022-08-09,2022-08-09 20:30:32,994.17,0,29.35,0,22.42,0,6.8,0,135.0,0,66.23,0,-4.8083262,0,4.8083262,0,,4.9,0,29.671196,-95.061386,194.5
2022-08-09 20:30:33,2022-08-09,2022-08-09 20:30:33,993.65,0,29.32,0,22.41,0,6.8,0,135.0,0,66.3,0,-4.8083262,0,4.8083262,0,,4.7,0,29.67124,-95.06144,199.2
2022-08-09 20:30:34,2022-08-09,2022-08-09 20:30:34,993.15,0,29.29,0,22.44,0,6.7,0,135.0,0,66.53,0,-4.737615,0,4.737615,0,,4.6,0,29.671284,-95.061485,203.7
2022-08-09 20:30:35,2022-08-09,2022-08-09 20:30:35,992.64,0,29.25,0,22.43,0,6.7,0,135.0,0,66.67,0,-4.737615,0,4.737615,0,,4.5,0,29.671326,-95.06153,208.3
