time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-29 11:30:00,2022-07-29,2022-07-29 11:30:00,1015.8,0,26.0,0,24.42,0,1.5,0,197.0,0,91.0,0,0.43855765,0,1.4344571,0,,0.0,0,29.67,-95.06,7.4
2022-07-29 11:30:01,2022-07-29,2022-07-29 11:30:01,1014.76,0,26.73,0,24.32,0,1.9,0,194.0,0,86.63,0,0.4596514,0,1.8435619,0,,6.4,8,29.670015,-95.05999,16.5
2022-07-29 11:30:02,2022-07-29,2022-07-29 11:30:02,1014.13,0,27.25,0,24.43,0,2.0,0,194.0,0,84.56,0,0.4838436,0,1.9405915,0,,5.5,0,29.670033,-95.05998,21.9
2022-07-29 11:30:03,2022-07-29,2022-07-29 11:30:03,1013.46,0,27.41,0,24.27,0,2.2,0,194.0,0,82.94,0,0.53222793,0,2.1346507,0,,5.9,0,29.670052,-95.059975,27.8
2022-07-29 11:30:04,2022-07-29,2022-07-29 11:30:04,1012.86,0,27.46,0,24.13,0,2.4,0,193.0,0,82.04,0,0.53988254,0,2.3384883,0,,5.3,0,29.670073,-95.05997,33.1
2022-07-29 11:30:05,2022-07-29,2022-07-29 11:30:05,1012.03,0,27.45,0,24.06,0,2.6,0,193.0,0,81.73,0,0.5848727,0,2.5333622,0,,7.2,0,29.670094,-95.05996,40.4
2022-07-29 11:30:06,2022-07-29,2022-07-29 11:30:06,1011.56,0,27.41,0,24.01,0,2.8,0,193.0,0,81.67,0,0.6298629,0,2.7282362,0,,4.2,0,29.670116,-95.05995,44.5
2022-07-29 11:30:07,2022-07-29,2022-07-29 11:30:07,1010.95,0,27.39,0,23.97,0,2.9,0,193.0,0,81.57,0,0.65235806,0,2.8256733,0,,5.4,0,29.670141,-95.059944,50.0
2022-07-29 11:30:08,2022-07-29,2022-07-29 11:30:08,1010.33,0,27.41,0,23.95,0,3.1,0,193.0,0,81.39,0,0.69734824,0,3.0205472,0,,5.4,0,29.670168,-95.05994,55.4
2022-07-29 11:30:09,2022-07-29,2022-07-29 11:30:09,1009.72,0,27.43,0,23.94,0,3.3,0,192.0,0,81.2,0,0.6861089,0,3.227887,0,,5.4,0,29.670197,-95.05993,60.7
2022-07-29 11:30:10,2022-07-29,2022-07-29 11:30:10,1009.11,0,27.43,0,23.93,0,3.5,0,192.0,0,81.22,0,0.72769123,0,3.4235165,0,,5.4,0,29.670227,-95.05992,66.1
2022-07-29 11:30:11,2022-07-29,2022-07-29 11:30:11,1008.49,0,27.37,0,23.91,0,3.7,0,192.0,0,81.39,0,0.7692736,0,3.619146,0,,5.5,0,29.67026,-95.05991,71.6
2022-07-29 11:30:12,2022-07-29,2022-07-29 11:30:12,1007.86,0,27.35,0,23.91,0,3.8,0,192.0,0,81.49,0,0.79006475,0,3.7169607,0,,5.6,0,29.670292,-95.059906,77.1
