time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-31 23:30:00,2022-08-31,2022-08-31 23:30:00,1013.1,0,30.4,0,23.86,0,3.1,0,173.0,0,68.0,0,-0.37779474,0,3.076893,0,,0.0,0,29.67,-95.06,7.4
2022-08-31 23:30:02,2022-08-31,2022-08-31 23:30:02,1012.6,0,30.17,0,23.84,0,1.9,0,141.0,0,68.84,0,-1.1957089,0,1.4765772,0,,2.7,0,29.67004,-95.06001,11.9
2022-08-31 23:30:03,2022-08-31,2022-08-31 23:30:03,1011.83,0,30.07,0,23.78,0,2.0,0,135.0,0,68.98,0,-1.4142135,0,1.4142135,0,,6.8,0,29.670053,-95.06003,18.7
2022-08-31 23:30:04,2022-08-31,2022-08-31 23:30:04,1011.35,0,30.03,0,23.7,0,2.1,0,135.0,0,68.82,0,-1.4849242,0,1.4849242,0,,4.2,0,29.670067,-95.06004,22.9
2022-08-31 23:30:05,2022-08-31,2022-08-31 23:30:05,1010.82,0,29.99,0,23.55,0,2.3,0,136.0,0,68.34,0,-1.5977144,0,1.6544814,0,,4.7,0,29.67008,-95.06006,27.6
2022-08-31 23:30:06,2022-08-31,2022-08-31 23:30:06,1009.89,0,29.94,0,23.4,0,2.4,0,137.0,0,67.92,0,-1.636796,0,1.755249,0,,8.3,0,29.670095,-95.060074,35.9
2022-08-31 23:30:07,2022-08-31,2022-08-31 23:30:07,1009.23,0,29.87,0,23.26,0,2.6,0,137.0,0,67.64,0,-1.7731956,0,1.9015197,0,,5.8,0,29.670113,-95.06009,41.7
2022-08-31 23:30:08,2022-08-31,2022-08-31 23:30:08,1008.55,0,29.77,0,23.06,0,2.7,0,137.0,0,67.19,0,-1.8413955,0,1.9746552,0,,6.1,0,29.67013,-95.060104,47.7
2022-08-31 23:30:09,2022-08-31,2022-08-31 23:30:09,1007.86,0,29.66,0,22.96,0,2.8,0,138.0,0,67.22,0,-1.8735658,0,2.0808053,0,,6.1,0,29.670149,-95.06013,53.9
2022-08-31 23:30:10,2022-08-31,2022-08-31 23:30:10,1007.17,0,29.6,0,23.06,0,2.9,0,138.0,0,67.89,0,-1.9404789,0,2.15512,0,,6.2,0,29.670168,-95.06015,60.0
2022-08-31 23:30:11,2022-08-31,2022-08-31 23:30:11,1006.48,0,29.59,0,23.16,0,3.0,0,138.0,0,68.29,0,-2.007392,0,2.2294345,0,,6.2,0,29.670187,-95.06017,66.2
