time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-06 05:27:00,2022-07-06,2022-07-06 05:27:00,1014.0,0,27.8,0,27.8,0,2.8,0,202.0,0,100.0,0,1.0488986,0,2.5961146,0,,0.0,0,29.67,-95.06,7.4
2022-07-06 05:27:01,2022-07-06,2022-07-06 05:27:01,1013.05,0,28.1,0,24.53,0,2.2,0,192.0,0,80.92,0,0.45740592,0,2.1519246,0,,10.1,8,29.670021,-95.05999,15.7
2022-07-06 05:27:02,2022-07-06,2022-07-06 05:27:02,1012.48,0,28.15,0,24.65,0,2.0,0,187.0,0,81.25,0,0.24373843,0,1.9850923,0,,5.1,8,29.67004,-95.05999,20.8
2022-07-06 05:27:03,2022-07-06,2022-07-06 05:27:03,1011.61,0,28.17,0,24.55,0,2.1,0,184.0,0,80.69,0,0.14648844,0,2.0948844,0,,7.7,0,29.67006,-95.05999,28.5
2022-07-06 05:27:04,2022-07-06,2022-07-06 05:27:04,1010.97,0,28.16,0,24.5,0,2.3,0,184.0,0,80.45,0,0.16043973,0,2.2943974,0,,5.6,0,29.670078,-95.05999,34.0
2022-07-06 05:27:05,2022-07-06,2022-07-06 05:27:05,1010.4,0,28.14,0,24.44,0,2.5,0,185.0,0,80.29,0,0.21788953,0,2.4904866,0,,5.1,0,29.6701,-95.05999,39.1
2022-07-06 05:27:06,2022-07-06,2022-07-06 05:27:06,1009.92,0,28.09,0,24.38,0,2.6,0,185.0,0,80.22,0,0.2266051,0,2.590106,0,,4.2,0,29.670122,-95.05999,43.4
2022-07-06 05:27:07,2022-07-06,2022-07-06 05:27:07,1009.02,0,28.03,0,24.33,0,2.8,0,185.0,0,80.28,0,0.24403627,0,2.789345,0,,7.9,0,29.670147,-95.05999,51.3
2022-07-06 05:27:08,2022-07-06,2022-07-06 05:27:08,1008.34,0,27.96,0,24.28,0,3.0,0,185.0,0,80.36,0,0.26146743,0,2.988584,0,,6.1,0,29.670174,-95.05999,57.4
2022-07-06 05:27:09,2022-07-06,2022-07-06 05:27:09,1007.65,0,27.91,0,24.26,0,3.1,0,185.0,0,80.5,0,0.270183,0,3.0882034,0,,6.0,0,29.6702,-95.05999,63.4
2022-07-06 05:27:10,2022-07-06,2022-07-06 05:27:10,1006.98,0,27.87,0,24.25,0,3.3,0,185.0,0,80.65,0,0.28761417,0,3.2874424,0,,6.0,0,29.670229,-95.05999,69.3
2022-07-06 05:27:11,2022-07-06,2022-07-06 05:27:11,1006.32,0,27.82,0,24.22,0,3.5,0,185.0,0,80.72,0,0.30504534,0,3.4866815,0,,5.8,0,29.67026,-95.05999,75.2
2022-07-06 05:27:12,2022-07-06,2022-07-06 05:27:12,1005.67,0,27.81,0,24.24,0,3.6,0,185.0,0,80.87,0,0.3137609,0,3.5863008,0,,5.7,0,29.670292,-95.05999,80.9
2022-07-06 05:27:13,2022-07-06,2022-07-06 05:27:13,1005.03,0,27.74,0,24.22,0,3.8,0,185.0,0,81.1,0,0.33119208,0,3.7855399,0,,5.7,0,29.670324,-95.05999,86.6
2022-07-06 05:27:14,2022-07-06,2022-07-06 05:27:14,1004.39,0,27.66,0,24.17,0,4.0,0,185.0,0,81.26,0,0.34862325,0,3.984779,0,,5.7,0,29.670359,-95.05999,92.3
2022-07-06 05:27:15,2022-07-06,2022-07-06 05:27:15,1003.75,0,27.61,0,24.13,0,4.1,0,185.0,0,81.32,0,0.35733882,0,4.0843983,0,,5.7,0,29.670395,-95.05999,98.0
2022-07-06 05:27:16,2022-07-06,2022-07-06 05:27:16,1003.09,0,27.57,0,24.14,0,4.3,0,185.0,0,81.51,0,0.37477002,0,4.2836375,0,,5.8,0,29.670433,-95.05999,103.8
2022-07-06 05:27:17,2022-07-06,2022-07-06 05:27:17,1002.43,0,27.53,0,24.17,0,4.4,0,185.0,0,81.86,0,0.3834856,0,4.383257,0,,5.9,0,29.670471,-95.05998,109.7
2022-07-06 05:27:18,2022-07-06,2022-07-06 05:27:18,1001.76,0,27.49,0,24.18,0,4.6,0,185.0,0,82.15,0,0.40091673,0,4.5824957,0,,6.0,0,29.670511,-95.059975,115.6
2022-07-06 05:27:19,2022-07-06,2022-07-06 05:27:19,1001.08,0,27.46,0,24.21,0,4.7,0,185.0,0,82.44,0,0.4096323,0,4.682115,0,,6.1,0,29.670553,-95.05997,121.7
2022-07-06 05:27:20,2022-07-06,2022-07-06 05:27:20,1000.39,0,27.41,0,24.2,0,4.9,0,185.0,0,82.6,0,0.4270635,0,4.881354,0,,6.1,0,29.670597,-95.05996,127.8
2022-07-06 05:27:21,2022-07-06,2022-07-06 05:27:21,999.7,0,27.38,0,24.19,0,5.0,0,185.0,0,82.69,0,0.43577906,0,4.9809732,0,,6.1,0,29.67064,-95.05995,133.9
2022-07-06 05:27:22,2022-07-06,2022-07-06 05:27:22,999.02,0,27.33,0,24.18,0,5.1,0,185.0,0,82.88,0,0.44449463,0,5.0805926,0,,6.1,0,29.670687,-95.059944,140.0
2022-07-06 05:27:23,2022-07-06,2022-07-06 05:27:23,998.35,0,27.26,0,24.15,0,5.3,0,185.0,0,83.04,0,0.46192583,0,5.279832,0,,6.0,0,29.670732,-95.05994,146.0
2022-07-06 05:27:24,2022-07-06,2022-07-06 05:27:24,997.69,0,27.22,0,24.13,0,5.4,0,185.0,0,83.19,0,0.4706414,0,5.3794513,0,,5.8,0,29.67078,-95.05993,151.8
2022-07-06 05:27:25,2022-07-06,2022-07-06 05:27:25,997.05,0,27.17,0,24.1,0,5.6,0,185.0,0,83.3,0,0.48807254,0,5.57869,0,,5.7,0,29.67083,-95.05992,157.6
2022-07-06 05:27:26,2022-07-06,2022-07-06 05:27:26,996.43,0,27.16,0,24.06,0,5.7,0,185.0,0,83.14,0,0.4967881,0,5.6783094,0,,5.6,0,29.670881,-95.05991,163.1
2022-07-06 05:27:27,2022-07-06,2022-07-06 05:27:27,995.82,0,27.24,0,24.05,0,5.8,0,185.0,0,82.7,0,0.5055037,0,5.7779293,0,,5.4,0,29.670933,-95.059906,168.6
