time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-23 23:30:00,2022-09-23,2022-09-23 23:30:00,1013.2,0,31.2,0,22.82,0,3.7,0,143.0,0,61.0,0,-2.2267158,0,2.9549513,0,,0.0,0,29.67,-95.06,7.4
2022-09-23 23:30:02,2022-09-23,2022-09-23 23:30:02,1012.59,0,30.91,0,22.25,0,3.1,0,134.0,0,59.9,0,-2.2299535,0,2.1534405,0,,3.1,0,29.670046,-95.06004,12.8
2022-09-23 23:30:03,2022-09-23,2022-09-23 23:30:03,1012.04,0,30.98,0,22.23,0,3.2,0,133.0,0,59.59,0,-2.340332,0,2.1823947,0,,4.9,0,29.670065,-95.06007,17.6
2022-09-23 23:30:04,2022-09-23,2022-09-23 23:30:04,1010.86,0,30.93,0,22.12,0,3.5,0,133.0,0,59.37,0,-2.559738,0,2.3869941,0,,10.5,8,29.670086,-95.06009,28.1
2022-09-23 23:30:05,2022-09-23,2022-09-23 23:30:05,1010.09,0,30.87,0,21.98,0,3.7,0,133.0,0,59.04,0,-2.706009,0,2.5233939,0,,6.8,0,29.670109,-95.06012,35.0
2022-09-23 23:30:06,2022-09-23,2022-09-23 23:30:06,1009.32,0,30.81,0,21.82,0,4.0,0,133.0,0,58.69,0,-2.9254148,0,2.7279932,0,,6.9,0,29.670132,-95.06015,41.9
2022-09-23 23:30:07,2022-09-23,2022-09-23 23:30:07,1008.68,0,30.74,0,21.59,0,4.3,0,133.0,0,58.11,0,-3.1448212,0,2.9325929,0,,5.7,0,29.670156,-95.06018,47.5
2022-09-23 23:30:08,2022-09-23,2022-09-23 23:30:08,1007.97,0,30.69,0,21.25,0,4.5,0,133.0,0,57.05,0,-3.2910917,0,3.0689926,0,,6.4,0,29.670183,-95.06021,53.9
2022-09-23 23:30:09,2022-09-23,2022-09-23 23:30:09,1007.26,0,30.66,0,20.96,0,4.7,0,133.0,0,56.15,0,-3.4373624,0,3.2053921,0,,6.3,0,29.670212,-95.06025,60.2
2022-09-23 23:30:10,2022-09-23,2022-09-23 23:30:10,1006.58,0,30.6,0,20.82,0,4.9,0,133.0,0,55.85,0,-3.5836334,0,3.3417919,0,,6.1,0,29.67024,-95.06029,66.3
