time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-02 17:30:00,2022-07-02,2022-07-02 17:30:00,1013.8,0,32.3,0,24.65,0,2.0,0,217.0,0,64.0,0,1.2036301,0,1.597271,0,,0.0,0,29.67,-95.06,7.4
2022-07-02 17:30:01,2022-07-02,2022-07-02 17:30:01,1012.85,0,32.25,0,23.25,0,1.5,0,223.0,0,58.98,0,1.0229974,0,1.0970306,0,,8.9,8,29.670012,-95.05998,15.9
2022-07-02 17:30:02,2022-07-02,2022-07-02 17:30:02,1012.16,0,31.98,0,23.08,0,1.4,0,226.0,0,59.28,0,1.0070758,0,0.9725216,0,,6.1,0,29.670021,-95.059975,22.0
2022-07-02 17:30:03,2022-07-02,2022-07-02 17:30:03,1011.42,0,31.87,0,23.0,0,1.4,0,226.0,0,59.36,0,1.0070758,0,0.9725216,0,,6.6,0,29.67003,-95.05997,28.6
2022-07-02 17:30:04,2022-07-02,2022-07-02 17:30:04,1010.69,0,31.83,0,22.95,0,1.5,0,225.0,0,59.31,0,1.0606601,0,1.0606602,0,,6.4,0,29.67004,-95.05996,35.1
2022-07-02 17:30:05,2022-07-02,2022-07-02 17:30:05,1009.94,0,31.74,0,22.78,0,1.6,0,223.0,0,59.0,0,1.0911973,0,1.170166,0,,6.7,0,29.67005,-95.05995,41.8
2022-07-02 17:30:06,2022-07-02,2022-07-02 17:30:06,1009.29,0,31.6,0,22.61,0,1.8,0,222.0,0,58.87,0,1.204435,0,1.3376607,0,,5.8,0,29.670061,-95.05994,47.6
2022-07-02 17:30:07,2022-07-02,2022-07-02 17:30:07,1008.68,0,31.49,0,22.57,0,1.9,0,221.0,0,59.1,0,1.2465123,0,1.433948,0,,5.5,0,29.670074,-95.05992,53.1
2022-07-02 17:30:08,2022-07-02,2022-07-02 17:30:08,1007.99,0,31.4,0,22.54,0,2.0,0,220.0,0,59.28,0,1.2855752,0,1.532089,0,,6.2,0,29.670088,-95.059906,59.3
2022-07-02 17:30:09,2022-07-02,2022-07-02 17:30:09,1007.29,0,31.36,0,22.52,0,2.1,0,219.0,0,59.35,0,1.3215728,0,1.6320064,0,,6.2,0,29.670101,-95.05989,65.5
2022-07-02 17:30:10,2022-07-02,2022-07-02 17:30:10,1006.59,0,31.21,0,22.41,0,2.2,0,218.0,0,59.47,0,1.3544551,0,1.7336239,0,,6.2,0,29.670116,-95.059875,71.7
2022-07-02 17:30:11,2022-07-02,2022-07-02 17:30:11,1005.9,0,31.0,0,22.29,0,2.3,0,217.0,0,59.77,0,1.3841746,0,1.8368616,0,,6.2,0,29.670132,-95.05986,77.9
2022-07-02 17:30:12,2022-07-02,2022-07-02 17:30:12,1005.21,0,30.98,0,22.37,0,2.5,0,215.0,0,60.11,0,1.433941,0,2.0478802,0,,6.2,0,29.670149,-95.059845,84.1
2022-07-02 17:30:13,2022-07-02,2022-07-02 17:30:13,1004.53,0,30.93,0,22.34,0,2.6,0,214.0,0,60.17,0,1.4539016,0,2.1554976,0,,6.1,0,29.670168,-95.05983,90.1
2022-07-02 17:30:14,2022-07-02,2022-07-02 17:30:14,1003.87,0,30.74,0,22.17,0,2.7,0,213.0,0,60.22,0,1.4705253,0,2.2644107,0,,5.9,0,29.670187,-95.059814,96.1
2022-07-02 17:30:15,2022-07-02,2022-07-02 17:30:15,1003.21,0,30.55,0,22.08,0,2.8,0,212.0,0,60.51,0,1.483774,0,2.3745346,0,,5.9,0,29.670208,-95.0598,102.0
2022-07-02 17:30:16,2022-07-02,2022-07-02 17:30:16,1002.56,0,30.46,0,22.08,0,3.0,0,211.0,0,60.85,0,1.5451139,0,2.571502,0,,5.9,0,29.67023,-95.059784,107.8
2022-07-02 17:30:17,2022-07-02,2022-07-02 17:30:17,1001.89,0,30.38,0,22.08,0,3.1,0,210.0,0,61.1,0,1.55,0,2.6846788,0,,6.0,0,29.670254,-95.05977,113.8
2022-07-02 17:30:18,2022-07-02,2022-07-02 17:30:18,1001.2,0,30.35,0,22.02,0,3.2,0,209.0,0,61.02,0,1.551391,0,2.798783,0,,6.2,0,29.670279,-95.05975,120.0
2022-07-02 17:30:19,2022-07-02,2022-07-02 17:30:19,1000.49,0,30.27,0,21.83,0,3.4,0,208.0,0,60.59,0,1.5962032,0,3.002022,0,,6.4,0,29.670305,-95.05974,126.4
2022-07-02 17:30:20,2022-07-02,2022-07-02 17:30:20,999.75,0,30.23,0,21.63,0,3.5,0,207.0,0,59.99,0,1.5889668,0,3.118523,0,,6.6,0,29.670332,-95.05972,133.0
2022-07-02 17:30:21,2022-07-02,2022-07-02 17:30:21,999.01,0,30.23,0,21.41,0,3.7,0,207.0,0,59.16,0,1.679765,0,3.296724,0,,6.7,0,29.67036,-95.05971,139.6
2022-07-02 17:30:22,2022-07-02,2022-07-02 17:30:22,998.27,0,30.23,0,21.4,0,3.8,0,206.0,0,59.13,0,1.66581,0,3.4154174,0,,6.7,0,29.670391,-95.05969,146.3
2022-07-02 17:30:23,2022-07-02,2022-07-02 17:30:23,997.54,0,30.2,0,21.31,0,4.0,0,205.0,0,58.91,0,1.6904731,0,3.6252313,0,,6.5,0,29.670424,-95.05968,152.8
2022-07-02 17:30:24,2022-07-02,2022-07-02 17:30:24,996.84,0,30.16,0,21.05,0,4.1,0,204.0,0,58.09,0,1.6676197,0,3.7455366,0,,6.3,0,29.670456,-95.05966,159.2
2022-07-02 17:30:25,2022-07-02,2022-07-02 17:30:25,996.16,0,30.1,0,21.02,0,4.2,0,204.0,0,58.21,0,1.7082933,0,3.836891,0,,6.1,0,29.67049,-95.05965,165.3
2022-07-02 17:30:26,2022-07-02,2022-07-02 17:30:26,995.51,0,30.0,0,21.22,0,4.4,0,203.0,0,59.25,0,1.7192168,0,4.0502214,0,,5.8,0,29.670527,-95.05963,171.1
2022-07-02 17:30:27,2022-07-02,2022-07-02 17:30:27,994.9,0,29.89,0,21.31,0,4.5,0,203.0,0,59.99,0,1.7582899,0,4.142272,0,,5.5,0,29.670563,-95.059616,176.6
2022-07-02 17:30:28,2022-07-02,2022-07-02 17:30:28,994.31,0,29.8,0,21.26,0,4.7,0,203.0,0,60.07,0,1.836436,0,4.3263726,0,,5.2,0,29.6706,-95.0596,181.9
2022-07-02 17:30:29,2022-07-02,2022-07-02 17:30:29,993.76,0,29.76,0,21.17,0,4.8,0,202.0,0,59.9,0,1.798112,0,4.4504824,0,,5.0,0,29.67064,-95.059586,186.8
2022-07-02 17:30:30,2022-07-02,2022-07-02 17:30:30,993.23,0,29.74,0,21.03,0,4.9,0,202.0,0,59.48,0,1.8355726,0,4.543201,0,,4.8,0,29.670681,-95.05957,191.6
2022-07-02 17:30:31,2022-07-02,2022-07-02 17:30:31,992.73,0,29.75,0,20.86,0,5.1,0,202.0,0,58.81,0,1.9104939,0,4.7286377,0,,4.6,0,29.670723,-95.05955,196.2
2022-07-02 17:30:32,2022-07-02,2022-07-02 17:30:32,992.23,0,29.77,0,20.75,0,5.2,0,201.0,0,58.35,0,1.8635129,0,4.854618,0,,4.5,0,29.670767,-95.059525,200.7
2022-07-02 17:30:33,2022-07-02,2022-07-02 17:30:33,991.73,0,29.77,0,20.77,0,5.3,0,201.0,0,58.4,0,1.8993498,0,4.9479766,0,,4.5,0,29.67081,-95.0595,205.1
2022-07-02 17:30:34,2022-07-02,2022-07-02 17:30:34,991.24,0,29.74,0,20.85,0,5.4,0,201.0,0,58.8,0,1.9351865,0,5.0413346,0,,4.5,0,29.670856,-95.05948,209.6
2022-07-02 17:30:35,2022-07-02,2022-07-02 17:30:35,990.74,0,29.69,0,20.92,0,5.6,0,201.0,0,59.2,0,2.00686,0,5.22805,0,,4.5,0,29.670902,-95.059456,214.1
2022-07-02 17:30:36,2022-07-02,2022-07-02 17:30:36,990.23,0,29.64,0,20.93,0,5.7,0,201.0,0,59.42,0,2.0426967,0,5.3214083,0,,4.6,0,29.67095,-95.05943,218.7
2022-07-02 17:30:37,2022-07-02,2022-07-02 17:30:37,989.72,0,29.59,0,20.92,0,5.8,0,201.0,0,59.55,0,2.0785336,0,5.414767,0,,4.7,0,29.670998,-95.05941,223.3
2022-07-02 17:30:38,2022-07-02,2022-07-02 17:30:38,989.2,0,29.53,0,20.89,0,5.9,0,201.0,0,59.64,0,2.1143706,0,5.508125,0,,4.7,0,29.671047,-95.05939,228.0
2022-07-02 17:30:39,2022-07-02,2022-07-02 17:30:39,988.68,0,29.49,0,20.82,0,6.0,0,201.0,0,59.54,0,2.1502073,0,5.601483,0,,4.7,0,29.671097,-95.059364,232.7
2022-07-02 17:30:40,2022-07-02,2022-07-02 17:30:40,988.16,0,29.45,0,20.75,0,6.0,0,201.0,0,59.42,0,2.1502073,0,5.601483,0,,4.7,0,29.671146,-95.05934,237.4
2022-07-02 17:30:41,2022-07-02,2022-07-02 17:30:41,987.65,0,29.41,0,20.73,0,6.1,0,200.0,0,59.48,0,2.086323,0,5.732125,0,,4.6,0,29.671198,-95.05932,242.0
2022-07-02 17:30:42,2022-07-02,2022-07-02 17:30:42,987.14,0,29.36,0,20.72,0,6.2,0,200.0,0,59.63,0,2.120525,0,5.826094,0,,4.6,0,29.67125,-95.059296,246.6
2022-07-02 17:30:43,2022-07-02,2022-07-02 17:30:43,986.64,0,29.31,0,20.71,0,6.2,0,200.0,0,59.77,0,2.120525,0,5.826094,0,,4.6,0,29.6713,-95.05927,251.2
2022-07-02 17:30:44,2022-07-02,2022-07-02 17:30:44,986.14,0,29.26,0,20.71,0,6.3,0,200.0,0,59.92,0,2.154727,0,5.9200635,0,,4.5,0,29.671354,-95.05925,255.8
2022-07-02 17:30:45,2022-07-02,2022-07-02 17:30:45,985.64,0,29.21,0,20.71,0,6.3,0,200.0,0,60.1,0,2.154727,0,5.9200635,0,,4.5,0,29.671408,-95.05923,260.2
2022-07-02 17:30:46,2022-07-02,2022-07-02 17:30:46,985.15,0,29.18,0,20.73,0,6.4,0,200.0,0,60.31,0,2.188929,0,6.014033,0,,4.4,0,29.671461,-95.059204,264.7
2022-07-02 17:30:47,2022-07-02,2022-07-02 17:30:47,984.67,0,29.14,0,20.74,0,6.4,0,200.0,0,60.46,0,2.188929,0,6.014033,0,,4.4,0,29.671515,-95.05918,269.1
2022-07-02 17:30:48,2022-07-02,2022-07-02 17:30:48,984.18,0,29.09,0,20.72,0,6.4,0,199.0,0,60.53,0,2.0836356,0,6.051319,0,,4.4,0,29.671568,-95.05916,273.5
2022-07-02 17:30:49,2022-07-02,2022-07-02 17:30:49,983.7,0,29.05,0,20.69,0,6.5,0,199.0,0,60.57,0,2.1161923,0,6.145871,0,,4.4,0,29.671623,-95.059135,277.9
2022-07-02 17:30:50,2022-07-02,2022-07-02 17:30:50,983.22,0,29.01,0,20.67,0,6.5,0,199.0,0,60.67,0,2.1161923,0,6.145871,0,,4.4,0,29.671679,-95.05911,282.2
2022-07-02 17:30:51,2022-07-02,2022-07-02 17:30:51,982.74,0,28.97,0,20.66,0,6.5,0,199.0,0,60.76,0,2.1161923,0,6.145871,0,,4.3,0,29.671734,-95.05909,286.6
2022-07-02 17:30:52,2022-07-02,2022-07-02 17:30:52,982.26,0,28.93,0,20.68,0,6.5,0,198.0,0,60.96,0,2.0086102,0,6.1818676,0,,4.3,0,29.67179,-95.05907,290.9
2022-07-02 17:30:53,2022-07-02,2022-07-02 17:30:53,981.78,0,28.89,0,20.7,0,6.5,0,198.0,0,61.21,0,2.0086102,0,6.1818676,0,,4.4,0,29.671844,-95.059044,295.3
