time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-13 11:30:00,2022-08-13,2022-08-13 11:30:00,1013.3,0,25.1,0,24.25,0,1.9,0,38.0,0,95.0,0,-1.1697568,0,-1.4972204,0,,0.0,0,29.67,-95.06,7.4
2022-08-13 11:30:01,2022-08-13,2022-08-13 11:30:01,1012.69,0,25.37,0,24.12,0,2.4,0,31.0,0,92.79,0,-1.2360914,0,-2.0572016,0,,7.6,8,29.669985,-95.06001,12.7
2022-08-13 11:30:02,2022-08-13,2022-08-13 11:30:02,1011.8,0,25.36,0,24.11,0,2.7,0,30.0,0,92.75,0,-1.35,0,-2.3382685,0,,7.8,0,29.669966,-95.06003,20.5
2022-08-13 11:30:03,2022-08-13,2022-08-13 11:30:03,1011.01,0,25.4,0,24.08,0,3.0,0,30.0,0,92.38,0,-1.5,0,-2.598076,0,,6.9,0,29.669943,-95.06004,27.4
2022-08-13 11:30:04,2022-08-13,2022-08-13 11:30:04,1010.23,0,25.41,0,23.98,0,3.2,0,31.0,0,91.78,0,-1.6481218,0,-2.7429354,0,,6.8,0,29.669918,-95.06006,34.2
2022-08-13 11:30:05,2022-08-13,2022-08-13 11:30:05,1009.41,0,25.36,0,23.84,0,3.3,0,31.0,0,91.24,0,-1.6996256,0,-2.8286521,0,,7.2,0,29.669893,-95.060074,41.4
2022-08-13 11:30:06,2022-08-13,2022-08-13 11:30:06,1008.82,0,25.32,0,23.73,0,3.5,0,32.0,0,90.9,0,-1.8547174,0,-2.9681683,0,,5.1,0,29.669867,-95.06009,46.5
2022-08-13 11:30:07,2022-08-13,2022-08-13 11:30:07,1008.13,0,25.29,0,23.68,0,3.7,0,33.0,0,90.82,0,-2.0151646,0,-3.1030812,0,,6.0,0,29.66984,-95.06011,52.6
2022-08-13 11:30:08,2022-08-13,2022-08-13 11:30:08,1007.44,0,25.22,0,23.63,0,3.8,0,33.0,0,90.85,0,-2.0696285,0,-3.186948,0,,6.1,0,29.669811,-95.060135,58.7
2022-08-13 11:30:09,2022-08-13,2022-08-13 11:30:09,1006.75,0,25.17,0,23.58,0,4.0,0,34.0,0,90.89,0,-2.2367716,0,-3.3161504,0,,6.1,0,29.669783,-95.06016,64.7
2022-08-13 11:30:10,2022-08-13,2022-08-13 11:30:10,1006.05,0,25.13,0,23.55,0,4.1,0,34.0,0,90.95,0,-2.2926908,0,-3.399054,0,,6.1,0,29.669752,-95.06018,70.8
2022-08-13 11:30:11,2022-08-13,2022-08-13 11:30:11,1005.35,0,25.08,0,23.52,0,4.2,0,34.0,0,91.04,0,-2.34861,0,-3.4819577,0,,6.2,0,29.669722,-95.0602,76.9
2022-08-13 11:30:12,2022-08-13,2022-08-13 11:30:12,1004.63,0,25.05,0,23.52,0,4.4,0,35.0,0,91.24,0,-2.5237365,0,-3.604269,0,,6.3,0,29.66969,-95.06023,83.2
2022-08-13 11:30:13,2022-08-13,2022-08-13 11:30:13,1003.9,0,24.99,0,23.52,0,4.5,0,35.0,0,91.56,0,-2.581094,0,-3.6861842,0,,6.4,0,29.669657,-95.06025,89.7
2022-08-13 11:30:14,2022-08-13,2022-08-13 11:30:14,1003.16,0,24.93,0,23.5,0,4.6,0,35.0,0,91.71,0,-2.6384516,0,-3.7680993,0,,6.6,0,29.669622,-95.06028,96.2
2022-08-13 11:30:15,2022-08-13,2022-08-13 11:30:15,1002.41,0,24.88,0,23.36,0,4.6,0,35.0,0,91.23,0,-2.6384516,0,-3.7680993,0,,6.6,0,29.669588,-95.06031,102.8
2022-08-13 11:30:16,2022-08-13,2022-08-13 11:30:16,1001.67,0,25.01,0,23.31,0,4.7,0,35.0,0,90.27,0,-2.6958091,0,-3.8500144,0,,6.5,0,29.669554,-95.06034,109.3
2022-08-13 11:30:17,2022-08-13,2022-08-13 11:30:17,1000.94,0,25.09,0,23.21,0,4.8,0,35.0,0,89.28,0,-2.753167,0,-3.93193,0,,6.4,0,29.66952,-95.06037,115.7
2022-08-13 11:30:18,2022-08-13,2022-08-13 11:30:18,1000.24,0,25.19,0,23.12,0,4.9,0,35.0,0,88.29,0,-2.8105245,0,-4.013845,0,,6.2,0,29.669483,-95.0604,121.9
2022-08-13 11:30:19,2022-08-13,2022-08-13 11:30:19,999.56,0,25.36,0,23.15,0,4.9,0,35.0,0,87.55,0,-2.8105245,0,-4.013845,0,,6.0,0,29.669447,-95.06043,127.9
2022-08-13 11:30:20,2022-08-13,2022-08-13 11:30:20,998.91,0,25.41,0,23.13,0,5.0,0,34.0,0,87.2,0,-2.7959645,0,-4.145188,0,,5.8,0,29.66941,-95.06046,133.7
2022-08-13 11:30:21,2022-08-13,2022-08-13 11:30:21,998.27,0,25.39,0,23.13,0,5.0,0,34.0,0,87.31,0,-2.7959645,0,-4.145188,0,,5.6,0,29.669373,-95.06049,139.3
2022-08-13 11:30:22,2022-08-13,2022-08-13 11:30:22,997.64,0,25.36,0,23.21,0,5.1,0,34.0,0,87.83,0,-2.8518836,0,-4.2280917,0,,5.6,0,29.669334,-95.060524,145.0
2022-08-13 11:30:23,2022-08-13,2022-08-13 11:30:23,996.99,0,25.31,0,23.29,0,5.1,0,33.0,0,88.53,0,-2.7776592,0,-4.27722,0,,5.7,0,29.669296,-95.060555,150.6
2022-08-13 11:30:24,2022-08-13,2022-08-13 11:30:24,996.34,0,25.2,0,23.32,0,5.1,0,32.0,0,89.32,0,-2.702588,0,-4.325045,0,,5.8,0,29.669258,-95.060585,156.4
2022-08-13 11:30:25,2022-08-13,2022-08-13 11:30:25,995.66,0,25.11,0,23.33,0,5.2,0,32.0,0,89.82,0,-2.75558,0,-4.40985,0,,6.0,0,29.669218,-95.060616,162.4
2022-08-13 11:30:26,2022-08-13,2022-08-13 11:30:26,994.97,0,25.07,0,23.27,0,5.2,0,31.0,0,89.72,0,-2.6781979,0,-4.4572697,0,,6.2,0,29.669178,-95.060646,168.6
2022-08-13 11:30:27,2022-08-13,2022-08-13 11:30:27,994.26,0,25.06,0,23.23,0,5.3,0,30.0,0,89.53,0,-2.65,0,-4.589935,0,,6.3,0,29.669138,-95.06068,174.9
2022-08-13 11:30:28,2022-08-13,2022-08-13 11:30:28,993.54,0,25.03,0,23.17,0,5.3,0,30.0,0,89.4,0,-2.65,0,-4.589935,0,,6.4,0,29.669096,-95.06071,181.2
2022-08-13 11:30:29,2022-08-13,2022-08-13 11:30:29,992.82,0,25.03,0,23.11,0,5.4,0,29.0,0,89.04,0,-2.617972,0,-4.7229466,0,,6.4,0,29.669054,-95.06074,187.7
2022-08-13 11:30:30,2022-08-13,2022-08-13 11:30:30,992.1,0,25.04,0,23.05,0,5.5,0,28.0,0,88.71,0,-2.5820937,0,-4.8562117,0,,6.4,0,29.66901,-95.06077,194.1
2022-08-13 11:30:31,2022-08-13,2022-08-13 11:30:31,991.38,0,25.02,0,23.01,0,5.5,0,27.0,0,88.56,0,-2.4969478,0,-4.900536,0,,6.4,0,29.668966,-95.06079,200.4
2022-08-13 11:30:32,2022-08-13,2022-08-13 11:30:32,990.67,0,25.03,0,22.99,0,5.6,0,26.0,0,88.45,0,-2.4548783,0,-5.0332465,0,,6.3,0,29.668922,-95.060814,206.8
2022-08-13 11:30:33,2022-08-13,2022-08-13 11:30:33,989.97,0,25.03,0,22.94,0,5.7,0,25.0,0,88.18,0,-2.408924,0,-5.165954,0,,6.3,0,29.668877,-95.06084,213.1
