time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-17 17:30:00,2022-09-17,2022-09-17 17:30:00,1016.0,0,30.7,0,24.62,0,4.1,0,141.0,0,70.0,0,-2.5802138,0,3.1862981,0,,0.0,0,29.67,-95.06,7.4
2022-09-17 17:30:01,2022-09-17,2022-09-17 17:30:01,1014.85,0,30.09,0,24.49,0,3.6,0,140.0,0,71.95,0,-2.3140354,0,2.7577598,0,,9.8,8,29.670027,-95.06002,17.6
2022-09-17 17:30:02,2022-09-17,2022-09-17 17:30:02,1014.21,0,29.77,0,24.18,0,3.7,0,139.0,0,71.88,0,-2.4274182,0,2.7924256,0,,5.6,0,29.670052,-95.06004,23.2
2022-09-17 17:30:03,2022-09-17,2022-09-17 17:30:03,1013.58,0,29.46,0,23.87,0,3.8,0,139.0,0,71.88,0,-2.493024,0,2.8678966,0,,5.6,0,29.670076,-95.06007,28.8
2022-09-17 17:30:04,2022-09-17,2022-09-17 17:30:04,1013.06,0,29.19,0,23.64,0,4.0,0,139.0,0,71.98,0,-2.6242359,0,3.0188386,0,,4.6,0,29.670103,-95.06009,33.4
2022-09-17 17:30:05,2022-09-17,2022-09-17 17:30:05,1012.32,0,29.03,0,23.54,0,4.1,0,138.0,0,72.21,0,-2.7434356,0,3.0468936,0,,6.6,0,29.67013,-95.06012,39.9
2022-09-17 17:30:06,2022-09-17,2022-09-17 17:30:06,1011.64,0,28.95,0,23.49,0,4.3,0,138.0,0,72.36,0,-2.8772619,0,3.1955228,0,,6.0,0,29.670158,-95.06015,45.9
2022-09-17 17:30:07,2022-09-17,2022-09-17 17:30:07,1011.0,0,28.86,0,23.45,0,4.5,0,137.0,0,72.53,0,-3.0689924,0,3.291092,0,,5.6,0,29.670187,-95.06018,51.6
2022-09-17 17:30:08,2022-09-17,2022-09-17 17:30:08,1010.38,0,28.76,0,23.39,0,4.6,0,136.0,0,72.67,0,-3.1954288,0,3.3089628,0,,5.5,0,29.670218,-95.06021,57.1
2022-09-17 17:30:09,2022-09-17,2022-09-17 17:30:09,1009.78,0,28.71,0,23.37,0,4.7,0,136.0,0,72.8,0,-3.2648945,0,3.3808966,0,,5.3,0,29.670248,-95.06024,62.3
2022-09-17 17:30:10,2022-09-17,2022-09-17 17:30:10,1009.21,0,28.64,0,23.32,0,4.8,0,135.0,0,72.92,0,-3.3941126,0,3.3941126,0,,5.1,0,29.670279,-95.06028,67.4
2022-09-17 17:30:11,2022-09-17,2022-09-17 17:30:11,1008.66,0,28.56,0,23.25,0,5.0,0,134.0,0,72.92,0,-3.5966995,0,3.4732914,0,,4.8,0,29.67031,-95.06032,72.2
2022-09-17 17:30:12,2022-09-17,2022-09-17 17:30:12,1008.14,0,28.54,0,23.22,0,5.1,0,134.0,0,72.87,0,-3.6686335,0,3.542757,0,,4.7,0,29.670341,-95.060356,76.9
2022-09-17 17:30:13,2022-09-17,2022-09-17 17:30:13,1007.62,0,28.54,0,23.22,0,5.2,0,133.0,0,72.87,0,-3.8030393,0,3.5463912,0,,4.6,0,29.670374,-95.060394,81.5
2022-09-17 17:30:14,2022-09-17,2022-09-17 17:30:14,1007.09,0,28.52,0,23.19,0,5.3,0,132.0,0,72.86,0,-3.9386675,0,3.5463927,0,,4.6,0,29.670406,-95.06043,86.2
2022-09-17 17:30:15,2022-09-17,2022-09-17 17:30:15,1006.56,0,28.46,0,23.16,0,5.4,0,131.0,0,72.96,0,-4.0754323,0,3.5427184,0,,4.7,0,29.670439,-95.06047,90.9
2022-09-17 17:30:16,2022-09-17,2022-09-17 17:30:16,1006.01,0,28.47,0,23.22,0,5.5,0,131.0,0,73.17,0,-4.1509027,0,3.6083243,0,,4.9,0,29.670471,-95.06052,95.8
2022-09-17 17:30:17,2022-09-17,2022-09-17 17:30:17,1005.45,0,28.58,0,23.36,0,5.5,0,130.0,0,73.36,0,-4.2132444,0,3.535332,0,,5.0,0,29.670504,-95.06056,100.8
2022-09-17 17:30:18,2022-09-17,2022-09-17 17:30:18,1004.86,0,28.66,0,23.44,0,5.6,0,129.0,0,73.32,0,-4.352018,0,3.5241935,0,,5.2,0,29.670536,-95.06061,105.9
2022-09-17 17:30:19,2022-09-17,2022-09-17 17:30:19,1004.27,0,28.74,0,23.46,0,5.7,0,129.0,0,73.06,0,-4.4297323,0,3.5871255,0,,5.3,0,29.670568,-95.06065,111.2
2022-09-17 17:30:20,2022-09-17,2022-09-17 17:30:20,1003.67,0,28.79,0,23.46,0,5.7,0,128.0,0,72.86,0,-4.491661,0,3.5092702,0,,5.4,0,29.6706,-95.0607,116.6
2022-09-17 17:30:21,2022-09-17,2022-09-17 17:30:21,1003.05,0,28.71,0,23.36,0,5.8,0,128.0,0,72.81,0,-4.5704627,0,3.5708365,0,,5.5,0,29.670633,-95.060745,122.1
2022-09-17 17:30:22,2022-09-17,2022-09-17 17:30:22,1002.43,0,28.83,0,23.49,0,5.8,0,127.0,0,72.83,0,-4.632086,0,3.4905276,0,,5.6,0,29.670666,-95.06079,127.6
2022-09-17 17:30:23,2022-09-17,2022-09-17 17:30:23,1001.8,0,28.86,0,23.5,0,5.9,0,127.0,0,72.78,0,-4.7119493,0,3.550709,0,,5.6,0,29.670698,-95.06084,133.2
2022-09-17 17:30:24,2022-09-17,2022-09-17 17:30:24,1001.17,0,28.76,0,23.44,0,5.9,0,126.0,0,72.92,0,-4.7732005,0,3.4679327,0,,5.6,0,29.67073,-95.06088,138.9
2022-09-17 17:30:25,2022-09-17,2022-09-17 17:30:25,1000.54,0,28.58,0,23.34,0,5.9,0,126.0,0,73.23,0,-4.7732005,0,3.4679327,0,,5.6,0,29.670761,-95.06093,144.5
2022-09-17 17:30:26,2022-09-17,2022-09-17 17:30:26,999.9,0,28.39,0,23.29,0,5.9,0,126.0,0,73.79,0,-4.7732005,0,3.4679327,0,,5.6,0,29.670792,-95.060974,150.2
2022-09-17 17:30:27,2022-09-17,2022-09-17 17:30:27,999.27,0,28.34,0,23.36,0,6.0,0,126.0,0,74.37,0,-4.854102,0,3.5267112,0,,5.7,0,29.670822,-95.06103,155.8
2022-09-17 17:30:28,2022-09-17,2022-09-17 17:30:28,998.62,0,28.21,0,23.33,0,6.0,0,125.0,0,74.75,0,-4.914912,0,3.4414587,0,,5.7,0,29.670853,-95.06108,161.6
2022-09-17 17:30:29,2022-09-17,2022-09-17 17:30:29,997.97,0,28.09,0,23.28,0,5.9,0,125.0,0,75.08,0,-4.832997,0,3.3841012,0,,5.8,0,29.670883,-95.061134,167.4
2022-09-17 17:30:30,2022-09-17,2022-09-17 17:30:30,997.31,0,28.06,0,23.32,0,5.9,0,125.0,0,75.41,0,-4.832997,0,3.3841012,0,,5.9,0,29.670914,-95.06119,173.3
2022-09-17 17:30:31,2022-09-17,2022-09-17 17:30:31,996.64,0,27.99,0,23.33,0,5.9,0,125.0,0,75.75,0,-4.832997,0,3.3841012,0,,6.0,0,29.670944,-95.06124,179.3
2022-09-17 17:30:32,2022-09-17,2022-09-17 17:30:32,995.95,0,27.89,0,23.34,0,5.9,0,126.0,0,76.23,0,-4.7732005,0,3.4679327,0,,6.1,0,29.670975,-95.061295,185.4
2022-09-17 17:30:33,2022-09-17,2022-09-17 17:30:33,995.26,0,27.63,0,23.21,0,5.9,0,126.0,0,76.8,0,-4.7732005,0,3.4679327,0,,6.2,0,29.671005,-95.06134,191.7
2022-09-17 17:30:34,2022-09-17,2022-09-17 17:30:34,994.55,0,27.44,0,23.14,0,5.8,0,126.0,0,77.34,0,-4.692299,0,3.4091544,0,,6.3,0,29.671036,-95.061386,198.0
2022-09-17 17:30:35,2022-09-17,2022-09-17 17:30:35,993.83,0,27.39,0,23.13,0,5.8,0,126.0,0,77.55,0,-4.692299,0,3.4091544,0,,6.5,0,29.671066,-95.06143,204.5
2022-09-17 17:30:36,2022-09-17,2022-09-17 17:30:36,993.08,0,27.38,0,23.1,0,5.8,0,127.0,0,77.45,0,-4.632086,0,3.4905276,0,,6.7,0,29.671097,-95.06148,211.1
2022-09-17 17:30:37,2022-09-17,2022-09-17 17:30:37,992.31,0,27.53,0,23.26,0,5.7,0,127.0,0,77.48,0,-4.552222,0,3.4303458,0,,6.9,0,29.671127,-95.06152,218.0
2022-09-17 17:30:38,2022-09-17,2022-09-17 17:30:38,991.51,0,27.52,0,23.29,0,5.7,0,127.0,0,77.7,0,-4.552222,0,3.4303458,0,,7.2,0,29.671158,-95.06157,225.2
2022-09-17 17:30:39,2022-09-17,2022-09-17 17:30:39,990.68,0,27.23,0,23.11,0,5.7,0,128.0,0,78.18,0,-4.491661,0,3.5092702,0,,7.5,0,29.671188,-95.061615,232.7
2022-09-17 17:30:40,2022-09-17,2022-09-17 17:30:40,989.82,0,27.04,0,23.09,0,5.6,0,128.0,0,78.94,0,-4.4128604,0,3.447704,0,,7.7,0,29.671219,-95.06166,240.4
2022-09-17 17:30:41,2022-09-17,2022-09-17 17:30:41,988.94,0,27.0,0,23.16,0,5.6,0,129.0,0,79.47,0,-4.352018,0,3.5241935,0,,7.9,0,29.67125,-95.06171,248.3
2022-09-17 17:30:42,2022-09-17,2022-09-17 17:30:42,988.06,0,26.95,0,23.12,0,5.6,0,129.0,0,79.51,0,-4.352018,0,3.5241935,0,,7.9,0,29.671282,-95.06175,256.2
2022-09-17 17:30:43,2022-09-17,2022-09-17 17:30:43,987.2,0,26.92,0,23.05,0,5.5,0,130.0,0,79.32,0,-4.2132444,0,3.535332,0,,7.8,0,29.671314,-95.0618,264.0
2022-09-17 17:30:44,2022-09-17,2022-09-17 17:30:44,986.35,0,26.9,0,23.04,0,5.5,0,130.0,0,79.33,0,-4.2132444,0,3.535332,0,,7.6,0,29.671347,-95.061844,271.5
2022-09-17 17:30:45,2022-09-17,2022-09-17 17:30:45,985.54,0,26.81,0,22.98,0,5.5,0,131.0,0,79.53,0,-4.1509027,0,3.6083243,0,,7.3,0,29.67138,-95.06189,278.9
2022-09-17 17:30:46,2022-09-17,2022-09-17 17:30:46,984.76,0,26.75,0,23.03,0,5.5,0,131.0,0,79.98,0,-4.1509027,0,3.6083243,0,,7.1,0,29.671412,-95.061935,285.9
2022-09-17 17:30:47,2022-09-17,2022-09-17 17:30:47,984.0,0,26.73,0,23.15,0,5.4,0,131.0,0,80.69,0,-4.0754323,0,3.5427184,0,,6.8,0,29.671444,-95.06198,292.7
2022-09-17 17:30:48,2022-09-17,2022-09-17 17:30:48,983.27,0,26.6,0,23.18,0,5.4,0,132.0,0,81.45,0,-4.012982,0,3.6133056,0,,6.6,0,29.671476,-95.06202,299.4
2022-09-17 17:30:49,2022-09-17,2022-09-17 17:30:49,982.55,0,26.49,0,23.16,0,5.4,0,132.0,0,81.95,0,-4.012982,0,3.6133056,0,,6.5,0,29.671509,-95.06206,305.9
2022-09-17 17:30:50,2022-09-17,2022-09-17 17:30:50,981.83,0,26.42,0,23.17,0,5.4,0,132.0,0,82.3,0,-4.012982,0,3.6133056,0,,6.4,0,29.671541,-95.062096,312.3
2022-09-17 17:30:51,2022-09-17,2022-09-17 17:30:51,981.12,0,26.37,0,23.19,0,5.4,0,132.0,0,82.65,0,-4.012982,0,3.6133056,0,,6.4,0,29.671574,-95.06213,318.7
2022-09-17 17:30:52,2022-09-17,2022-09-17 17:30:52,980.41,0,26.31,0,23.18,0,5.4,0,132.0,0,82.89,0,-4.012982,0,3.6133056,0,,6.4,0,29.671606,-95.06217,325.2
2022-09-17 17:30:53,2022-09-17,2022-09-17 17:30:53,979.69,0,26.25,0,23.13,0,5.4,0,132.0,0,82.94,0,-4.012982,0,3.6133056,0,,6.4,0,29.671638,-95.06221,331.6
2022-09-17 17:30:54,2022-09-17,2022-09-17 17:30:54,978.99,0,26.18,0,23.06,0,5.4,0,132.0,0,82.91,0,-4.012982,0,3.6133056,0,,6.4,0,29.67167,-95.06225,338.0
2022-09-17 17:30:55,2022-09-17,2022-09-17 17:30:55,978.29,0,26.13,0,23.04,0,5.4,0,132.0,0,83.06,0,-4.012982,0,3.6133056,0,,6.3,0,29.671703,-95.06229,344.4
2022-09-17 17:30:56,2022-09-17,2022-09-17 17:30:56,977.6,0,26.08,0,23.05,0,5.5,0,132.0,0,83.35,0,-4.0872965,0,3.6802187,0,,6.2,0,29.671736,-95.062325,350.6
2022-09-17 17:30:57,2022-09-17,2022-09-17 17:30:57,976.94,0,26.06,0,23.08,0,5.5,0,131.0,0,83.6,0,-4.1509027,0,3.6083243,0,,6.0,0,29.671768,-95.06237,356.6
2022-09-17 17:30:58,2022-09-17,2022-09-17 17:30:58,976.29,0,26.01,0,23.07,0,5.5,0,131.0,0,83.8,0,-4.1509027,0,3.6083243,0,,5.9,0,29.6718,-95.062416,362.5
2022-09-17 17:30:59,2022-09-17,2022-09-17 17:30:59,975.66,0,25.94,0,23.01,0,5.5,0,130.0,0,83.89,0,-4.2132444,0,3.535332,0,,5.7,0,29.671833,-95.06246,368.2
2022-09-17 17:31:00,2022-09-17,2022-09-17 17:31:00,975.06,0,25.84,0,22.94,0,5.5,0,130.0,0,83.95,0,-4.2132444,0,3.535332,0,,5.5,0,29.671865,-95.06251,373.6
2022-09-17 17:31:01,2022-09-17,2022-09-17 17:31:01,974.48,0,25.77,0,22.88,0,5.6,0,129.0,0,84.01,0,-4.352018,0,3.5241935,0,,5.3,0,29.671898,-95.06255,378.9
2022-09-17 17:31:02,2022-09-17,2022-09-17 17:31:02,973.92,0,25.72,0,22.86,0,5.6,0,129.0,0,84.19,0,-4.352018,0,3.5241935,0,,5.1,0,29.67193,-95.0626,384.0
2022-09-17 17:31:03,2022-09-17,2022-09-17 17:31:03,973.37,0,25.68,0,22.88,0,5.6,0,128.0,0,84.49,0,-4.4128604,0,3.447704,0,,5.0,0,29.67196,-95.062645,389.0
2022-09-17 17:31:04,2022-09-17,2022-09-17 17:31:04,972.82,0,25.64,0,22.92,0,5.6,0,127.0,0,84.87,0,-4.4723587,0,3.3701644,0,,4.9,0,29.671991,-95.06269,393.9
2022-09-17 17:31:05,2022-09-17,2022-09-17 17:31:05,972.27,0,25.6,0,22.96,0,5.6,0,127.0,0,85.28,0,-4.4723587,0,3.3701644,0,,5.0,0,29.672022,-95.06274,399.0
