time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-26 17:30:00,2022-07-26,2022-07-26 17:30:00,1016.4,0,31.6,0,25.0,0,3.9,0,138.0,0,68.0,0,-2.6096096,0,2.8982646,0,,0.0,0,29.67,-95.06,7.4
2022-07-26 17:30:01,2022-07-26,2022-07-26 17:30:01,1016.22,0,31.45,0,24.1,0,3.6,0,137.0,0,64.99,0,-2.455194,0,2.6328733,0,,2.3,0,29.670025,-95.06002,9.0
2022-07-26 17:30:02,2022-07-26,2022-07-26 17:30:02,1015.71,0,31.08,0,23.98,0,3.6,0,137.0,0,65.9,0,-2.455194,0,2.6328733,0,,4.5,0,29.670048,-95.06004,13.5
2022-07-26 17:30:03,2022-07-26,2022-07-26 17:30:03,1015.13,0,30.93,0,24.01,0,3.8,0,137.0,0,66.58,0,-2.5915935,0,2.779144,0,,5.1,0,29.670073,-95.06007,18.6
2022-07-26 17:30:04,2022-07-26,2022-07-26 17:30:04,1014.55,0,30.86,0,23.98,0,4.1,0,138.0,0,66.74,0,-2.7434356,0,3.0468936,0,,5.1,0,29.6701,-95.0601,23.8
2022-07-26 17:30:05,2022-07-26,2022-07-26 17:30:05,1013.7,0,30.69,0,23.74,0,4.4,0,138.0,0,66.44,0,-2.944175,0,3.2698371,0,,7.6,0,29.670128,-95.06013,31.3
2022-07-26 17:30:06,2022-07-26,2022-07-26 17:30:06,1013.14,0,30.5,0,23.56,0,4.6,0,138.0,0,66.41,0,-3.078001,0,3.4184659,0,,5.0,0,29.670158,-95.06016,36.3
2022-07-26 17:30:07,2022-07-26,2022-07-26 17:30:07,1012.73,0,30.41,0,23.53,0,4.9,0,139.0,0,66.62,0,-3.214689,0,3.6980772,0,,3.6,0,29.67019,-95.06019,39.9
2022-07-26 17:30:08,2022-07-26,2022-07-26 17:30:08,1012.2,0,30.38,0,23.51,0,5.1,0,139.0,0,66.67,0,-3.3459005,0,3.849019,0,,4.8,0,29.670225,-95.06022,44.7
2022-07-26 17:30:09,2022-07-26,2022-07-26 17:30:09,1011.68,0,30.34,0,23.47,0,5.3,0,139.0,0,66.68,0,-3.4771125,0,3.9999611,0,,4.6,0,29.670261,-95.06026,49.3
2022-07-26 17:30:10,2022-07-26,2022-07-26 17:30:10,1011.18,0,30.29,0,23.44,0,5.6,0,139.0,0,66.73,0,-3.6739302,0,4.2263737,0,,4.5,0,29.670298,-95.060295,53.7
2022-07-26 17:30:11,2022-07-26,2022-07-26 17:30:11,1010.68,0,30.25,0,23.42,0,5.8,0,139.0,0,66.82,0,-3.8051422,0,4.377316,0,,4.4,0,29.670336,-95.06033,58.1
2022-07-26 17:30:12,2022-07-26,2022-07-26 17:30:12,1010.19,0,30.2,0,23.39,0,6.0,0,139.0,0,66.87,0,-3.9363537,0,4.528258,0,,4.4,0,29.670376,-95.06037,62.5
2022-07-26 17:30:13,2022-07-26,2022-07-26 17:30:13,1009.69,0,30.14,0,23.33,0,6.2,0,139.0,0,66.86,0,-4.0675654,0,4.6791997,0,,4.4,0,29.670418,-95.06041,66.9
2022-07-26 17:30:14,2022-07-26,2022-07-26 17:30:14,1009.18,0,30.08,0,23.31,0,6.3,0,139.0,0,67.0,0,-4.1331716,0,4.754671,0,,4.5,0,29.67046,-95.060455,71.5
2022-07-26 17:30:15,2022-07-26,2022-07-26 17:30:15,1008.65,0,30.03,0,23.33,0,6.5,0,139.0,0,67.31,0,-4.2643833,0,4.9056125,0,,4.7,0,29.670504,-95.0605,76.1
2022-07-26 17:30:16,2022-07-26,2022-07-26 17:30:16,1008.12,0,29.97,0,23.33,0,6.6,0,139.0,0,67.51,0,-4.329989,0,4.9810834,0,,4.7,0,29.670547,-95.06055,80.9
2022-07-26 17:30:17,2022-07-26,2022-07-26 17:30:17,1007.59,0,29.9,0,23.28,0,6.7,0,139.0,0,67.6,0,-4.395595,0,5.0565543,0,,4.7,0,29.670593,-95.06059,85.6
2022-07-26 17:30:18,2022-07-26,2022-07-26 17:30:18,1007.07,0,29.85,0,23.26,0,6.8,0,139.0,0,67.7,0,-4.461201,0,5.1320257,0,,4.7,0,29.670639,-95.06064,90.2
2022-07-26 17:30:19,2022-07-26,2022-07-26 17:30:19,1006.56,0,29.81,0,23.21,0,6.9,0,138.0,0,67.69,0,-4.6170015,0,5.127699,0,,4.6,0,29.670685,-95.060684,94.8
2022-07-26 17:30:20,2022-07-26,2022-07-26 17:30:20,1006.05,0,29.77,0,23.17,0,7.0,0,138.0,0,67.64,0,-4.6839147,0,5.2020135,0,,4.5,0,29.67073,-95.06073,99.3
2022-07-26 17:30:21,2022-07-26,2022-07-26 17:30:21,1005.57,0,29.73,0,23.14,0,7.0,0,138.0,0,67.65,0,-4.6839147,0,5.2020135,0,,4.4,0,29.670778,-95.060776,103.6
2022-07-26 17:30:22,2022-07-26,2022-07-26 17:30:22,1005.09,0,29.69,0,23.06,0,7.1,0,138.0,0,67.52,0,-4.7508273,0,5.276328,0,,4.2,0,29.670826,-95.06082,107.9
2022-07-26 17:30:23,2022-07-26,2022-07-26 17:30:23,1004.62,0,29.65,0,22.97,0,7.1,0,138.0,0,67.3,0,-4.7508273,0,5.276328,0,,4.2,0,29.670874,-95.06087,112.0
2022-07-26 17:30:24,2022-07-26,2022-07-26 17:30:24,1004.16,0,29.63,0,22.95,0,7.1,0,138.0,0,67.29,0,-4.7508273,0,5.276328,0,,4.1,0,29.670921,-95.06091,116.1
2022-07-26 17:30:25,2022-07-26,2022-07-26 17:30:25,1003.7,0,29.61,0,22.97,0,7.1,0,137.0,0,67.43,0,-4.842188,0,5.192611,0,,4.1,0,29.670969,-95.06097,120.3
2022-07-26 17:30:26,2022-07-26,2022-07-26 17:30:26,1003.23,0,29.59,0,22.99,0,7.1,0,137.0,0,67.63,0,-4.842188,0,5.192611,0,,4.2,0,29.671015,-95.06102,124.4
2022-07-26 17:30:27,2022-07-26,2022-07-26 17:30:27,1002.76,0,29.56,0,23.0,0,7.1,0,137.0,0,67.8,0,-4.842188,0,5.192611,0,,4.3,0,29.67106,-95.06107,128.7
2022-07-26 17:30:28,2022-07-26,2022-07-26 17:30:28,1002.27,0,29.52,0,22.99,0,7.1,0,137.0,0,67.9,0,-4.842188,0,5.192611,0,,4.3,0,29.671106,-95.06113,133.0
2022-07-26 17:30:29,2022-07-26,2022-07-26 17:30:29,1001.78,0,29.48,0,23.0,0,7.1,0,137.0,0,68.1,0,-4.842188,0,5.192611,0,,4.4,0,29.671152,-95.06118,137.4
2022-07-26 17:30:30,2022-07-26,2022-07-26 17:30:30,1001.3,0,29.44,0,23.03,0,7.1,0,137.0,0,68.36,0,-4.842188,0,5.192611,0,,4.3,0,29.671198,-95.06123,141.7
2022-07-26 17:30:31,2022-07-26,2022-07-26 17:30:31,1000.82,0,29.4,0,23.01,0,7.1,0,137.0,0,68.48,0,-4.842188,0,5.192611,0,,4.3,0,29.671244,-95.06129,146.0
2022-07-26 17:30:32,2022-07-26,2022-07-26 17:30:32,1000.35,0,29.36,0,22.98,0,7.0,0,137.0,0,68.48,0,-4.7739882,0,5.1194763,0,,4.2,0,29.67129,-95.06134,150.2
2022-07-26 17:30:33,2022-07-26,2022-07-26 17:30:33,999.9,0,29.32,0,23.0,0,7.0,0,137.0,0,68.69,0,-4.7739882,0,5.1194763,0,,4.1,0,29.671335,-95.061386,154.2
2022-07-26 17:30:34,2022-07-26,2022-07-26 17:30:34,999.45,0,29.28,0,23.03,0,7.0,0,137.0,0,68.98,0,-4.7739882,0,5.1194763,0,,4.0,0,29.671381,-95.06143,158.2
2022-07-26 17:30:35,2022-07-26,2022-07-26 17:30:35,999.01,0,29.24,0,23.01,0,7.0,0,138.0,0,69.09,0,-4.6839147,0,5.2020135,0,,3.9,0,29.671427,-95.06148,162.2
2022-07-26 17:30:36,2022-07-26,2022-07-26 17:30:36,998.58,0,29.21,0,22.98,0,6.9,0,138.0,0,69.09,0,-4.6170015,0,5.127699,0,,3.8,0,29.671473,-95.06152,166.0
2022-07-26 17:30:37,2022-07-26,2022-07-26 17:30:37,998.16,0,29.18,0,22.97,0,6.9,0,138.0,0,69.16,0,-4.6170015,0,5.127699,0,,3.8,0,29.671518,-95.06157,169.8
