time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-01 23:29:00,2022-07-01,2022-07-01 23:29:00,1011.5,0,30.7,0,25.09,0,3.0,0,194.0,0,72.0,0,0.7257654,0,2.9108872,0,,0.0,0,29.67,-95.06,7.4
2022-07-01 23:29:01,2022-07-01,2022-07-01 23:29:01,1010.11,0,30.41,0,23.21,0,1.9,0,188.0,0,65.34,0,0.2644289,0,1.8815093,0,,9.8,8,29.670021,-95.05999,19.7
2022-07-01 23:29:02,2022-07-01,2022-07-01 23:29:02,1009.47,0,30.34,0,23.22,0,1.9,0,187.0,0,65.66,0,0.23155151,0,1.8858377,0,,5.7,0,29.670038,-95.05999,25.4
2022-07-01 23:29:03,2022-07-01,2022-07-01 23:29:03,1008.83,0,30.31,0,23.24,0,2.0,0,188.0,0,65.87,0,0.2783462,0,1.9805361,0,,5.7,0,29.670055,-95.05999,31.1
2022-07-01 23:29:04,2022-07-01,2022-07-01 23:29:04,1008.44,0,30.24,0,23.15,0,2.2,0,189.0,0,65.78,0,0.34415564,0,2.1729145,0,,3.4,0,29.670074,-95.05999,34.6
2022-07-01 23:29:05,2022-07-01,2022-07-01 23:29:05,1007.91,0,30.06,0,22.92,0,2.3,0,191.0,0,65.55,0,0.43886057,0,2.2577424,0,,4.7,0,29.670094,-95.05998,39.3
2022-07-01 23:29:06,2022-07-01,2022-07-01 23:29:06,1007.23,0,29.77,0,22.53,0,2.5,0,192.0,0,65.08,0,0.51977944,0,2.445369,0,,6.1,0,29.670115,-95.059975,45.4
2022-07-01 23:29:07,2022-07-01,2022-07-01 23:29:07,1006.64,0,29.59,0,22.38,0,2.7,0,193.0,0,65.15,0,0.6073678,0,2.6307993,0,,5.2,0,29.670137,-95.05997,50.6
2022-07-01 23:29:08,2022-07-01,2022-07-01 23:29:08,1006.05,0,29.51,0,22.45,0,2.8,0,194.0,0,65.73,0,0.67738104,0,2.716828,0,,5.3,0,29.670162,-95.05996,55.9
2022-07-01 23:29:09,2022-07-01,2022-07-01 23:29:09,1005.45,0,29.46,0,22.48,0,3.0,0,195.0,0,66.02,0,0.77645725,0,2.8977776,0,,5.3,0,29.670187,-95.05995,61.2
