time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-21 11:30:00,2022-07-21,2022-07-21 11:30:00,1012.7,0,24.7,0,24.53,0,0.1,0,208.0,0,99.0,0,0.04694715,0,0.08829477,0,,0.0,0,29.67,-95.06,7.4
2022-07-21 11:30:01,2022-07-21,2022-07-21 11:30:01,1012.46,0,25.44,0,24.48,0,1.3,0,204.0,0,94.39,0,0.52875745,0,1.1876091,0,,1.9,0,29.670006,-95.06,9.5
2022-07-21 11:30:02,2022-07-21,2022-07-21 11:30:02,1011.65,0,26.19,0,24.81,0,1.7,0,205.0,0,92.1,0,0.7184511,0,1.5407233,0,,7.1,8,29.670017,-95.05999,16.5
2022-07-21 11:30:03,2022-07-21,2022-07-21 11:30:03,1011.11,0,26.56,0,24.7,0,1.9,0,206.0,0,89.49,0,0.832905,0,1.7077087,0,,4.7,0,29.670033,-95.05998,21.3
2022-07-21 11:30:04,2022-07-21,2022-07-21 11:30:04,1010.38,0,26.65,0,24.53,0,2.1,0,207.0,0,88.13,0,0.9533801,0,1.8711135,0,,6.4,0,29.670048,-95.059975,27.7
2022-07-21 11:30:05,2022-07-21,2022-07-21 11:30:05,1009.67,0,26.65,0,24.47,0,2.2,0,208.0,0,87.86,0,1.0328374,0,1.9424849,0,,6.3,0,29.670065,-95.05997,34.0
2022-07-21 11:30:06,2022-07-21,2022-07-21 11:30:06,1009.09,0,26.74,0,24.57,0,2.4,0,209.0,0,87.86,0,1.1635433,0,2.0990872,0,,5.1,0,29.670084,-95.05996,39.0
2022-07-21 11:30:07,2022-07-21,2022-07-21 11:30:07,1008.46,0,26.84,0,24.63,0,2.6,0,210.0,0,87.68,0,1.3,0,2.251666,0,,5.5,0,29.670103,-95.059944,44.6
2022-07-21 11:30:08,2022-07-21,2022-07-21 11:30:08,1007.83,0,26.92,0,24.67,0,2.8,0,210.0,0,87.46,0,1.4,0,2.4248712,0,,5.6,0,29.670124,-95.05993,50.2
2022-07-21 11:30:09,2022-07-21,2022-07-21 11:30:09,1007.2,0,26.98,0,24.7,0,3.0,0,211.0,0,87.33,0,1.5451139,0,2.571502,0,,5.6,0,29.670147,-95.05991,55.7
2022-07-21 11:30:10,2022-07-21,2022-07-21 11:30:10,1006.56,0,26.98,0,24.7,0,3.2,0,212.0,0,87.31,0,1.6957418,0,2.713754,0,,5.6,0,29.67017,-95.0599,61.3
2022-07-21 11:30:11,2022-07-21,2022-07-21 11:30:11,1005.93,0,26.98,0,24.71,0,3.4,0,212.0,0,87.34,0,1.8017256,0,2.8833635,0,,5.6,0,29.670195,-95.05988,67.0
2022-07-21 11:30:12,2022-07-21,2022-07-21 11:30:12,1005.29,0,26.99,0,24.71,0,3.7,0,213.0,0,87.29,0,2.0151641,0,3.1030812,0,,5.6,0,29.670221,-95.05986,72.6
2022-07-21 11:30:13,2022-07-21,2022-07-21 11:30:13,1004.65,0,27.03,0,24.71,0,3.9,0,214.0,0,87.14,0,2.1808527,0,3.2332466,0,,5.7,0,29.67025,-95.05984,78.3
2022-07-21 11:30:14,2022-07-21,2022-07-21 11:30:14,1004.01,0,27.03,0,24.7,0,4.1,0,214.0,0,87.09,0,2.292691,0,3.3990538,0,,5.7,0,29.67028,-95.059814,83.9
2022-07-21 11:30:15,2022-07-21,2022-07-21 11:30:15,1003.37,0,27.02,0,24.69,0,4.3,0,215.0,0,87.09,0,2.4663787,0,3.5223541,0,,5.6,0,29.670311,-95.05979,89.6
2022-07-21 11:30:16,2022-07-21,2022-07-21 11:30:16,1002.74,0,27.03,0,24.71,0,4.5,0,215.0,0,87.07,0,2.5810938,0,3.6861844,0,,5.6,0,29.670343,-95.05977,95.2
2022-07-21 11:30:17,2022-07-21,2022-07-21 11:30:17,1002.11,0,27.02,0,24.7,0,4.8,0,216.0,0,87.1,0,2.8213687,0,3.8832822,0,,5.6,0,29.670378,-95.05974,100.8
2022-07-21 11:30:18,2022-07-21,2022-07-21 11:30:18,1001.48,0,27.01,0,24.68,0,5.0,0,216.0,0,87.09,0,2.9389257,0,4.0450854,0,,5.5,0,29.670414,-95.05971,106.3
2022-07-21 11:30:19,2022-07-21,2022-07-21 11:30:19,1000.86,0,26.99,0,24.67,0,5.2,0,217.0,0,87.1,0,3.129438,0,4.1529045,0,,5.5,0,29.67045,-95.05968,111.8
2022-07-21 11:30:20,2022-07-21,2022-07-21 11:30:20,1000.24,0,26.95,0,24.64,0,5.4,0,217.0,0,87.13,0,3.2498012,0,4.3126316,0,,5.5,0,29.670488,-95.05965,117.3
2022-07-21 11:30:21,2022-07-21,2022-07-21 11:30:21,999.63,0,26.92,0,24.6,0,5.6,0,218.0,0,87.12,0,3.4477038,0,4.4128604,0,,5.5,0,29.670528,-95.05961,122.8
2022-07-21 11:30:22,2022-07-21,2022-07-21 11:30:22,999.02,0,26.89,0,24.59,0,5.8,0,218.0,0,87.17,0,3.5708363,0,4.5704627,0,,5.4,0,29.670568,-95.05957,128.2
2022-07-21 11:30:23,2022-07-21,2022-07-21 11:30:23,998.41,0,26.92,0,24.63,0,6.0,0,218.0,0,87.28,0,3.6939683,0,4.728065,0,,5.4,0,29.67061,-95.05953,133.6
2022-07-21 11:30:24,2022-07-21,2022-07-21 11:30:24,997.8,0,26.96,0,24.68,0,6.2,0,219.0,0,87.32,0,3.9017866,0,4.8183045,0,,5.4,0,29.670654,-95.059494,139.1
2022-07-21 11:30:25,2022-07-21,2022-07-21 11:30:25,997.19,0,26.98,0,24.72,0,6.3,0,219.0,0,87.42,0,3.9647188,0,4.8960195,0,,5.5,0,29.670698,-95.059456,144.5
2022-07-21 11:30:26,2022-07-21,2022-07-21 11:30:26,996.56,0,26.99,0,24.77,0,6.5,0,219.0,0,87.64,0,4.090583,0,5.0514483,0,,5.5,0,29.670742,-95.05942,150.1
2022-07-21 11:30:27,2022-07-21,2022-07-21 11:30:27,995.94,0,26.98,0,24.79,0,6.7,0,219.0,0,87.79,0,4.216447,0,5.2068777,0,,5.6,0,29.670788,-95.05937,155.7
2022-07-21 11:30:28,2022-07-21,2022-07-21 11:30:28,995.31,0,26.96,0,24.77,0,6.8,0,219.0,0,87.78,0,4.279379,0,5.2845926,0,,5.6,0,29.670835,-95.059326,161.3
2022-07-21 11:30:29,2022-07-21,2022-07-21 11:30:29,994.68,0,26.96,0,24.75,0,6.9,0,220.0,0,87.68,0,4.435234,0,5.285707,0,,5.6,0,29.670883,-95.05928,166.9
2022-07-21 11:30:30,2022-07-21,2022-07-21 11:30:30,994.06,0,26.93,0,24.71,0,7.1,0,220.0,0,87.61,0,4.5637918,0,5.4389157,0,,5.6,0,29.67093,-95.059235,172.4
2022-07-21 11:30:31,2022-07-21,2022-07-21 11:30:31,993.45,0,26.89,0,24.67,0,7.2,0,220.0,0,87.6,0,4.6280704,0,5.51552,0,,5.5,0,29.67098,-95.05919,177.9
2022-07-21 11:30:32,2022-07-21,2022-07-21 11:30:32,992.84,0,26.85,0,24.64,0,7.3,0,220.0,0,87.65,0,4.6923494,0,5.592125,0,,5.4,0,29.67103,-95.05914,183.4
2022-07-21 11:30:33,2022-07-21,2022-07-21 11:30:33,992.24,0,26.83,0,24.6,0,7.4,0,220.0,0,87.6,0,4.756628,0,5.6687293,0,,5.4,0,29.671082,-95.0591,188.8
2022-07-21 11:30:34,2022-07-21,2022-07-21 11:30:34,991.63,0,26.81,0,24.59,0,7.5,0,220.0,0,87.6,0,4.8209066,0,5.7453337,0,,5.4,0,29.671133,-95.059044,194.2
2022-07-21 11:30:35,2022-07-21,2022-07-21 11:30:35,991.03,0,26.77,0,24.62,0,7.6,0,219.0,0,87.97,0,4.782835,0,5.906309,0,,5.4,0,29.671185,-95.05899,199.6
2022-07-21 11:30:36,2022-07-21,2022-07-21 11:30:36,990.42,0,26.72,0,24.63,0,7.7,0,219.0,0,88.28,0,4.845767,0,5.9840236,0,,5.5,0,29.671238,-95.05894,205.1
2022-07-21 11:30:37,2022-07-21,2022-07-21 11:30:37,989.8,0,26.68,0,24.6,0,7.8,0,219.0,0,88.35,0,4.9086995,0,6.0617385,0,,5.5,0,29.671291,-95.05888,210.6
2022-07-21 11:30:38,2022-07-21,2022-07-21 11:30:38,989.18,0,26.63,0,24.54,0,7.9,0,219.0,0,88.26,0,4.9716315,0,6.139453,0,,5.5,0,29.671347,-95.05883,216.2
2022-07-21 11:30:39,2022-07-21,2022-07-21 11:30:39,988.56,0,26.59,0,24.47,0,7.9,0,219.0,0,88.12,0,4.9716315,0,6.139453,0,,5.6,0,29.671402,-95.05878,221.7
2022-07-21 11:30:40,2022-07-21,2022-07-21 11:30:40,987.95,0,26.55,0,24.45,0,8.0,0,219.0,0,88.25,0,5.0345635,0,6.2171674,0,,5.5,0,29.671457,-95.05872,227.2
2022-07-21 11:30:41,2022-07-21,2022-07-21 11:30:41,987.34,0,26.51,0,24.46,0,8.0,0,218.0,0,88.5,0,4.925291,0,6.3040867,0,,5.5,0,29.671515,-95.05867,232.7
2022-07-21 11:30:42,2022-07-21,2022-07-21 11:30:42,986.74,0,26.47,0,24.48,0,8.1,0,218.0,0,88.84,0,4.9868574,0,6.382888,0,,5.4,0,29.671572,-95.05862,238.1
2022-07-21 11:30:43,2022-07-21,2022-07-21 11:30:43,986.14,0,26.41,0,24.5,0,8.1,0,218.0,0,89.2,0,4.9868574,0,6.382888,0,,5.3,0,29.671629,-95.05856,243.5
2022-07-21 11:30:44,2022-07-21,2022-07-21 11:30:44,985.56,0,26.37,0,24.47,0,8.1,0,218.0,0,89.23,0,4.9868574,0,6.382888,0,,5.3,0,29.671686,-95.05851,248.8
2022-07-21 11:30:45,2022-07-21,2022-07-21 11:30:45,984.97,0,26.34,0,24.45,0,8.2,0,218.0,0,89.31,0,5.0484233,0,6.4616885,0,,5.3,0,29.671743,-95.05846,254.0
2022-07-21 11:30:46,2022-07-21,2022-07-21 11:30:46,984.38,0,26.3,0,24.45,0,8.2,0,217.0,0,89.53,0,4.934883,0,6.548811,0,,5.3,0,29.671803,-95.0584,259.4
2022-07-21 11:30:47,2022-07-21,2022-07-21 11:30:47,983.78,0,26.26,0,24.42,0,8.2,0,217.0,0,89.64,0,4.934883,0,6.548811,0,,5.4,0,29.671862,-95.05835,264.7
2022-07-21 11:30:48,2022-07-21,2022-07-21 11:30:48,983.17,0,26.21,0,24.41,0,8.2,0,217.0,0,89.83,0,4.934883,0,6.548811,0,,5.5,0,29.67192,-95.0583,270.2
2022-07-21 11:30:49,2022-07-21,2022-07-21 11:30:49,982.55,0,26.16,0,24.44,0,8.2,0,217.0,0,90.23,0,4.934883,0,6.548811,0,,5.6,0,29.67198,-95.05824,275.8
2022-07-21 11:30:50,2022-07-21,2022-07-21 11:30:50,981.93,0,26.11,0,24.43,0,8.2,0,216.0,0,90.46,0,4.819838,0,6.6339397,0,,5.6,0,29.672039,-95.05819,281.5
2022-07-21 11:30:51,2022-07-21,2022-07-21 11:30:51,981.3,0,26.06,0,24.34,0,8.2,0,216.0,0,90.21,0,4.819838,0,6.6339397,0,,5.6,0,29.672098,-95.058136,287.1
2022-07-21 11:30:52,2022-07-21,2022-07-21 11:30:52,980.68,0,26.02,0,24.21,0,8.3,0,216.0,0,89.69,0,4.878617,0,6.714842,0,,5.6,0,29.672157,-95.05808,292.7
2022-07-21 11:30:53,2022-07-21,2022-07-21 11:30:53,980.06,0,25.98,0,24.14,0,8.3,0,216.0,0,89.54,0,4.878617,0,6.714842,0,,5.6,0,29.672218,-95.05803,298.3
2022-07-21 11:30:54,2022-07-21,2022-07-21 11:30:54,979.44,0,25.94,0,24.15,0,8.3,0,216.0,0,89.88,0,4.878617,0,6.714842,0,,5.6,0,29.67228,-95.057976,303.9
2022-07-21 11:30:55,2022-07-21,2022-07-21 11:30:55,978.82,0,25.89,0,24.18,0,8.3,0,216.0,0,90.26,0,4.878617,0,6.714842,0,,5.6,0,29.67234,-95.05792,309.6
2022-07-21 11:30:56,2022-07-21,2022-07-21 11:30:56,978.2,0,25.84,0,24.18,0,8.3,0,216.0,0,90.55,0,4.878617,0,6.714842,0,,5.7,0,29.672401,-95.05787,315.2
2022-07-21 11:30:57,2022-07-21,2022-07-21 11:30:57,977.57,0,25.78,0,24.19,0,8.3,0,216.0,0,90.9,0,4.878617,0,6.714842,0,,5.7,0,29.672462,-95.057816,320.9
2022-07-21 11:30:58,2022-07-21,2022-07-21 11:30:58,976.94,0,25.73,0,24.18,0,8.3,0,216.0,0,91.13,0,4.878617,0,6.714842,0,,5.7,0,29.672523,-95.05776,326.6
2022-07-21 11:30:59,2022-07-21,2022-07-21 11:30:59,976.31,0,25.69,0,24.16,0,8.3,0,215.0,0,91.23,0,4.7606845,0,6.798962,0,,5.7,0,29.672585,-95.05771,332.3
2022-07-21 11:31:00,2022-07-21,2022-07-21 11:31:00,975.68,0,25.65,0,24.13,0,8.3,0,215.0,0,91.31,0,4.7606845,0,6.798962,0,,5.7,0,29.672646,-95.05766,338.0
2022-07-21 11:31:01,2022-07-21,2022-07-21 11:31:01,975.06,0,25.6,0,24.12,0,8.3,0,215.0,0,91.51,0,4.7606845,0,6.798962,0,,5.6,0,29.672707,-95.05762,343.6
2022-07-21 11:31:02,2022-07-21,2022-07-21 11:31:02,974.44,0,25.55,0,24.11,0,8.3,0,215.0,0,91.76,0,4.7606845,0,6.798962,0,,5.6,0,29.672768,-95.05757,349.3
2022-07-21 11:31:03,2022-07-21,2022-07-21 11:31:03,973.82,0,25.5,0,24.1,0,8.3,0,215.0,0,91.97,0,4.7606845,0,6.798962,0,,5.6,0,29.672829,-95.057526,354.9
2022-07-21 11:31:04,2022-07-21,2022-07-21 11:31:04,973.2,0,25.45,0,24.08,0,8.4,0,215.0,0,92.12,0,4.818042,0,6.880877,0,,5.7,0,29.67289,-95.05747,360.5
2022-07-21 11:31:05,2022-07-21,2022-07-21 11:31:05,972.57,0,25.4,0,24.05,0,8.4,0,215.0,0,92.23,0,4.818042,0,6.880877,0,,5.7,0,29.67295,-95.05742,366.2
2022-07-21 11:31:06,2022-07-21,2022-07-21 11:31:06,971.95,0,25.35,0,24.04,0,8.4,0,215.0,0,92.41,0,4.818042,0,6.880877,0,,5.7,0,29.673012,-95.057365,371.9
2022-07-21 11:31:07,2022-07-21,2022-07-21 11:31:07,971.32,0,25.29,0,24.03,0,8.4,0,215.0,0,92.67,0,4.818042,0,6.880877,0,,5.7,0,29.673073,-95.05731,377.6
2022-07-21 11:31:08,2022-07-21,2022-07-21 11:31:08,970.7,0,25.24,0,24.0,0,8.4,0,216.0,0,92.85,0,4.937395,0,6.795743,0,,5.7,0,29.673134,-95.05726,383.3
2022-07-21 11:31:09,2022-07-21,2022-07-21 11:31:09,970.08,0,25.19,0,23.99,0,8.5,0,216.0,0,93.06,0,4.996174,0,6.876645,0,,5.6,0,29.673195,-95.057205,388.9
2022-07-21 11:31:10,2022-07-21,2022-07-21 11:31:10,969.47,0,25.14,0,23.96,0,8.5,0,216.0,0,93.16,0,4.996174,0,6.876645,0,,5.6,0,29.673256,-95.05715,394.5
2022-07-21 11:31:11,2022-07-21,2022-07-21 11:31:11,968.86,0,25.09,0,23.88,0,8.5,0,216.0,0,92.96,0,4.996174,0,6.876645,0,,5.5,0,29.673317,-95.0571,400.0
2022-07-21 11:31:12,2022-07-21,2022-07-21 11:31:12,968.26,0,25.06,0,23.76,0,8.5,0,216.0,0,92.48,0,4.996174,0,6.876645,0,,5.5,0,29.673378,-95.057045,405.5
2022-07-21 11:31:13,2022-07-21,2022-07-21 11:31:13,967.66,0,25.04,0,23.64,0,8.5,0,216.0,0,91.91,0,4.996174,0,6.876645,0,,5.5,0,29.673439,-95.05699,410.9
2022-07-21 11:31:14,2022-07-21,2022-07-21 11:31:14,967.07,0,25.02,0,23.56,0,8.6,0,216.0,0,91.55,0,5.0549526,0,6.957547,0,,5.4,0,29.673502,-95.05694,416.3
2022-07-21 11:31:15,2022-07-21,2022-07-21 11:31:15,966.48,0,24.99,0,23.51,0,8.6,0,216.0,0,91.49,0,5.0549526,0,6.957547,0,,5.4,0,29.673565,-95.056885,421.8
2022-07-21 11:31:16,2022-07-21,2022-07-21 11:31:16,965.88,0,24.95,0,23.48,0,8.6,0,216.0,0,91.55,0,5.0549526,0,6.957547,0,,5.4,0,29.673628,-95.05683,427.2
2022-07-21 11:31:17,2022-07-21,2022-07-21 11:31:17,965.28,0,24.91,0,23.45,0,8.6,0,216.0,0,91.56,0,5.0549526,0,6.957547,0,,5.5,0,29.67369,-95.05678,432.7
2022-07-21 11:31:18,2022-07-21,2022-07-21 11:31:18,964.68,0,24.87,0,23.39,0,8.7,0,216.0,0,91.47,0,5.1137304,0,7.0384483,0,,5.6,0,29.673754,-95.056725,438.2
2022-07-21 11:31:19,2022-07-21,2022-07-21 11:31:19,964.06,0,24.83,0,23.27,0,8.7,0,216.0,0,91.02,0,5.1137304,0,7.0384483,0,,5.7,0,29.673817,-95.05667,443.9
2022-07-21 11:31:20,2022-07-21,2022-07-21 11:31:20,963.43,0,24.8,0,23.11,0,8.7,0,216.0,0,90.3,0,5.1137304,0,7.0384483,0,,5.8,0,29.67388,-95.05662,449.7
2022-07-21 11:31:21,2022-07-21,2022-07-21 11:31:21,962.79,0,24.78,0,22.98,0,8.8,0,215.0,0,89.7,0,5.0474725,0,7.2085385,0,,5.8,0,29.673944,-95.056564,455.5
2022-07-21 11:31:22,2022-07-21,2022-07-21 11:31:22,962.15,0,24.75,0,22.93,0,8.8,0,215.0,0,89.57,0,5.0474725,0,7.2085385,0,,5.9,0,29.67401,-95.05651,461.4
2022-07-21 11:31:23,2022-07-21,2022-07-21 11:31:23,961.51,0,24.71,0,22.92,0,8.8,0,215.0,0,89.75,0,5.0474725,0,7.2085385,0,,5.9,0,29.674074,-95.05646,467.2
2022-07-21 11:31:24,2022-07-21,2022-07-21 11:31:24,960.88,0,24.66,0,22.92,0,8.8,0,215.0,0,90.02,0,5.0474725,0,7.2085385,0,,5.8,0,29.674139,-95.056404,473.0
2022-07-21 11:31:25,2022-07-21,2022-07-21 11:31:25,960.25,0,24.61,0,22.91,0,8.9,0,215.0,0,90.26,0,5.10483,0,7.290453,0,,5.7,0,29.674204,-95.05635,478.8
2022-07-21 11:31:26,2022-07-21,2022-07-21 11:31:26,959.63,0,24.56,0,22.9,0,8.9,0,214.0,0,90.49,0,4.976817,0,7.3784337,0,,5.7,0,29.67427,-95.0563,484.5
2022-07-21 11:31:27,2022-07-21,2022-07-21 11:31:27,959.01,0,24.51,0,22.87,0,9.0,0,214.0,0,90.56,0,5.032737,0,7.461338,0,,5.7,0,29.674337,-95.056244,490.1
2022-07-21 11:31:28,2022-07-21,2022-07-21 11:31:28,958.39,0,24.46,0,22.82,0,9.0,0,214.0,0,90.55,0,5.032737,0,7.461338,0,,5.7,0,29.674404,-95.05619,495.8
2022-07-21 11:31:29,2022-07-21,2022-07-21 11:31:29,957.77,0,24.42,0,22.75,0,9.0,0,213.0,0,90.39,0,4.9017506,0,7.5480356,0,,5.7,0,29.67447,-95.05614,501.5
2022-07-21 11:31:30,2022-07-21,2022-07-21 11:31:30,957.14,0,24.38,0,22.66,0,9.1,0,213.0,0,90.09,0,4.956215,0,7.6319027,0,,5.8,0,29.67454,-95.05608,507.3
2022-07-21 11:31:31,2022-07-21,2022-07-21 11:31:31,956.52,0,24.35,0,22.56,0,9.1,0,213.0,0,89.72,0,4.956215,0,7.6319027,0,,5.8,0,29.674608,-95.05603,513.1
2022-07-21 11:31:32,2022-07-21,2022-07-21 11:31:32,955.89,0,24.32,0,22.49,0,9.2,0,212.0,0,89.52,0,4.8752575,0,7.802042,0,,5.8,0,29.674677,-95.05598,518.9
2022-07-21 11:31:33,2022-07-21,2022-07-21 11:31:33,955.26,0,24.28,0,22.49,0,9.2,0,212.0,0,89.73,0,4.8752575,0,7.802042,0,,5.8,0,29.674747,-95.05592,524.6
2022-07-21 11:31:34,2022-07-21,2022-07-21 11:31:34,954.64,0,24.24,0,22.58,0,9.3,0,211.0,0,90.46,0,4.789853,0,7.971657,0,,5.7,0,29.674818,-95.05587,530.3
2022-07-21 11:31:35,2022-07-21,2022-07-21 11:31:35,954.03,0,24.18,0,22.62,0,9.4,0,211.0,0,91.03,0,4.8413568,0,8.057373,0,,5.7,0,29.67489,-95.05582,536.0
2022-07-21 11:31:36,2022-07-21,2022-07-21 11:31:36,953.42,0,24.12,0,22.61,0,9.4,0,211.0,0,91.25,0,4.8413568,0,8.057373,0,,5.6,0,29.674963,-95.05576,541.6
2022-07-21 11:31:37,2022-07-21,2022-07-21 11:31:37,952.82,0,24.08,0,22.61,0,9.5,0,210.0,0,91.46,0,4.75,0,8.2272415,0,,5.5,0,29.675035,-95.05571,547.1
2022-07-21 11:31:38,2022-07-21,2022-07-21 11:31:38,952.23,0,24.04,0,22.6,0,9.5,0,210.0,0,91.6,0,4.75,0,8.2272415,0,,5.5,0,29.67511,-95.055664,552.6
2022-07-21 11:31:39,2022-07-21,2022-07-21 11:31:39,951.65,0,24.0,0,22.57,0,9.6,0,209.0,0,91.64,0,4.6541734,0,8.396349,0,,5.4,0,29.675184,-95.05562,558.0
2022-07-21 11:31:40,2022-07-21,2022-07-21 11:31:40,951.07,0,23.96,0,22.52,0,9.6,0,209.0,0,91.62,0,4.6541734,0,8.396349,0,,5.4,0,29.67526,-95.05557,563.3
2022-07-21 11:31:41,2022-07-21,2022-07-21 11:31:41,950.49,0,23.91,0,22.5,0,9.7,0,209.0,0,91.8,0,4.702654,0,8.48381,0,,5.4,0,29.675337,-95.05553,568.7
2022-07-21 11:31:42,2022-07-21,2022-07-21 11:31:42,949.91,0,23.87,0,22.51,0,9.7,0,208.0,0,92.13,0,4.5538735,0,8.564591,0,,5.4,0,29.675413,-95.05548,574.1
