time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-12 05:28:00,2022-07-12,2022-07-12 05:28:00,1010.1,0,28.4,0,27.34,0,3.2,0,213.0,0,94.0,0,1.7428447,0,2.683746,0,,0.0,0,29.67,-95.06,7.4
2022-07-12 05:28:01,2022-07-12,2022-07-12 05:28:01,1008.59,0,28.57,0,25.81,0,2.7,0,211.0,0,85.01,0,1.3906026,0,2.3143518,0,,10.8,8,29.670023,-95.05998,20.8
2022-07-12 05:28:02,2022-07-12,2022-07-12 05:28:02,1007.87,0,28.48,0,25.73,0,2.8,0,210.0,0,85.05,0,1.4,0,2.4248712,0,,6.4,0,29.670044,-95.05997,27.2
2022-07-12 05:28:03,2022-07-12,2022-07-12 05:28:03,1007.21,0,28.5,0,25.67,0,3.0,0,210.0,0,84.64,0,1.5,0,2.5980763,0,,5.9,0,29.670067,-95.05995,33.0
2022-07-12 05:28:04,2022-07-12,2022-07-12 05:28:04,1006.61,0,28.47,0,25.54,0,3.2,0,210.0,0,84.13,0,1.6,0,2.7712812,0,,5.3,0,29.670092,-95.05994,38.3
2022-07-12 05:28:05,2022-07-12,2022-07-12 05:28:05,1005.94,0,28.41,0,25.42,0,3.5,0,210.0,0,83.83,0,1.75,0,3.0310888,0,,6.0,0,29.670118,-95.05992,44.3
2022-07-12 05:28:06,2022-07-12,2022-07-12 05:28:06,1005.42,0,28.37,0,25.35,0,3.7,0,210.0,0,83.69,0,1.85,0,3.204294,0,,4.6,0,29.670147,-95.059906,48.9
2022-07-12 05:28:07,2022-07-12,2022-07-12 05:28:07,1004.83,0,28.34,0,25.32,0,3.9,0,210.0,0,83.66,0,1.95,0,3.377499,0,,5.3,0,29.670177,-95.05988,54.2
2022-07-12 05:28:08,2022-07-12,2022-07-12 05:28:08,1004.23,0,28.3,0,25.28,0,4.1,0,210.0,0,83.61,0,2.05,0,3.550704,0,,5.3,0,29.670208,-95.05986,59.5
2022-07-12 05:28:09,2022-07-12,2022-07-12 05:28:09,1003.63,0,28.25,0,25.23,0,4.3,0,211.0,0,83.64,0,2.2146635,0,3.6858199,0,,5.4,0,29.67024,-95.05984,64.8
2022-07-12 05:28:10,2022-07-12,2022-07-12 05:28:10,1003.0,0,28.19,0,25.21,0,4.5,0,211.0,0,83.83,0,2.3176708,0,3.857253,0,,5.6,0,29.670275,-95.059814,70.4
2022-07-12 05:28:11,2022-07-12,2022-07-12 05:28:11,1002.35,0,28.14,0,25.21,0,4.6,0,211.0,0,84.08,0,2.3691747,0,3.9429698,0,,5.8,0,29.67031,-95.05979,76.2
2022-07-12 05:28:12,2022-07-12,2022-07-12 05:28:12,1001.67,0,28.09,0,25.21,0,4.8,0,211.0,0,84.32,0,2.4721823,0,4.1144037,0,,6.1,0,29.670345,-95.05977,82.3
