time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-10 11:31:00,2022-09-10,2022-09-10 11:31:00,1010.4,0,21.4,0,21.24,0,1.1,0,322.0,0,99.0,0,0.67722756,0,-0.86681193,0,,0.0,0,29.67,-95.06,7.4
2022-09-10 11:31:01,2022-09-10,2022-09-10 11:31:01,1010.33,0,22.43,0,21.56,0,0.7,0,331.0,0,94.81,0,0.3393666,0,-0.6122338,0,,0.6,0,29.669994,-95.05999,8.0
2022-09-10 11:31:02,2022-09-10,2022-09-10 11:31:02,1009.58,0,23.09,0,22.05,0,0.7,0,335.0,0,93.88,0,0.2958329,0,-0.6344154,0,,6.5,8,29.669989,-95.05999,14.5
2022-09-10 11:31:03,2022-09-10,2022-09-10 11:31:03,1009.15,0,23.71,0,22.01,0,0.7,0,336.0,0,90.2,0,0.28471553,0,-0.63948184,0,,3.7,0,29.669983,-95.05999,18.2
2022-09-10 11:31:04,2022-09-10,2022-09-10 11:31:04,1008.32,0,24.33,0,21.96,0,0.7,0,336.0,0,86.6,0,0.28471553,0,-0.63948184,0,,7.3,0,29.669977,-95.05999,25.5
2022-09-10 11:31:05,2022-09-10,2022-09-10 11:31:05,1007.51,0,24.74,0,21.96,0,0.8,0,336.0,0,84.5,0,0.3253892,0,-0.73083645,0,,7.1,0,29.669971,-95.05999,32.5
2022-09-10 11:31:06,2022-09-10,2022-09-10 11:31:06,1007.09,0,24.86,0,21.88,0,0.8,0,336.0,0,83.47,0,0.3253892,0,-0.73083645,0,,3.7,0,29.669966,-95.05999,36.2
2022-09-10 11:31:07,2022-09-10,2022-09-10 11:31:07,1006.5,0,24.88,0,21.76,0,0.9,0,335.0,0,82.76,0,0.3803566,0,-0.8156769,0,,5.1,0,29.669958,-95.05999,41.3
2022-09-10 11:31:08,2022-09-10,2022-09-10 11:31:08,1005.93,0,24.92,0,21.6,0,0.9,0,335.0,0,81.78,0,0.3803566,0,-0.8156769,0,,5.1,0,29.66995,-95.05998,46.4
2022-09-10 11:31:09,2022-09-10,2022-09-10 11:31:09,1005.35,0,24.98,0,21.42,0,1.0,0,334.0,0,80.61,0,0.43837124,0,-0.898794,0,,5.0,0,29.669943,-95.059975,51.4
2022-09-10 11:31:10,2022-09-10,2022-09-10 11:31:10,1004.77,0,25.07,0,21.3,0,1.0,0,333.0,0,79.58,0,0.45399052,0,-0.8910065,0,,5.1,0,29.669935,-95.05997,56.5
2022-09-10 11:31:11,2022-09-10,2022-09-10 11:31:11,1004.18,0,25.16,0,21.34,0,1.1,0,333.0,0,79.3,0,0.4993896,0,-0.9801072,0,,5.2,0,29.669928,-95.05996,61.7
2022-09-10 11:31:12,2022-09-10,2022-09-10 11:31:12,1003.57,0,25.19,0,21.54,0,1.1,0,332.0,0,80.17,0,0.51641864,0,-0.9712424,0,,5.3,0,29.669918,-95.05995,67.0
2022-09-10 11:31:13,2022-09-10,2022-09-10 11:31:13,1002.95,0,25.22,0,21.81,0,1.2,0,330.0,0,81.33,0,0.6000002,0,-1.0392305,0,,5.5,0,29.669909,-95.059944,72.5
2022-09-10 11:31:14,2022-09-10,2022-09-10 11:31:14,1002.31,0,25.25,0,21.92,0,1.2,0,329.0,0,81.76,0,0.6180458,0,-1.0286007,0,,5.6,0,29.669899,-95.05994,78.1
2022-09-10 11:31:15,2022-09-10,2022-09-10 11:31:15,1001.66,0,25.25,0,21.88,0,1.2,0,327.0,0,81.53,0,0.6535668,0,-1.0064048,0,,5.7,0,29.66989,-95.05993,83.9
2022-09-10 11:31:16,2022-09-10,2022-09-10 11:31:16,1001.0,0,25.22,0,21.62,0,1.2,0,326.0,0,80.41,0,0.6710318,0,-0.9948449,0,,5.9,0,29.66988,-95.05992,89.7
2022-09-10 11:31:17,2022-09-10,2022-09-10 11:31:17,1000.32,0,25.27,0,21.19,0,1.3,0,324.0,0,78.05,0,0.7641209,0,-1.051722,0,,5.9,0,29.66987,-95.05991,95.6
2022-09-10 11:31:18,2022-09-10,2022-09-10 11:31:18,999.65,0,25.37,0,20.89,0,1.3,0,322.0,0,76.21,0,0.8003598,0,-1.0244141,0,,6.0,0,29.66986,-95.059906,101.6
