time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-08 17:29:00,2022-09-08,2022-09-08 17:29:00,1009.9,0,30.0,0,23.47,0,2.5,0,54.0,0,68.0,0,-2.0225425,0,-1.4694632,0,,0.0,0,29.67,-95.06,7.4
2022-09-08 17:29:02,2022-09-08,2022-09-08 17:29:02,1009.39,0,29.41,0,21.35,0,2.5,0,17.0,0,61.8,0,-0.73092926,0,-2.3907619,0,,2.1,0,29.669966,-95.06003,11.9
2022-09-08 17:29:03,2022-09-08,2022-09-08 17:29:03,1008.58,0,28.74,0,21.28,0,2.6,0,16.0,0,63.98,0,-0.7166571,0,-2.4992802,0,,7.1,0,29.669943,-95.060036,19.0
2022-09-08 17:29:04,2022-09-08,2022-09-08 17:29:04,1008.03,0,28.54,0,21.25,0,2.8,0,17.0,0,64.6,0,-0.8186407,0,-2.6776533,0,,4.9,0,29.66992,-95.06004,23.9
2022-09-08 17:29:05,2022-09-08,2022-09-08 17:29:05,1007.35,0,28.48,0,21.12,0,2.9,0,19.0,0,64.32,0,-0.9441477,0,-2.742004,0,,6.0,0,29.669895,-95.06005,29.9
2022-09-08 17:29:06,2022-09-08,2022-09-08 17:29:06,1006.75,0,28.43,0,21.03,0,3.0,0,20.0,0,64.16,0,-1.0260603,0,-2.819078,0,,5.4,0,29.66987,-95.06006,35.3
2022-09-08 17:29:07,2022-09-08,2022-09-08 17:29:07,1006.12,0,28.38,0,20.98,0,3.2,0,20.0,0,64.15,0,-1.0944644,0,-3.0070164,0,,5.5,0,29.669844,-95.06007,40.8
2022-09-08 17:29:08,2022-09-08,2022-09-08 17:29:08,1005.49,0,28.34,0,20.92,0,3.3,0,21.0,0,64.07,0,-1.1826142,0,-3.0808153,0,,5.6,0,29.669817,-95.06008,46.4
2022-09-08 17:29:09,2022-09-08,2022-09-08 17:29:09,1004.87,0,28.3,0,20.85,0,3.4,0,21.0,0,63.92,0,-1.2184511,0,-3.1741736,0,,5.5,0,29.669788,-95.0601,51.9
2022-09-08 17:29:10,2022-09-08,2022-09-08 17:29:10,1004.26,0,28.24,0,20.77,0,3.5,0,22.0,0,63.82,0,-1.3111231,0,-3.2451434,0,,5.4,0,29.66976,-95.06011,57.3
