time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-27 17:30:00,2022-07-27,2022-07-27 17:30:00,1015.8,0,31.9,0,23.48,0,3.4,0,162.0,0,61.0,0,-1.050658,0,3.2335923,0,,0.0,0,29.67,-95.06,7.4
2022-07-27 17:30:01,2022-07-27,2022-07-27 17:30:01,1015.05,0,31.45,0,23.08,0,2.8,0,159.0,0,61.1,0,-1.0034302,0,2.614025,0,,4.9,0,29.670027,-95.060005,14.1
2022-07-27 17:30:02,2022-07-27,2022-07-27 17:30:02,1014.28,0,31.3,0,23.04,0,2.8,0,157.0,0,61.47,0,-1.0940472,0,2.5774136,0,,6.8,0,29.67005,-95.06001,20.9
2022-07-27 17:30:03,2022-07-27,2022-07-27 17:30:03,1013.34,0,31.25,0,23.03,0,2.9,0,157.0,0,61.61,0,-1.1331204,0,2.669464,0,,8.3,0,29.670073,-95.06003,29.2
2022-07-27 17:30:04,2022-07-27,2022-07-27 17:30:04,1012.68,0,31.17,0,22.94,0,3.1,0,156.0,0,61.55,0,-1.2608833,0,2.831991,0,,5.9,0,29.670097,-95.06004,35.1
2022-07-27 17:30:05,2022-07-27,2022-07-27 17:30:05,1012.15,0,31.01,0,22.78,0,3.2,0,155.0,0,61.52,0,-1.3523786,0,2.9001849,0,,4.7,0,29.670124,-95.06006,39.8
2022-07-27 17:30:06,2022-07-27,2022-07-27 17:30:06,1011.42,0,30.9,0,22.67,0,3.4,0,155.0,0,61.51,0,-1.4369023,0,3.0814464,0,,6.4,0,29.67015,-95.060074,46.3
2022-07-27 17:30:07,2022-07-27,2022-07-27 17:30:07,1010.76,0,31.01,0,22.73,0,3.5,0,154.0,0,61.33,0,-1.5342989,0,3.1457791,0,,5.9,0,29.67018,-95.06009,52.2
2022-07-27 17:30:08,2022-07-27,2022-07-27 17:30:08,1010.09,0,31.06,0,22.73,0,3.6,0,153.0,0,61.13,0,-1.634366,0,3.2076232,0,,5.9,0,29.670208,-95.060104,58.1
2022-07-27 17:30:09,2022-07-27,2022-07-27 17:30:09,1009.41,0,31.03,0,22.68,0,3.7,0,153.0,0,61.08,0,-1.6797652,0,3.296724,0,,6.0,0,29.670237,-95.06012,64.1
2022-07-27 17:30:10,2022-07-27,2022-07-27 17:30:10,1008.72,0,30.91,0,22.62,0,3.8,0,152.0,0,61.26,0,-1.7839919,0,3.3552008,0,,6.2,0,29.670267,-95.060135,70.4
2022-07-27 17:30:11,2022-07-27,2022-07-27 17:30:11,1008.0,0,30.71,0,22.55,0,3.9,0,151.0,0,61.74,0,-1.8907572,0,3.4110172,0,,6.4,0,29.670298,-95.06015,76.8
2022-07-27 17:30:12,2022-07-27,2022-07-27 17:30:12,1007.25,0,30.61,0,22.56,0,3.9,0,150.0,0,62.12,0,-1.9500002,0,3.377499,0,,6.7,0,29.670328,-95.06017,83.4
2022-07-27 17:30:13,2022-07-27,2022-07-27 17:30:13,1006.48,0,30.6,0,22.59,0,4.0,0,150.0,0,62.27,0,-2.0000002,0,3.4641016,0,,6.9,0,29.670359,-95.060196,90.3
2022-07-27 17:30:14,2022-07-27,2022-07-27 17:30:14,1005.7,0,30.53,0,22.57,0,4.1,0,149.0,0,62.41,0,-2.111656,0,3.514386,0,,7.0,0,29.67039,-95.06022,97.3
2022-07-27 17:30:15,2022-07-27,2022-07-27 17:30:15,1004.91,0,30.46,0,22.51,0,4.1,0,148.0,0,62.45,0,-2.1726692,0,3.476997,0,,7.0,0,29.67042,-95.06024,104.3
2022-07-27 17:30:16,2022-07-27,2022-07-27 17:30:16,1004.12,0,30.39,0,22.48,0,4.2,0,147.0,0,62.59,0,-2.2874837,0,3.5224164,0,,7.0,0,29.670452,-95.060265,111.4
2022-07-27 17:30:17,2022-07-27,2022-07-27 17:30:17,1003.34,0,30.31,0,22.49,0,4.2,0,147.0,0,62.9,0,-2.2874837,0,3.5224164,0,,7.0,0,29.670485,-95.06029,118.4
2022-07-27 17:30:18,2022-07-27,2022-07-27 17:30:18,1002.57,0,30.24,0,22.47,0,4.2,0,146.0,0,63.12,0,-2.3486106,0,3.4819574,0,,6.9,0,29.670517,-95.06031,125.3
2022-07-27 17:30:19,2022-07-27,2022-07-27 17:30:19,1001.81,0,30.17,0,22.49,0,4.2,0,146.0,0,63.43,0,-2.3486106,0,3.4819574,0,,6.8,0,29.670547,-95.06033,132.1
2022-07-27 17:30:20,2022-07-27,2022-07-27 17:30:20,1001.05,0,30.07,0,22.5,0,4.2,0,145.0,0,63.81,0,-2.4090211,0,3.4404383,0,,6.8,0,29.670578,-95.060356,138.9
2022-07-27 17:30:21,2022-07-27,2022-07-27 17:30:21,1000.29,0,29.98,0,22.46,0,4.2,0,145.0,0,64.02,0,-2.4090211,0,3.4404383,0,,6.8,0,29.670609,-95.06038,145.6
2022-07-27 17:30:22,2022-07-27,2022-07-27 17:30:22,999.54,0,29.89,0,22.42,0,4.2,0,144.0,0,64.19,0,-2.4686978,0,3.3978715,0,,6.8,0,29.670639,-95.0604,152.4
2022-07-27 17:30:23,2022-07-27,2022-07-27 17:30:23,998.78,0,29.84,0,22.45,0,4.2,0,144.0,0,64.49,0,-2.4686978,0,3.3978715,0,,6.8,0,29.67067,-95.060425,159.2
2022-07-27 17:30:24,2022-07-27,2022-07-27 17:30:24,998.02,0,29.82,0,22.5,0,4.2,0,143.0,0,64.77,0,-2.5276232,0,3.3542688,0,,6.8,0,29.6707,-95.06045,166.0
2022-07-27 17:30:25,2022-07-27,2022-07-27 17:30:25,997.26,0,29.77,0,22.51,0,4.2,0,143.0,0,64.96,0,-2.5276232,0,3.3542688,0,,6.8,0,29.67073,-95.06047,172.9
2022-07-27 17:30:26,2022-07-27,2022-07-27 17:30:26,996.5,0,29.7,0,22.48,0,4.2,0,143.0,0,65.13,0,-2.5276232,0,3.3542688,0,,6.8,0,29.670761,-95.06049,179.7
2022-07-27 17:30:27,2022-07-27,2022-07-27 17:30:27,995.74,0,29.61,0,22.41,0,4.1,0,143.0,0,65.23,0,-2.4674418,0,3.2744052,0,,6.8,0,29.670792,-95.06052,186.5
2022-07-27 17:30:28,2022-07-27,2022-07-27 17:30:28,994.99,0,29.52,0,22.32,0,4.1,0,143.0,0,65.17,0,-2.4674418,0,3.2744052,0,,6.8,0,29.67082,-95.06054,193.3
2022-07-27 17:30:29,2022-07-27,2022-07-27 17:30:29,994.23,0,29.48,0,22.27,0,4.1,0,143.0,0,65.15,0,-2.4674418,0,3.2744052,0,,6.8,0,29.670849,-95.06056,200.1
2022-07-27 17:30:30,2022-07-27,2022-07-27 17:30:30,993.47,0,29.44,0,22.27,0,4.1,0,143.0,0,65.25,0,-2.4674418,0,3.2744052,0,,6.9,0,29.670877,-95.060585,207.0
2022-07-27 17:30:31,2022-07-27,2022-07-27 17:30:31,992.7,0,29.39,0,22.27,0,4.1,0,144.0,0,65.45,0,-2.4099193,0,3.3169699,0,,7.0,0,29.670908,-95.06061,213.9
2022-07-27 17:30:32,2022-07-27,2022-07-27 17:30:32,991.91,0,29.3,0,22.24,0,4.1,0,144.0,0,65.7,0,-2.4099193,0,3.3169699,0,,7.1,0,29.670938,-95.06063,221.0
2022-07-27 17:30:33,2022-07-27,2022-07-27 17:30:33,991.1,0,29.21,0,22.26,0,4.1,0,144.0,0,66.11,0,-2.4099193,0,3.3169699,0,,7.2,0,29.670969,-95.06065,228.3
2022-07-27 17:30:34,2022-07-27,2022-07-27 17:30:34,990.29,0,29.14,0,22.3,0,4.2,0,145.0,0,66.56,0,-2.4090211,0,3.4404383,0,,7.4,0,29.671,-95.06068,235.7
2022-07-27 17:30:35,2022-07-27,2022-07-27 17:30:35,989.46,0,29.07,0,22.33,0,4.2,0,145.0,0,66.94,0,-2.4090211,0,3.4404383,0,,7.5,0,29.67103,-95.0607,243.1
2022-07-27 17:30:36,2022-07-27,2022-07-27 17:30:36,988.64,0,29.0,0,22.33,0,4.2,0,145.0,0,67.23,0,-2.4090211,0,3.4404383,0,,7.5,0,29.67106,-95.06072,250.6
2022-07-27 17:30:37,2022-07-27,2022-07-27 17:30:37,987.81,0,28.92,0,22.31,0,4.3,0,146.0,0,67.42,0,-2.40453,0,3.5648613,0,,7.4,0,29.671093,-95.060745,258.0
2022-07-27 17:30:38,2022-07-27,2022-07-27 17:30:38,987.0,0,28.84,0,22.24,0,4.3,0,146.0,0,67.45,0,-2.40453,0,3.5648613,0,,7.3,0,29.671125,-95.06077,265.3
2022-07-27 17:30:39,2022-07-27,2022-07-27 17:30:39,986.21,0,28.76,0,22.14,0,4.4,0,146.0,0,67.37,0,-2.4604492,0,3.6477652,0,,7.2,0,29.671158,-95.06079,272.5
2022-07-27 17:30:40,2022-07-27,2022-07-27 17:30:40,985.43,0,28.7,0,22.1,0,4.4,0,147.0,0,67.44,0,-2.3964117,0,3.6901505,0,,7.1,0,29.67119,-95.060814,279.6
2022-07-27 17:30:41,2022-07-27,2022-07-27 17:30:41,984.65,0,28.65,0,22.15,0,4.5,0,147.0,0,67.85,0,-2.4508755,0,3.7740176,0,,7.0,0,29.671225,-95.06084,286.6
2022-07-27 17:30:42,2022-07-27,2022-07-27 17:30:42,983.88,0,28.59,0,22.3,0,4.6,0,147.0,0,68.67,0,-2.5053394,0,3.8578846,0,,7.0,0,29.671259,-95.06086,293.6
2022-07-27 17:30:43,2022-07-27,2022-07-27 17:30:43,983.1,0,28.53,0,22.39,0,4.7,0,147.0,0,69.32,0,-2.5598032,0,3.9417515,0,,7.1,0,29.671293,-95.06088,300.7
2022-07-27 17:30:44,2022-07-27,2022-07-27 17:30:44,982.31,0,28.46,0,22.41,0,4.8,0,147.0,0,69.66,0,-2.6142673,0,4.025619,0,,7.2,0,29.67133,-95.06091,307.9
2022-07-27 17:30:45,2022-07-27,2022-07-27 17:30:45,981.5,0,28.4,0,22.39,0,4.9,0,147.0,0,69.85,0,-2.6687312,0,4.109486,0,,7.4,0,29.671366,-95.06094,315.3
2022-07-27 17:30:46,2022-07-27,2022-07-27 17:30:46,980.67,0,28.33,0,22.35,0,5.0,0,147.0,0,69.95,0,-2.723195,0,4.1933527,0,,7.5,0,29.671404,-95.060974,322.8
2022-07-27 17:30:47,2022-07-27,2022-07-27 17:30:47,979.84,0,28.27,0,22.3,0,5.0,0,146.0,0,70.0,0,-2.795965,0,4.1451874,0,,7.6,0,29.671442,-95.061005,330.4
2022-07-27 17:30:48,2022-07-27,2022-07-27 17:30:48,978.99,0,28.19,0,22.25,0,5.1,0,146.0,0,70.12,0,-2.8518844,0,4.2280912,0,,7.7,0,29.67148,-95.061035,338.1
2022-07-27 17:30:49,2022-07-27,2022-07-27 17:30:49,978.13,0,28.11,0,22.23,0,5.2,0,146.0,0,70.34,0,-2.9078035,0,4.3109946,0,,7.8,0,29.671518,-95.061066,345.9
2022-07-27 17:30:50,2022-07-27,2022-07-27 17:30:50,977.28,0,28.04,0,22.27,0,5.3,0,145.0,0,70.79,0,-3.0399554,0,4.341506,0,,7.8,0,29.671556,-95.0611,353.7
2022-07-27 17:30:51,2022-07-27,2022-07-27 17:30:51,976.42,0,27.97,0,22.33,0,5.4,0,145.0,0,71.37,0,-3.097313,0,4.423421,0,,7.8,0,29.671597,-95.06113,361.5
2022-07-27 17:30:52,2022-07-27,2022-07-27 17:30:52,975.57,0,27.89,0,22.34,0,5.5,0,145.0,0,71.74,0,-3.1546705,0,4.5053363,0,,7.8,0,29.671637,-95.06116,369.3
2022-07-27 17:30:53,2022-07-27,2022-07-27 17:30:53,974.73,0,27.8,0,22.27,0,5.6,0,144.0,0,71.82,0,-3.2915971,0,4.530495,0,,7.6,0,29.671677,-95.06119,376.9
2022-07-27 17:30:54,2022-07-27,2022-07-27 17:30:54,973.91,0,27.72,0,22.2,0,5.6,0,144.0,0,71.86,0,-3.2915971,0,4.530495,0,,7.5,0,29.671717,-95.06122,384.5
2022-07-27 17:30:55,2022-07-27,2022-07-27 17:30:55,973.09,0,27.63,0,22.14,0,5.7,0,143.0,0,72.0,0,-3.4303458,0,4.5522223,0,,7.4,0,29.671757,-95.06126,391.9
2022-07-27 17:30:56,2022-07-27,2022-07-27 17:30:56,972.29,0,27.56,0,22.17,0,5.8,0,143.0,0,72.4,0,-3.4905276,0,4.632086,0,,7.4,0,29.671799,-95.061295,399.2
2022-07-27 17:30:57,2022-07-27,2022-07-27 17:30:57,971.48,0,27.5,0,22.26,0,5.8,0,142.0,0,73.08,0,-3.5708365,0,4.5704627,0,,7.4,0,29.67184,-95.06133,406.6
2022-07-27 17:30:58,2022-07-27,2022-07-27 17:30:58,970.67,0,27.43,0,22.36,0,5.9,0,142.0,0,73.82,0,-3.6324027,0,4.649264,0,,7.4,0,29.671883,-95.06137,414.1
2022-07-27 17:30:59,2022-07-27,2022-07-27 17:30:59,969.85,0,27.36,0,22.38,0,5.9,0,141.0,0,74.17,0,-3.7129908,0,4.5851607,0,,7.5,0,29.671925,-95.06141,421.6
2022-07-27 17:31:00,2022-07-27,2022-07-27 17:31:00,969.02,0,27.29,0,22.32,0,5.9,0,141.0,0,74.22,0,-3.7129908,0,4.5851607,0,,7.6,0,29.671967,-95.06145,429.2
2022-07-27 17:31:01,2022-07-27,2022-07-27 17:31:01,968.17,0,27.2,0,22.24,0,5.9,0,141.0,0,74.27,0,-3.7129908,0,4.5851607,0,,7.8,0,29.672009,-95.061485,437.0
2022-07-27 17:31:02,2022-07-27,2022-07-27 17:31:02,967.31,0,27.11,0,22.15,0,6.0,0,140.0,0,74.27,0,-3.8567257,0,4.5962667,0,,7.8,0,29.67205,-95.06152,444.8
2022-07-27 17:31:03,2022-07-27,2022-07-27 17:31:03,966.45,0,27.03,0,22.09,0,6.0,0,140.0,0,74.33,0,-3.8567257,0,4.5962667,0,,7.9,0,29.672092,-95.06156,452.8
2022-07-27 17:31:04,2022-07-27,2022-07-27 17:31:04,965.58,0,26.98,0,22.13,0,6.0,0,140.0,0,74.71,0,-3.8567257,0,4.5962667,0,,8.0,0,29.672134,-95.0616,460.8
2022-07-27 17:31:05,2022-07-27,2022-07-27 17:31:05,964.71,0,26.88,0,22.16,0,5.9,0,140.0,0,75.3,0,-3.792447,0,4.5196624,0,,8.0,0,29.672176,-95.06164,468.8
2022-07-27 17:31:06,2022-07-27,2022-07-27 17:31:06,963.83,0,26.77,0,22.16,0,5.9,0,140.0,0,75.76,0,-3.792447,0,4.5196624,0,,8.1,0,29.672216,-95.061676,476.9
2022-07-27 17:31:07,2022-07-27,2022-07-27 17:31:07,962.95,0,26.7,0,22.13,0,5.9,0,140.0,0,75.98,0,-3.792447,0,4.5196624,0,,8.1,0,29.672256,-95.061714,484.9
2022-07-27 17:31:08,2022-07-27,2022-07-27 17:31:08,962.08,0,26.63,0,22.09,0,5.8,0,140.0,0,76.1,0,-3.7281682,0,4.443058,0,,8.1,0,29.672297,-95.06175,493.0
2022-07-27 17:31:09,2022-07-27,2022-07-27 17:31:09,961.2,0,26.56,0,22.06,0,5.8,0,140.0,0,76.3,0,-3.7281682,0,4.443058,0,,8.1,0,29.672337,-95.06179,501.1
2022-07-27 17:31:10,2022-07-27,2022-07-27 17:31:10,960.32,0,26.47,0,22.07,0,5.8,0,140.0,0,76.74,0,-3.7281682,0,4.443058,0,,8.1,0,29.672377,-95.06183,509.2
