time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-25 17:30:00,2022-09-25,2022-09-25 17:30:00,1014.1,0,32.6,0,18.45,0,2.0,0,275.0,0,43.0,0,1.9923894,0,-0.17431147,0,,0.0,0,29.67,-95.06,7.4
2022-09-25 17:30:01,2022-09-25,2022-09-25 17:30:01,1014.08,0,33.92,0,18.96,0,1.4,0,296.0,0,41.22,0,1.2583117,0,-0.6137194,0,,0.3,0,29.669996,-95.05998,7.6
2022-09-25 17:30:02,2022-09-25,2022-09-25 17:30:02,1013.24,0,32.99,0,18.49,0,1.3,0,311.0,0,42.17,0,0.9811226,0,-0.8528765,0,,7.5,8,29.66999,-95.05997,15.1
2022-09-25 17:30:03,2022-09-25,2022-09-25 17:30:03,1012.58,0,32.27,0,18.21,0,1.2,0,316.0,0,43.16,0,0.83359027,0,-0.8632076,0,,5.9,0,29.669983,-95.05996,21.0
2022-09-25 17:30:04,2022-09-25,2022-09-25 17:30:04,1011.71,0,32.04,0,18.2,0,1.3,0,316.0,0,43.71,0,0.9030561,0,-0.9351415,0,,7.7,0,29.669975,-95.05995,28.7
2022-09-25 17:30:05,2022-09-25,2022-09-25 17:30:05,1011.02,0,31.93,0,18.09,0,1.3,0,314.0,0,43.66,0,0.93514174,0,-0.9030558,0,,6.1,0,29.669968,-95.059944,34.8
2022-09-25 17:30:06,2022-09-25,2022-09-25 17:30:06,1010.01,0,31.68,0,17.85,0,1.3,0,313.0,0,43.61,0,0.9507597,0,-0.8865979,0,,9.0,0,29.66996,-95.05994,43.8
2022-09-25 17:30:07,2022-09-25,2022-09-25 17:30:07,1009.27,0,31.5,0,17.73,0,1.3,0,312.0,0,43.75,0,0.9660881,0,-0.8698699,0,,6.5,0,29.669952,-95.05993,50.4
2022-09-25 17:30:08,2022-09-25,2022-09-25 17:30:08,1008.48,0,31.51,0,17.76,0,1.3,0,311.0,0,43.79,0,0.9811226,0,-0.8528765,0,,7.1,0,29.669945,-95.05992,57.5
2022-09-25 17:30:09,2022-09-25,2022-09-25 17:30:09,1007.67,0,31.48,0,17.67,0,1.4,0,311.0,0,43.63,0,1.0565937,0,-0.91848236,0,,7.2,0,29.669937,-95.05991,64.6
2022-09-25 17:30:10,2022-09-25,2022-09-25 17:30:10,1006.87,0,31.33,0,17.54,0,1.4,0,310.0,0,43.65,0,1.0724623,0,-0.8999025,0,,7.2,0,29.66993,-95.059906,71.8
2022-09-25 17:30:11,2022-09-25,2022-09-25 17:30:11,1006.07,0,31.13,0,17.48,0,1.4,0,310.0,0,43.96,0,1.0724623,0,-0.8999025,0,,7.2,0,29.669922,-95.0599,78.9
2022-09-25 17:30:12,2022-09-25,2022-09-25 17:30:12,1005.26,0,31.02,0,17.46,0,1.4,0,310.0,0,44.2,0,1.0724623,0,-0.8999025,0,,7.2,0,29.669914,-95.05989,86.1
2022-09-25 17:30:13,2022-09-25,2022-09-25 17:30:13,1004.46,0,30.99,0,17.45,0,1.4,0,310.0,0,44.24,0,1.0724623,0,-0.8999025,0,,7.2,0,29.669907,-95.05988,93.3
2022-09-25 17:30:14,2022-09-25,2022-09-25 17:30:14,1003.65,0,30.92,0,17.4,0,1.4,0,310.0,0,44.26,0,1.0724623,0,-0.8999025,0,,7.2,0,29.669899,-95.059875,100.5
2022-09-25 17:30:15,2022-09-25,2022-09-25 17:30:15,1002.84,0,30.84,0,17.32,0,1.4,0,310.0,0,44.26,0,1.0724623,0,-0.8999025,0,,7.2,0,29.669891,-95.05987,107.7
2022-09-25 17:30:16,2022-09-25,2022-09-25 17:30:16,1002.04,0,30.84,0,17.33,0,1.4,0,311.0,0,44.28,0,1.0565937,0,-0.91848236,0,,7.2,0,29.669884,-95.05986,114.9
2022-09-25 17:30:17,2022-09-25,2022-09-25 17:30:17,1001.24,0,30.81,0,17.37,0,1.4,0,311.0,0,44.48,0,1.0565937,0,-0.91848236,0,,7.1,0,29.669876,-95.05985,122.0
2022-09-25 17:30:18,2022-09-25,2022-09-25 17:30:18,1000.46,0,30.69,0,17.37,0,1.4,0,312.0,0,44.78,0,1.0404027,0,-0.936783,0,,7.1,0,29.669868,-95.059845,129.1
2022-09-25 17:30:19,2022-09-25,2022-09-25 17:30:19,999.68,0,30.47,0,17.29,0,1.4,0,312.0,0,45.12,0,1.0404027,0,-0.936783,0,,7.0,0,29.66986,-95.05984,136.1
2022-09-25 17:30:20,2022-09-25,2022-09-25 17:30:20,998.91,0,30.39,0,17.31,0,1.4,0,313.0,0,45.39,0,1.0238951,0,-0.95479774,0,,6.9,0,29.669853,-95.05983,142.9
2022-09-25 17:30:21,2022-09-25,2022-09-25 17:30:21,998.16,0,30.29,0,17.25,0,1.4,0,313.0,0,45.48,0,1.0238951,0,-0.95479774,0,,6.7,0,29.669844,-95.05982,149.6
2022-09-25 17:30:22,2022-09-25,2022-09-25 17:30:22,997.43,0,30.15,0,17.13,0,1.4,0,314.0,0,45.49,0,1.0070758,0,-0.97252166,0,,6.6,0,29.669834,-95.059814,156.2
2022-09-25 17:30:23,2022-09-25,2022-09-25 17:30:23,996.7,0,30.05,0,17.05,0,1.4,0,314.0,0,45.54,0,1.0070758,0,-0.97252166,0,,6.5,0,29.669825,-95.05981,162.7
2022-09-25 17:30:24,2022-09-25,2022-09-25 17:30:24,995.98,0,30.04,0,17.1,0,1.4,0,315.0,0,45.69,0,0.98994964,0,-0.98994935,0,,6.5,0,29.669815,-95.0598,169.2
2022-09-25 17:30:25,2022-09-25,2022-09-25 17:30:25,995.26,0,30.01,0,17.15,0,1.4,0,316.0,0,45.91,0,0.97252196,0,-1.0070754,0,,6.5,0,29.669806,-95.05979,175.7
2022-09-25 17:30:26,2022-09-25,2022-09-25 17:30:26,994.54,0,29.94,0,17.09,0,1.3,0,316.0,0,45.95,0,0.9030561,0,-0.9351415,0,,6.5,0,29.669796,-95.059784,182.1
2022-09-25 17:30:27,2022-09-25,2022-09-25 17:30:27,993.83,0,29.93,0,16.94,0,1.3,0,317.0,0,45.53,0,0.8865977,0,-0.9507599,0,,6.5,0,29.669788,-95.05978,188.6
2022-09-25 17:30:28,2022-09-25,2022-09-25 17:30:28,993.11,0,29.87,0,16.62,0,1.3,0,317.0,0,44.77,0,0.8865977,0,-0.9507599,0,,6.4,0,29.66978,-95.05977,195.0
2022-09-25 17:30:29,2022-09-25,2022-09-25 17:30:29,992.4,0,29.69,0,16.38,0,1.3,0,317.0,0,44.52,0,0.8865977,0,-0.9507599,0,,6.4,0,29.669773,-95.05976,201.4
2022-09-25 17:30:30,2022-09-25,2022-09-25 17:30:30,991.71,0,29.55,0,16.34,0,1.3,0,318.0,0,44.8,0,0.8698697,0,-0.9660883,0,,6.3,0,29.669764,-95.05975,207.7
2022-09-25 17:30:31,2022-09-25,2022-09-25 17:30:31,991.02,0,29.48,0,16.29,0,1.2,0,319.0,0,44.83,0,0.7872709,0,-0.9056515,0,,6.1,0,29.669756,-95.059746,213.8
2022-09-25 17:30:32,2022-09-25,2022-09-25 17:30:32,990.36,0,29.37,0,16.04,0,1.2,0,319.0,0,44.39,0,0.7872709,0,-0.9056515,0,,6.0,0,29.669748,-95.05974,219.8
2022-09-25 17:30:33,2022-09-25,2022-09-25 17:30:33,989.7,0,29.26,0,15.9,0,1.2,0,320.0,0,44.27,0,0.7713453,0,-0.91925323,0,,5.9,0,29.66974,-95.05973,225.7
2022-09-25 17:30:34,2022-09-25,2022-09-25 17:30:34,989.06,0,29.2,0,15.99,0,1.1,0,321.0,0,44.67,0,0.6922527,0,-0.8548604,0,,5.7,0,29.669733,-95.05972,231.4
2022-09-25 17:30:35,2022-09-25,2022-09-25 17:30:35,988.44,0,29.15,0,16.16,0,1.1,0,322.0,0,45.31,0,0.67722756,0,-0.86681193,0,,5.6,0,29.669725,-95.059715,237.1
2022-09-25 17:30:36,2022-09-25,2022-09-25 17:30:36,987.83,0,29.11,0,16.44,0,1.0,0,323.0,0,46.24,0,0.601815,0,-0.79863554,0,,5.5,0,29.669718,-95.05971,242.5
2022-09-25 17:30:37,2022-09-25,2022-09-25 17:30:37,987.24,0,29.06,0,16.61,0,0.9,0,324.0,0,46.88,0,0.5290068,0,-0.72811526,0,,5.3,0,29.66971,-95.0597,247.9
2022-09-25 17:30:38,2022-09-25,2022-09-25 17:30:38,986.66,0,29.02,0,16.66,0,0.9,0,326.0,0,47.15,0,0.5032738,0,-0.7461336,0,,5.2,0,29.669704,-95.05969,253.1
2022-09-25 17:30:39,2022-09-25,2022-09-25 17:30:39,986.1,0,28.96,0,16.69,0,0.8,0,329.0,0,47.39,0,0.41203055,0,-0.6857338,0,,5.1,0,29.669699,-95.059685,258.2
2022-09-25 17:30:40,2022-09-25,2022-09-25 17:30:40,985.56,0,28.92,0,16.67,0,0.7,0,332.0,0,47.46,0,0.32863003,0,-0.61806333,0,,4.9,0,29.669693,-95.05968,263.1
2022-09-25 17:30:41,2022-09-25,2022-09-25 17:30:41,985.02,0,28.89,0,16.61,0,0.7,0,336.0,0,47.32,0,0.28471553,0,-0.63948184,0,,4.8,0,29.669687,-95.05968,267.9
2022-09-25 17:30:42,2022-09-25,2022-09-25 17:30:42,984.49,0,28.86,0,16.55,0,0.6,0,341.0,0,47.24,0,0.19534081,0,-0.56731117,0,,4.8,0,29.669682,-95.05968,272.7
2022-09-25 17:30:43,2022-09-25,2022-09-25 17:30:43,983.95,0,28.81,0,16.54,0,0.5,0,348.0,0,47.35,0,0.10395588,0,-0.48907378,0,,4.8,0,29.669678,-95.05968,277.6
2022-09-25 17:30:44,2022-09-25,2022-09-25 17:30:44,983.41,0,28.75,0,16.56,0,0.5,0,357.0,0,47.59,0,0.026167981,0,-0.49931476,0,,4.9,0,29.669674,-95.05968,282.5
2022-09-25 17:30:45,2022-09-25,2022-09-25 17:30:45,982.86,0,28.71,0,16.62,0,0.5,0,9.0,0,47.88,0,-0.07821724,0,-0.49384418,0,,5.0,0,29.66967,-95.05968,287.5
2022-09-25 17:30:46,2022-09-25,2022-09-25 17:30:46,982.3,0,28.67,0,16.65,0,0.4,0,22.0,0,48.07,0,-0.14984263,0,-0.37087354,0,,5.1,0,29.669666,-95.05968,292.6
2022-09-25 17:30:47,2022-09-25,2022-09-25 17:30:47,981.72,0,28.64,0,16.65,0,0.4,0,35.0,0,48.17,0,-0.22943057,0,-0.32766083,0,,5.2,0,29.669662,-95.05968,297.8
2022-09-25 17:30:48,2022-09-25,2022-09-25 17:30:48,981.14,0,28.6,0,16.65,0,0.5,0,47.0,0,48.27,0,-0.36567685,0,-0.3409992,0,,5.3,0,29.669659,-95.05968,303.1
2022-09-25 17:30:49,2022-09-25,2022-09-25 17:30:49,980.54,0,28.56,0,16.64,0,0.5,0,58.0,0,48.37,0,-0.42402405,0,-0.26495963,0,,5.4,0,29.669657,-95.059685,308.5
2022-09-25 17:30:50,2022-09-25,2022-09-25 17:30:50,979.92,0,28.53,0,16.65,0,0.6,0,66.0,0,48.46,0,-0.5481273,0,-0.24404198,0,,5.6,0,29.669655,-95.05969,314.1
2022-09-25 17:30:51,2022-09-25,2022-09-25 17:30:51,979.28,0,28.49,0,16.62,0,0.7,0,72.0,0,48.48,0,-0.66573954,0,-0.21631187,0,,5.8,0,29.669653,-95.0597,319.9
2022-09-25 17:30:52,2022-09-25,2022-09-25 17:30:52,978.62,0,28.43,0,16.54,0,0.7,0,77.0,0,48.4,0,-0.68205905,0,-0.15746573,0,,6.0,0,29.669651,-95.05971,325.9
2022-09-25 17:30:53,2022-09-25,2022-09-25 17:30:53,977.94,0,28.38,0,16.45,0,0.8,0,81.0,0,48.27,0,-0.7901507,0,-0.1251476,0,,6.2,0,29.66965,-95.059715,332.2
2022-09-25 17:30:54,2022-09-25,2022-09-25 17:30:54,977.24,0,28.32,0,16.4,0,0.9,0,84.0,0,48.29,0,-0.89506966,0,-0.094075575,0,,6.3,0,29.669647,-95.05972,338.5
2022-09-25 17:30:55,2022-09-25,2022-09-25 17:30:55,976.54,0,28.26,0,16.42,0,1.0,0,87.0,0,48.51,0,-0.9986295,0,-0.052335974,0,,6.4,0,29.669647,-95.05973,344.9
