time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-21 11:31:00,2022-08-21,2022-08-21 11:31:00,1015.3,0,27.4,0,25.05,0,3.2,0,180.0,0,87.0,0,2.797529e-07,0,3.2,0,,0.0,0,29.67,-95.06,7.4
2022-08-21 11:31:01,2022-08-21,2022-08-21 11:31:01,1014.76,0,27.61,0,24.85,0,2.9,0,181.0,0,84.9,0,0.050611947,0,2.8995583,0,,7.5,8,29.670027,-95.06,12.2
2022-08-21 11:31:02,2022-08-21,2022-08-21 11:31:02,1014.03,0,27.61,0,24.83,0,3.0,0,182.0,0,84.78,0,0.10469816,0,2.9981725,0,,6.4,0,29.670053,-95.06,18.5
2022-08-21 11:31:03,2022-08-21,2022-08-21 11:31:03,1013.21,0,27.69,0,24.8,0,3.2,0,182.0,0,84.25,0,0.11167804,0,3.1980507,0,,7.2,0,29.670082,-95.06,25.8
2022-08-21 11:31:04,2022-08-21,2022-08-21 11:31:04,1012.56,0,27.81,0,24.78,0,3.4,0,182.0,0,83.54,0,0.11865792,0,3.397929,0,,5.7,0,29.670113,-95.06,31.5
2022-08-21 11:31:05,2022-08-21,2022-08-21 11:31:05,1011.9,0,27.82,0,24.68,0,3.7,0,182.0,0,83.0,0,0.12912773,0,3.697746,0,,5.8,0,29.670145,-95.06,37.3
2022-08-21 11:31:06,2022-08-21,2022-08-21 11:31:06,1011.22,0,27.8,0,24.58,0,4.0,0,182.0,0,82.61,0,0.13959755,0,3.9975634,0,,6.0,0,29.67018,-95.06,43.3
2022-08-21 11:31:07,2022-08-21,2022-08-21 11:31:07,1010.49,0,27.82,0,24.54,0,4.3,0,182.0,0,82.32,0,0.15006737,0,4.297381,0,,6.4,0,29.670218,-95.06,49.7
2022-08-21 11:31:08,2022-08-21,2022-08-21 11:31:08,1009.8,0,27.81,0,24.53,0,4.6,0,182.0,0,82.32,0,0.16053717,0,4.5971975,0,,6.1,0,29.670258,-95.06,55.8
2022-08-21 11:31:09,2022-08-21,2022-08-21 11:31:09,1009.11,0,27.73,0,24.48,0,4.8,0,182.0,0,82.45,0,0.16751707,0,4.797076,0,,6.1,0,29.6703,-95.06,61.9
2022-08-21 11:31:10,2022-08-21,2022-08-21 11:31:10,1008.43,0,27.63,0,24.4,0,5.1,0,182.0,0,82.54,0,0.17798688,0,5.0968933,0,,6.0,0,29.670343,-95.06,67.9
2022-08-21 11:31:11,2022-08-21,2022-08-21 11:31:11,1007.76,0,27.63,0,24.41,0,5.4,0,181.0,0,82.58,0,0.09424294,0,5.3991776,0,,5.9,0,29.670391,-95.06,73.8
2022-08-21 11:31:12,2022-08-21,2022-08-21 11:31:12,1007.11,0,27.62,0,24.35,0,5.6,0,181.0,0,82.34,0,0.09773341,0,5.599147,0,,5.7,0,29.67044,-95.06,79.5
2022-08-21 11:31:13,2022-08-21,2022-08-21 11:31:13,1006.47,0,27.73,0,24.34,0,5.8,0,181.0,0,81.76,0,0.10122389,0,5.7991166,0,,5.7,0,29.670492,-95.06,85.2
2022-08-21 11:31:14,2022-08-21,2022-08-21 11:31:14,1005.84,0,27.88,0,24.36,0,6.1,0,181.0,0,81.12,0,0.10645961,0,6.099071,0,,5.6,0,29.670546,-95.06,90.8
2022-08-21 11:31:15,2022-08-21,2022-08-21 11:31:15,1005.21,0,27.98,0,24.37,0,6.3,0,181.0,0,80.7,0,0.109950095,0,6.299041,0,,5.6,0,29.6706,-95.06,96.4
2022-08-21 11:31:16,2022-08-21,2022-08-21 11:31:16,1004.57,0,27.97,0,24.34,0,6.5,0,180.0,0,80.6,0,5.682481e-07,0,6.5,0,,5.7,0,29.670658,-95.06,102.1
2022-08-21 11:31:17,2022-08-21,2022-08-21 11:31:17,1003.91,0,27.94,0,24.33,0,6.7,0,180.0,0,80.71,0,5.857326e-07,0,6.7,0,,5.8,0,29.670717,-95.06,107.9
2022-08-21 11:31:18,2022-08-21,2022-08-21 11:31:18,1003.26,0,27.91,0,24.36,0,6.8,0,180.0,0,80.98,0,5.944749e-07,0,6.8,0,,5.8,0,29.670778,-95.06,113.7
2022-08-21 11:31:19,2022-08-21,2022-08-21 11:31:19,1002.6,0,27.87,0,24.38,0,7.0,0,180.0,0,81.29,0,6.119595e-07,0,7.0,0,,5.8,0,29.670841,-95.06,119.5
2022-08-21 11:31:20,2022-08-21,2022-08-21 11:31:20,1001.95,0,27.83,0,24.37,0,7.2,0,180.0,0,81.44,0,6.29444e-07,0,7.2,0,,5.8,0,29.670904,-95.06,125.3
2022-08-21 11:31:21,2022-08-21,2022-08-21 11:31:21,1001.3,0,27.79,0,24.37,0,7.3,0,180.0,0,81.61,0,6.381863e-07,0,7.3,0,,5.8,0,29.670969,-95.06,131.1
2022-08-21 11:31:22,2022-08-21,2022-08-21 11:31:22,1000.66,0,27.76,0,24.37,0,7.5,0,180.0,0,81.76,0,6.556709e-07,0,7.5,0,,5.8,0,29.671036,-95.06,136.9
2022-08-21 11:31:23,2022-08-21,2022-08-21 11:31:23,1000.01,0,27.71,0,24.34,0,7.6,0,180.0,0,81.86,0,6.644131e-07,0,7.6,0,,5.8,0,29.671104,-95.06,142.6
2022-08-21 11:31:24,2022-08-21,2022-08-21 11:31:24,999.35,0,27.66,0,24.31,0,7.7,0,179.0,0,81.96,0,-0.13438393,0,7.6988273,0,,5.8,0,29.671173,-95.06,148.4
2022-08-21 11:31:25,2022-08-21,2022-08-21 11:31:25,998.7,0,27.63,0,24.3,0,7.8,0,179.0,0,82.08,0,-0.13612919,0,7.7988124,0,,5.9,0,29.671244,-95.06,154.3
2022-08-21 11:31:26,2022-08-21,2022-08-21 11:31:26,998.03,0,27.58,0,24.29,0,7.9,0,179.0,0,82.24,0,-0.13787442,0,7.898797,0,,5.9,0,29.671314,-95.06,160.2
2022-08-21 11:31:27,2022-08-21,2022-08-21 11:31:27,997.37,0,27.53,0,24.26,0,8.0,0,179.0,0,82.3,0,-0.13961966,0,7.9987817,0,,5.9,0,29.671385,-95.06,166.1
2022-08-21 11:31:28,2022-08-21,2022-08-21 11:31:28,996.71,0,27.49,0,24.21,0,8.1,0,179.0,0,82.3,0,-0.14136492,0,8.098766,0,,5.9,0,29.671457,-95.06,172.1
2022-08-21 11:31:29,2022-08-21,2022-08-21 11:31:29,996.05,0,27.45,0,24.22,0,8.2,0,179.0,0,82.51,0,-0.14311016,0,8.1987505,0,,5.9,0,29.67153,-95.06,177.9
2022-08-21 11:31:30,2022-08-21,2022-08-21 11:31:30,995.39,0,27.4,0,24.24,0,8.3,0,179.0,0,82.87,0,-0.14485541,0,8.298736,0,,5.9,0,29.671604,-95.06,183.8
2022-08-21 11:31:31,2022-08-21,2022-08-21 11:31:31,994.74,0,27.34,0,24.23,0,8.4,0,180.0,0,83.12,0,7.343513e-07,0,8.4,0,,5.8,0,29.671679,-95.06,189.6
2022-08-21 11:31:32,2022-08-21,2022-08-21 11:31:32,994.09,0,27.29,0,24.22,0,8.5,0,180.0,0,83.29,0,7.430936e-07,0,8.5,0,,5.8,0,29.671755,-95.06,195.4
