time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-10 05:29:00,2022-08-10,2022-08-10 05:29:00,1016.0,0,28.6,0,24.83,0,3.0,0,156.0,0,80.0,0,-1.2202097,0,2.7406363,0,,0.0,0,29.67,-95.06,7.4
2022-08-10 05:29:01,2022-08-10,2022-08-10 05:29:01,1014.94,0,28.88,0,24.56,0,3.1,0,166.0,0,77.46,0,-0.74995774,0,3.0079167,0,,8.1,8,29.670027,-95.060005,16.7
2022-08-10 05:29:02,2022-08-10,2022-08-10 05:29:02,1014.25,0,28.91,0,24.53,0,3.3,0,168.0,0,77.19,0,-0.6861083,0,3.2278872,0,,6.2,0,29.670055,-95.06001,22.8
2022-08-10 05:29:03,2022-08-10,2022-08-10 05:29:03,1013.59,0,28.88,0,24.44,0,3.5,0,168.0,0,76.89,0,-0.72769064,0,3.4235168,0,,5.8,0,29.670086,-95.06002,28.6
2022-08-10 05:29:04,2022-08-10,2022-08-10 05:29:04,1012.96,0,28.85,0,24.33,0,3.7,0,168.0,0,76.51,0,-0.769273,0,3.6191463,0,,5.6,0,29.670118,-95.06003,34.2
2022-08-10 05:29:05,2022-08-10,2022-08-10 05:29:05,1012.58,0,28.85,0,24.25,0,3.8,0,168.0,0,76.2,0,-0.7900641,0,3.716961,0,,3.3,0,29.67015,-95.060036,37.5
2022-08-10 05:29:06,2022-08-10,2022-08-10 05:29:06,1012.02,0,28.84,0,24.22,0,4.0,0,167.0,0,76.07,0,-0.8998045,0,3.8974802,0,,4.9,0,29.670185,-95.06004,42.5
2022-08-10 05:29:07,2022-08-10,2022-08-10 05:29:07,1011.44,0,28.8,0,24.21,0,4.2,0,167.0,0,76.19,0,-0.9447946,0,4.092354,0,,5.1,0,29.670221,-95.06005,47.6
2022-08-10 05:29:08,2022-08-10,2022-08-10 05:29:08,1010.84,0,28.74,0,24.19,0,4.4,0,167.0,0,76.4,0,-0.9897849,0,4.287228,0,,5.3,0,29.67026,-95.06006,52.9
2022-08-10 05:29:09,2022-08-10,2022-08-10 05:29:09,1010.23,0,28.7,0,24.17,0,4.6,0,167.0,0,76.46,0,-1.0347751,0,4.482102,0,,5.4,0,29.6703,-95.06007,58.3
2022-08-10 05:29:10,2022-08-10,2022-08-10 05:29:10,1009.62,0,28.66,0,24.12,0,4.7,0,167.0,0,76.41,0,-1.0572702,0,4.579539,0,,5.4,0,29.67034,-95.060074,63.7
2022-08-10 05:29:11,2022-08-10,2022-08-10 05:29:11,1009.01,0,28.62,0,24.06,0,4.9,0,167.0,0,76.3,0,-1.1022605,0,4.774413,0,,5.4,0,29.670382,-95.06008,69.1
2022-08-10 05:29:12,2022-08-10,2022-08-10 05:29:12,1008.4,0,28.59,0,24.01,0,5.0,0,166.0,0,76.25,0,-1.2096093,0,4.8514786,0,,5.4,0,29.670425,-95.0601,74.5
2022-08-10 05:29:13,2022-08-10,2022-08-10 05:29:13,1007.8,0,28.55,0,24.0,0,5.1,0,166.0,0,76.33,0,-1.2338015,0,4.9485083,0,,5.3,0,29.67047,-95.06011,79.8
2022-08-10 05:29:14,2022-08-10,2022-08-10 05:29:14,1007.21,0,28.51,0,23.96,0,5.2,0,166.0,0,76.38,0,-1.2579936,0,5.0455375,0,,5.2,0,29.670515,-95.06013,85.1
2022-08-10 05:29:15,2022-08-10,2022-08-10 05:29:15,1006.62,0,28.46,0,23.92,0,5.4,0,166.0,0,76.34,0,-1.306378,0,5.239597,0,,5.2,0,29.67056,-95.06014,90.3
