time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-20 17:30:00,2022-07-20,2022-07-20 17:30:00,1013.3,0,34.6,0,23.67,0,3.9,0,224.0,0,53.0,0,2.7091677,0,2.8054252,0,,0.0,0,29.67,-95.06,7.4
2022-07-20 17:30:01,2022-07-20,2022-07-20 17:30:01,1012.56,0,34.02,0,22.59,0,2.3,0,213.0,0,51.27,0,1.2526696,0,1.9289423,0,,5.0,0,29.670021,-95.059975,14.1
2022-07-20 17:30:02,2022-07-20,2022-07-20 17:30:02,1011.86,0,33.52,0,22.36,0,2.2,0,210.0,0,52.01,0,1.1,0,1.9052559,0,,6.2,0,29.670038,-95.05996,20.3
2022-07-20 17:30:03,2022-07-20,2022-07-20 17:30:03,1011.23,0,33.3,0,22.27,0,2.2,0,210.0,0,52.35,0,1.1,0,1.9052559,0,,5.7,0,29.670055,-95.05995,26.0
2022-07-20 17:30:04,2022-07-20,2022-07-20 17:30:04,1010.56,0,33.23,0,22.18,0,2.3,0,211.0,0,52.29,0,1.1845874,0,1.9714849,0,,6.0,0,29.670073,-95.05994,32.0
2022-07-20 17:30:05,2022-07-20,2022-07-20 17:30:05,1010.1,0,33.17,0,22.08,0,2.4,0,212.0,0,52.14,0,1.2718064,0,2.0353155,0,,4.1,0,29.67009,-95.05992,36.1
2022-07-20 17:30:06,2022-07-20,2022-07-20 17:30:06,1009.22,0,33.1,0,21.99,0,2.5,0,212.0,0,52.05,0,1.3247982,0,2.1201203,0,,8.0,0,29.670109,-95.059906,44.0
2022-07-20 17:30:07,2022-07-20,2022-07-20 17:30:07,1008.52,0,33.05,0,21.92,0,2.5,0,213.0,0,52.0,0,1.3615974,0,2.0966766,0,,6.2,0,29.670128,-95.05989,50.2
2022-07-20 17:30:08,2022-07-20,2022-07-20 17:30:08,1007.81,0,33.02,0,21.91,0,2.6,0,213.0,0,52.05,0,1.4160613,0,2.1805434,0,,6.4,0,29.670147,-95.059875,56.6
2022-07-20 17:30:09,2022-07-20,2022-07-20 17:30:09,1007.1,0,32.95,0,21.9,0,2.6,0,213.0,0,52.21,0,1.4160613,0,2.1805434,0,,6.4,0,29.670166,-95.05986,63.0
2022-07-20 17:30:10,2022-07-20,2022-07-20 17:30:10,1006.39,0,32.85,0,21.86,0,2.7,0,213.0,0,52.36,0,1.4705253,0,2.2644107,0,,6.4,0,29.670185,-95.059845,69.4
2022-07-20 17:30:11,2022-07-20,2022-07-20 17:30:11,1005.7,0,32.75,0,21.81,0,2.7,0,214.0,0,52.51,0,1.509821,0,2.2384014,0,,6.2,0,29.670206,-95.05983,75.6
