time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-30 23:29:00,2022-08-30,2022-08-30 23:29:00,1013.8,0,26.7,0,23.98,0,2.5,0,28.0,0,85.0,0,-1.1736789,0,-2.207369,0,,0.0,0,29.67,-95.06,7.4
2022-08-30 23:29:01,2022-08-30,2022-08-30 23:29:01,1013.0,0,26.63,0,23.34,0,2.0,0,10.0,0,82.1,0,-0.34729636,0,-1.9696155,0,,4.9,0,29.669981,-95.060005,14.4
2022-08-30 23:29:02,2022-08-30,2022-08-30 23:29:02,1012.4,0,26.75,0,23.13,0,2.0,0,7.0,0,80.48,0,-0.2437387,0,-1.9850923,0,,5.3,0,29.669964,-95.060005,19.7
2022-08-30 23:29:03,2022-08-30,2022-08-30 23:29:03,1011.71,0,26.82,0,23.02,0,2.1,0,7.0,0,79.66,0,-0.25592563,0,-2.0843468,0,,6.0,0,29.669945,-95.060005,25.7
2022-08-30 23:29:04,2022-08-30,2022-08-30 23:29:04,1011.14,0,26.78,0,22.89,0,2.2,0,7.0,0,79.21,0,-0.26811257,0,-2.1836016,0,,5.0,0,29.669926,-95.060005,30.7
2022-08-30 23:29:05,2022-08-30,2022-08-30 23:29:05,1010.35,0,26.77,0,22.76,0,2.3,0,7.0,0,78.6,0,-0.28029948,0,-2.282856,0,,7.0,0,29.669905,-95.060005,37.6
2022-08-30 23:29:06,2022-08-30,2022-08-30 23:29:06,1009.73,0,26.79,0,22.64,0,2.4,0,8.0,0,77.97,0,-0.33401546,0,-2.3766434,0,,5.4,0,29.669884,-95.060005,43.1
2022-08-30 23:29:07,2022-08-30,2022-08-30 23:29:07,1009.1,0,26.78,0,22.54,0,2.5,0,8.0,0,77.51,0,-0.34793276,0,-2.47567,0,,5.5,0,29.669863,-95.060005,48.6
2022-08-30 23:29:08,2022-08-30,2022-08-30 23:29:08,1008.49,0,26.75,0,22.46,0,2.6,0,7.0,0,77.27,0,-0.3168603,0,-2.5806198,0,,5.4,0,29.66984,-95.060005,54.0
2022-08-30 23:29:09,2022-08-30,2022-08-30 23:29:09,1007.88,0,26.72,0,22.4,0,2.7,0,7.0,0,77.18,0,-0.32904723,0,-2.6798747,0,,5.3,0,29.669817,-95.060005,59.3
