time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-31 11:30:00,2022-07-31,2022-07-31 11:30:00,1018.1,0,26.9,0,23.98,0,3.5,0,146.0,0,84.0,0,-1.9571755,0,2.9016314,0,,0.0,0,29.67,-95.06,7.4
2022-07-31 11:30:01,2022-07-31,2022-07-31 11:30:01,1016.92,0,27.34,0,23.43,0,3.0,0,157.0,0,79.17,0,-1.1721934,0,2.7615144,0,,14.2,8,29.670025,-95.06001,17.7
2022-07-31 11:30:02,2022-07-31,2022-07-31 11:30:02,1016.1,0,27.84,0,23.56,0,2.9,0,164.0,0,77.49,0,-0.79934835,0,2.787659,0,,7.2,8,29.67005,-95.06002,24.9
2022-07-31 11:30:03,2022-07-31,2022-07-31 11:30:03,1015.65,0,27.93,0,23.49,0,3.1,0,167.0,0,76.78,0,-0.6973484,0,3.0205472,0,,3.9,0,29.670076,-95.06003,28.8
2022-07-31 11:30:04,2022-07-31,2022-07-31 11:30:04,1015.02,0,27.83,0,23.39,0,3.3,0,168.0,0,76.76,0,-0.6861083,0,3.2278872,0,,5.5,0,29.670105,-95.060036,34.3
2022-07-31 11:30:05,2022-07-31,2022-07-31 11:30:05,1014.37,0,27.74,0,23.31,0,3.5,0,169.0,0,76.77,0,-0.66783154,0,3.4356952,0,,5.7,0,29.670135,-95.06004,40.0
2022-07-31 11:30:06,2022-07-31,2022-07-31 11:30:06,1013.76,0,27.75,0,23.26,0,3.7,0,170.0,0,76.52,0,-0.6424987,0,3.6437886,0,,5.4,0,29.670168,-95.06005,45.4
2022-07-31 11:30:07,2022-07-31,2022-07-31 11:30:07,1013.05,0,27.78,0,23.2,0,3.9,0,170.0,0,76.07,0,-0.67722833,0,3.8407502,0,,6.2,0,29.670202,-95.06006,51.6
2022-07-31 11:30:08,2022-07-31,2022-07-31 11:30:08,1012.4,0,27.77,0,23.12,0,4.1,0,171.0,0,75.74,0,-0.6413812,0,4.049522,0,,5.7,0,29.670238,-95.06007,57.3
2022-07-31 11:30:09,2022-07-31,2022-07-31 11:30:09,1011.76,0,27.76,0,23.06,0,4.2,0,172.0,0,75.52,0,-0.5845273,0,4.159126,0,,5.7,0,29.670275,-95.060074,63.0
2022-07-31 11:30:10,2022-07-31,2022-07-31 11:30:10,1011.11,0,27.76,0,23.0,0,4.4,0,173.0,0,75.25,0,-0.53622484,0,4.367203,0,,5.7,0,29.670313,-95.06008,68.7
2022-07-31 11:30:11,2022-07-31,2022-07-31 11:30:11,1010.46,0,27.77,0,22.93,0,4.6,0,173.0,0,74.92,0,-0.5605987,0,4.5657125,0,,5.7,0,29.670353,-95.06009,74.4
2022-07-31 11:30:12,2022-07-31,2022-07-31 11:30:12,1009.8,0,27.81,0,22.91,0,4.7,0,174.0,0,74.63,0,-0.49128392,0,4.6742525,0,,5.8,0,29.670395,-95.0601,80.2
2022-07-31 11:30:13,2022-07-31,2022-07-31 11:30:13,1009.13,0,27.82,0,22.89,0,4.8,0,174.0,0,74.49,0,-0.5017368,0,4.7737055,0,,5.9,0,29.670437,-95.060104,86.1
2022-07-31 11:30:14,2022-07-31,2022-07-31 11:30:14,1008.45,0,27.8,0,22.85,0,5.0,0,175.0,0,74.39,0,-0.4357794,0,4.9809732,0,,6.0,0,29.67048,-95.06011,92.2
2022-07-31 11:30:15,2022-07-31,2022-07-31 11:30:15,1007.75,0,27.67,0,22.66,0,5.1,0,175.0,0,74.1,0,-0.44449496,0,5.0805926,0,,6.1,0,29.670527,-95.06012,98.3
2022-07-31 11:30:16,2022-07-31,2022-07-31 11:30:16,1007.05,0,27.83,0,22.65,0,5.2,0,176.0,0,73.36,0,-0.36273363,0,5.187333,0,,6.2,0,29.670572,-95.06013,104.5
2022-07-31 11:30:17,2022-07-31,2022-07-31 11:30:17,1006.35,0,27.94,0,22.63,0,5.3,0,176.0,0,72.81,0,-0.36970928,0,5.28709,0,,6.2,0,29.67062,-95.06013,110.7
2022-07-31 11:30:18,2022-07-31,2022-07-31 11:30:18,1005.65,0,27.91,0,22.58,0,5.4,0,176.0,0,72.74,0,-0.37668493,0,5.386846,0,,6.2,0,29.670668,-95.060135,116.9
2022-07-31 11:30:19,2022-07-31,2022-07-31 11:30:19,1004.95,0,27.84,0,22.55,0,5.5,0,177.0,0,72.9,0,-0.28784826,0,5.4924626,0,,6.1,0,29.670717,-95.060135,123.1
2022-07-31 11:30:20,2022-07-31,2022-07-31 11:30:20,1004.27,0,27.84,0,22.56,0,5.6,0,177.0,0,72.93,0,-0.29308188,0,5.592325,0,,6.1,0,29.670767,-95.060135,129.1
2022-07-31 11:30:21,2022-07-31,2022-07-31 11:30:21,1003.59,0,27.85,0,22.55,0,5.6,0,177.0,0,72.84,0,-0.29308188,0,5.592325,0,,6.1,0,29.670816,-95.060135,135.2
2022-07-31 11:30:22,2022-07-31,2022-07-31 11:30:22,1002.9,0,27.81,0,22.51,0,5.7,0,177.0,0,72.82,0,-0.29831547,0,5.6921883,0,,6.1,0,29.670868,-95.060135,141.3
2022-07-31 11:30:23,2022-07-31,2022-07-31 11:30:23,1002.21,0,27.76,0,22.47,0,5.7,0,177.0,0,72.89,0,-0.29831547,0,5.6921883,0,,6.1,0,29.67092,-95.060135,147.4
2022-07-31 11:30:24,2022-07-31,2022-07-31 11:30:24,1001.51,0,27.71,0,22.46,0,5.8,0,177.0,0,73.04,0,-0.30354908,0,5.7920513,0,,6.3,0,29.67097,-95.060135,153.7
2022-07-31 11:30:25,2022-07-31,2022-07-31 11:30:25,1000.79,0,27.65,0,22.41,0,5.8,0,177.0,0,73.08,0,-0.30354908,0,5.7920513,0,,6.4,0,29.671022,-95.060135,160.0
2022-07-31 11:30:26,2022-07-31,2022-07-31 11:30:26,1000.06,0,27.6,0,22.33,0,5.9,0,177.0,0,72.95,0,-0.3087827,0,5.8919144,0,,6.5,0,29.671076,-95.060135,166.5
2022-07-31 11:30:27,2022-07-31,2022-07-31 11:30:27,999.32,0,27.56,0,22.3,0,5.9,0,176.0,0,72.98,0,-0.41156316,0,5.885628,0,,6.6,0,29.67113,-95.060135,173.1
2022-07-31 11:30:28,2022-07-31,2022-07-31 11:30:28,998.57,0,27.5,0,22.33,0,6.0,0,176.0,0,73.35,0,-0.4185388,0,5.9853845,0,,6.6,0,29.671183,-95.06014,179.8
2022-07-31 11:30:29,2022-07-31,2022-07-31 11:30:29,997.82,0,27.42,0,22.32,0,6.0,0,176.0,0,73.65,0,-0.4185388,0,5.9853845,0,,6.7,0,29.671236,-95.06015,186.4
2022-07-31 11:30:30,2022-07-31,2022-07-31 11:30:30,997.07,0,27.36,0,22.29,0,6.0,0,176.0,0,73.77,0,-0.4185388,0,5.9853845,0,,6.7,0,29.67129,-95.06016,193.1
