time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-18 23:30:00,2022-07-18,2022-07-18 23:30:00,1012.2,0,32.8,0,23.2,0,4.3,0,206.0,0,57.0,0,1.8849956,0,3.8648148,0,,0.0,0,29.67,-95.06,7.4
2022-07-18 23:30:01,2022-07-18,2022-07-18 23:30:01,1011.68,0,32.73,0,22.82,0,3.5,0,203.0,0,55.94,0,1.3675588,0,3.221767,0,,6.7,8,29.670033,-95.05998,12.1
2022-07-18 23:30:02,2022-07-18,2022-07-18 23:30:02,1010.9,0,32.65,0,22.82,0,3.3,0,200.0,0,56.17,0,1.1286665,0,3.1009855,0,,7.0,0,29.670061,-95.05997,19.0
2022-07-18 23:30:03,2022-07-18,2022-07-18 23:30:03,1010.15,0,32.56,0,22.74,0,3.4,0,199.0,0,56.17,0,1.1069313,0,3.2147634,0,,6.7,0,29.67009,-95.05995,25.7
2022-07-18 23:30:04,2022-07-18,2022-07-18 23:30:04,1009.63,0,32.44,0,22.59,0,3.7,0,198.0,0,56.05,0,1.1433628,0,3.5189092,0,,4.6,0,29.67012,-95.05994,30.4
2022-07-18 23:30:05,2022-07-18,2022-07-18 23:30:05,1008.74,0,32.32,0,22.47,0,4.0,0,197.0,0,56.01,0,1.1694871,0,3.825219,0,,7.9,0,29.670153,-95.05992,38.3
2022-07-18 23:30:06,2022-07-18,2022-07-18 23:30:06,1008.07,0,32.2,0,22.39,0,4.2,0,197.0,0,56.15,0,1.2279614,0,4.0164795,0,,6.0,0,29.670187,-95.059906,44.3
2022-07-18 23:30:07,2022-07-18,2022-07-18 23:30:07,1007.27,0,32.09,0,22.39,0,4.5,0,196.0,0,56.47,0,1.2403678,0,4.325678,0,,7.2,0,29.670225,-95.05989,51.5
2022-07-18 23:30:08,2022-07-18,2022-07-18 23:30:08,1006.51,0,32.03,0,22.41,0,4.8,0,196.0,0,56.74,0,1.3230591,0,4.6140566,0,,6.8,0,29.670265,-95.059875,58.3
2022-07-18 23:30:09,2022-07-18,2022-07-18 23:30:09,1005.73,0,31.98,0,22.4,0,5.0,0,195.0,0,56.89,0,1.2940954,0,4.829629,0,,7.0,0,29.670307,-95.05986,65.3
2022-07-18 23:30:10,2022-07-18,2022-07-18 23:30:10,1004.93,0,31.86,0,22.33,0,5.3,0,194.0,0,57.02,0,1.2821856,0,5.1425676,0,,7.2,0,29.670353,-95.059845,72.5
2022-07-18 23:30:11,2022-07-18,2022-07-18 23:30:11,1004.11,0,31.75,0,22.26,0,5.5,0,194.0,0,57.14,0,1.3305699,0,5.3366265,0,,7.4,0,29.6704,-95.05983,79.9
2022-07-18 23:30:12,2022-07-18,2022-07-18 23:30:12,1003.26,0,31.7,0,22.26,0,5.8,0,193.0,0,57.28,0,1.3047161,0,5.6513467,0,,7.6,0,29.67045,-95.059814,87.5
2022-07-18 23:30:13,2022-07-18,2022-07-18 23:30:13,1002.39,0,31.7,0,22.31,0,6.0,0,193.0,0,57.48,0,1.3497063,0,5.8462205,0,,7.8,0,29.670502,-95.0598,95.3
2022-07-18 23:30:14,2022-07-18,2022-07-18 23:30:14,1001.51,0,31.56,0,22.26,0,6.2,0,192.0,0,57.75,0,1.289053,0,6.0645146,0,,7.9,0,29.670555,-95.059784,103.2
2022-07-18 23:30:15,2022-07-18,2022-07-18 23:30:15,1000.63,0,31.4,0,22.17,0,6.5,0,192.0,0,57.98,0,1.3514266,0,6.3579593,0,,8.0,0,29.67061,-95.05977,111.2
2022-07-18 23:30:16,2022-07-18,2022-07-18 23:30:16,999.75,0,31.31,0,22.12,0,6.7,0,191.0,0,58.09,0,1.27842,0,6.576902,0,,7.9,0,29.67067,-95.05975,119.1
2022-07-18 23:30:17,2022-07-18,2022-07-18 23:30:17,998.88,0,31.22,0,22.08,0,6.9,0,191.0,0,58.24,0,1.3165817,0,6.7732277,0,,7.8,0,29.670729,-95.05974,126.9
2022-07-18 23:30:18,2022-07-18,2022-07-18 23:30:18,998.03,0,31.14,0,22.11,0,7.1,0,190.0,0,58.61,0,1.2329024,0,6.992135,0,,7.7,0,29.67079,-95.05972,134.6
2022-07-18 23:30:19,2022-07-18,2022-07-18 23:30:19,997.19,0,31.04,0,22.14,0,7.3,0,190.0,0,59.04,0,1.2676321,0,7.189097,0,,7.6,0,29.670853,-95.05971,142.2
2022-07-18 23:30:20,2022-07-18,2022-07-18 23:30:20,996.35,0,30.94,0,22.13,0,7.5,0,190.0,0,59.35,0,1.3023617,0,7.386058,0,,7.6,0,29.670918,-95.05969,149.8
2022-07-18 23:30:21,2022-07-18,2022-07-18 23:30:21,995.51,0,30.85,0,22.12,0,7.7,0,189.0,0,59.65,0,1.2045447,0,7.6052003,0,,7.6,0,29.670984,-95.05968,157.3
2022-07-18 23:30:22,2022-07-18,2022-07-18 23:30:22,994.67,0,30.75,0,22.11,0,7.8,0,189.0,0,59.94,0,1.2201881,0,7.7039695,0,,7.6,0,29.671053,-95.05966,164.9
2022-07-18 23:30:23,2022-07-18,2022-07-18 23:30:23,993.84,0,30.67,0,22.11,0,8.0,0,189.0,0,60.2,0,1.251475,0,7.901507,0,,7.5,0,29.671124,-95.05965,172.4
2022-07-18 23:30:24,2022-07-18,2022-07-18 23:30:24,993.02,0,30.56,0,22.05,0,8.1,0,189.0,0,60.37,0,1.2671186,0,8.000276,0,,7.4,0,29.671196,-95.05963,179.8
2022-07-18 23:30:25,2022-07-18,2022-07-18 23:30:25,992.22,0,30.48,0,22.0,0,8.3,0,189.0,0,60.46,0,1.2984054,0,8.197814,0,,7.2,0,29.671268,-95.059616,187.0
2022-07-18 23:30:26,2022-07-18,2022-07-18 23:30:26,991.45,0,30.45,0,22.03,0,8.4,0,189.0,0,60.68,0,1.3140488,0,8.296582,0,,7.0,0,29.671343,-95.0596,194.0
2022-07-18 23:30:27,2022-07-18,2022-07-18 23:30:27,990.7,0,30.38,0,22.07,0,8.5,0,189.0,0,61.09,0,1.3296922,0,8.395351,0,,6.8,0,29.671417,-95.059586,200.8
2022-07-18 23:30:28,2022-07-18,2022-07-18 23:30:28,989.96,0,30.29,0,22.08,0,8.6,0,189.0,0,61.46,0,1.3453357,0,8.494121,0,,6.7,0,29.671494,-95.05957,207.6
2022-07-18 23:30:29,2022-07-18,2022-07-18 23:30:29,989.21,0,30.15,0,22.02,0,8.7,0,189.0,0,61.68,0,1.3609791,0,8.592889,0,,6.7,0,29.67157,-95.059555,214.3
2022-07-18 23:30:30,2022-07-18,2022-07-18 23:30:30,988.47,0,30.05,0,21.96,0,8.8,0,189.0,0,61.8,0,1.3766226,0,8.691658,0,,6.8,0,29.671648,-95.05954,221.0
