time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-05 11:28:00,2022-09-05,2022-09-05 11:28:00,1013.6,0,22.4,0,22.24,0,0.8,0,281.0,0,99.0,0,0.7853018,0,-0.15264711,0,,0.0,0,29.67,-95.06,7.4
2022-09-05 11:28:01,2022-09-05,2022-09-05 11:28:01,1013.43,0,22.7,0,22.13,0,1.3,0,277.0,0,96.57,0,1.29031,0,-0.15842988,0,,1.9,0,29.669998,-95.05999,8.8
2022-09-05 11:28:02,2022-09-05,2022-09-05 11:28:02,1012.77,0,22.91,0,22.19,0,1.6,0,275.0,0,95.66,0,1.5939115,0,-0.13944918,0,,5.7,0,29.669996,-95.059975,14.5
2022-09-05 11:28:03,2022-09-05,2022-09-05 11:28:03,1012.02,0,23.12,0,22.18,0,1.8,0,274.0,0,94.4,0,1.7956152,0,-0.12556182,0,,6.5,0,29.669994,-95.05996,21.0
2022-09-05 11:28:04,2022-09-05,2022-09-05 11:28:04,1011.3,0,23.3,0,22.08,0,2.0,0,274.0,0,92.87,0,1.995128,0,-0.13951313,0,,6.3,0,29.669992,-95.05994,27.3
2022-09-05 11:28:05,2022-09-05,2022-09-05 11:28:05,1010.53,0,23.32,0,21.88,0,2.2,0,274.0,0,91.57,0,2.1946409,0,-0.15346445,0,,6.6,0,29.66999,-95.05991,33.9
2022-09-05 11:28:06,2022-09-05,2022-09-05 11:28:06,1009.99,0,23.3,0,21.67,0,2.4,0,273.0,0,90.53,0,2.3967109,0,-0.12560676,0,,4.7,0,29.669989,-95.05989,38.6
2022-09-05 11:28:07,2022-09-05,2022-09-05 11:28:07,1009.23,0,23.39,0,21.59,0,2.6,0,273.0,0,89.57,0,2.5964367,0,-0.13607398,0,,6.6,0,29.669987,-95.05987,45.2
2022-09-05 11:28:08,2022-09-05,2022-09-05 11:28:08,1008.56,0,23.48,0,21.54,0,2.8,0,273.0,0,88.84,0,2.7961626,0,-0.14654121,0,,5.8,0,29.669985,-95.05984,51.0
2022-09-05 11:28:09,2022-09-05,2022-09-05 11:28:09,1007.9,0,23.48,0,21.46,0,3.1,0,273.0,0,88.4,0,3.0957515,0,-0.16224205,0,,5.7,0,29.669983,-95.05981,56.8
2022-09-05 11:28:10,2022-09-05,2022-09-05 11:28:10,1007.26,0,23.48,0,21.4,0,3.3,0,272.0,0,88.1,0,3.2979896,0,-0.11516772,0,,5.6,0,29.669981,-95.05978,62.4
2022-09-05 11:28:11,2022-09-05,2022-09-05 11:28:11,1006.63,0,23.5,0,21.37,0,3.5,0,272.0,0,87.84,0,3.4978678,0,-0.12214759,0,,5.4,0,29.66998,-95.05974,67.8
2022-09-05 11:28:12,2022-09-05,2022-09-05 11:28:12,1006.02,0,23.49,0,21.34,0,3.8,0,272.0,0,87.67,0,3.7976851,0,-0.13261738,0,,5.3,0,29.669977,-95.0597,73.1
2022-09-05 11:28:13,2022-09-05,2022-09-05 11:28:13,1005.43,0,23.49,0,21.31,0,4.0,0,272.0,0,87.55,0,3.9975634,0,-0.13959724,0,,5.2,0,29.669975,-95.05966,78.3
2022-09-05 11:28:14,2022-09-05,2022-09-05 11:28:14,1004.83,0,23.48,0,21.3,0,4.2,0,272.0,0,87.51,0,4.197441,0,-0.1465771,0,,5.2,0,29.669973,-95.059616,83.5
2022-09-05 11:28:15,2022-09-05,2022-09-05 11:28:15,1004.24,0,23.47,0,21.3,0,4.4,0,272.0,0,87.58,0,4.39732,0,-0.15355697,0,,5.2,0,29.669971,-95.05957,88.7
2022-09-05 11:28:16,2022-09-05,2022-09-05 11:28:16,1003.65,0,23.45,0,21.28,0,4.6,0,272.0,0,87.59,0,4.5971975,0,-0.16053683,0,,5.2,0,29.66997,-95.059525,93.8
2022-09-05 11:28:17,2022-09-05,2022-09-05 11:28:17,1003.05,0,23.42,0,21.22,0,4.8,0,272.0,0,87.43,0,4.797076,0,-0.1675167,0,,5.3,0,29.669968,-95.05948,99.1
2022-09-05 11:28:18,2022-09-05,2022-09-05 11:28:18,1002.44,0,23.44,0,21.18,0,5.1,0,272.0,0,87.12,0,5.0968933,0,-0.17798649,0,,5.3,0,29.669966,-95.059425,104.4
2022-09-05 11:28:19,2022-09-05,2022-09-05 11:28:19,1001.82,0,23.49,0,21.14,0,5.2,0,272.0,0,86.6,0,5.196832,0,-0.18147641,0,,5.4,0,29.669964,-95.05937,109.8
2022-09-05 11:28:20,2022-09-05,2022-09-05 11:28:20,1001.2,0,23.54,0,21.05,0,5.4,0,272.0,0,85.85,0,5.3967104,0,-0.18845628,0,,5.4,0,29.669962,-95.05932,115.2
2022-09-05 11:28:21,2022-09-05,2022-09-05 11:28:21,1000.59,0,23.64,0,21.0,0,5.6,0,272.0,0,85.09,0,5.5965886,0,-0.19543613,0,,5.4,0,29.66996,-95.059265,120.6
2022-09-05 11:28:22,2022-09-05,2022-09-05 11:28:22,999.97,0,23.74,0,20.98,0,5.8,0,272.0,0,84.47,0,5.796467,0,-0.20241602,0,,5.4,0,29.669958,-95.059204,126.1
2022-09-05 11:28:23,2022-09-05,2022-09-05 11:28:23,999.34,0,23.83,0,20.95,0,5.9,0,272.0,0,83.92,0,5.896406,0,-0.20590594,0,,5.5,0,29.669956,-95.05914,131.5
2022-09-05 11:28:24,2022-09-05,2022-09-05 11:28:24,998.72,0,23.91,0,20.9,0,6.1,0,272.0,0,83.21,0,6.096284,0,-0.2128858,0,,5.5,0,29.669954,-95.05908,137.0
2022-09-05 11:28:25,2022-09-05,2022-09-05 11:28:25,998.08,0,23.98,0,20.85,0,6.2,0,272.0,0,82.61,0,6.196223,0,-0.21637572,0,,5.6,0,29.669952,-95.05902,142.6
2022-09-05 11:28:26,2022-09-05,2022-09-05 11:28:26,997.45,0,24.01,0,20.81,0,6.3,0,272.0,0,82.27,0,6.2961626,0,-0.21986566,0,,5.6,0,29.66995,-95.05896,148.2
2022-09-05 11:28:27,2022-09-05,2022-09-05 11:28:27,996.82,0,24.02,0,20.8,0,6.4,0,272.0,0,82.15,0,6.3961015,0,-0.22335559,0,,5.6,0,29.669949,-95.05889,153.7
2022-09-05 11:28:28,2022-09-05,2022-09-05 11:28:28,996.19,0,24.02,0,20.74,0,6.5,0,272.0,0,81.89,0,6.4960403,0,-0.22684552,0,,5.5,0,29.669947,-95.05882,159.2
2022-09-05 11:28:29,2022-09-05,2022-09-05 11:28:29,995.58,0,24.04,0,20.66,0,6.6,0,271.0,0,81.33,0,6.5989947,0,-0.115185305,0,,5.4,0,29.669945,-95.058754,164.7
2022-09-05 11:28:30,2022-09-05,2022-09-05 11:28:30,994.98,0,24.05,0,20.53,0,6.7,0,271.0,0,80.66,0,6.6989794,0,-0.11693054,0,,5.3,0,29.669943,-95.058685,170.0
2022-09-05 11:28:31,2022-09-05,2022-09-05 11:28:31,994.4,0,24.08,0,20.43,0,6.7,0,271.0,0,79.96,0,6.6989794,0,-0.11693054,0,,5.1,0,29.66994,-95.05862,175.1
2022-09-05 11:28:32,2022-09-05,2022-09-05 11:28:32,993.83,0,24.1,0,20.33,0,6.8,0,271.0,0,79.44,0,6.7989645,0,-0.118675776,0,,5.0,0,29.669939,-95.05855,180.1
2022-09-05 11:28:33,2022-09-05,2022-09-05 11:28:33,993.29,0,24.09,0,20.27,0,6.8,0,270.0,0,79.18,0,6.8,0,-8.108919e-08,0,,4.8,0,29.669939,-95.05848,184.9
2022-09-05 11:28:34,2022-09-05,2022-09-05 11:28:34,992.75,0,24.09,0,20.24,0,6.8,0,270.0,0,79.01,0,6.8,0,-8.108919e-08,0,,4.7,0,29.669939,-95.05841,189.6
2022-09-05 11:28:35,2022-09-05,2022-09-05 11:28:35,992.22,0,24.1,0,20.25,0,6.9,0,269.0,0,78.99,0,6.898949,0,0.12042084,0,,4.7,0,29.669939,-95.05834,194.3
2022-09-05 11:28:36,2022-09-05,2022-09-05 11:28:36,991.69,0,24.1,0,20.27,0,6.9,0,269.0,0,79.11,0,6.898949,0,0.12042084,0,,4.7,0,29.66994,-95.05827,199.1
2022-09-05 11:28:37,2022-09-05,2022-09-05 11:28:37,991.15,0,24.07,0,20.26,0,6.9,0,268.0,0,79.18,0,6.895797,0,0.24080837,0,,4.8,0,29.669943,-95.058205,203.8
2022-09-05 11:28:38,2022-09-05,2022-09-05 11:28:38,990.61,0,24.05,0,20.23,0,6.9,0,268.0,0,79.14,0,6.895797,0,0.24080837,0,,4.8,0,29.669945,-95.058136,208.6
2022-09-05 11:28:39,2022-09-05,2022-09-05 11:28:39,990.06,0,24.05,0,20.2,0,6.9,0,267.0,0,79.03,0,6.890544,0,0.36111927,0,,4.8,0,29.669947,-95.05807,213.4
2022-09-05 11:28:40,2022-09-05,2022-09-05 11:28:40,989.52,0,24.05,0,20.18,0,6.8,0,266.0,0,78.89,0,6.783436,0,0.4743445,0,,4.8,0,29.66995,-95.058,218.2
2022-09-05 11:28:41,2022-09-05,2022-09-05 11:28:41,988.98,0,24.06,0,20.15,0,6.8,0,266.0,0,78.73,0,6.783436,0,0.4743445,0,,4.8,0,29.669954,-95.05793,223.1
2022-09-05 11:28:42,2022-09-05,2022-09-05 11:28:42,988.43,0,24.06,0,20.12,0,6.8,0,265.0,0,78.57,0,6.774124,0,0.5926589,0,,4.9,0,29.66996,-95.05786,228.0
2022-09-05 11:28:43,2022-09-05,2022-09-05 11:28:43,987.86,0,24.05,0,20.08,0,6.8,0,264.0,0,78.39,0,6.762749,0,0.7107927,0,,5.0,0,29.669966,-95.05779,233.0
