time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-29 17:29:00,2022-08-29,2022-08-29 17:29:00,1013.2,0,28.9,0,24.48,0,4.9,0,161.0,0,77.0,0,-1.5952837,0,4.6330414,0,,0.0,0,29.67,-95.06,7.4
2022-08-29 17:29:01,2022-08-29,2022-08-29 17:29:01,1011.94,0,27.98,0,23.42,0,2.9,0,159.0,0,76.21,0,-1.0392671,0,2.7073834,0,,8.1,8,29.670033,-95.06001,18.5
2022-08-29 17:29:02,2022-08-29,2022-08-29 17:29:02,1010.82,0,27.76,0,23.45,0,2.8,0,159.0,0,77.35,0,-1.0034302,0,2.614025,0,,9.9,0,29.670057,-95.06002,28.3
2022-08-29 17:29:03,2022-08-29,2022-08-29 17:29:03,1010.29,0,27.7,0,23.51,0,3.0,0,159.0,0,77.9,0,-1.0751038,0,2.8007412,0,,4.7,8,29.670082,-95.06003,33.0
2022-08-29 17:29:04,2022-08-29,2022-08-29 17:29:04,1009.75,0,27.58,0,23.22,0,3.2,0,160.0,0,77.08,0,-1.0944647,0,3.0070164,0,,4.7,0,29.670109,-95.060036,37.7
2022-08-29 17:29:05,2022-08-29,2022-08-29 17:29:05,1008.92,0,27.59,0,23.2,0,3.5,0,160.0,0,76.97,0,-1.1970707,0,3.288924,0,,7.4,0,29.670137,-95.06005,45.1
2022-08-29 17:29:06,2022-08-29,2022-08-29 17:29:06,1008.14,0,27.6,0,23.18,0,3.7,0,160.0,0,76.82,0,-1.2654748,0,3.4768627,0,,6.8,0,29.670168,-95.06007,52.0
2022-08-29 17:29:07,2022-08-29,2022-08-29 17:29:07,1007.41,0,27.41,0,22.83,0,3.9,0,161.0,0,76.01,0,-1.2697157,0,3.6875226,0,,6.5,0,29.6702,-95.06008,58.5
2022-08-29 17:29:08,2022-08-29,2022-08-29 17:29:08,1006.67,0,27.3,0,22.7,0,4.1,0,161.0,0,75.93,0,-1.3348292,0,3.8766263,0,,6.5,0,29.670235,-95.0601,64.9
2022-08-29 17:29:09,2022-08-29,2022-08-29 17:29:09,1005.94,0,27.23,0,22.67,0,4.3,0,161.0,0,76.13,0,-1.3999429,0,4.06573,0,,6.5,0,29.67027,-95.06011,71.4
2022-08-29 17:29:10,2022-08-29,2022-08-29 17:29:10,1005.2,0,27.12,0,22.55,0,4.5,0,162.0,0,76.05,0,-1.3905766,0,4.279754,0,,6.5,0,29.67031,-95.06013,78.0
2022-08-29 17:29:11,2022-08-29,2022-08-29 17:29:11,1004.45,0,27.03,0,22.48,0,4.7,0,162.0,0,76.11,0,-1.45238,0,4.4699655,0,,6.6,0,29.67035,-95.06014,84.6
2022-08-29 17:29:12,2022-08-29,2022-08-29 17:29:12,1003.69,0,27.04,0,22.64,0,4.8,0,162.0,0,76.82,0,-1.4832819,0,4.5650716,0,,6.7,0,29.67039,-95.06016,91.3
2022-08-29 17:29:13,2022-08-29,2022-08-29 17:29:13,1002.91,0,27.0,0,22.74,0,5.0,0,162.0,0,77.43,0,-1.5450852,0,4.7552824,0,,6.9,0,29.670431,-95.06017,98.2
2022-08-29 17:29:14,2022-08-29,2022-08-29 17:29:14,1002.12,0,26.98,0,22.77,0,5.1,0,162.0,0,77.7,0,-1.5759869,0,4.850388,0,,7.0,0,29.670475,-95.06019,105.2
2022-08-29 17:29:15,2022-08-29,2022-08-29 17:29:15,1001.32,0,26.91,0,22.73,0,5.2,0,162.0,0,77.83,0,-1.6068885,0,4.9454937,0,,7.1,0,29.670519,-95.0602,112.3
2022-08-29 17:29:16,2022-08-29,2022-08-29 17:29:16,1000.51,0,26.74,0,22.59,0,5.3,0,162.0,0,77.98,0,-1.6377903,0,5.0406,0,,7.2,0,29.670565,-95.06022,119.5
2022-08-29 17:29:17,2022-08-29,2022-08-29 17:29:17,999.7,0,26.62,0,22.53,0,5.4,0,162.0,0,78.24,0,-1.668692,0,5.135705,0,,7.2,0,29.67061,-95.060234,126.6
2022-08-29 17:29:18,2022-08-29,2022-08-29 17:29:18,998.89,0,26.65,0,22.6,0,5.4,0,162.0,0,78.43,0,-1.668692,0,5.135705,0,,7.1,0,29.670656,-95.06025,133.8
2022-08-29 17:29:19,2022-08-29,2022-08-29 17:29:19,998.1,0,26.56,0,22.51,0,5.5,0,162.0,0,78.39,0,-1.6995937,0,5.2308106,0,,7.1,0,29.670702,-95.060265,140.8
2022-08-29 17:29:20,2022-08-29,2022-08-29 17:29:20,997.32,0,26.22,0,22.23,0,5.5,0,162.0,0,78.64,0,-1.6995937,0,5.2308106,0,,6.9,0,29.67075,-95.06028,147.7
2022-08-29 17:29:21,2022-08-29,2022-08-29 17:29:21,996.56,0,26.07,0,22.21,0,5.5,0,161.0,0,79.23,0,-1.7906245,0,5.200352,0,,6.7,0,29.670797,-95.060295,154.5
2022-08-29 17:29:22,2022-08-29,2022-08-29 17:29:22,995.82,0,26.15,0,22.32,0,5.5,0,161.0,0,79.42,0,-1.7906245,0,5.200352,0,,6.6,0,29.670845,-95.06031,161.1
2022-08-29 17:29:23,2022-08-29,2022-08-29 17:29:23,995.09,0,26.14,0,22.22,0,5.6,0,161.0,0,78.94,0,-1.8231813,0,5.294904,0,,6.5,0,29.670893,-95.060326,167.5
2022-08-29 17:29:24,2022-08-29,2022-08-29 17:29:24,994.38,0,25.95,0,21.9,0,5.6,0,160.0,0,78.33,0,-1.9153132,0,5.2622786,0,,6.4,0,29.67094,-95.06035,173.9
2022-08-29 17:29:25,2022-08-29,2022-08-29 17:29:25,993.66,0,25.79,0,21.78,0,5.5,0,160.0,0,78.47,0,-1.8811113,0,5.168309,0,,6.4,0,29.670988,-95.06037,180.3
2022-08-29 17:29:26,2022-08-29,2022-08-29 17:29:26,992.94,0,25.68,0,21.85,0,5.5,0,159.0,0,79.33,0,-1.9710237,0,5.134692,0,,6.4,0,29.671034,-95.060394,186.7
2022-08-29 17:29:27,2022-08-29,2022-08-29 17:29:27,992.22,0,25.63,0,21.91,0,5.5,0,159.0,0,79.91,0,-1.9710237,0,5.134692,0,,6.4,0,29.67108,-95.06042,193.1
2022-08-29 17:29:28,2022-08-29,2022-08-29 17:29:28,991.5,0,25.57,0,21.95,0,5.5,0,158.0,0,80.33,0,-2.0603368,0,5.099511,0,,6.4,0,29.671125,-95.06044,199.5
2022-08-29 17:29:29,2022-08-29,2022-08-29 17:29:29,990.78,0,25.51,0,21.95,0,5.5,0,157.0,0,80.65,0,-2.1490214,0,5.0627766,0,,6.4,0,29.671171,-95.06046,205.9
2022-08-29 17:29:30,2022-08-29,2022-08-29 17:29:30,990.08,0,25.45,0,21.93,0,5.5,0,157.0,0,80.83,0,-2.1490214,0,5.0627766,0,,6.3,0,29.671217,-95.060486,212.2
2022-08-29 17:29:31,2022-08-29,2022-08-29 17:29:31,989.39,0,25.4,0,21.93,0,5.5,0,156.0,0,81.09,0,-2.2370512,0,5.0245004,0,,6.2,0,29.671263,-95.06051,218.3
2022-08-29 17:29:32,2022-08-29,2022-08-29 17:29:32,988.71,0,25.34,0,21.92,0,5.5,0,155.0,0,81.3,0,-2.3244007,0,4.9846926,0,,6.1,0,29.671309,-95.06053,224.4
2022-08-29 17:29:33,2022-08-29,2022-08-29 17:29:33,988.03,0,25.27,0,21.82,0,5.5,0,155.0,0,81.16,0,-2.3244007,0,4.9846926,0,,6.0,0,29.671354,-95.060555,230.5
