time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-25 05:29:00,2022-09-25,2022-09-25 05:29:00,1013.6,0,26.0,0,23.49,0,2.7,0,201.0,0,86.0,0,0.96759325,0,2.5206673,0,,0.0,0,29.67,-95.06,7.4
2022-09-25 05:29:01,2022-09-25,2022-09-25 05:29:01,1012.81,0,26.41,0,23.21,0,2.4,0,185.0,0,82.55,0,0.20917396,0,2.3908675,0,,4.9,0,29.670023,-95.05999,14.2
2022-09-25 05:29:02,2022-09-25,2022-09-25 05:29:02,1012.26,0,26.75,0,23.29,0,2.6,0,183.0,0,81.32,0,0.13607356,0,2.5964367,0,,4.9,0,29.670046,-95.05999,19.1
2022-09-25 05:29:03,2022-09-25,2022-09-25 05:29:03,1011.64,0,26.85,0,23.17,0,2.8,0,183.0,0,80.26,0,0.14654076,0,2.7961626,0,,5.4,0,29.67007,-95.05999,24.5
2022-09-25 05:29:04,2022-09-25,2022-09-25 05:29:04,1010.78,0,26.81,0,23.0,0,3.0,0,183.0,0,79.58,0,0.15700796,0,2.9958887,0,,7.6,0,29.670097,-95.05999,32.1
2022-09-25 05:29:05,2022-09-25,2022-09-25 05:29:05,1009.78,0,26.82,0,22.89,0,3.3,0,184.0,0,79.0,0,0.23019613,0,3.2919614,0,,8.8,0,29.670126,-95.05999,40.9
2022-09-25 05:29:06,2022-09-25,2022-09-25 05:29:06,1009.31,0,26.85,0,22.77,0,3.5,0,184.0,0,78.32,0,0.24414742,0,3.4914742,0,,4.1,0,29.670156,-95.05999,45.0
2022-09-25 05:29:07,2022-09-25,2022-09-25 05:29:07,1008.62,0,26.93,0,22.72,0,3.7,0,185.0,0,77.69,0,0.3224765,0,3.6859205,0,,6.1,0,29.670189,-95.05999,51.1
2022-09-25 05:29:08,2022-09-25,2022-09-25 05:29:08,1007.93,0,26.97,0,22.68,0,3.9,0,185.0,0,77.29,0,0.33990768,0,3.8851595,0,,6.0,0,29.670223,-95.05999,57.2
2022-09-25 05:29:09,2022-09-25,2022-09-25 05:29:09,1007.25,0,26.97,0,22.66,0,4.2,0,186.0,0,77.22,0,0.4390194,0,4.176992,0,,6.0,0,29.67026,-95.05998,63.1
2022-09-25 05:29:10,2022-09-25,2022-09-25 05:29:10,1006.58,0,26.87,0,22.6,0,4.4,0,186.0,0,77.43,0,0.45992512,0,4.3758965,0,,5.9,0,29.670298,-95.059975,69.0
2022-09-25 05:29:11,2022-09-25,2022-09-25 05:29:11,1005.92,0,26.83,0,22.57,0,4.6,0,187.0,0,77.42,0,0.5605984,0,4.5657125,0,,5.8,0,29.670338,-95.05997,74.8
2022-09-25 05:29:12,2022-09-25,2022-09-25 05:29:12,1005.28,0,26.82,0,22.53,0,4.8,0,187.0,0,77.32,0,0.58497226,0,4.7642217,0,,5.7,0,29.67038,-95.05996,80.5
2022-09-25 05:29:13,2022-09-25,2022-09-25 05:29:13,1004.64,0,26.79,0,22.53,0,4.9,0,188.0,0,77.43,0,0.68194824,0,4.8523135,0,,5.6,0,29.670424,-95.05995,86.2
2022-09-25 05:29:14,2022-09-25,2022-09-25 05:29:14,1004.01,0,26.78,0,22.54,0,5.1,0,188.0,0,77.54,0,0.70978284,0,5.050367,0,,5.6,0,29.670467,-95.059944,91.7
2022-09-25 05:29:15,2022-09-25,2022-09-25 05:29:15,1003.38,0,26.74,0,22.49,0,5.3,0,189.0,0,77.49,0,0.8291022,0,5.2347484,0,,5.5,0,29.670513,-95.05994,97.3
2022-09-25 05:29:16,2022-09-25,2022-09-25 05:29:16,1002.76,0,26.72,0,22.46,0,5.4,0,189.0,0,77.42,0,0.84474564,0,5.333517,0,,5.5,0,29.67056,-95.05993,102.8
2022-09-25 05:29:17,2022-09-25,2022-09-25 05:29:17,1002.14,0,26.69,0,22.44,0,5.6,0,190.0,0,77.45,0,0.97243005,0,5.514923,0,,5.5,0,29.67061,-95.05992,108.3
2022-09-25 05:29:18,2022-09-25,2022-09-25 05:29:18,1001.52,0,26.65,0,22.38,0,5.7,0,190.0,0,77.34,0,0.98979485,0,5.613404,0,,5.5,0,29.67066,-95.05991,113.7
2022-09-25 05:29:19,2022-09-25,2022-09-25 05:29:19,1000.91,0,26.64,0,22.34,0,5.8,0,190.0,0,77.23,0,1.0071597,0,5.711885,0,,5.5,0,29.670712,-95.059906,119.2
2022-09-25 05:29:20,2022-09-25,2022-09-25 05:29:20,1000.29,0,26.63,0,22.33,0,5.9,0,191.0,0,77.21,0,1.1257728,0,5.7916007,0,,5.5,0,29.670763,-95.0599,124.6
2022-09-25 05:29:21,2022-09-25,2022-09-25 05:29:21,999.67,0,26.6,0,22.27,0,6.0,0,191.0,0,77.07,0,1.1448537,0,5.8897634,0,,5.5,0,29.670816,-95.05988,130.1
2022-09-25 05:29:22,2022-09-25,2022-09-25 05:29:22,999.05,0,26.56,0,22.17,0,6.1,0,191.0,0,76.78,0,1.1639346,0,5.987926,0,,5.5,0,29.67087,-95.05987,135.6
2022-09-25 05:29:23,2022-09-25,2022-09-25 05:29:23,998.43,0,26.58,0,22.12,0,6.2,0,192.0,0,76.49,0,1.289053,0,6.0645146,0,,5.5,0,29.670923,-95.05985,141.2
2022-09-25 05:29:24,2022-09-25,2022-09-25 05:29:24,997.8,0,26.63,0,22.17,0,6.3,0,192.0,0,76.49,0,1.3098443,0,6.16233,0,,5.6,0,29.670979,-95.05984,146.7
2022-09-25 05:29:25,2022-09-25,2022-09-25 05:29:25,997.17,0,26.56,0,22.16,0,6.3,0,192.0,0,76.75,0,1.3098443,0,6.16233,0,,5.6,0,29.671034,-95.05982,152.4
2022-09-25 05:29:26,2022-09-25,2022-09-25 05:29:26,996.54,0,26.46,0,22.1,0,6.4,0,192.0,0,76.92,0,1.3306354,0,6.2601447,0,,5.6,0,29.67109,-95.05981,158.0
2022-09-25 05:29:27,2022-09-25,2022-09-25 05:29:27,995.9,0,26.48,0,22.09,0,6.4,0,193.0,0,76.8,0,1.4396868,0,6.2359686,0,,5.6,0,29.671144,-95.05979,163.6
2022-09-25 05:29:28,2022-09-25,2022-09-25 05:29:28,995.27,0,26.51,0,22.12,0,6.5,0,193.0,0,76.74,0,1.4621818,0,6.3334055,0,,5.6,0,29.671202,-95.05978,169.2
2022-09-25 05:29:29,2022-09-25,2022-09-25 05:29:29,994.65,0,26.49,0,22.12,0,6.5,0,193.0,0,76.84,0,1.4621818,0,6.3334055,0,,5.5,0,29.671259,-95.05976,174.7
2022-09-25 05:29:30,2022-09-25,2022-09-25 05:29:30,994.03,0,26.44,0,22.09,0,6.5,0,193.0,0,76.95,0,1.4621818,0,6.3334055,0,,5.5,0,29.671316,-95.059746,180.2
2022-09-25 05:29:31,2022-09-25,2022-09-25 05:29:31,993.42,0,26.4,0,22.11,0,6.6,0,193.0,0,77.23,0,1.484677,0,6.4308424,0,,5.5,0,29.671373,-95.05973,185.7
2022-09-25 05:29:32,2022-09-25,2022-09-25 05:29:32,992.8,0,26.35,0,22.14,0,6.6,0,193.0,0,77.63,0,1.484677,0,6.4308424,0,,5.5,0,29.67143,-95.059715,191.2
2022-09-25 05:29:33,2022-09-25,2022-09-25 05:29:33,992.18,0,26.3,0,22.15,0,6.6,0,193.0,0,77.91,0,1.484677,0,6.4308424,0,,5.5,0,29.671488,-95.0597,196.8
2022-09-25 05:29:34,2022-09-25,2022-09-25 05:29:34,991.56,0,26.25,0,22.13,0,6.6,0,193.0,0,78.02,0,1.484677,0,6.4308424,0,,5.5,0,29.671545,-95.059685,202.3
2022-09-25 05:29:35,2022-09-25,2022-09-25 05:29:35,990.94,0,26.2,0,22.07,0,6.6,0,193.0,0,77.98,0,1.484677,0,6.4308424,0,,5.6,0,29.671602,-95.05967,207.9
2022-09-25 05:29:36,2022-09-25,2022-09-25 05:29:36,990.32,0,26.17,0,22.01,0,6.7,0,192.0,0,77.85,0,1.393009,0,6.5535884,0,,5.6,0,29.671661,-95.059654,213.4
2022-09-25 05:29:37,2022-09-25,2022-09-25 05:29:37,989.69,0,26.14,0,21.98,0,6.7,0,192.0,0,77.81,0,1.393009,0,6.5535884,0,,5.6,0,29.67172,-95.05964,219.0
2022-09-25 05:29:38,2022-09-25,2022-09-25 05:29:38,989.06,0,26.1,0,21.96,0,6.7,0,192.0,0,77.93,0,1.393009,0,6.5535884,0,,5.6,0,29.67178,-95.05962,224.6
