time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-18 17:30:00,2022-07-18,2022-07-18 17:30:00,1014.9,0,33.0,0,20.58,0,2.2,0,193.0,0,48.0,0,0.49489233,0,2.1436143,0,,0.0,0,29.67,-95.06,7.4
2022-07-18 17:30:01,2022-07-18,2022-07-18 17:30:01,1014.81,0,32.81,0,20.93,0,2.1,0,199.0,0,49.58,0,0.6836929,0,1.985589,0,,1.4,0,29.67002,-95.05999,8.1
2022-07-18 17:30:02,2022-07-18,2022-07-18 17:30:02,1014.28,0,32.47,0,19.95,0,2.2,0,202.0,0,47.56,0,0.82413465,0,2.0398045,0,,4.7,0,29.670036,-95.05998,12.9
2022-07-18 17:30:03,2022-07-18,2022-07-18 17:30:03,1013.79,0,32.22,0,19.57,0,2.3,0,205.0,0,47.1,0,0.972022,0,2.084508,0,,4.4,0,29.670055,-95.059975,17.3
2022-07-18 17:30:04,2022-07-18,2022-07-18 17:30:04,1013.13,0,32.1,0,19.46,0,2.4,0,206.0,0,47.13,0,1.0520905,0,2.157106,0,,5.8,0,29.670074,-95.05997,23.1
2022-07-18 17:30:05,2022-07-18,2022-07-18 17:30:05,1012.54,0,32.05,0,19.34,0,2.5,0,208.0,0,46.89,0,1.1736788,0,2.207369,0,,5.3,0,29.670094,-95.05995,28.4
2022-07-18 17:30:06,2022-07-18,2022-07-18 17:30:06,1011.82,0,32.02,0,19.25,0,2.6,0,209.0,0,46.72,0,1.2605052,0,2.2740111,0,,6.4,0,29.670115,-95.05994,34.8
2022-07-18 17:30:07,2022-07-18,2022-07-18 17:30:07,1011.17,0,31.98,0,19.21,0,2.7,0,211.0,0,46.72,0,1.3906026,0,2.3143518,0,,5.9,0,29.670135,-95.05992,40.6
2022-07-18 17:30:08,2022-07-18,2022-07-18 17:30:08,1010.52,0,31.93,0,19.21,0,2.8,0,212.0,0,46.83,0,1.483774,0,2.3745346,0,,5.8,0,29.670156,-95.059906,46.4
2022-07-18 17:30:09,2022-07-18,2022-07-18 17:30:09,1009.87,0,31.87,0,19.19,0,2.8,0,214.0,0,46.95,0,1.5657402,0,2.321305,0,,5.8,0,29.670177,-95.05989,52.2
2022-07-18 17:30:10,2022-07-18,2022-07-18 17:30:10,1009.21,0,31.8,0,19.19,0,2.9,0,216.0,0,47.13,0,1.704577,0,2.3461497,0,,5.8,0,29.670198,-95.059875,58.0
2022-07-18 17:30:11,2022-07-18,2022-07-18 17:30:11,1008.56,0,31.74,0,19.18,0,2.9,0,218.0,0,47.26,0,1.7854182,0,2.2852314,0,,5.8,0,29.67022,-95.05986,63.8
2022-07-18 17:30:12,2022-07-18,2022-07-18 17:30:12,1007.91,0,31.68,0,19.14,0,3.0,0,220.0,0,47.3,0,1.9283627,0,2.2981334,0,,5.8,0,29.67024,-95.05984,69.6
2022-07-18 17:30:13,2022-07-18,2022-07-18 17:30:13,1007.26,0,31.63,0,19.16,0,3.0,0,222.0,0,47.48,0,2.0073917,0,2.2294345,0,,5.8,0,29.670261,-95.059814,75.4
2022-07-18 17:30:14,2022-07-18,2022-07-18 17:30:14,1006.62,0,31.59,0,19.18,0,3.0,0,224.0,0,47.69,0,2.083975,0,2.1580193,0,,5.8,0,29.67028,-95.05979,81.2
2022-07-18 17:30:15,2022-07-18,2022-07-18 17:30:15,1005.98,0,31.55,0,19.22,0,3.0,0,226.0,0,47.89,0,2.1580195,0,2.083975,0,,5.7,0,29.6703,-95.05977,86.9
2022-07-18 17:30:16,2022-07-18,2022-07-18 17:30:16,1005.36,0,31.48,0,19.24,0,3.0,0,228.0,0,48.13,0,2.2294343,0,2.0073922,0,,5.6,0,29.670319,-95.059746,92.5
2022-07-18 17:30:17,2022-07-18,2022-07-18 17:30:17,1004.76,0,31.4,0,19.26,0,3.0,0,230.0,0,48.45,0,2.2981336,0,1.9283625,0,,5.3,0,29.670336,-95.05972,97.8
2022-07-18 17:30:18,2022-07-18,2022-07-18 17:30:18,1004.21,0,31.36,0,19.25,0,3.0,0,233.0,0,48.51,0,2.3959062,0,1.8054454,0,,5.0,0,29.670353,-95.0597,102.7
2022-07-18 17:30:19,2022-07-18,2022-07-18 17:30:19,1003.7,0,31.35,0,19.18,0,3.0,0,235.0,0,48.34,0,2.4574564,0,1.720729,0,,4.5,0,29.670368,-95.05968,107.3
2022-07-18 17:30:20,2022-07-18,2022-07-18 17:30:20,1003.24,0,31.36,0,19.07,0,3.0,0,237.0,0,47.94,0,2.5160117,0,1.6339172,0,,4.1,0,29.670383,-95.059654,111.4
2022-07-18 17:30:21,2022-07-18,2022-07-18 17:30:21,1002.82,0,31.33,0,18.91,0,2.9,0,240.0,0,47.56,0,2.511474,0,1.4499998,0,,3.8,0,29.670397,-95.05963,115.2
2022-07-18 17:30:22,2022-07-18,2022-07-18 17:30:22,1002.41,0,31.26,0,18.85,0,2.9,0,242.0,0,47.57,0,2.560548,0,1.3614678,0,,3.6,0,29.67041,-95.05961,118.8
