time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-12 23:31:00,2022-07-12,2022-07-12 23:31:00,1009.5,0,32.8,0,24.86,0,4.4,0,198.0,0,63.0,0,1.3596747,0,4.184649,0,,0.0,0,29.67,-95.06,7.4
2022-07-12 23:31:01,2022-07-12,2022-07-12 23:31:01,1009.19,0,32.59,0,24.14,0,3.7,0,195.0,0,61.05,0,0.95763063,0,3.5739255,0,,4.5,0,29.670034,-95.05998,10.2
2022-07-12 23:31:02,2022-07-12,2022-07-12 23:31:02,1008.53,0,32.51,0,24.03,0,3.6,0,194.0,0,60.92,0,0.87091845,0,3.4930646,0,,5.9,0,29.670067,-95.059975,16.1
2022-07-12 23:31:03,2022-07-12,2022-07-12 23:31:03,1007.58,0,32.41,0,23.94,0,3.7,0,193.0,0,60.94,0,0.8323189,0,3.6051693,0,,8.5,0,29.6701,-95.05997,24.6
2022-07-12 23:31:04,2022-07-12,2022-07-12 23:31:04,1006.76,0,32.35,0,23.87,0,3.9,0,193.0,0,60.91,0,0.8773091,0,3.8000433,0,,7.4,0,29.670132,-95.05996,32.0
2022-07-12 23:31:05,2022-07-12,2022-07-12 23:31:05,1006.0,0,32.3,0,23.82,0,4.2,0,193.0,0,60.87,0,0.94479436,0,4.0923543,0,,6.8,0,29.670168,-95.05995,38.8
2022-07-12 23:31:06,2022-07-12,2022-07-12 23:31:06,1005.54,0,32.2,0,23.74,0,4.4,0,193.0,0,60.94,0,0.98978466,0,4.2872286,0,,4.2,0,29.670206,-95.059944,43.0
2022-07-12 23:31:07,2022-07-12,2022-07-12 23:31:07,1004.96,0,32.11,0,23.67,0,4.7,0,193.0,0,60.98,0,1.0572699,0,4.5795393,0,,5.2,0,29.670246,-95.05994,48.2
2022-07-12 23:31:08,2022-07-12,2022-07-12 23:31:08,1004.31,0,32.06,0,23.65,0,4.9,0,193.0,0,61.06,0,1.1022601,0,4.7744136,0,,5.8,0,29.670288,-95.05993,54.0
2022-07-12 23:31:09,2022-07-12,2022-07-12 23:31:09,1003.65,0,32.0,0,23.62,0,5.1,0,193.0,0,61.17,0,1.1472503,0,4.9692874,0,,5.9,0,29.670332,-95.05991,59.9
