time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-22 20:30:00,2022-08-22,2022-08-22 20:30:00,1009.9,0,32.2,0,25.07,0,8.3,0,206.0,0,66.0,0,3.63848,0,7.459991,0,,0.0,0,29.67,-95.06,7.4
2022-08-22 20:30:01,2022-08-22,2022-08-22 20:30:01,1009.63,0,31.52,0,24.17,0,4.8,0,197.0,0,64.97,0,1.4033846,0,4.590263,0,,1.7,0,29.670053,-95.059975,9.8
2022-08-22 20:30:02,2022-08-22,2022-08-22 20:30:02,1009.03,0,31.2,0,23.88,0,4.6,0,195.0,0,65.06,0,1.1905677,0,4.443259,0,,5.3,0,29.670094,-95.05996,15.1
2022-08-22 20:30:03,2022-08-22,2022-08-22 20:30:03,1008.43,0,31.04,0,23.81,0,4.8,0,194.0,0,65.37,0,1.1612246,0,4.6574197,0,,5.4,0,29.670134,-95.059944,20.5
2022-08-22 20:30:04,2022-08-22,2022-08-22 20:30:04,1008.04,0,30.99,0,23.77,0,5.2,0,194.0,0,65.39,0,1.2579933,0,5.045538,0,,3.5,0,29.670177,-95.05993,24.0
2022-08-22 20:30:05,2022-08-22,2022-08-22 20:30:05,1007.66,0,30.98,0,23.69,0,5.6,0,194.0,0,65.16,0,1.3547621,0,5.433656,0,,3.3,0,29.670225,-95.05991,27.4
2022-08-22 20:30:06,2022-08-22,2022-08-22 20:30:06,1006.9,0,30.94,0,23.61,0,6.0,0,194.0,0,64.96,0,1.4515308,0,5.8217745,0,,6.9,0,29.670277,-95.0599,34.2
2022-08-22 20:30:07,2022-08-22,2022-08-22 20:30:07,1006.34,0,30.94,0,23.6,0,6.3,0,194.0,0,64.9,0,1.5241073,0,6.1128635,0,,4.9,0,29.67033,-95.05988,39.2
2022-08-22 20:30:08,2022-08-22,2022-08-22 20:30:08,1005.78,0,30.86,0,23.54,0,6.6,0,193.0,0,64.97,0,1.484677,0,6.4308424,0,,5.0,0,29.670387,-95.05987,44.2
2022-08-22 20:30:09,2022-08-22,2022-08-22 20:30:09,1005.21,0,30.77,0,23.49,0,6.9,0,193.0,0,65.12,0,1.5521623,0,6.7231536,0,,5.1,0,29.670446,-95.05985,49.3
