time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-28 11:29:00,2022-07-28,2022-07-28 11:29:00,1014.4,0,27.0,0,24.47,0,2.3,0,202.0,0,86.0,0,0.8615953,0,2.1325228,0,,0.0,0,29.67,-95.06,7.4
2022-07-28 11:29:01,2022-07-28,2022-07-28 11:29:01,1014.11,0,27.16,0,24.46,0,2.5,0,197.0,0,85.16,0,0.73092943,0,2.3907619,0,,2.7,0,29.670021,-95.05999,9.9
2022-07-28 11:29:02,2022-07-28,2022-07-28 11:29:02,1013.5,0,27.39,0,24.44,0,2.8,0,196.0,0,83.89,0,0.7717844,0,2.6915329,0,,5.4,0,29.670044,-95.05998,15.3
2022-07-28 11:29:03,2022-07-28,2022-07-28 11:29:03,1012.65,0,27.51,0,24.42,0,3.1,0,196.0,0,83.27,0,0.85447556,0,2.9799113,0,,7.5,0,29.670069,-95.059975,22.8
2022-07-28 11:29:04,2022-07-28,2022-07-28 11:29:04,1011.79,0,27.47,0,24.29,0,3.3,0,196.0,0,82.76,0,0.90960306,0,3.1721637,0,,7.5,0,29.670097,-95.05997,30.3
2022-07-28 11:29:05,2022-07-28,2022-07-28 11:29:05,1011.26,0,27.41,0,24.17,0,3.6,0,196.0,0,82.44,0,0.99229425,0,3.460542,0,,4.7,0,29.670128,-95.05996,34.9
2022-07-28 11:29:06,2022-07-28,2022-07-28 11:29:06,1010.61,0,27.36,0,24.08,0,3.9,0,196.0,0,82.26,0,1.0749855,0,3.7489207,0,,5.7,0,29.67016,-95.05995,40.7
2022-07-28 11:29:07,2022-07-28,2022-07-28 11:29:07,1009.84,0,27.32,0,24.0,0,4.2,0,197.0,0,82.05,0,1.2279614,0,4.0164795,0,,6.8,0,29.670195,-95.05994,47.5
2022-07-28 11:29:08,2022-07-28,2022-07-28 11:29:08,1009.13,0,27.33,0,23.93,0,4.5,0,197.0,0,81.65,0,1.315673,0,4.3033714,0,,6.2,0,29.670233,-95.05992,53.7
2022-07-28 11:29:09,2022-07-28,2022-07-28 11:29:09,1008.42,0,27.35,0,23.81,0,4.8,0,197.0,0,80.98,0,1.4033846,0,4.590263,0,,6.2,0,29.670273,-95.059906,60.0
2022-07-28 11:29:10,2022-07-28,2022-07-28 11:29:10,1007.72,0,27.48,0,23.75,0,5.1,0,197.0,0,80.07,0,1.491096,0,4.877154,0,,6.2,0,29.670315,-95.05989,66.2
2022-07-28 11:29:11,2022-07-28,2022-07-28 11:29:11,1007.03,0,27.55,0,23.68,0,5.4,0,198.0,0,79.4,0,1.6686916,0,5.1357055,0,,6.1,0,29.67036,-95.059875,72.3
2022-07-28 11:29:12,2022-07-28,2022-07-28 11:29:12,1006.36,0,27.53,0,23.55,0,5.6,0,198.0,0,78.9,0,1.730495,0,5.3259163,0,,5.9,0,29.670408,-95.05986,78.2
2022-07-28 11:29:13,2022-07-28,2022-07-28 11:29:13,1005.7,0,27.59,0,23.47,0,5.9,0,198.0,0,78.2,0,1.8232002,0,5.6112337,0,,5.8,0,29.670458,-95.059845,84.0
2022-07-28 11:29:14,2022-07-28,2022-07-28 11:29:14,1005.06,0,27.65,0,23.41,0,6.1,0,198.0,0,77.65,0,1.8850034,0,5.8014445,0,,5.7,0,29.67051,-95.05982,89.7
2022-07-28 11:29:15,2022-07-28,2022-07-28 11:29:15,1004.42,0,27.65,0,23.35,0,6.4,0,198.0,0,77.37,0,1.9777087,0,6.086762,0,,5.6,0,29.670563,-95.0598,95.3
2022-07-28 11:29:16,2022-07-28,2022-07-28 11:29:16,1003.78,0,27.65,0,23.31,0,6.6,0,199.0,0,77.19,0,2.148749,0,6.2404227,0,,5.7,0,29.670618,-95.05978,101.0
2022-07-28 11:29:17,2022-07-28,2022-07-28 11:29:17,1003.14,0,27.67,0,23.27,0,6.8,0,199.0,0,76.93,0,2.2138627,0,6.429527,0,,5.7,0,29.670675,-95.05975,106.7
2022-07-28 11:29:18,2022-07-28,2022-07-28 11:29:18,1002.49,0,27.69,0,23.22,0,7.0,0,199.0,0,76.56,0,2.2789762,0,6.6186304,0,,5.8,0,29.670734,-95.05973,112.5
2022-07-28 11:29:19,2022-07-28,2022-07-28 11:29:19,1001.84,0,27.7,0,23.13,0,7.1,0,199.0,0,76.13,0,2.311533,0,6.713182,0,,5.8,0,29.670794,-95.05971,118.3
2022-07-28 11:29:20,2022-07-28,2022-07-28 11:29:20,1001.2,0,27.71,0,23.06,0,7.3,0,199.0,0,75.75,0,2.3766468,0,6.902286,0,,5.7,0,29.670855,-95.059685,123.9
2022-07-28 11:29:21,2022-07-28,2022-07-28 11:29:21,1000.58,0,27.72,0,22.99,0,7.4,0,200.0,0,75.39,0,2.530949,0,6.9537253,0,,5.5,0,29.670918,-95.05966,129.5
2022-07-28 11:29:22,2022-07-28,2022-07-28 11:29:22,999.98,0,27.73,0,22.94,0,7.5,0,200.0,0,75.12,0,2.5651512,0,7.0476947,0,,5.4,0,29.67098,-95.05964,134.8
2022-07-28 11:29:23,2022-07-28,2022-07-28 11:29:23,999.39,0,27.72,0,22.93,0,7.6,0,200.0,0,75.15,0,2.599353,0,7.1416636,0,,5.2,0,29.671043,-95.05961,140.1
2022-07-28 11:29:24,2022-07-28,2022-07-28 11:29:24,998.81,0,27.69,0,22.96,0,7.7,0,200.0,0,75.36,0,2.6335552,0,7.235633,0,,5.1,0,29.671108,-95.05958,145.2
2022-07-28 11:29:25,2022-07-28,2022-07-28 11:29:25,998.25,0,27.66,0,23.01,0,7.8,0,200.0,0,75.72,0,2.6677573,0,7.3296027,0,,5.0,0,29.671173,-95.05955,150.2
2022-07-28 11:29:26,2022-07-28,2022-07-28 11:29:26,997.69,0,27.63,0,23.07,0,7.8,0,200.0,0,76.17,0,2.6677573,0,7.3296027,0,,5.0,0,29.67124,-95.05952,155.2
2022-07-28 11:29:27,2022-07-28,2022-07-28 11:29:27,997.12,0,27.6,0,23.07,0,7.9,0,200.0,0,76.28,0,2.7019594,0,7.4235716,0,,5.0,0,29.671307,-95.05949,160.3
2022-07-28 11:29:28,2022-07-28,2022-07-28 11:29:28,996.55,0,27.56,0,23.05,0,7.9,0,200.0,0,76.35,0,2.7019594,0,7.4235716,0,,5.1,0,29.671373,-95.059456,165.4
2022-07-28 11:29:29,2022-07-28,2022-07-28 11:29:29,995.96,0,27.52,0,23.08,0,7.9,0,200.0,0,76.72,0,2.7019594,0,7.4235716,0,,5.2,0,29.67144,-95.059425,170.6
2022-07-28 11:29:30,2022-07-28,2022-07-28 11:29:30,995.37,0,27.48,0,23.12,0,7.9,0,201.0,0,77.07,0,2.8311062,0,7.3752856,0,,5.3,0,29.671507,-95.059395,175.9
2022-07-28 11:29:31,2022-07-28,2022-07-28 11:29:31,994.78,0,27.44,0,23.18,0,7.9,0,201.0,0,77.53,0,2.8311062,0,7.3752856,0,,5.3,0,29.671574,-95.059364,181.2
2022-07-28 11:29:32,2022-07-28,2022-07-28 11:29:32,994.19,0,27.39,0,23.25,0,7.9,0,201.0,0,78.11,0,2.8311062,0,7.3752856,0,,5.3,0,29.67164,-95.05933,186.5
2022-07-28 11:29:33,2022-07-28,2022-07-28 11:29:33,993.6,0,27.33,0,23.25,0,7.9,0,201.0,0,78.37,0,2.8311062,0,7.3752856,0,,5.3,0,29.671707,-95.0593,191.8
2022-07-28 11:29:34,2022-07-28,2022-07-28 11:29:34,993.01,0,27.28,0,23.24,0,7.9,0,200.0,0,78.52,0,2.7019594,0,7.4235716,0,,5.3,0,29.671774,-95.05927,197.1
2022-07-28 11:29:35,2022-07-28,2022-07-28 11:29:35,992.41,0,27.24,0,23.23,0,7.9,0,200.0,0,78.69,0,2.7019594,0,7.4235716,0,,5.3,0,29.67184,-95.05924,202.4
2022-07-28 11:29:36,2022-07-28,2022-07-28 11:29:36,991.82,0,27.18,0,23.21,0,7.9,0,200.0,0,78.87,0,2.7019594,0,7.4235716,0,,5.3,0,29.671907,-95.05921,207.7
2022-07-28 11:29:37,2022-07-28,2022-07-28 11:29:37,991.22,0,27.13,0,23.2,0,7.9,0,200.0,0,79.03,0,2.7019594,0,7.4235716,0,,5.4,0,29.671974,-95.05918,213.1
2022-07-28 11:29:38,2022-07-28,2022-07-28 11:29:38,990.61,0,27.07,0,23.17,0,7.9,0,200.0,0,79.18,0,2.7019594,0,7.4235716,0,,5.4,0,29.67204,-95.05915,218.5
2022-07-28 11:29:39,2022-07-28,2022-07-28 11:29:39,990.01,0,27.02,0,23.13,0,7.9,0,200.0,0,79.24,0,2.7019594,0,7.4235716,0,,5.5,0,29.672108,-95.05912,224.0
2022-07-28 11:29:40,2022-07-28,2022-07-28 11:29:40,989.39,0,26.98,0,23.14,0,7.9,0,200.0,0,79.51,0,2.7019594,0,7.4235716,0,,5.5,0,29.672174,-95.05909,229.4
2022-07-28 11:29:41,2022-07-28,2022-07-28 11:29:41,988.78,0,26.93,0,23.17,0,7.9,0,199.0,0,79.87,0,2.5719876,0,7.4695973,0,,5.5,0,29.672241,-95.05906,234.9
2022-07-28 11:29:42,2022-07-28,2022-07-28 11:29:42,988.17,0,26.88,0,23.18,0,7.9,0,199.0,0,80.1,0,2.5719876,0,7.4695973,0,,5.5,0,29.672308,-95.05904,240.4
2022-07-28 11:29:43,2022-07-28,2022-07-28 11:29:43,987.56,0,26.83,0,23.17,0,7.9,0,199.0,0,80.3,0,2.5719876,0,7.4695973,0,,5.5,0,29.672375,-95.05901,245.9
2022-07-28 11:29:44,2022-07-28,2022-07-28 11:29:44,986.95,0,26.78,0,23.17,0,7.9,0,199.0,0,80.55,0,2.5719876,0,7.4695973,0,,5.5,0,29.672441,-95.05899,251.4
2022-07-28 11:29:45,2022-07-28,2022-07-28 11:29:45,986.33,0,26.74,0,23.14,0,7.9,0,198.0,0,80.6,0,2.441234,0,7.5133467,0,,5.6,0,29.672508,-95.05897,257.0
2022-07-28 11:29:46,2022-07-28,2022-07-28 11:29:46,985.7,0,26.7,0,23.08,0,8.0,0,198.0,0,80.5,0,2.4721358,0,7.6084523,0,,5.6,0,29.672577,-95.058945,262.6
2022-07-28 11:29:47,2022-07-28,2022-07-28 11:29:47,985.08,0,26.65,0,23.04,0,8.0,0,198.0,0,80.53,0,2.4721358,0,7.6084523,0,,5.6,0,29.672646,-95.05892,268.2
2022-07-28 11:29:48,2022-07-28,2022-07-28 11:29:48,984.45,0,26.6,0,22.98,0,8.0,0,198.0,0,80.5,0,2.4721358,0,7.6084523,0,,5.6,0,29.672714,-95.0589,273.9
2022-07-28 11:29:49,2022-07-28,2022-07-28 11:29:49,983.83,0,26.55,0,22.94,0,8.1,0,197.0,0,80.53,0,2.3682115,0,7.7460685,0,,5.6,0,29.672783,-95.058876,279.5
