time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-22 11:29:00,2022-09-22,2022-09-22 11:29:00,1014.2,0,23.3,0,21.93,0,2.7,0,331.0,0,92.0,0,1.3089856,0,-2.3614736,0,,0.0,0,29.67,-95.06,7.4
2022-09-22 11:29:01,2022-09-22,2022-09-22 11:29:01,1013.73,0,24.15,0,21.83,0,2.7,0,333.0,0,86.89,0,1.2257744,0,-2.4057176,0,,6.1,8,29.66998,-95.05998,11.4
2022-09-22 11:29:02,2022-09-22,2022-09-22 11:29:02,1012.93,0,24.47,0,21.95,0,2.8,0,333.0,0,85.82,0,1.2711735,0,-2.4948182,0,,6.9,0,29.669956,-95.05997,18.3
2022-09-22 11:29:03,2022-09-22,2022-09-22 11:29:03,1012.33,0,24.72,0,21.99,0,3.0,0,332.0,0,84.76,0,1.4084145,0,-2.6488428,0,,5.3,0,29.669933,-95.05995,23.6
2022-09-22 11:29:04,2022-09-22,2022-09-22 11:29:04,1011.62,0,24.87,0,21.94,0,3.1,0,331.0,0,83.76,0,1.5029093,0,-2.7113214,0,,6.2,0,29.669909,-95.05994,29.8
2022-09-22 11:29:05,2022-09-22,2022-09-22 11:29:05,1010.92,0,24.96,0,21.84,0,3.3,0,330.0,0,82.81,0,1.6500006,0,-2.8578835,0,,6.1,0,29.669884,-95.05992,35.9
2022-09-22 11:29:06,2022-09-22,2022-09-22 11:29:06,1010.28,0,25.05,0,21.78,0,3.5,0,329.0,0,82.02,0,1.8026335,0,-3.0000854,0,,5.6,0,29.669857,-95.059906,41.5
2022-09-22 11:29:07,2022-09-22,2022-09-22 11:29:07,1009.66,0,25.15,0,21.74,0,3.7,0,328.0,0,81.32,0,1.9607013,0,-3.137778,0,,5.4,0,29.66983,-95.05988,46.8
2022-09-22 11:29:08,2022-09-22,2022-09-22 11:29:08,1008.99,0,25.23,0,21.68,0,3.9,0,327.0,0,80.65,0,2.1240919,0,-3.2708156,0,,5.9,0,29.669802,-95.05986,52.7
2022-09-22 11:29:09,2022-09-22,2022-09-22 11:29:09,1008.31,0,25.39,0,21.72,0,4.1,0,326.0,0,80.08,0,2.2926917,0,-3.3990533,0,,6.0,0,29.669771,-95.05984,58.7
2022-09-22 11:29:10,2022-09-22,2022-09-22 11:29:10,1007.62,0,25.47,0,21.72,0,4.2,0,325.0,0,79.68,0,2.4090216,0,-3.440438,0,,6.0,0,29.66974,-95.059814,64.8
2022-09-22 11:29:11,2022-09-22,2022-09-22 11:29:11,1006.93,0,25.47,0,21.69,0,4.4,0,324.0,0,79.56,0,2.5862556,0,-3.5596747,0,,6.0,0,29.669708,-95.05979,70.8
2022-09-22 11:29:12,2022-09-22,2022-09-22 11:29:12,1006.24,0,25.43,0,21.64,0,4.6,0,323.0,0,79.51,0,2.768349,0,-3.6737232,0,,6.0,0,29.669676,-95.05976,76.8
2022-09-22 11:29:13,2022-09-22,2022-09-22 11:29:13,1005.57,0,25.47,0,21.62,0,4.7,0,322.0,0,79.2,0,2.8936083,0,-3.7036507,0,,5.9,0,29.669643,-95.05973,82.7
2022-09-22 11:29:14,2022-09-22,2022-09-22 11:29:14,1004.91,0,25.58,0,21.65,0,4.9,0,321.0,0,78.84,0,3.0836709,0,-3.8080144,0,,5.8,0,29.66961,-95.0597,88.5
2022-09-22 11:29:15,2022-09-22,2022-09-22 11:29:15,1004.27,0,25.67,0,21.69,0,5.0,0,321.0,0,78.62,0,3.1466029,0,-3.885729,0,,5.7,0,29.669575,-95.05967,94.2
2022-09-22 11:29:16,2022-09-22,2022-09-22 11:29:16,1003.63,0,25.74,0,21.73,0,5.2,0,320.0,0,78.47,0,3.3424962,0,-3.9834304,0,,5.6,0,29.669538,-95.05964,99.8
2022-09-22 11:29:17,2022-09-22,2022-09-22 11:29:17,1002.99,0,25.79,0,21.73,0,5.3,0,319.0,0,78.23,0,3.4771132,0,-3.9999607,0,,5.6,0,29.669502,-95.0596,105.4
2022-09-22 11:29:18,2022-09-22,2022-09-22 11:29:18,1002.36,0,25.78,0,21.65,0,5.4,0,318.0,0,77.9,0,3.613305,0,-4.0129824,0,,5.6,0,29.669466,-95.05956,111.0
2022-09-22 11:29:19,2022-09-22,2022-09-22 11:29:19,1001.73,0,25.78,0,21.51,0,5.5,0,317.0,0,77.22,0,3.7509904,0,-4.0224457,0,,5.6,0,29.66943,-95.059525,116.5
2022-09-22 11:29:20,2022-09-22,2022-09-22 11:29:20,1001.09,0,25.82,0,21.32,0,5.6,0,316.0,0,76.13,0,3.8900878,0,-4.0283017,0,,5.6,0,29.669394,-95.05949,122.1
2022-09-22 11:29:21,2022-09-22,2022-09-22 11:29:21,1000.45,0,25.84,0,21.0,0,5.7,0,316.0,0,74.58,0,3.9595535,0,-4.100236,0,,5.6,0,29.669357,-95.05945,127.8
2022-09-22 11:29:22,2022-09-22,2022-09-22 11:29:22,999.81,0,25.93,0,20.48,0,5.7,0,315.0,0,71.86,0,4.030509,0,-4.030508,0,,5.7,0,29.669321,-95.05941,133.5
2022-09-22 11:29:23,2022-09-22,2022-09-22 11:29:23,999.16,0,26.2,0,19.92,0,5.8,0,314.0,0,68.31,0,4.172171,0,-4.0290184,0,,5.7,0,29.669285,-95.059364,139.2
2022-09-22 11:29:24,2022-09-22,2022-09-22 11:29:24,998.51,0,26.29,0,19.63,0,5.8,0,314.0,0,66.68,0,4.172171,0,-4.0290184,0,,5.8,0,29.669249,-95.05932,144.9
2022-09-22 11:29:25,2022-09-22,2022-09-22 11:29:25,997.86,0,26.27,0,19.58,0,5.9,0,313.0,0,66.58,0,4.3149867,0,-4.023791,0,,5.8,0,29.669212,-95.05927,150.7
2022-09-22 11:29:26,2022-09-22,2022-09-22 11:29:26,997.21,0,26.24,0,19.5,0,5.9,0,313.0,0,66.36,0,4.3149867,0,-4.023791,0,,5.8,0,29.669176,-95.05923,156.5
2022-09-22 11:29:27,2022-09-22,2022-09-22 11:29:27,996.55,0,26.21,0,19.31,0,5.9,0,312.0,0,65.72,0,4.384554,0,-3.9478712,0,,5.8,0,29.66914,-95.05918,162.3
2022-09-22 11:29:28,2022-09-22,2022-09-22 11:29:28,995.89,0,26.2,0,18.95,0,5.9,0,312.0,0,64.26,0,4.384554,0,-3.9478712,0,,5.8,0,29.669104,-95.059135,168.2
2022-09-22 11:29:29,2022-09-22,2022-09-22 11:29:29,995.23,0,26.36,0,18.48,0,5.9,0,311.0,0,61.82,0,4.4527874,0,-3.8707473,0,,5.9,0,29.66907,-95.05909,174.0
2022-09-22 11:29:30,2022-09-22,2022-09-22 11:29:30,994.57,0,26.53,0,18.19,0,5.8,0,311.0,0,60.09,0,4.3773165,0,-3.8051414,0,,5.9,0,29.669035,-95.059044,179.9
2022-09-22 11:29:31,2022-09-22,2022-09-22 11:29:31,993.91,0,26.64,0,18.25,0,5.8,0,311.0,0,59.9,0,4.3773165,0,-3.8051414,0,,5.9,0,29.669,-95.059,185.8
2022-09-22 11:29:32,2022-09-22,2022-09-22 11:29:32,993.24,0,26.67,0,18.4,0,5.7,0,310.0,0,60.41,0,4.3664536,0,-3.6638887,0,,5.9,0,29.668966,-95.05895,191.7
2022-09-22 11:29:33,2022-09-22,2022-09-22 11:29:33,992.58,0,26.61,0,18.52,0,5.6,0,310.0,0,61.07,0,4.2898493,0,-3.59961,0,,5.9,0,29.668934,-95.05891,197.6
2022-09-22 11:29:34,2022-09-22,2022-09-22 11:29:34,991.91,0,26.55,0,18.63,0,5.5,0,310.0,0,61.72,0,4.213245,0,-3.5353312,0,,6.0,0,29.668901,-95.05886,203.6
2022-09-22 11:29:35,2022-09-22,2022-09-22 11:29:35,991.24,0,26.5,0,18.84,0,5.4,0,310.0,0,62.7,0,4.1366405,0,-3.4710526,0,,6.0,0,29.668869,-95.058815,209.6
2022-09-22 11:29:36,2022-09-22,2022-09-22 11:29:36,990.57,0,26.49,0,19.16,0,5.3,0,310.0,0,64.0,0,4.060036,0,-3.406774,0,,6.0,0,29.668839,-95.05877,215.6
2022-09-22 11:29:37,2022-09-22,2022-09-22 11:29:37,989.9,0,26.57,0,19.33,0,5.2,0,310.0,0,64.39,0,3.9834313,0,-3.342495,0,,6.0,0,29.668808,-95.05873,221.6
2022-09-22 11:29:38,2022-09-22,2022-09-22 11:29:38,989.23,0,26.71,0,19.37,0,5.1,0,310.0,0,64.04,0,3.906827,0,-3.2782164,0,,6.0,0,29.668777,-95.05869,227.5
2022-09-22 11:29:39,2022-09-22,2022-09-22 11:29:39,988.56,0,26.92,0,19.4,0,5.0,0,310.0,0,63.36,0,3.8302226,0,-3.2139375,0,,6.0,0,29.668749,-95.058655,233.5
2022-09-22 11:29:40,2022-09-22,2022-09-22 11:29:40,987.9,0,27.08,0,19.3,0,4.9,0,311.0,0,62.38,0,3.6980777,0,-3.2146885,0,,5.9,0,29.66872,-95.05862,239.5
2022-09-22 11:29:41,2022-09-22,2022-09-22 11:29:41,987.25,0,27.17,0,19.11,0,4.7,0,311.0,0,61.31,0,3.5471356,0,-3.0834765,0,,5.9,0,29.668692,-95.05858,245.3
2022-09-22 11:29:42,2022-09-22,2022-09-22 11:29:42,986.6,0,27.24,0,18.94,0,4.6,0,312.0,0,60.41,0,3.4184656,0,-3.0780013,0,,5.8,0,29.668663,-95.05854,251.1
2022-09-22 11:29:43,2022-09-22,2022-09-22 11:29:43,985.97,0,27.29,0,18.83,0,4.5,0,312.0,0,59.83,0,3.3441513,0,-3.0110881,0,,5.7,0,29.668636,-95.0585,256.8
2022-09-22 11:29:44,2022-09-22,2022-09-22 11:29:44,985.34,0,27.32,0,18.82,0,4.3,0,313.0,0,59.66,0,3.144821,0,-2.9325933,0,,5.7,0,29.66861,-95.05847,262.5
2022-09-22 11:29:45,2022-09-22,2022-09-22 11:29:45,984.71,0,27.34,0,18.82,0,4.2,0,313.0,0,59.6,0,3.0716853,0,-2.8643932,0,,5.6,0,29.668583,-95.05844,268.1
2022-09-22 11:29:46,2022-09-22,2022-09-22 11:29:46,984.09,0,27.36,0,18.73,0,4.1,0,314.0,0,59.19,0,2.9492931,0,-2.8480992,0,,5.6,0,29.668558,-95.05841,273.7
2022-09-22 11:29:47,2022-09-22,2022-09-22 11:29:47,983.48,0,27.39,0,18.56,0,3.9,0,315.0,0,58.47,0,2.757717,0,-2.7577162,0,,5.6,0,29.668533,-95.05838,279.2
2022-09-22 11:29:48,2022-09-22,2022-09-22 11:29:48,982.86,0,27.44,0,18.44,0,3.8,0,316.0,0,57.83,0,2.6397026,0,-2.7334905,0,,5.6,0,29.668509,-95.05835,284.8
2022-09-22 11:29:49,2022-09-22,2022-09-22 11:29:49,982.24,0,27.46,0,18.39,0,3.7,0,316.0,0,57.63,0,2.5702367,0,-2.6615567,0,,5.6,0,29.668484,-95.05832,290.4
2022-09-22 11:29:50,2022-09-22,2022-09-22 11:29:50,981.62,0,27.43,0,18.4,0,3.6,0,317.0,0,57.74,0,2.4551938,0,-2.6328735,0,,5.6,0,29.66846,-95.0583,296.0
2022-09-22 11:29:51,2022-09-22,2022-09-22 11:29:51,980.99,0,27.4,0,18.4,0,3.5,0,318.0,0,57.86,0,2.341957,0,-2.601007,0,,5.7,0,29.668438,-95.05827,301.7
2022-09-22 11:29:52,2022-09-22,2022-09-22 11:29:52,980.35,0,27.37,0,18.4,0,3.4,0,319.0,0,57.92,0,2.2306008,0,-2.5660126,0,,5.8,0,29.668415,-95.05825,307.5
2022-09-22 11:29:53,2022-09-22,2022-09-22 11:29:53,979.71,0,27.35,0,18.4,0,3.3,0,320.0,0,58.03,0,2.1211996,0,-2.5279462,0,,5.8,0,29.668392,-95.05823,313.3
2022-09-22 11:29:54,2022-09-22,2022-09-22 11:29:54,979.06,0,27.31,0,18.44,0,3.2,0,320.0,0,58.29,0,2.0569208,0,-2.4513419,0,,5.8,0,29.66837,-95.058205,319.1
2022-09-22 11:29:55,2022-09-22,2022-09-22 11:29:55,978.42,0,27.27,0,18.47,0,3.2,0,321.0,0,58.55,0,2.013826,0,-2.4868665,0,,5.9,0,29.668346,-95.05818,325.0
2022-09-22 11:29:56,2022-09-22,2022-09-22 11:29:56,977.77,0,27.24,0,18.49,0,3.1,0,322.0,0,58.73,0,1.9085503,0,-2.4428334,0,,5.9,0,29.668324,-95.05816,330.9
2022-09-22 11:29:57,2022-09-22,2022-09-22 11:29:57,977.12,0,27.2,0,18.48,0,3.0,0,322.0,0,58.84,0,1.8469841,0,-2.3640325,0,,5.9,0,29.668303,-95.058136,336.7
2022-09-22 11:29:58,2022-09-22,2022-09-22 11:29:58,976.48,0,27.16,0,18.44,0,3.0,0,322.0,0,58.8,0,1.8469841,0,-2.3640325,0,,5.8,0,29.668282,-95.05811,342.6
2022-09-22 11:29:59,2022-09-22,2022-09-22 11:29:59,975.84,0,27.14,0,18.37,0,2.9,0,323.0,0,58.63,0,1.7452636,0,-2.3160431,0,,5.8,0,29.66826,-95.0581,348.4
2022-09-22 11:30:00,2022-09-22,2022-09-22 11:30:00,975.2,0,27.11,0,18.3,0,2.8,0,323.0,0,58.46,0,1.685082,0,-2.2361794,0,,5.8,0,29.66824,-95.05808,354.1
2022-09-22 11:30:01,2022-09-22,2022-09-22 11:30:01,974.58,0,27.08,0,18.26,0,2.8,0,323.0,0,58.43,0,1.685082,0,-2.2361794,0,,5.7,0,29.668219,-95.05807,359.8
2022-09-22 11:30:02,2022-09-22,2022-09-22 11:30:02,973.95,0,27.04,0,18.25,0,2.7,0,323.0,0,58.54,0,1.6249006,0,-2.156316,0,,5.7,0,29.6682,-95.05805,365.5
2022-09-22 11:30:03,2022-09-22,2022-09-22 11:30:03,973.33,0,26.98,0,18.22,0,2.6,0,323.0,0,58.61,0,1.564719,0,-2.0764523,0,,5.7,0,29.66818,-95.05804,371.2
2022-09-22 11:30:04,2022-09-22,2022-09-22 11:30:04,972.7,0,26.93,0,18.14,0,2.6,0,323.0,0,58.51,0,1.564719,0,-2.0764523,0,,5.7,0,29.668161,-95.05802,376.9
