time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-13 23:31:00,2022-07-13,2022-07-13 23:31:00,1012.8,0,32.9,0,23.29,0,5.3,0,202.0,0,57.0,0,1.9854153,0,4.9140744,0,,0.0,0,29.67,-95.06,7.4
2022-07-13 23:31:01,2022-07-13,2022-07-13 23:31:01,1012.36,0,32.54,0,22.82,0,3.9,0,194.0,0,56.51,0,0.94349504,0,3.7841535,0,,7.2,8,29.67004,-95.05998,11.3
2022-07-13 23:31:02,2022-07-13,2022-07-13 23:31:02,1011.62,0,32.41,0,22.79,0,3.4,0,187.0,0,56.84,0,0.41435534,0,3.3746572,0,,6.6,0,29.670073,-95.059975,17.9
2022-07-13 23:31:03,2022-07-13,2022-07-13 23:31:03,1011.31,0,32.28,0,22.73,0,3.3,0,184.0,0,57.08,0,0.23019613,0,3.2919614,0,,2.8,0,29.670103,-95.059975,20.7
2022-07-13 23:31:04,2022-07-13,2022-07-13 23:31:04,1010.42,0,32.18,0,22.71,0,3.5,0,183.0,0,57.32,0,0.18317595,0,3.4952033,0,,8.0,8,29.670134,-95.059975,28.7
2022-07-13 23:31:05,2022-07-13,2022-07-13 23:31:05,1009.92,0,32.12,0,22.69,0,3.7,0,184.0,0,57.43,0,0.2580987,0,3.690987,0,,4.5,0,29.670166,-95.059975,33.1
2022-07-13 23:31:06,2022-07-13,2022-07-13 23:31:06,1009.43,0,32.05,0,22.65,0,3.9,0,184.0,0,57.51,0,0.27205,0,3.8904998,0,,4.4,0,29.6702,-95.059975,37.5
2022-07-13 23:31:07,2022-07-13,2022-07-13 23:31:07,1008.53,0,32.0,0,22.62,0,4.1,0,184.0,0,57.59,0,0.28600127,0,4.0900126,0,,8.0,0,29.670237,-95.059975,45.6
2022-07-13 23:31:08,2022-07-13,2022-07-13 23:31:08,1007.85,0,31.95,0,22.58,0,4.3,0,184.0,0,57.61,0,0.29995257,0,4.2895255,0,,6.1,0,29.670275,-95.059975,51.7
2022-07-13 23:31:09,2022-07-13,2022-07-13 23:31:09,1007.15,0,31.88,0,22.55,0,4.4,0,183.0,0,57.71,0,0.23027834,0,4.39397,0,,6.3,0,29.670313,-95.059975,57.9
2022-07-13 23:31:10,2022-07-13,2022-07-13 23:31:10,1006.43,0,31.83,0,22.54,0,4.5,0,183.0,0,57.86,0,0.23551193,0,4.493833,0,,6.4,0,29.670353,-95.059975,64.3
2022-07-13 23:31:11,2022-07-13,2022-07-13 23:31:11,1005.7,0,31.76,0,22.51,0,4.7,0,183.0,0,57.97,0,0.24597912,0,4.6935587,0,,6.6,0,29.670395,-95.059975,70.9
2022-07-13 23:31:12,2022-07-13,2022-07-13 23:31:12,1004.94,0,31.69,0,22.46,0,4.8,0,183.0,0,58.05,0,0.25121275,0,4.7934217,0,,6.7,0,29.670437,-95.059975,77.7
2022-07-13 23:31:13,2022-07-13,2022-07-13 23:31:13,1004.17,0,31.64,0,22.47,0,4.9,0,183.0,0,58.23,0,0.25644633,0,4.893285,0,,6.9,0,29.67048,-95.059975,84.6
2022-07-13 23:31:14,2022-07-13,2022-07-13 23:31:14,1003.39,0,31.56,0,22.46,0,5.0,0,182.0,0,58.46,0,0.17449693,0,4.996954,0,,7.0,0,29.670525,-95.059975,91.6
2022-07-13 23:31:15,2022-07-13,2022-07-13 23:31:15,1002.61,0,31.47,0,22.42,0,5.1,0,182.0,0,58.63,0,0.17798688,0,5.0968933,0,,7.0,0,29.67057,-95.059975,98.6
2022-07-13 23:31:16,2022-07-13,2022-07-13 23:31:16,1001.84,0,31.34,0,22.38,0,5.2,0,182.0,0,58.94,0,0.1814768,0,5.196832,0,,6.9,0,29.670616,-95.059975,105.6
2022-07-13 23:31:17,2022-07-13,2022-07-13 23:31:17,1001.09,0,31.29,0,22.43,0,5.3,0,182.0,0,59.25,0,0.18496676,0,5.2967715,0,,6.8,0,29.670664,-95.059975,112.3
2022-07-13 23:31:18,2022-07-13,2022-07-13 23:31:18,1000.36,0,31.25,0,22.39,0,5.4,0,182.0,0,59.28,0,0.18845668,0,5.3967104,0,,6.6,0,29.670712,-95.059975,118.9
2022-07-13 23:31:19,2022-07-13,2022-07-13 23:31:19,999.65,0,31.2,0,22.34,0,5.5,0,181.0,0,59.25,0,0.09598817,0,5.499162,0,,6.3,0,29.670761,-95.059975,125.2
