time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-09 11:30:00,2022-07-09,2022-07-09 11:30:00,1016.8,0,25.9,0,25.9,0,2.7,0,231.0,0,100.0,0,2.0982943,0,1.699165,0,,0.0,0,29.67,-95.06,7.4
2022-07-09 11:30:01,2022-07-09,2022-07-09 11:30:01,1016.0,0,26.23,0,24.52,0,2.6,0,230.0,0,90.33,0,1.9917158,0,1.6712474,0,,6.4,8,29.670015,-95.059975,14.4
2022-07-09 11:30:02,2022-07-09,2022-07-09 11:30:02,1015.2,0,26.04,0,24.39,0,2.8,0,230.0,0,90.59,0,2.1449246,0,1.7998049,0,,7.0,0,29.67003,-95.05995,21.3
2022-07-09 11:30:03,2022-07-09,2022-07-09 11:30:03,1014.6,0,26.07,0,24.36,0,3.0,0,230.0,0,90.29,0,2.2981336,0,1.9283625,0,,5.3,0,29.670048,-95.05993,26.6
2022-07-09 11:30:04,2022-07-09,2022-07-09 11:30:04,1014.04,0,26.09,0,24.25,0,3.2,0,230.0,0,89.56,0,2.4513426,0,2.05692,0,,4.9,0,29.670065,-95.059906,31.4
2022-07-09 11:30:05,2022-07-09,2022-07-09 11:30:05,1013.4,0,26.07,0,24.11,0,3.5,0,229.0,0,88.96,0,2.6414835,0,2.2962065,0,,5.6,0,29.670084,-95.05988,37.1
2022-07-09 11:30:06,2022-07-09,2022-07-09 11:30:06,1012.68,0,26.02,0,24.0,0,3.8,0,229.0,0,88.62,0,2.8678963,0,2.4930243,0,,6.3,0,29.670105,-95.05985,43.3
2022-07-09 11:30:07,2022-07-09,2022-07-09 11:30:07,1012.04,0,25.98,0,23.92,0,4.1,0,229.0,0,88.34,0,3.0943093,0,2.689842,0,,5.6,0,29.670128,-95.05982,49.0
2022-07-09 11:30:08,2022-07-09,2022-07-09 11:30:08,1011.39,0,26.02,0,23.87,0,4.3,0,229.0,0,87.94,0,3.2452514,0,2.821054,0,,5.6,0,29.670153,-95.05979,54.6
2022-07-09 11:30:09,2022-07-09,2022-07-09 11:30:09,1010.76,0,26.12,0,23.85,0,4.6,0,229.0,0,87.3,0,3.471664,0,3.0178714,0,,5.6,0,29.67018,-95.05975,60.2
2022-07-09 11:30:10,2022-07-09,2022-07-09 11:30:10,1010.12,0,26.22,0,23.83,0,4.9,0,229.0,0,86.63,0,3.698077,0,3.2146893,0,,5.5,0,29.670208,-95.059715,65.7
2022-07-09 11:30:11,2022-07-09,2022-07-09 11:30:11,1009.49,0,26.27,0,23.78,0,5.1,0,229.0,0,86.17,0,3.8490188,0,3.345901,0,,5.5,0,29.670237,-95.05968,71.3
2022-07-09 11:30:12,2022-07-09,2022-07-09 11:30:12,1008.86,0,26.32,0,23.78,0,5.4,0,229.0,0,85.89,0,4.075432,0,3.542719,0,,5.6,0,29.670267,-95.05964,76.8
2022-07-09 11:30:13,2022-07-09,2022-07-09 11:30:13,1008.22,0,26.31,0,23.74,0,5.7,0,229.0,0,85.77,0,4.3018446,0,3.7395363,0,,5.6,0,29.6703,-95.05959,82.5
2022-07-09 11:30:14,2022-07-09,2022-07-09 11:30:14,1007.57,0,26.34,0,23.73,0,5.9,0,229.0,0,85.55,0,4.4527864,0,3.8707483,0,,5.7,0,29.670334,-95.05955,88.1
2022-07-09 11:30:15,2022-07-09,2022-07-09 11:30:15,1006.93,0,26.45,0,23.78,0,6.1,0,229.0,0,85.22,0,4.6037283,0,4.00196,0,,5.7,0,29.67037,-95.0595,93.8
2022-07-09 11:30:16,2022-07-09,2022-07-09 11:30:16,1006.3,0,26.51,0,23.82,0,6.4,0,229.0,0,85.12,0,4.8301415,0,4.1987777,0,,5.6,0,29.670406,-95.059456,99.4
2022-07-09 11:30:17,2022-07-09,2022-07-09 11:30:17,1005.69,0,26.5,0,23.81,0,6.6,0,229.0,0,85.16,0,4.9810834,0,4.3299894,0,,5.4,0,29.670444,-95.0594,104.7
2022-07-09 11:30:18,2022-07-09,2022-07-09 11:30:18,1005.1,0,26.47,0,23.81,0,6.8,0,229.0,0,85.29,0,5.1320252,0,4.4612017,0,,5.2,0,29.670485,-95.05935,109.9
2022-07-09 11:30:19,2022-07-09,2022-07-09 11:30:19,1004.53,0,26.45,0,23.82,0,7.0,0,229.0,0,85.46,0,5.282967,0,4.592413,0,,5.0,0,29.670525,-95.059296,115.0
2022-07-09 11:30:20,2022-07-09,2022-07-09 11:30:20,1003.98,0,26.41,0,23.81,0,7.2,0,229.0,0,85.59,0,5.433909,0,4.7236247,0,,4.8,0,29.670567,-95.05924,119.8
2022-07-09 11:30:21,2022-07-09,2022-07-09 11:30:21,1003.45,0,26.38,0,23.78,0,7.4,0,229.0,0,85.6,0,5.584851,0,4.854837,0,,4.7,0,29.67061,-95.05919,124.5
2022-07-09 11:30:22,2022-07-09,2022-07-09 11:30:22,1002.91,0,26.36,0,23.77,0,7.6,0,229.0,0,85.63,0,5.7357926,0,4.9860487,0,,4.7,0,29.670654,-95.05913,129.3
2022-07-09 11:30:23,2022-07-09,2022-07-09 11:30:23,1002.37,0,26.4,0,23.83,0,7.8,0,229.0,0,85.72,0,5.886735,0,5.1172605,0,,4.8,0,29.6707,-95.05907,134.0
2022-07-09 11:30:24,2022-07-09,2022-07-09 11:30:24,1001.83,0,26.46,0,23.91,0,7.9,0,230.0,0,85.84,0,6.051752,0,5.078021,0,,4.8,0,29.670746,-95.059006,138.9
2022-07-09 11:30:25,2022-07-09,2022-07-09 11:30:25,1001.28,0,26.5,0,23.94,0,8.1,0,230.0,0,85.82,0,6.2049613,0,5.2065787,0,,4.9,0,29.670792,-95.058945,143.7
2022-07-09 11:30:26,2022-07-09,2022-07-09 11:30:26,1000.73,0,26.56,0,23.97,0,8.2,0,230.0,0,85.67,0,6.281565,0,5.2708573,0,,4.9,0,29.67084,-95.05888,148.6
2022-07-09 11:30:27,2022-07-09,2022-07-09 11:30:27,1000.18,0,26.61,0,23.97,0,8.4,0,230.0,0,85.41,0,6.434774,0,5.3994145,0,,4.8,0,29.670887,-95.058815,153.5
2022-07-09 11:30:28,2022-07-09,2022-07-09 11:30:28,999.64,0,26.64,0,23.96,0,8.5,0,230.0,0,85.2,0,6.511379,0,5.4636936,0,,4.8,0,29.670937,-95.05875,158.3
2022-07-09 11:30:29,2022-07-09,2022-07-09 11:30:29,999.1,0,26.67,0,23.96,0,8.6,0,230.0,0,85.07,0,6.587983,0,5.5279727,0,,4.8,0,29.670986,-95.05868,163.0
2022-07-09 11:30:30,2022-07-09,2022-07-09 11:30:30,998.57,0,26.67,0,23.96,0,8.7,0,231.0,0,85.04,0,6.76117,0,5.4750867,0,,4.8,0,29.671036,-95.05861,167.8
2022-07-09 11:30:31,2022-07-09,2022-07-09 11:30:31,998.03,0,26.69,0,23.99,0,8.8,0,231.0,0,85.14,0,6.838885,0,5.538019,0,,4.8,0,29.671085,-95.05854,172.6
2022-07-09 11:30:32,2022-07-09,2022-07-09 11:30:32,997.49,0,26.7,0,24.0,0,8.9,0,231.0,0,85.09,0,6.9165993,0,5.6009507,0,,4.8,0,29.671135,-95.05847,177.4
2022-07-09 11:30:33,2022-07-09,2022-07-09 11:30:33,996.95,0,26.7,0,23.98,0,9.0,0,231.0,0,85.02,0,6.9943137,0,5.663883,0,,4.8,0,29.671186,-95.0584,182.2
2022-07-09 11:30:34,2022-07-09,2022-07-09 11:30:34,996.41,0,26.67,0,23.99,0,9.1,0,231.0,0,85.19,0,7.0720286,0,5.726815,0,,4.8,0,29.671238,-95.05833,187.0
2022-07-09 11:30:35,2022-07-09,2022-07-09 11:30:35,995.86,0,26.63,0,24.03,0,9.1,0,231.0,0,85.58,0,7.0720286,0,5.726815,0,,4.9,0,29.67129,-95.05825,191.9
2022-07-09 11:30:36,2022-07-09,2022-07-09 11:30:36,995.3,0,26.6,0,24.07,0,9.2,0,231.0,0,85.99,0,7.149743,0,5.789747,0,,5.0,0,29.67134,-95.058174,196.9
2022-07-09 11:30:37,2022-07-09,2022-07-09 11:30:37,994.73,0,26.56,0,24.11,0,9.3,0,231.0,0,86.36,0,7.227458,0,5.8526793,0,,5.1,0,29.671392,-95.0581,202.0
2022-07-09 11:30:38,2022-07-09,2022-07-09 11:30:38,994.15,0,26.52,0,24.12,0,9.3,0,231.0,0,86.63,0,7.227458,0,5.8526793,0,,5.1,0,29.671446,-95.05802,207.1
2022-07-09 11:30:39,2022-07-09,2022-07-09 11:30:39,993.57,0,26.49,0,24.08,0,9.4,0,231.0,0,86.57,0,7.305172,0,5.9156113,0,,5.2,0,29.6715,-95.057945,212.3
2022-07-09 11:30:40,2022-07-09,2022-07-09 11:30:40,992.99,0,26.46,0,24.01,0,9.4,0,231.0,0,86.36,0,7.305172,0,5.9156113,0,,5.2,0,29.671553,-95.05787,217.5
2022-07-09 11:30:41,2022-07-09,2022-07-09 11:30:41,992.41,0,26.44,0,23.94,0,9.4,0,231.0,0,86.1,0,7.305172,0,5.9156113,0,,5.2,0,29.671606,-95.05779,222.7
2022-07-09 11:30:42,2022-07-09,2022-07-09 11:30:42,991.83,0,26.42,0,23.88,0,9.5,0,231.0,0,85.93,0,7.382887,0,5.9785433,0,,5.2,0,29.67166,-95.05772,227.8
2022-07-09 11:30:43,2022-07-09,2022-07-09 11:30:43,991.26,0,26.39,0,23.84,0,9.5,0,231.0,0,85.84,0,7.382887,0,5.9785433,0,,5.1,0,29.671713,-95.05764,233.0
