time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-27 11:28:00,2022-09-27,2022-09-27 11:28:00,1017.0,0,17.2,0,12.54,0,1.3,0,5.0,0,74.0,0,-0.11330246,0,-1.295053,0,,0.0,0,29.67,-95.06,7.4
2022-09-27 11:28:01,2022-09-27,2022-09-27 11:28:01,1016.47,0,17.14,0,12.26,0,2.1,0,21.0,0,72.89,0,-0.75257266,0,-1.9605188,0,,8.6,8,29.669985,-95.060005,11.9
2022-09-27 11:28:02,2022-09-27,2022-09-27 11:28:02,1015.94,0,18.1,0,12.38,0,2.7,0,26.0,0,69.18,0,-1.1836021,0,-2.426744,0,,4.4,0,29.669966,-95.06001,16.3
2022-09-27 11:28:03,2022-09-27,2022-09-27 11:28:03,1015.06,0,19.01,0,12.5,0,3.1,0,28.0,0,65.84,0,-1.4553618,0,-2.7371376,0,,7.5,0,29.669943,-95.06003,23.8
2022-09-27 11:28:04,2022-09-27,2022-09-27 11:28:04,1014.34,0,19.43,0,12.16,0,3.4,0,28.0,0,62.7,0,-1.5962033,0,-3.0020218,0,,6.1,0,29.669916,-95.06004,29.9
2022-09-27 11:28:05,2022-09-27,2022-09-27 11:28:05,1013.75,0,19.67,0,11.76,0,3.6,0,29.0,0,60.17,0,-1.7453146,0,-3.1486309,0,,5.0,0,29.669888,-95.06006,34.8
2022-09-27 11:28:06,2022-09-27,2022-09-27 11:28:06,1013.03,0,19.88,0,11.37,0,3.8,0,30.0,0,57.84,0,-1.9,0,-3.2908964,0,,6.2,0,29.669859,-95.060074,41.0
2022-09-27 11:28:07,2022-09-27,2022-09-27 11:28:07,1012.27,0,20.21,0,10.91,0,4.1,0,31.0,0,54.99,0,-2.111656,0,-3.514386,0,,6.4,0,29.669828,-95.0601,47.4
2022-09-27 11:28:08,2022-09-27,2022-09-27 11:28:08,1011.57,0,20.6,0,10.37,0,4.4,0,31.0,0,51.75,0,-2.2661674,0,-3.7715364,0,,6.0,0,29.669796,-95.06012,53.4
2022-09-27 11:28:09,2022-09-27,2022-09-27 11:28:09,1010.88,0,20.93,0,9.87,0,4.6,0,32.0,0,49.02,0,-2.4376285,0,-3.9010212,0,,5.9,0,29.669762,-95.06014,59.3
2022-09-27 11:28:10,2022-09-27,2022-09-27 11:28:10,1010.19,0,21.13,0,9.62,0,4.9,0,33.0,0,47.63,0,-2.6687315,0,-4.1094856,0,,5.9,0,29.669725,-95.060165,65.2
2022-09-27 11:28:11,2022-09-27,2022-09-27 11:28:11,1009.51,0,21.23,0,9.56,0,5.2,0,34.0,0,47.16,0,-2.9078028,0,-4.310995,0,,5.9,0,29.669687,-95.060196,71.1
2022-09-27 11:28:12,2022-09-27,2022-09-27 11:28:12,1008.83,0,21.2,0,9.53,0,5.4,0,35.0,0,47.14,0,-3.0973127,0,-4.423421,0,,5.8,0,29.669647,-95.06023,76.9
2022-09-27 11:28:13,2022-09-27,2022-09-27 11:28:13,1008.16,0,21.17,0,9.5,0,5.7,0,35.0,0,47.14,0,-3.2693856,0,-4.6691666,0,,5.8,0,29.669607,-95.06026,82.6
2022-09-27 11:28:14,2022-09-27,2022-09-27 11:28:14,1007.49,0,21.17,0,9.45,0,6.0,0,36.0,0,46.98,0,-3.5267117,0,-4.854102,0,,5.7,0,29.669565,-95.060295,88.4
2022-09-27 11:28:15,2022-09-27,2022-09-27 11:28:15,1006.84,0,21.19,0,9.37,0,6.2,0,37.0,0,46.69,0,-3.731253,0,-4.95154,0,,5.6,0,29.669521,-95.06033,94.0
2022-09-27 11:28:16,2022-09-27,2022-09-27 11:28:16,1006.2,0,21.18,0,9.33,0,6.5,0,38.0,0,46.58,0,-4.0017996,0,-5.12207,0,,5.5,0,29.669476,-95.06037,99.4
2022-09-27 11:28:17,2022-09-27,2022-09-27 11:28:17,1005.58,0,21.18,0,9.32,0,6.7,0,38.0,0,46.53,0,-4.124932,0,-5.2796717,0,,5.4,0,29.669428,-95.06042,104.8
2022-09-27 11:28:18,2022-09-27,2022-09-27 11:28:18,1004.96,0,21.17,0,9.24,0,7.0,0,39.0,0,46.34,0,-4.405243,0,-5.4400215,0,,5.3,0,29.66938,-95.06046,110.1
2022-09-27 11:28:19,2022-09-27,2022-09-27 11:28:19,1004.34,0,21.13,0,9.04,0,7.2,0,40.0,0,45.8,0,-4.6280704,0,-5.51552,0,,5.3,0,29.66933,-95.06051,115.5
2022-09-27 11:28:20,2022-09-27,2022-09-27 11:28:20,1003.72,0,21.19,0,8.7,0,7.4,0,40.0,0,44.62,0,-4.756628,0,-5.668729,0,,5.4,0,29.669281,-95.060555,120.8
2022-09-27 11:28:21,2022-09-27,2022-09-27 11:28:21,1003.08,0,21.37,0,8.32,0,7.6,0,41.0,0,42.99,0,-4.9860487,0,-5.7357926,0,,5.5,0,29.66923,-95.06061,126.3
2022-09-27 11:28:22,2022-09-27,2022-09-27 11:28:22,1002.43,0,21.61,0,8.06,0,7.9,0,42.0,0,41.61,0,-5.286132,0,-5.870844,0,,5.6,0,29.669178,-95.06066,132.0
2022-09-27 11:28:23,2022-09-27,2022-09-27 11:28:23,1001.76,0,21.6,0,7.76,0,8.1,0,42.0,0,40.81,0,-5.419958,0,-6.019473,0,,5.8,0,29.669125,-95.060715,137.8
