time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-14 05:30:00,2022-09-14,2022-09-14 05:30:00,1013.8,0,25.2,0,18.9,0,1.7,0,97.0,0,68.0,0,-1.6873285,0,0.2071778,0,,0.0,0,29.67,-95.06,7.4
2022-09-14 05:30:01,2022-09-14,2022-09-14 05:30:01,1012.78,0,25.69,0,18.26,0,2.0,0,101.0,0,63.4,0,-1.9632543,0,0.38161805,0,,7.2,8,29.670002,-95.06001,16.2
2022-09-14 05:30:02,2022-09-14,2022-09-14 05:30:02,1012.04,0,25.87,0,18.26,0,2.2,0,103.0,0,62.78,0,-2.1436143,0,0.4948922,0,,6.4,0,29.670006,-95.060036,22.7
2022-09-14 05:30:03,2022-09-14,2022-09-14 05:30:03,1011.26,0,26.07,0,18.21,0,2.4,0,104.0,0,61.83,0,-2.3287098,0,0.5806125,0,,6.8,0,29.670012,-95.06006,29.5
2022-09-14 05:30:04,2022-09-14,2022-09-14 05:30:04,1010.55,0,26.23,0,18.1,0,2.5,0,104.0,0,60.81,0,-2.4257393,0,0.6048047,0,,6.3,0,29.670017,-95.06008,35.7
2022-09-14 05:30:05,2022-09-14,2022-09-14 05:30:05,1009.86,0,26.34,0,17.98,0,2.7,0,105.0,0,59.96,0,-2.6079998,0,0.6988114,0,,6.0,0,29.670023,-95.060104,41.7
2022-09-14 05:30:06,2022-09-14,2022-09-14 05:30:06,1009.23,0,26.45,0,17.91,0,2.9,0,106.0,0,59.33,0,-2.787659,0,0.7993484,0,,5.5,0,29.67003,-95.060135,47.2
2022-09-14 05:30:07,2022-09-14,2022-09-14 05:30:07,1008.56,0,26.53,0,17.87,0,3.1,0,107.0,0,58.9,0,-2.9645445,0,0.90635234,0,,5.9,0,29.670038,-95.060165,53.1
2022-09-14 05:30:08,2022-09-14,2022-09-14 05:30:08,1007.9,0,26.52,0,17.82,0,3.3,0,107.0,0,58.74,0,-3.1558056,0,0.9648267,0,,5.8,0,29.670046,-95.060196,58.9
2022-09-14 05:30:09,2022-09-14,2022-09-14 05:30:09,1007.24,0,26.53,0,17.83,0,3.5,0,108.0,0,58.76,0,-3.328698,0,1.0815593,0,,5.8,0,29.670055,-95.06023,64.7
2022-09-14 05:30:10,2022-09-14,2022-09-14 05:30:10,1006.58,0,26.5,0,17.83,0,3.6,0,108.0,0,58.86,0,-3.4238033,0,1.112461,0,,5.7,0,29.670065,-95.060265,70.5
2022-09-14 05:30:11,2022-09-14,2022-09-14 05:30:11,1005.93,0,26.42,0,17.81,0,3.8,0,109.0,0,59.05,0,-3.5929706,0,1.2371588,0,,5.7,0,29.670076,-95.0603,76.2
2022-09-14 05:30:12,2022-09-14,2022-09-14 05:30:12,1005.29,0,26.36,0,17.8,0,4.0,0,109.0,0,59.22,0,-3.7820745,0,1.3022724,0,,5.7,0,29.670088,-95.06034,81.9
2022-09-14 05:30:13,2022-09-14,2022-09-14 05:30:13,1004.64,0,26.35,0,17.8,0,4.1,0,110.0,0,59.24,0,-3.8527398,0,1.4022825,0,,5.7,0,29.6701,-95.06038,87.6
2022-09-14 05:30:14,2022-09-14,2022-09-14 05:30:14,1003.99,0,26.35,0,17.79,0,4.3,0,110.0,0,59.22,0,-4.0406785,0,1.4706866,0,,5.7,0,29.670113,-95.06042,93.3
2022-09-14 05:30:15,2022-09-14,2022-09-14 05:30:15,1003.33,0,26.31,0,17.76,0,4.4,0,110.0,0,59.26,0,-4.134648,0,1.5048885,0,,5.7,0,29.670126,-95.06046,99.0
2022-09-14 05:30:16,2022-09-14,2022-09-14 05:30:16,1002.68,0,26.26,0,17.76,0,4.5,0,110.0,0,59.4,0,-4.2286167,0,1.5390905,0,,5.8,0,29.67014,-95.06051,104.8
2022-09-14 05:30:17,2022-09-14,2022-09-14 05:30:17,1002.02,0,26.2,0,17.75,0,4.7,0,111.0,0,59.6,0,-4.387828,0,1.6843293,0,,5.8,0,29.670155,-95.060555,110.6
2022-09-14 05:30:18,2022-09-14,2022-09-14 05:30:18,1001.35,0,26.16,0,17.74,0,4.8,0,111.0,0,59.72,0,-4.4811864,0,1.7201662,0,,5.9,0,29.67017,-95.0606,116.5
2022-09-14 05:30:19,2022-09-14,2022-09-14 05:30:19,1000.68,0,26.1,0,17.72,0,4.9,0,111.0,0,59.85,0,-4.574544,0,1.7560029,0,,5.9,0,29.670185,-95.060646,122.4
2022-09-14 05:30:20,2022-09-14,2022-09-14 05:30:20,1000.01,0,26.04,0,17.72,0,5.0,0,111.0,0,60.04,0,-4.667902,0,1.7918397,0,,5.9,0,29.6702,-95.06069,128.4
2022-09-14 05:30:21,2022-09-14,2022-09-14 05:30:21,999.34,0,26.01,0,17.71,0,5.1,0,111.0,0,60.13,0,-4.76126,0,1.8276765,0,,5.9,0,29.670218,-95.06074,134.2
2022-09-14 05:30:22,2022-09-14,2022-09-14 05:30:22,998.68,0,25.98,0,17.69,0,5.2,0,111.0,0,60.16,0,-4.854618,0,1.8635132,0,,5.8,0,29.670235,-95.06079,140.1
2022-09-14 05:30:23,2022-09-14,2022-09-14 05:30:23,998.03,0,25.95,0,17.69,0,5.3,0,111.0,0,60.29,0,-4.9479766,0,1.8993502,0,,5.8,0,29.670252,-95.060844,145.9
2022-09-14 05:30:24,2022-09-14,2022-09-14 05:30:24,997.37,0,25.88,0,17.69,0,5.4,0,111.0,0,60.5,0,-5.0413346,0,1.935187,0,,5.8,0,29.670269,-95.0609,151.7
2022-09-14 05:30:25,2022-09-14,2022-09-14 05:30:25,996.71,0,25.81,0,17.67,0,5.4,0,111.0,0,60.69,0,-5.0413346,0,1.935187,0,,5.8,0,29.670286,-95.06095,157.5
