time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-08 23:30:00,2022-08-08,2022-08-08 23:30:00,1014.7,0,31.2,0,24.12,0,3.6,0,135.0,0,66.0,0,-2.5455844,0,2.5455844,0,,0.0,0,29.67,-95.06,7.4
2022-08-08 23:30:01,2022-08-08,2022-08-08 23:30:01,1013.46,0,30.72,0,23.14,0,3.3,0,133.0,0,63.95,0,-2.4134672,0,2.2505944,0,,7.5,8,29.670021,-95.06002,18.4
2022-08-08 23:30:02,2022-08-08,2022-08-08 23:30:02,1012.73,0,30.6,0,23.11,0,3.4,0,133.0,0,64.25,0,-2.4866028,0,2.3187945,0,,6.5,0,29.670042,-95.06004,24.9
2022-08-08 23:30:03,2022-08-08,2022-08-08 23:30:03,1011.99,0,30.52,0,23.13,0,3.7,0,133.0,0,64.64,0,-2.706009,0,2.5233939,0,,6.6,0,29.670063,-95.060074,31.5
2022-08-08 23:30:04,2022-08-08,2022-08-08 23:30:04,1011.38,0,30.43,0,23.1,0,3.9,0,133.0,0,64.86,0,-2.8522797,0,2.6597936,0,,5.4,0,29.670086,-95.060104,36.8
2022-08-08 23:30:05,2022-08-08,2022-08-08 23:30:05,1010.83,0,30.36,0,23.06,0,4.2,0,133.0,0,64.92,0,-3.0716856,0,2.8643928,0,,4.9,0,29.67011,-95.060135,41.8
2022-08-08 23:30:06,2022-08-08,2022-08-08 23:30:06,1010.39,0,30.28,0,23.0,0,4.4,0,134.0,0,65.01,0,-3.1650956,0,3.0564964,0,,3.9,0,29.670137,-95.060165,45.7
2022-08-08 23:30:07,2022-08-08,2022-08-08 23:30:07,1009.84,0,30.23,0,22.93,0,4.7,0,134.0,0,64.94,0,-3.3808973,0,3.2648938,0,,4.8,0,29.670166,-95.060196,50.5
2022-08-08 23:30:08,2022-08-08,2022-08-08 23:30:08,1009.3,0,30.19,0,22.87,0,4.9,0,134.0,0,64.85,0,-3.5247655,0,3.4038255,0,,4.8,0,29.670197,-95.060234,55.3
2022-08-08 23:30:09,2022-08-08,2022-08-08 23:30:09,1008.75,0,30.12,0,22.83,0,5.1,0,134.0,0,64.94,0,-3.6686335,0,3.542757,0,,4.9,0,29.670227,-95.06027,60.2
2022-08-08 23:30:10,2022-08-08,2022-08-08 23:30:10,1008.2,0,30.05,0,22.81,0,5.3,0,134.0,0,65.12,0,-3.8125017,0,3.681689,0,,4.9,0,29.67026,-95.06031,65.1
2022-08-08 23:30:11,2022-08-08,2022-08-08 23:30:11,1007.63,0,30.04,0,22.83,0,5.6,0,134.0,0,65.27,0,-4.028303,0,3.8900862,0,,5.0,0,29.670294,-95.06035,70.2
2022-08-08 23:30:12,2022-08-08,2022-08-08 23:30:12,1007.05,0,30.04,0,22.9,0,5.7,0,134.0,0,65.54,0,-4.1002374,0,3.959552,0,,5.1,0,29.67033,-95.060394,75.3
2022-08-08 23:30:13,2022-08-08,2022-08-08 23:30:13,1006.46,0,29.96,0,22.91,0,5.9,0,133.0,0,65.86,0,-4.314987,0,4.0237904,0,,5.2,0,29.670366,-95.06044,80.6
2022-08-08 23:30:14,2022-08-08,2022-08-08 23:30:14,1005.87,0,29.92,0,22.9,0,6.1,0,133.0,0,65.99,0,-4.4612575,0,4.1601896,0,,5.3,0,29.670403,-95.060486,85.9
2022-08-08 23:30:15,2022-08-08,2022-08-08 23:30:15,1005.27,0,29.91,0,22.9,0,6.2,0,133.0,0,66.02,0,-4.534393,0,4.2283897,0,,5.3,0,29.67044,-95.06053,91.2
2022-08-08 23:30:16,2022-08-08,2022-08-08 23:30:16,1004.67,0,29.86,0,22.89,0,6.4,0,133.0,0,66.14,0,-4.680664,0,4.3647895,0,,5.4,0,29.670479,-95.06058,96.5
2022-08-08 23:30:17,2022-08-08,2022-08-08 23:30:17,1004.06,0,29.8,0,22.9,0,6.5,0,133.0,0,66.43,0,-4.7537994,0,4.432989,0,,5.4,0,29.670519,-95.06062,102.0
2022-08-08 23:30:18,2022-08-08,2022-08-08 23:30:18,1003.45,0,29.73,0,22.9,0,6.6,0,133.0,0,66.7,0,-4.8269343,0,4.5011888,0,,5.5,0,29.670559,-95.06068,107.4
2022-08-08 23:30:19,2022-08-08,2022-08-08 23:30:19,1002.83,0,29.67,0,22.88,0,6.7,0,133.0,0,66.84,0,-4.9000697,0,4.569389,0,,5.6,0,29.670599,-95.06073,113.0
2022-08-08 23:30:20,2022-08-08,2022-08-08 23:30:20,1002.2,0,29.62,0,22.88,0,6.8,0,133.0,0,67.07,0,-4.9732056,0,4.637589,0,,5.7,0,29.67064,-95.06078,118.7
2022-08-08 23:30:21,2022-08-08,2022-08-08 23:30:21,1001.55,0,29.56,0,22.9,0,6.9,0,133.0,0,67.39,0,-5.046341,0,4.7057886,0,,5.7,0,29.670683,-95.06084,124.4
