time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-30 05:30:00,2022-09-30,2022-09-30 05:30:00,1017.9,0,20.5,0,9.15,0,4.1,0,71.0,0,48.0,0,-3.876626,0,-1.3348293,0,,0.0,0,29.67,-95.06,7.4
2022-09-30 05:30:01,2022-09-30,2022-09-30 05:30:01,1017.27,0,20.36,0,8.39,0,4.8,0,75.0,0,45.97,0,-4.636444,0,-1.2423316,0,,3.9,0,29.669989,-95.06004,12.7
2022-09-30 05:30:02,2022-09-30,2022-09-30 05:30:02,1016.48,0,20.67,0,8.35,0,5.2,0,76.0,0,44.97,0,-5.0455375,0,-1.2579938,0,,6.7,0,29.669977,-95.0601,19.5
2022-09-30 05:30:03,2022-09-30,2022-09-30 05:30:03,1015.89,0,20.75,0,8.19,0,5.6,0,76.0,0,44.29,0,-5.4336557,0,-1.3547626,0,,5.0,0,29.669966,-95.06015,24.5
2022-09-30 05:30:04,2022-09-30,2022-09-30 05:30:04,1015.21,0,20.77,0,8.07,0,6.0,0,77.0,0,43.84,0,-5.8462205,0,-1.3497062,0,,5.8,0,29.669954,-95.06021,30.3
2022-09-30 05:30:05,2022-09-30,2022-09-30 05:30:05,1014.37,0,20.75,0,8.01,0,6.4,0,77.0,0,43.74,0,-6.2359686,0,-1.4396867,0,,7.2,0,29.66994,-95.06027,37.4
2022-09-30 05:30:06,2022-09-30,2022-09-30 05:30:06,1013.54,0,20.62,0,7.96,0,6.8,0,78.0,0,43.92,0,-6.651404,0,-1.4137993,0,,7.0,0,29.669928,-95.06034,44.4
2022-09-30 05:30:07,2022-09-30,2022-09-30 05:30:07,1012.82,0,20.53,0,7.96,0,7.2,0,78.0,0,44.19,0,-7.0426626,0,-1.4969639,0,,6.2,0,29.669914,-95.06041,50.6
2022-09-30 05:30:08,2022-09-30,2022-09-30 05:30:08,1012.12,0,20.44,0,7.98,0,7.5,0,78.0,0,44.48,0,-7.3361073,0,-1.5593374,0,,5.9,0,29.6699,-95.060486,56.5
2022-09-30 05:30:09,2022-09-30,2022-09-30 05:30:09,1011.46,0,20.35,0,7.94,0,7.9,0,79.0,0,44.62,0,-7.7548547,0,-1.5073916,0,,5.6,0,29.669888,-95.06056,62.2
2022-09-30 05:30:10,2022-09-30,2022-09-30 05:30:10,1010.84,0,20.32,0,7.89,0,8.2,0,79.0,0,44.54,0,-8.049342,0,-1.5646342,0,,5.3,0,29.669874,-95.060646,67.4
2022-09-30 05:30:11,2022-09-30,2022-09-30 05:30:11,1010.26,0,20.34,0,7.85,0,8.5,0,79.0,0,44.36,0,-8.343831,0,-1.621877,0,,5.0,0,29.669859,-95.06073,72.4
2022-09-30 05:30:12,2022-09-30,2022-09-30 05:30:12,1009.7,0,20.38,0,7.84,0,8.8,0,80.0,0,44.23,0,-8.666308,0,-1.5281043,0,,4.8,0,29.669846,-95.06082,77.2
2022-09-30 05:30:13,2022-09-30,2022-09-30 05:30:13,1009.16,0,20.38,0,7.85,0,9.1,0,80.0,0,44.25,0,-8.961751,0,-1.5801989,0,,4.7,0,29.669832,-95.06091,81.8
2022-09-30 05:30:14,2022-09-30,2022-09-30 05:30:14,1008.62,0,20.34,0,7.82,0,9.4,0,80.0,0,44.26,0,-9.257193,0,-1.6322932,0,,4.6,0,29.669817,-95.061005,86.5
2022-09-30 05:30:15,2022-09-30,2022-09-30 05:30:15,1008.07,0,20.28,0,7.71,0,9.6,0,80.0,0,44.1,0,-9.454155,0,-1.667023,0,,4.7,0,29.669802,-95.061104,91.1
2022-09-30 05:30:16,2022-09-30,2022-09-30 05:30:16,1007.53,0,20.26,0,7.56,0,9.8,0,81.0,0,43.73,0,-9.679346,0,-1.5330579,0,,4.6,0,29.669786,-95.0612,95.8
2022-09-30 05:30:17,2022-09-30,2022-09-30 05:30:17,1006.99,0,20.29,0,7.48,0,10.0,0,81.0,0,43.39,0,-9.8768835,0,-1.5643449,0,,4.6,0,29.669773,-95.0613,100.4
