time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-05 17:30:00,2022-08-05,2022-08-05 17:30:00,1016.9,0,25.3,0,24.62,0,0.6,0,77.0,0,96.0,0,-0.5846221,0,-0.13497062,0,,0.0,0,29.67,-95.06,7.4
2022-08-05 17:30:01,2022-08-05,2022-08-05 17:30:01,1015.73,0,25.13,0,24.74,0,0.6,0,37.0,0,97.67,0,-0.36108902,0,-0.47918132,0,,12.6,8,29.669998,-95.060005,17.6
2022-08-05 17:30:02,2022-08-05,2022-08-05 17:30:02,1015.13,0,25.02,0,24.58,0,0.7,0,24.0,0,97.38,0,-0.28471565,0,-0.6394818,0,,5.2,8,29.669992,-95.060005,22.8
2022-08-05 17:30:03,2022-08-05,2022-08-05 17:30:03,1014.68,0,24.94,0,24.47,0,0.8,0,21.0,0,97.25,0,-0.28669438,0,-0.7468644,0,,3.9,0,29.669987,-95.060005,26.7
2022-08-05 17:30:04,2022-08-05,2022-08-05 17:30:04,1014.2,0,24.88,0,24.33,0,0.8,0,22.0,0,96.76,0,-0.29968527,0,-0.7417471,0,,4.2,0,29.66998,-95.060005,30.8
2022-08-05 17:30:05,2022-08-05,2022-08-05 17:30:05,1013.72,0,24.84,0,24.21,0,0.8,0,24.0,0,96.31,0,-0.32538933,0,-0.7308364,0,,4.2,0,29.669973,-95.060005,35.0
2022-08-05 17:30:06,2022-08-05,2022-08-05 17:30:06,1013.24,0,24.81,0,24.12,0,0.8,0,26.0,0,95.93,0,-0.35069692,0,-0.71903527,0,,4.2,0,29.669968,-95.060005,39.2
2022-08-05 17:30:07,2022-08-05,2022-08-05 17:30:07,1012.6,0,24.8,0,24.01,0,0.8,0,28.0,0,95.38,0,-0.37557727,0,-0.7063581,0,,5.6,0,29.669962,-95.060005,44.8
2022-08-05 17:30:08,2022-08-05,2022-08-05 17:30:08,1012.06,0,24.79,0,23.92,0,0.8,0,29.0,0,94.88,0,-0.3878477,0,-0.69969577,0,,4.7,0,29.669956,-95.06001,49.5
2022-08-05 17:30:09,2022-08-05,2022-08-05 17:30:09,1011.53,0,24.77,0,23.85,0,0.8,0,30.0,0,94.61,0,-0.4,0,-0.6928203,0,,4.6,0,29.66995,-95.06002,54.1
2022-08-05 17:30:10,2022-08-05,2022-08-05 17:30:10,1011.01,0,24.74,0,23.84,0,0.8,0,32.0,0,94.73,0,-0.4239354,0,-0.6784385,0,,4.5,0,29.669945,-95.06003,58.7
2022-08-05 17:30:11,2022-08-05,2022-08-05 17:30:11,1010.5,0,24.69,0,23.8,0,0.8,0,33.0,0,94.76,0,-0.43571123,0,-0.67093647,0,,4.4,0,29.669939,-95.060036,63.1
2022-08-05 17:30:12,2022-08-05,2022-08-05 17:30:12,1010.0,0,24.65,0,23.74,0,0.7,0,35.0,0,94.65,0,-0.4015035,0,-0.5734064,0,,4.3,0,29.669933,-95.06004,67.4
2022-08-05 17:30:13,2022-08-05,2022-08-05 17:30:13,1009.52,0,24.62,0,23.72,0,0.7,0,37.0,0,94.73,0,-0.4212705,0,-0.55904484,0,,4.2,0,29.669928,-95.06005,71.7
2022-08-05 17:30:14,2022-08-05,2022-08-05 17:30:14,1009.04,0,24.57,0,23.72,0,0.7,0,38.0,0,94.96,0,-0.43096304,0,-0.5516075,0,,4.2,0,29.669922,-95.06006,75.9
2022-08-05 17:30:15,2022-08-05,2022-08-05 17:30:15,1008.56,0,24.53,0,23.7,0,0.7,0,39.0,0,95.17,0,-0.44052428,0,-0.5440022,0,,4.2,0,29.669916,-95.06007,80.0
2022-08-05 17:30:16,2022-08-05,2022-08-05 17:30:16,1008.08,0,24.48,0,23.68,0,0.6,0,40.0,0,95.28,0,-0.38567257,0,-0.4596267,0,,4.2,0,29.669912,-95.060074,84.2
2022-08-05 17:30:17,2022-08-05,2022-08-05 17:30:17,1007.61,0,24.45,0,23.62,0,0.6,0,41.0,0,95.12,0,-0.39363542,0,-0.45282575,0,,4.1,0,29.669909,-95.06008,88.3
2022-08-05 17:30:18,2022-08-05,2022-08-05 17:30:18,1007.14,0,24.43,0,23.54,0,0.6,0,42.0,0,94.77,0,-0.40147838,0,-0.4458869,0,,4.1,0,29.669905,-95.06009,92.4
2022-08-05 17:30:19,2022-08-05,2022-08-05 17:30:19,1006.68,0,24.43,0,23.48,0,0.5,0,42.0,0,94.41,0,-0.3345653,0,-0.3715724,0,,4.1,0,29.6699,-95.06009,96.5
2022-08-05 17:30:20,2022-08-05,2022-08-05 17:30:20,1006.21,0,24.44,0,23.45,0,0.5,0,41.0,0,94.23,0,-0.3280295,0,-0.3773548,0,,4.1,0,29.669897,-95.06009,100.6
2022-08-05 17:30:21,2022-08-05,2022-08-05 17:30:21,1005.74,0,24.42,0,23.42,0,0.5,0,39.0,0,94.14,0,-0.3146602,0,-0.38857296,0,,4.1,0,29.669893,-95.06009,104.7
2022-08-05 17:30:22,2022-08-05,2022-08-05 17:30:22,1005.27,0,24.41,0,23.38,0,0.4,0,36.0,0,93.98,0,-0.23511411,0,-0.3236068,0,,4.2,0,29.66989,-95.06009,108.8
2022-08-05 17:30:23,2022-08-05,2022-08-05 17:30:23,1004.79,0,24.39,0,23.31,0,0.4,0,32.0,0,93.73,0,-0.2119677,0,-0.33921924,0,,4.2,0,29.669886,-95.06009,113.1
2022-08-05 17:30:24,2022-08-05,2022-08-05 17:30:24,1004.29,0,24.37,0,23.24,0,0.4,0,26.0,0,93.42,0,-0.17534846,0,-0.35951763,0,,4.3,0,29.669882,-95.06009,117.4
2022-08-05 17:30:25,2022-08-05,2022-08-05 17:30:25,1003.79,0,24.34,0,23.15,0,0.3,0,18.0,0,93.05,0,-0.0927051,0,-0.28531697,0,,4.4,0,29.669878,-95.06009,121.8
2022-08-05 17:30:26,2022-08-05,2022-08-05 17:30:26,1003.28,0,24.33,0,23.05,0,0.3,0,8.0,0,92.55,0,-0.041751932,0,-0.29708043,0,,4.5,0,29.669876,-95.06009,126.3
2022-08-05 17:30:27,2022-08-05,2022-08-05 17:30:27,1002.77,0,24.33,0,22.89,0,0.3,0,358.0,0,91.67,0,0.010469881,0,-0.29981726,0,,4.4,0,29.669874,-95.06009,130.7
2022-08-05 17:30:28,2022-08-05,2022-08-05 17:30:28,1002.28,0,24.33,0,22.8,0,0.3,0,347.0,0,91.19,0,0.06748531,0,-0.29231104,0,,4.3,0,29.669872,-95.06009,135.0
2022-08-05 17:30:29,2022-08-05,2022-08-05 17:30:29,1001.8,0,24.31,0,22.79,0,0.4,0,337.0,0,91.17,0,0.15629242,0,-0.36820197,0,,4.2,0,29.669868,-95.06009,139.2
2022-08-05 17:30:30,2022-08-05,2022-08-05 17:30:30,1001.34,0,24.3,0,22.71,0,0.4,0,330.0,0,90.79,0,0.20000008,0,-0.34641013,0,,4.0,0,29.669865,-95.06009,143.3
2022-08-05 17:30:31,2022-08-05,2022-08-05 17:30:31,1000.9,0,24.33,0,22.4,0,0.5,0,324.0,0,88.97,0,0.29389265,0,-0.40450847,0,,3.9,0,29.66986,-95.06009,147.1
