time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-16 23:31:00,2022-07-16,2022-07-16 23:31:00,1013.1,0,32.6,0,23.58,0,6.6,0,187.0,0,59.0,0,0.80433685,0,6.5508046,0,,0.0,0,29.67,-95.06,7.4
2022-07-16 23:31:01,2022-07-16,2022-07-16 23:31:01,1012.21,0,32.22,0,23.09,0,5.2,0,182.0,0,58.51,0,0.1814768,0,5.196832,0,,15.0,8,29.670053,-95.05999,15.4
2022-07-16 23:31:02,2022-07-16,2022-07-16 23:31:02,1011.78,0,32.18,0,23.19,0,4.7,0,179.0,0,58.99,0,-0.08202655,0,4.699284,0,,3.8,8,29.670097,-95.05999,19.2
2022-07-16 23:31:03,2022-07-16,2022-07-16 23:31:03,1011.26,0,32.12,0,23.2,0,4.8,0,177.0,0,59.23,0,-0.25121304,0,4.7934217,0,,4.7,0,29.67014,-95.05999,23.8
2022-07-16 23:31:04,2022-07-16,2022-07-16 23:31:04,1010.31,0,31.89,0,23.0,0,5.1,0,177.0,0,59.3,0,-0.26691383,0,5.0930104,0,,8.4,0,29.670183,-95.05999,32.3
2022-07-16 23:31:05,2022-07-16,2022-07-16 23:31:05,1009.53,0,31.78,0,22.92,0,5.5,0,177.0,0,59.39,0,-0.28784826,0,5.4924626,0,,7.0,0,29.67023,-95.05999,39.3
2022-07-16 23:31:06,2022-07-16,2022-07-16 23:31:06,1008.97,0,31.83,0,22.99,0,5.9,0,178.0,0,59.45,0,-0.20590676,0,5.896406,0,,5.0,0,29.670282,-95.05999,44.3
2022-07-16 23:31:07,2022-07-16,2022-07-16 23:31:07,1008.47,0,31.68,0,22.86,0,6.2,0,178.0,0,59.5,0,-0.21637659,0,6.196223,0,,4.4,0,29.670338,-95.05999,48.7
2022-07-16 23:31:08,2022-07-16,2022-07-16 23:31:08,1007.84,0,31.61,0,22.83,0,6.5,0,178.0,0,59.63,0,-0.22684643,0,6.4960403,0,,5.7,0,29.670395,-95.05999,54.4
2022-07-16 23:31:09,2022-07-16,2022-07-16 23:31:09,1007.2,0,31.62,0,22.86,0,6.9,0,178.0,0,59.69,0,-0.2408062,0,6.895797,0,,5.7,0,29.670456,-95.05999,60.1
2022-07-16 23:31:10,2022-07-16,2022-07-16 23:31:10,1006.56,0,31.57,0,22.8,0,7.1,0,178.0,0,59.64,0,-0.24778609,0,7.095675,0,,5.8,0,29.670519,-95.05999,65.9
2022-07-16 23:31:11,2022-07-16,2022-07-16 23:31:11,1005.9,0,31.52,0,22.77,0,7.4,0,178.0,0,59.68,0,-0.25825593,0,7.395492,0,,5.9,0,29.670584,-95.05999,71.7
2022-07-16 23:31:12,2022-07-16,2022-07-16 23:31:12,1005.24,0,31.46,0,22.74,0,7.7,0,178.0,0,59.82,0,-0.26872575,0,7.695309,0,,5.9,0,29.670652,-95.05999,77.6
2022-07-16 23:31:13,2022-07-16,2022-07-16 23:31:13,1004.58,0,31.38,0,22.72,0,7.9,0,178.0,0,60.03,0,-0.27570567,0,7.895188,0,,6.0,0,29.670723,-95.05999,83.6
2022-07-16 23:31:14,2022-07-16,2022-07-16 23:31:14,1003.91,0,31.31,0,22.7,0,8.1,0,178.0,0,60.17,0,-0.28268555,0,8.095066,0,,6.0,0,29.670795,-95.05999,89.6
2022-07-16 23:31:15,2022-07-16,2022-07-16 23:31:15,1003.25,0,31.24,0,22.65,0,8.3,0,178.0,0,60.24,0,-0.28966543,0,8.294944,0,,6.0,0,29.67087,-95.05999,95.5
2022-07-16 23:31:16,2022-07-16,2022-07-16 23:31:16,1002.58,0,31.22,0,22.68,0,8.5,0,178.0,0,60.41,0,-0.2966453,0,8.4948225,0,,6.0,0,29.670946,-95.05999,101.5
2022-07-16 23:31:17,2022-07-16,2022-07-16 23:31:17,1001.92,0,31.12,0,22.65,0,8.7,0,178.0,0,60.64,0,-0.3036252,0,8.6947,0,,6.0,0,29.671024,-95.05999,107.5
2022-07-16 23:31:18,2022-07-16,2022-07-16 23:31:18,1001.25,0,30.96,0,22.58,0,8.8,0,178.0,0,60.93,0,-0.30711517,0,8.79464,0,,6.0,0,29.671103,-95.05999,113.5
2022-07-16 23:31:19,2022-07-16,2022-07-16 23:31:19,1000.56,0,30.86,0,22.56,0,8.9,0,178.0,0,61.22,0,-0.31060508,0,8.894578,0,,6.1,0,29.671183,-95.05999,119.6
2022-07-16 23:31:20,2022-07-16,2022-07-16 23:31:20,999.86,0,30.86,0,22.62,0,9.0,0,178.0,0,61.46,0,-0.31409505,0,8.994517,0,,6.3,0,29.671263,-95.05999,125.9
2022-07-16 23:31:21,2022-07-16,2022-07-16 23:31:21,999.14,0,30.82,0,22.62,0,9.1,0,178.0,0,61.58,0,-0.31758502,0,9.094457,0,,6.5,0,29.671345,-95.05999,132.4
2022-07-16 23:31:22,2022-07-16,2022-07-16 23:31:22,998.41,0,30.68,0,22.52,0,9.2,0,178.0,0,61.72,0,-0.32107493,0,9.194395,0,,6.6,0,29.671427,-95.05999,139.0
2022-07-16 23:31:23,2022-07-16,2022-07-16 23:31:23,997.66,0,30.56,0,22.47,0,9.2,0,178.0,0,61.94,0,-0.32107493,0,9.194395,0,,6.7,0,29.671509,-95.05999,145.7
2022-07-16 23:31:24,2022-07-16,2022-07-16 23:31:24,996.91,0,30.49,0,22.5,0,9.3,0,178.0,0,62.29,0,-0.3245649,0,9.294335,0,,6.8,0,29.671593,-95.05999,152.5
2022-07-16 23:31:25,2022-07-16,2022-07-16 23:31:25,996.14,0,30.45,0,22.57,0,9.3,0,178.0,0,62.72,0,-0.3245649,0,9.294335,0,,6.9,0,29.671677,-95.05999,159.4
2022-07-16 23:31:26,2022-07-16,2022-07-16 23:31:26,995.37,0,30.38,0,22.57,0,9.3,0,178.0,0,62.96,0,-0.3245649,0,9.294335,0,,7.0,0,29.67176,-95.05999,166.4
2022-07-16 23:31:27,2022-07-16,2022-07-16 23:31:27,994.58,0,30.29,0,22.5,0,9.3,0,178.0,0,63.03,0,-0.3245649,0,9.294335,0,,7.1,0,29.671844,-95.05999,173.5
2022-07-16 23:31:28,2022-07-16,2022-07-16 23:31:28,993.79,0,30.21,0,22.46,0,9.3,0,177.0,0,63.17,0,-0.48672527,0,9.287255,0,,7.2,0,29.671928,-95.06,180.7
2022-07-16 23:31:29,2022-07-16,2022-07-16 23:31:29,992.99,0,30.13,0,22.43,0,9.2,0,177.0,0,63.34,0,-0.48149166,0,9.187391,0,,7.2,0,29.672012,-95.060005,187.9
2022-07-16 23:31:30,2022-07-16,2022-07-16 23:31:30,992.18,0,30.08,0,22.39,0,9.2,0,177.0,0,63.38,0,-0.48149166,0,9.187391,0,,7.3,0,29.672094,-95.06001,195.2
2022-07-16 23:31:31,2022-07-16,2022-07-16 23:31:31,991.36,0,30.04,0,22.41,0,9.1,0,177.0,0,63.6,0,-0.47625807,0,9.087529,0,,7.4,0,29.672176,-95.06002,202.6
2022-07-16 23:31:32,2022-07-16,2022-07-16 23:31:32,990.53,0,30.06,0,22.53,0,9.1,0,176.0,0,63.98,0,-0.63478386,0,9.077833,0,,7.5,0,29.672258,-95.06003,210.1
2022-07-16 23:31:33,2022-07-16,2022-07-16 23:31:33,989.7,0,30.02,0,22.51,0,9.0,0,176.0,0,64.07,0,-0.6278082,0,8.978076,0,,7.5,0,29.67234,-95.060036,217.6
2022-07-16 23:31:34,2022-07-16,2022-07-16 23:31:34,988.87,0,29.94,0,22.45,0,9.0,0,176.0,0,64.11,0,-0.6278082,0,8.978076,0,,7.5,0,29.67242,-95.06004,225.2
2022-07-16 23:31:35,2022-07-16,2022-07-16 23:31:35,988.04,0,29.82,0,22.38,0,8.9,0,175.0,0,64.29,0,-0.7756873,0,8.866133,0,,7.5,0,29.6725,-95.06005,232.7
2022-07-16 23:31:36,2022-07-16,2022-07-16 23:31:36,987.22,0,29.77,0,22.42,0,8.9,0,175.0,0,64.63,0,-0.7756873,0,8.866133,0,,7.4,0,29.67258,-95.06006,240.1
2022-07-16 23:31:37,2022-07-16,2022-07-16 23:31:37,986.41,0,29.71,0,22.47,0,8.8,0,175.0,0,65.07,0,-0.7669717,0,8.766514,0,,7.3,0,29.67266,-95.06007,247.5
2022-07-16 23:31:38,2022-07-16,2022-07-16 23:31:38,985.62,0,29.61,0,22.47,0,8.7,0,174.0,0,65.43,0,-0.9093979,0,8.65234,0,,7.2,0,29.672739,-95.060074,254.7
2022-07-16 23:31:39,2022-07-16,2022-07-16 23:31:39,984.83,0,29.54,0,22.44,0,8.7,0,174.0,0,65.58,0,-0.9093979,0,8.65234,0,,7.1,0,29.672817,-95.06008,261.8
2022-07-16 23:31:40,2022-07-16,2022-07-16 23:31:40,984.06,0,29.49,0,22.4,0,8.6,0,174.0,0,65.61,0,-0.8989451,0,8.552889,0,,7.0,0,29.672895,-95.06009,268.9
2022-07-16 23:31:41,2022-07-16,2022-07-16 23:31:41,983.29,0,29.45,0,22.42,0,8.6,0,173.0,0,65.84,0,-1.0480758,0,8.535897,0,,7.0,0,29.672972,-95.0601,275.9
2022-07-16 23:31:42,2022-07-16,2022-07-16 23:31:42,982.51,0,29.42,0,22.49,0,8.5,0,173.0,0,66.23,0,-1.0358889,0,8.436643,0,,7.0,0,29.673048,-95.060104,282.9
2022-07-16 23:31:43,2022-07-16,2022-07-16 23:31:43,981.73,0,29.34,0,22.46,0,8.5,0,173.0,0,66.41,0,-1.0358889,0,8.436643,0,,7.1,0,29.673124,-95.06011,290.1
2022-07-16 23:31:44,2022-07-16,2022-07-16 23:31:44,980.93,0,29.25,0,22.4,0,8.4,0,172.0,0,66.53,0,-1.1690546,0,8.318252,0,,7.3,0,29.6732,-95.06012,297.4
2022-07-16 23:31:45,2022-07-16,2022-07-16 23:31:45,980.11,0,29.17,0,22.4,0,8.4,0,172.0,0,66.82,0,-1.1690546,0,8.318252,0,,7.5,0,29.673275,-95.060135,304.8
