time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-14 17:30:00,2022-07-14,2022-07-14 17:30:00,1016.4,0,32.0,0,24.63,0,2.2,0,62.0,0,65.0,0,-1.9424847,0,-1.0328375,0,,0.0,0,29.67,-95.06,7.4
2022-07-14 17:30:01,2022-07-14,2022-07-14 17:30:01,1015.4,0,31.6,0,24.11,0,1.4,0,62.0,0,64.47,0,-1.2361265,0,-0.65726024,0,,16.1,8,29.669992,-95.06001,16.3
2022-07-14 17:30:02,2022-07-14,2022-07-14 17:30:02,1014.81,0,31.37,0,23.83,0,1.1,0,62.0,0,64.22,0,-0.97124237,0,-0.51641876,0,,5.2,8,29.669987,-95.06002,21.5
2022-07-14 17:30:03,2022-07-14,2022-07-14 17:30:03,1014.14,0,31.13,0,23.67,0,1.0,0,61.0,0,64.49,0,-0.8746197,0,-0.48480958,0,,6.0,0,29.669983,-95.06003,27.5
2022-07-14 17:30:04,2022-07-14,2022-07-14 17:30:04,1013.74,0,30.94,0,23.49,0,1.1,0,61.0,0,64.47,0,-0.96208173,0,-0.53329057,0,,3.5,0,29.66998,-95.060036,31.0
2022-07-14 17:30:05,2022-07-14,2022-07-14 17:30:05,1013.25,0,30.81,0,23.27,0,1.1,0,60.0,0,64.12,0,-0.95262796,0,-0.55,0,,4.4,0,29.669973,-95.06004,35.4
2022-07-14 17:30:06,2022-07-14,2022-07-14 17:30:06,1012.47,0,30.72,0,23.15,0,1.2,0,59.0,0,63.97,0,-1.0286008,0,-0.6180457,0,,6.9,0,29.669968,-95.06005,42.3
2022-07-14 17:30:07,2022-07-14,2022-07-14 17:30:07,1012.03,0,30.67,0,23.08,0,1.3,0,59.0,0,63.88,0,-1.1143174,0,-0.66954947,0,,4.0,0,29.669962,-95.06006,46.2
2022-07-14 17:30:08,2022-07-14,2022-07-14 17:30:08,1011.45,0,30.64,0,22.99,0,1.3,0,58.0,0,63.64,0,-1.1024625,0,-0.68889505,0,,5.1,0,29.669956,-95.060074,51.3
2022-07-14 17:30:09,2022-07-14,2022-07-14 17:30:09,1010.88,0,30.62,0,22.9,0,1.4,0,57.0,0,63.39,0,-1.1741388,0,-0.7624947,0,,5.1,0,29.66995,-95.06009,56.4
2022-07-14 17:30:10,2022-07-14,2022-07-14 17:30:10,1010.29,0,30.58,0,22.82,0,1.4,0,56.0,0,63.21,0,-1.1606526,0,-0.78287005,0,,5.2,0,29.669943,-95.060104,61.7
2022-07-14 17:30:11,2022-07-14,2022-07-14 17:30:11,1009.7,0,30.53,0,22.77,0,1.5,0,55.0,0,63.18,0,-1.228728,0,-0.8603647,0,,5.3,0,29.669935,-95.06012,66.9
2022-07-14 17:30:12,2022-07-14,2022-07-14 17:30:12,1009.1,0,30.47,0,22.73,0,1.5,0,55.0,0,63.24,0,-1.228728,0,-0.8603647,0,,5.3,0,29.669928,-95.060135,72.2
2022-07-14 17:30:13,2022-07-14,2022-07-14 17:30:13,1008.51,0,30.43,0,22.72,0,1.6,0,54.0,0,63.35,0,-1.2944272,0,-0.94045645,0,,5.3,0,29.66992,-95.06015,77.5
2022-07-14 17:30:14,2022-07-14,2022-07-14 17:30:14,1007.93,0,30.42,0,22.74,0,1.6,0,53.0,0,63.5,0,-1.2778169,0,-0.96290404,0,,5.2,0,29.669912,-95.060165,82.7
2022-07-14 17:30:15,2022-07-14,2022-07-14 17:30:15,1007.34,0,30.36,0,22.71,0,1.6,0,52.0,0,63.59,0,-1.2608172,0,-0.98505837,0,,5.2,0,29.669903,-95.06018,87.9
2022-07-14 17:30:16,2022-07-14,2022-07-14 17:30:16,1006.75,0,30.29,0,22.69,0,1.7,0,51.0,0,63.74,0,-1.3211482,0,-1.0698447,0,,5.2,0,29.669893,-95.060196,93.1
2022-07-14 17:30:17,2022-07-14,2022-07-14 17:30:17,1006.16,0,30.24,0,22.66,0,1.7,0,50.0,0,63.86,0,-1.3022755,0,-1.092739,0,,5.3,0,29.669884,-95.06021,98.4
2022-07-14 17:30:18,2022-07-14,2022-07-14 17:30:18,1005.57,0,30.19,0,22.65,0,1.7,0,49.0,0,63.98,0,-1.2830063,0,-1.1153004,0,,5.3,0,29.669874,-95.06023,103.7
2022-07-14 17:30:19,2022-07-14,2022-07-14 17:30:19,1004.97,0,30.15,0,22.65,0,1.8,0,48.0,0,64.15,0,-1.3376607,0,-1.204435,0,,5.3,0,29.669865,-95.06024,109.1
2022-07-14 17:30:20,2022-07-14,2022-07-14 17:30:20,1004.37,0,30.09,0,22.63,0,1.8,0,46.0,0,64.27,0,-1.2948116,0,-1.250385,0,,5.4,0,29.669853,-95.06026,114.4
2022-07-14 17:30:21,2022-07-14,2022-07-14 17:30:21,1003.76,0,30.04,0,22.6,0,1.8,0,45.0,0,64.33,0,-1.2727922,0,-1.2727921,0,,5.4,0,29.669842,-95.06027,119.8
2022-07-14 17:30:22,2022-07-14,2022-07-14 17:30:22,1003.16,0,29.96,0,22.56,0,1.8,0,44.0,0,64.47,0,-1.250385,0,-1.2948116,0,,5.4,0,29.66983,-95.06029,125.2
2022-07-14 17:30:23,2022-07-14,2022-07-14 17:30:23,1002.56,0,29.9,0,22.52,0,1.9,0,43.0,0,64.54,0,-1.2957969,0,-1.389572,0,,5.4,0,29.669819,-95.0603,130.6
2022-07-14 17:30:24,2022-07-14,2022-07-14 17:30:24,1001.97,0,29.85,0,22.53,0,1.9,0,42.0,0,64.75,0,-1.2713481,0,-1.4119751,0,,5.3,0,29.669806,-95.06032,135.9
2022-07-14 17:30:25,2022-07-14,2022-07-14 17:30:25,1001.38,0,29.8,0,22.53,0,1.9,0,40.0,0,64.96,0,-1.2212964,0,-1.4554844,0,,5.3,0,29.669792,-95.06033,141.2
2022-07-14 17:30:26,2022-07-14,2022-07-14 17:30:26,1000.79,0,29.75,0,22.47,0,1.9,0,39.0,0,64.92,0,-1.1957088,0,-1.4765773,0,,5.2,0,29.669779,-95.06035,146.4
2022-07-14 17:30:27,2022-07-14,2022-07-14 17:30:27,1000.21,0,29.7,0,22.38,0,1.9,0,38.0,0,64.74,0,-1.1697568,0,-1.4972204,0,,5.2,0,29.669765,-95.06036,151.6
2022-07-14 17:30:28,2022-07-14,2022-07-14 17:30:28,999.63,0,29.68,0,22.3,0,1.9,0,37.0,0,64.49,0,-1.1434485,0,-1.5174074,0,,5.2,0,29.669752,-95.06038,156.8
