time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-06 05:29:00,2022-09-06,2022-09-06 05:29:00,1015.1,0,24.5,0,22.94,0,2.3,0,219.0,0,91.0,0,1.4474369,0,1.7874357,0,,0.0,0,29.67,-95.06,7.4
2022-09-06 05:29:01,2022-09-06,2022-09-06 05:29:01,1014.13,0,25.03,0,22.8,0,2.0,0,222.0,0,87.38,0,1.3382612,0,1.4862896,0,,5.7,8,29.670015,-95.05998,15.8
2022-09-06 05:29:02,2022-09-06,2022-09-06 05:29:02,1013.57,0,25.04,0,22.79,0,2.0,0,223.0,0,87.32,0,1.3639965,0,1.4627075,0,,4.8,0,29.670029,-95.05997,20.7
2022-09-06 05:29:03,2022-09-06,2022-09-06 05:29:03,1013.0,0,25.01,0,22.71,0,2.2,0,223.0,0,87.03,0,1.5003963,0,1.6089784,0,,4.9,0,29.670042,-95.05995,25.6
2022-09-06 05:29:04,2022-09-06,2022-09-06 05:29:04,1012.36,0,24.96,0,22.61,0,2.4,0,223.0,0,86.78,0,1.6367959,0,1.7552491,0,,5.6,0,29.670057,-95.05994,31.2
2022-09-06 05:29:05,2022-09-06,2022-09-06 05:29:05,1011.5,0,24.91,0,22.54,0,2.6,0,223.0,0,86.67,0,1.7731955,0,1.9015198,0,,7.5,0,29.670074,-95.05992,38.7
2022-09-06 05:29:06,2022-09-06,2022-09-06 05:29:06,1010.94,0,24.86,0,22.46,0,2.7,0,223.0,0,86.49,0,1.8413954,0,1.9746553,0,,4.9,0,29.670092,-95.059906,43.6
2022-09-06 05:29:07,2022-09-06,2022-09-06 05:29:07,1010.34,0,24.86,0,22.39,0,2.9,0,223.0,0,86.13,0,1.9777951,0,2.120926,0,,5.3,0,29.67011,-95.05988,48.9
2022-09-06 05:29:08,2022-09-06,2022-09-06 05:29:08,1009.75,0,24.84,0,22.32,0,3.1,0,223.0,0,85.83,0,2.1141946,0,2.2671967,0,,5.1,0,29.67013,-95.05986,53.9
2022-09-06 05:29:09,2022-09-06,2022-09-06 05:29:09,1009.19,0,24.81,0,22.26,0,3.3,0,223.0,0,85.7,0,2.2505944,0,2.4134674,0,,4.9,0,29.67015,-95.05984,58.9
