time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-26 23:30:00,2022-09-26,2022-09-26 23:30:00,1013.1,0,30.5,0,15.04,0,4.3,0,12.0,0,39.0,0,-0.8940203,0,-4.2060347,0,,0.0,0,29.67,-95.06,7.4
2022-09-26 23:30:02,2022-09-26,2022-09-26 23:30:02,1012.53,0,30.43,0,13.9,0,3.7,0,6.0,0,36.36,0,-0.38675532,0,-3.6797311,0,,3.0,0,29.66993,-95.06001,12.4
2022-09-26 23:30:03,2022-09-26,2022-09-26 23:30:03,1011.86,0,30.56,0,13.7,0,3.9,0,5.0,0,35.63,0,-0.3399074,0,-3.8851595,0,,5.9,0,29.669895,-95.06001,18.3
2022-09-26 23:30:04,2022-09-26,2022-09-26 23:30:04,1011.02,0,30.76,0,13.48,0,4.2,0,5.0,0,34.73,0,-0.3660541,0,-4.1840177,0,,7.5,0,29.669859,-95.06001,25.7
2022-09-26 23:30:05,2022-09-26,2022-09-26 23:30:05,1010.15,0,30.82,0,13.27,0,4.5,0,5.0,0,34.15,0,-0.39220083,0,-4.4828763,0,,7.7,0,29.66982,-95.06002,33.4
2022-09-26 23:30:06,2022-09-26,2022-09-26 23:30:06,1009.38,0,30.8,0,13.19,0,4.8,0,5.0,0,34.01,0,-0.41834757,0,-4.781735,0,,6.9,0,29.669779,-95.06003,40.3
2022-09-26 23:30:07,2022-09-26,2022-09-26 23:30:07,1008.82,0,30.74,0,13.19,0,5.0,0,6.0,0,34.11,0,-0.5226423,0,-4.9726095,0,,4.9,0,29.669735,-95.060036,45.2
2022-09-26 23:30:08,2022-09-26,2022-09-26 23:30:08,1008.15,0,30.66,0,13.2,0,5.3,0,6.0,0,34.29,0,-0.5540009,0,-5.270966,0,,6.0,0,29.66969,-95.06004,51.2
2022-09-26 23:30:09,2022-09-26,2022-09-26 23:30:09,1007.48,0,30.6,0,13.19,0,5.6,0,6.0,0,34.38,0,-0.5853594,0,-5.5693226,0,,5.9,0,29.66964,-95.06005,57.1
2022-09-26 23:30:10,2022-09-26,2022-09-26 23:30:10,1006.83,0,30.57,0,13.21,0,5.8,0,6.0,0,34.48,0,-0.6062651,0,-5.768227,0,,5.8,0,29.669588,-95.06006,62.9
2022-09-26 23:30:11,2022-09-26,2022-09-26 23:30:11,1006.17,0,30.48,0,13.19,0,6.0,0,6.0,0,34.62,0,-0.6271708,0,-5.967131,0,,5.9,0,29.669535,-95.06007,68.8
2022-09-26 23:30:12,2022-09-26,2022-09-26 23:30:12,1005.49,0,30.42,0,13.18,0,6.3,0,7.0,0,34.71,0,-0.7677769,0,-6.253041,0,,6.0,0,29.66948,-95.060074,74.8
2022-09-26 23:30:13,2022-09-26,2022-09-26 23:30:13,1004.8,0,30.39,0,13.17,0,6.5,0,7.0,0,34.75,0,-0.79215074,0,-6.45155,0,,6.2,0,29.669422,-95.06008,80.9
2022-09-26 23:30:14,2022-09-26,2022-09-26 23:30:14,1004.09,0,30.34,0,13.15,0,6.7,0,7.0,0,34.81,0,-0.81652457,0,-6.650059,0,,6.3,0,29.669363,-95.06009,87.3
