time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-07 11:30:00,2022-08-07,2022-08-07 11:30:00,1017.7,0,24.9,0,24.56,0,0.1,0,1.0,0,98.0,0,-0.0017452406,0,-0.09998477,0,,0.0,0,29.67,-95.06,7.4
2022-08-07 11:30:01,2022-08-07,2022-08-07 11:30:01,1016.57,0,25.49,0,24.29,0,0.5,0,123.0,0,93.07,0,-0.41933528,0,0.27231953,0,,8.0,8,29.67,-95.06,17.2
2022-08-07 11:30:02,2022-08-07,2022-08-07 11:30:02,1015.83,0,26.57,0,24.63,0,0.7,0,128.0,0,89.06,0,-0.55160755,0,0.430963,0,,6.5,0,29.670004,-95.060005,23.6
2022-08-07 11:30:03,2022-08-07,2022-08-07 11:30:03,1015.2,0,27.13,0,24.5,0,0.8,0,132.0,0,85.54,0,-0.59451586,0,0.53530455,0,,5.5,0,29.670008,-95.06001,29.1
2022-08-07 11:30:04,2022-08-07,2022-08-07 11:30:04,1014.59,0,27.21,0,24.25,0,0.9,0,136.0,0,83.86,0,-0.6251926,0,0.64740574,0,,5.4,0,29.670013,-95.06002,34.5
2022-08-07 11:30:05,2022-08-07,2022-08-07 11:30:05,1013.74,0,27.22,0,24.14,0,1.0,0,139.0,0,83.28,0,-0.65605897,0,0.75470966,0,,7.4,0,29.67002,-95.06003,41.9
2022-08-07 11:30:06,2022-08-07,2022-08-07 11:30:06,1013.05,0,27.25,0,24.13,0,1.1,0,142.0,0,83.0,0,-0.6772276,0,0.8668119,0,,6.1,0,29.670027,-95.060036,48.0
2022-08-07 11:30:07,2022-08-07,2022-08-07 11:30:07,1012.32,0,27.25,0,24.07,0,1.2,0,145.0,0,82.75,0,-0.6882918,0,0.98298246,0,,6.4,0,29.670034,-95.06004,54.4
2022-08-07 11:30:08,2022-08-07,2022-08-07 11:30:08,1011.59,0,27.3,0,24.01,0,1.4,0,147.0,0,82.19,0,-0.7624946,0,1.1741388,0,,6.5,0,29.670044,-95.06005,60.9
2022-08-07 11:30:09,2022-08-07,2022-08-07 11:30:09,1010.85,0,27.43,0,23.93,0,1.5,0,149.0,0,81.22,0,-0.772557,0,1.285751,0,,6.5,0,29.670055,-95.06006,67.4
2022-08-07 11:30:10,2022-08-07,2022-08-07 11:30:10,1010.1,0,27.61,0,23.9,0,1.6,0,150.0,0,80.19,0,-0.8000001,0,1.3856406,0,,6.5,0,29.670067,-95.06007,73.9
2022-08-07 11:30:11,2022-08-07,2022-08-07 11:30:11,1009.37,0,27.65,0,23.88,0,1.8,0,152.0,0,79.89,0,-0.8450488,0,1.5893056,0,,6.5,0,29.67008,-95.060074,80.4
2022-08-07 11:30:12,2022-08-07,2022-08-07 11:30:12,1008.64,0,27.58,0,23.89,0,1.9,0,153.0,0,80.27,0,-0.8625821,0,1.6929123,0,,6.4,0,29.670095,-95.06008,86.8
2022-08-07 11:30:13,2022-08-07,2022-08-07 11:30:13,1007.93,0,27.49,0,23.89,0,2.0,0,154.0,0,80.69,0,-0.87674224,0,1.7975881,0,,6.2,0,29.67011,-95.06009,93.1
2022-08-07 11:30:14,2022-08-07,2022-08-07 11:30:14,1007.25,0,27.38,0,23.76,0,2.2,0,155.0,0,80.6,0,-0.92976034,0,1.9938772,0,,6.0,0,29.670128,-95.0601,99.1
2022-08-07 11:30:15,2022-08-07,2022-08-07 11:30:15,1006.59,0,27.44,0,23.64,0,2.3,0,156.0,0,79.71,0,-0.9354941,0,2.1011546,0,,5.8,0,29.670147,-95.060104,104.9
2022-08-07 11:30:16,2022-08-07,2022-08-07 11:30:16,1005.96,0,27.59,0,23.56,0,2.5,0,157.0,0,78.67,0,-0.97682786,0,2.3012621,0,,5.6,0,29.670166,-95.06011,110.5
2022-08-07 11:30:17,2022-08-07,2022-08-07 11:30:17,1005.34,0,27.62,0,23.52,0,2.6,0,157.0,0,78.32,0,-1.015901,0,2.3933125,0,,5.4,0,29.670187,-95.06012,116.0
2022-08-07 11:30:18,2022-08-07,2022-08-07 11:30:18,1004.74,0,27.57,0,23.52,0,2.7,0,158.0,0,78.55,0,-1.0114381,0,2.5033963,0,,5.3,0,29.67021,-95.06013,121.3
2022-08-07 11:30:19,2022-08-07,2022-08-07 11:30:19,1004.15,0,27.51,0,23.53,0,2.9,0,158.0,0,78.82,0,-1.0863595,0,2.6888332,0,,5.2,0,29.670233,-95.060135,126.5
2022-08-07 11:30:20,2022-08-07,2022-08-07 11:30:20,1003.56,0,27.48,0,23.51,0,3.0,0,159.0,0,78.9,0,-1.0751038,0,2.8007412,0,,5.2,0,29.670258,-95.06014,131.7
2022-08-07 11:30:21,2022-08-07,2022-08-07 11:30:21,1002.98,0,27.48,0,23.49,0,3.1,0,159.0,0,78.84,0,-1.1109406,0,2.8940992,0,,5.2,0,29.670282,-95.06015,136.9
2022-08-07 11:30:22,2022-08-07,2022-08-07 11:30:22,1002.39,0,27.43,0,23.44,0,3.3,0,160.0,0,78.8,0,-1.1286668,0,3.1009855,0,,5.2,0,29.67031,-95.060165,142.1
2022-08-07 11:30:23,2022-08-07,2022-08-07 11:30:23,1001.8,0,27.42,0,23.38,0,3.4,0,160.0,0,78.6,0,-1.1628687,0,3.1949549,0,,5.3,0,29.670338,-95.06018,147.4
2022-08-07 11:30:24,2022-08-07,2022-08-07 11:30:24,1001.19,0,27.41,0,23.34,0,3.5,0,160.0,0,78.42,0,-1.1970707,0,3.288924,0,,5.4,0,29.670366,-95.060196,152.8
2022-08-07 11:30:25,2022-08-07,2022-08-07 11:30:25,1000.56,0,27.38,0,23.31,0,3.6,0,161.0,0,78.43,0,-1.1720451,0,3.4038668,0,,5.5,0,29.670397,-95.06021,158.4
2022-08-07 11:30:26,2022-08-07,2022-08-07 11:30:26,999.92,0,27.33,0,23.29,0,3.7,0,161.0,0,78.58,0,-1.204602,0,3.4984188,0,,5.7,0,29.670427,-95.06023,164.0
2022-08-07 11:30:27,2022-08-07,2022-08-07 11:30:27,999.27,0,27.27,0,23.28,0,3.8,0,161.0,0,78.78,0,-1.2371588,0,3.5929706,0,,5.8,0,29.67046,-95.06024,169.8
2022-08-07 11:30:28,2022-08-07,2022-08-07 11:30:28,998.62,0,27.21,0,23.27,0,3.9,0,162.0,0,79.01,0,-1.2051665,0,3.7091205,0,,5.9,0,29.670492,-95.06026,175.7
2022-08-07 11:30:29,2022-08-07,2022-08-07 11:30:29,997.95,0,27.16,0,23.27,0,4.0,0,162.0,0,79.24,0,-1.2360681,0,3.804226,0,,5.9,0,29.670527,-95.06027,181.6
2022-08-07 11:30:30,2022-08-07,2022-08-07 11:30:30,997.28,0,27.1,0,23.26,0,4.1,0,162.0,0,79.46,0,-1.2669698,0,3.8993316,0,,6.0,0,29.67056,-95.06029,187.6
2022-08-07 11:30:31,2022-08-07,2022-08-07 11:30:31,996.6,0,27.03,0,23.24,0,4.1,0,162.0,0,79.7,0,-1.2669698,0,3.8993316,0,,6.1,0,29.670595,-95.0603,193.6
2022-08-07 11:30:32,2022-08-07,2022-08-07 11:30:32,995.91,0,26.97,0,23.22,0,4.2,0,163.0,0,79.88,0,-1.2279617,0,4.0164795,0,,6.1,0,29.670631,-95.06032,199.8
2022-08-07 11:30:33,2022-08-07,2022-08-07 11:30:33,995.22,0,26.92,0,23.17,0,4.2,0,163.0,0,79.89,0,-1.2279617,0,4.0164795,0,,6.2,0,29.670668,-95.06033,205.9
2022-08-07 11:30:34,2022-08-07,2022-08-07 11:30:34,994.53,0,26.87,0,23.09,0,4.3,0,163.0,0,79.75,0,-1.2571989,0,4.1121106,0,,6.2,0,29.670704,-95.06035,212.1
2022-08-07 11:30:35,2022-08-07,2022-08-07 11:30:35,993.83,0,26.87,0,22.99,0,4.3,0,163.0,0,79.28,0,-1.2571989,0,4.1121106,0,,6.2,0,29.67074,-95.06036,218.3
2022-08-07 11:30:36,2022-08-07,2022-08-07 11:30:36,993.14,0,26.86,0,22.82,0,4.4,0,164.0,0,78.47,0,-1.2128044,0,4.229552,0,,6.2,0,29.670778,-95.06038,224.5
2022-08-07 11:30:37,2022-08-07,2022-08-07 11:30:37,992.46,0,26.92,0,22.68,0,4.4,0,164.0,0,77.56,0,-1.2128044,0,4.229552,0,,6.1,0,29.670816,-95.060394,230.6
2022-08-07 11:30:38,2022-08-07,2022-08-07 11:30:38,991.79,0,26.96,0,22.62,0,4.4,0,164.0,0,77.1,0,-1.2128044,0,4.229552,0,,6.0,0,29.670855,-95.06041,236.6
2022-08-07 11:30:39,2022-08-07,2022-08-07 11:30:39,991.12,0,26.94,0,22.59,0,4.5,0,165.0,0,77.06,0,-1.1646861,0,4.3466663,0,,6.0,0,29.670893,-95.060425,242.5
2022-08-07 11:30:40,2022-08-07,2022-08-07 11:30:40,990.46,0,26.89,0,22.56,0,4.5,0,165.0,0,77.14,0,-1.1646861,0,4.3466663,0,,5.9,0,29.670933,-95.06044,248.5
2022-08-07 11:30:41,2022-08-07,2022-08-07 11:30:41,989.8,0,26.84,0,22.54,0,4.5,0,165.0,0,77.25,0,-1.1646861,0,4.3466663,0,,6.0,0,29.670973,-95.060455,254.4
2022-08-07 11:30:42,2022-08-07,2022-08-07 11:30:42,989.13,0,26.79,0,22.49,0,4.5,0,165.0,0,77.26,0,-1.1646861,0,4.3466663,0,,6.0,0,29.671013,-95.06047,260.4
2022-08-07 11:30:43,2022-08-07,2022-08-07 11:30:43,988.45,0,26.74,0,22.43,0,4.5,0,166.0,0,77.17,0,-1.0886483,0,4.3663306,0,,6.1,0,29.671053,-95.060486,266.5
2022-08-07 11:30:44,2022-08-07,2022-08-07 11:30:44,987.77,0,26.7,0,22.33,0,4.5,0,166.0,0,76.9,0,-1.0886483,0,4.3663306,0,,6.1,0,29.671093,-95.06049,272.6
2022-08-07 11:30:45,2022-08-07,2022-08-07 11:30:45,987.08,0,26.67,0,22.25,0,4.5,0,166.0,0,76.64,0,-1.0886483,0,4.3663306,0,,6.2,0,29.671133,-95.0605,278.8
2022-08-07 11:30:46,2022-08-07,2022-08-07 11:30:46,986.39,0,26.64,0,22.16,0,4.5,0,166.0,0,76.41,0,-1.0886483,0,4.3663306,0,,6.2,0,29.671173,-95.06051,285.0
2022-08-07 11:30:47,2022-08-07,2022-08-07 11:30:47,985.69,0,26.6,0,22.11,0,4.6,0,166.0,0,76.32,0,-1.1128405,0,4.4633603,0,,6.3,0,29.671213,-95.06052,291.3
2022-08-07 11:30:48,2022-08-07,2022-08-07 11:30:48,984.99,0,26.55,0,22.15,0,4.6,0,166.0,0,76.75,0,-1.1128405,0,4.4633603,0,,6.3,0,29.671253,-95.06053,297.6
2022-08-07 11:30:49,2022-08-07,2022-08-07 11:30:49,984.29,0,26.48,0,22.25,0,4.6,0,166.0,0,77.54,0,-1.1128405,0,4.4633603,0,,6.3,0,29.671293,-95.06055,303.9
2022-08-07 11:30:50,2022-08-07,2022-08-07 11:30:50,983.58,0,26.42,0,22.33,0,4.6,0,166.0,0,78.18,0,-1.1128405,0,4.4633603,0,,6.4,0,29.671333,-95.06056,310.3
2022-08-07 11:30:51,2022-08-07,2022-08-07 11:30:51,982.87,0,26.36,0,22.3,0,4.6,0,167.0,0,78.32,0,-1.0347751,0,4.482102,0,,6.4,0,29.671373,-95.06057,316.7
2022-08-07 11:30:52,2022-08-07,2022-08-07 11:30:52,982.16,0,26.29,0,22.26,0,4.6,0,166.0,0,78.45,0,-1.1128405,0,4.4633603,0,,6.4,0,29.671413,-95.06058,323.1
2022-08-07 11:30:53,2022-08-07,2022-08-07 11:30:53,981.45,0,26.23,0,22.25,0,4.6,0,166.0,0,78.7,0,-1.1128405,0,4.4633603,0,,6.4,0,29.671453,-95.06059,329.5
2022-08-07 11:30:54,2022-08-07,2022-08-07 11:30:54,980.74,0,26.18,0,22.28,0,4.6,0,166.0,0,79.1,0,-1.1128405,0,4.4633603,0,,6.4,0,29.671494,-95.06061,335.9
2022-08-07 11:30:55,2022-08-07,2022-08-07 11:30:55,980.05,0,26.11,0,22.37,0,4.7,0,166.0,0,79.84,0,-1.1370326,0,4.56039,0,,6.3,0,29.671534,-95.06062,342.2
2022-08-07 11:30:56,2022-08-07,2022-08-07 11:30:56,979.36,0,26.04,0,22.48,0,4.7,0,166.0,0,80.73,0,-1.1370326,0,4.56039,0,,6.2,0,29.671576,-95.06064,348.4
2022-08-07 11:30:57,2022-08-07,2022-08-07 11:30:57,978.68,0,25.97,0,22.55,0,4.7,0,166.0,0,81.38,0,-1.1370326,0,4.56039,0,,6.1,0,29.671618,-95.06065,354.5
2022-08-07 11:30:58,2022-08-07,2022-08-07 11:30:58,978.01,0,25.9,0,22.54,0,4.7,0,166.0,0,81.64,0,-1.1370326,0,4.56039,0,,6.0,0,29.67166,-95.06067,360.6
2022-08-07 11:30:59,2022-08-07,2022-08-07 11:30:59,977.36,0,25.84,0,22.51,0,4.7,0,165.0,0,81.82,0,-1.2164499,0,4.539851,0,,5.9,0,29.6717,-95.060684,366.5
2022-08-07 11:31:00,2022-08-07,2022-08-07 11:31:00,976.72,0,25.78,0,22.48,0,4.7,0,165.0,0,81.96,0,-1.2164499,0,4.539851,0,,5.8,0,29.67174,-95.0607,372.3
2022-08-07 11:31:01,2022-08-07,2022-08-07 11:31:01,976.09,0,25.73,0,22.43,0,4.7,0,165.0,0,81.92,0,-1.2164499,0,4.539851,0,,5.7,0,29.67178,-95.060715,378.0
2022-08-07 11:31:02,2022-08-07,2022-08-07 11:31:02,975.46,0,25.68,0,22.36,0,4.7,0,164.0,0,81.86,0,-1.2954955,0,4.5179296,0,,5.7,0,29.67182,-95.06073,383.7
2022-08-07 11:31:03,2022-08-07,2022-08-07 11:31:03,974.83,0,25.63,0,22.28,0,4.8,0,164.0,0,81.7,0,-1.3230593,0,4.614056,0,,5.7,0,29.671862,-95.060745,389.4
2022-08-07 11:31:04,2022-08-07,2022-08-07 11:31:04,974.19,0,25.58,0,22.1,0,4.8,0,164.0,0,81.04,0,-1.3230593,0,4.614056,0,,5.8,0,29.671904,-95.06076,395.2
2022-08-07 11:31:05,2022-08-07,2022-08-07 11:31:05,973.54,0,25.57,0,21.72,0,4.8,0,163.0,0,79.22,0,-1.4033849,0,4.590263,0,,5.9,0,29.671946,-95.060776,401.1
2022-08-07 11:31:06,2022-08-07,2022-08-07 11:31:06,972.88,0,25.6,0,21.43,0,4.8,0,163.0,0,77.7,0,-1.4033849,0,4.590263,0,,6.0,0,29.671988,-95.06079,407.1
2022-08-07 11:31:07,2022-08-07,2022-08-07 11:31:07,972.2,0,25.61,0,21.29,0,4.8,0,163.0,0,77.0,0,-1.4033849,0,4.590263,0,,6.2,0,29.67203,-95.06081,413.3
2022-08-07 11:31:08,2022-08-07,2022-08-07 11:31:08,971.51,0,25.56,0,21.23,0,4.8,0,162.0,0,76.94,0,-1.4832819,0,4.5650716,0,,6.3,0,29.672071,-95.06082,419.5
2022-08-07 11:31:09,2022-08-07,2022-08-07 11:31:09,970.81,0,25.51,0,21.14,0,4.8,0,162.0,0,76.72,0,-1.4832819,0,4.5650716,0,,6.3,0,29.672113,-95.06084,425.9
2022-08-07 11:31:10,2022-08-07,2022-08-07 11:31:10,970.12,0,25.49,0,21.23,0,4.8,0,162.0,0,77.27,0,-1.4832819,0,4.5650716,0,,6.3,0,29.672155,-95.06085,432.2
2022-08-07 11:31:11,2022-08-07,2022-08-07 11:31:11,969.42,0,25.38,0,21.62,0,4.7,0,161.0,0,79.61,0,-1.53017,0,4.4439373,0,,6.3,0,29.672195,-95.06087,438.5
2022-08-07 11:31:12,2022-08-07,2022-08-07 11:31:12,968.73,0,25.22,0,21.93,0,4.7,0,161.0,0,81.95,0,-1.53017,0,4.4439373,0,,6.3,0,29.672235,-95.06088,444.8
2022-08-07 11:31:13,2022-08-07,2022-08-07 11:31:13,968.05,0,25.15,0,22.01,0,4.7,0,161.0,0,82.7,0,-1.53017,0,4.4439373,0,,6.3,0,29.672276,-95.0609,451.1
2022-08-07 11:31:14,2022-08-07,2022-08-07 11:31:14,967.36,0,25.08,0,21.86,0,4.7,0,160.0,0,82.28,0,-1.607495,0,4.416555,0,,6.2,0,29.672316,-95.06091,457.3
2022-08-07 11:31:15,2022-08-07,2022-08-07 11:31:15,966.68,0,25.06,0,21.68,0,4.7,0,160.0,0,81.43,0,-1.607495,0,4.416555,0,,6.2,0,29.672356,-95.06093,463.5
2022-08-07 11:31:16,2022-08-07,2022-08-07 11:31:16,965.99,0,24.97,0,21.76,0,4.7,0,160.0,0,82.32,0,-1.607495,0,4.416555,0,,6.3,0,29.672396,-95.06094,469.8
2022-08-07 11:31:17,2022-08-07,2022-08-07 11:31:17,965.3,0,24.88,0,21.8,0,4.7,0,159.0,0,82.99,0,-1.6843293,0,4.387828,0,,6.3,0,29.672436,-95.06096,476.1
2022-08-07 11:31:18,2022-08-07,2022-08-07 11:31:18,964.6,0,24.83,0,21.72,0,4.7,0,159.0,0,82.81,0,-1.6843293,0,4.387828,0,,6.4,0,29.672476,-95.060974,482.5
2022-08-07 11:31:19,2022-08-07,2022-08-07 11:31:19,963.9,0,24.79,0,21.78,0,4.8,0,159.0,0,83.32,0,-1.7201662,0,4.4811864,0,,6.4,0,29.672516,-95.06099,488.9
2022-08-07 11:31:20,2022-08-07,2022-08-07 11:31:20,963.2,0,24.7,0,22.02,0,4.8,0,159.0,0,85.03,0,-1.7201662,0,4.4811864,0,,6.5,0,29.672556,-95.061005,495.3
2022-08-07 11:31:21,2022-08-07,2022-08-07 11:31:21,962.49,0,24.58,0,22.16,0,4.8,0,159.0,0,86.38,0,-1.7201662,0,4.4811864,0,,6.5,0,29.672596,-95.06102,501.8
2022-08-07 11:31:22,2022-08-07,2022-08-07 11:31:22,961.78,0,24.49,0,22.15,0,4.8,0,158.0,0,86.75,0,-1.7981123,0,4.4504824,0,,6.5,0,29.672636,-95.061035,508.3
2022-08-07 11:31:23,2022-08-07,2022-08-07 11:31:23,961.08,0,24.43,0,22.11,0,4.8,0,158.0,0,86.9,0,-1.7981123,0,4.4504824,0,,6.5,0,29.672676,-95.06105,514.7
2022-08-07 11:31:24,2022-08-07,2022-08-07 11:31:24,960.37,0,24.37,0,22.07,0,4.8,0,158.0,0,87.0,0,-1.7981123,0,4.4504824,0,,6.4,0,29.672716,-95.061066,521.2
2022-08-07 11:31:25,2022-08-07,2022-08-07 11:31:25,959.67,0,24.32,0,22.04,0,4.8,0,158.0,0,87.11,0,-1.7981123,0,4.4504824,0,,6.4,0,29.672756,-95.06108,527.6
2022-08-07 11:31:26,2022-08-07,2022-08-07 11:31:26,958.97,0,24.27,0,22.06,0,4.9,0,158.0,0,87.46,0,-1.8355728,0,4.543201,0,,6.4,0,29.672796,-95.0611,534.0
2022-08-07 11:31:27,2022-08-07,2022-08-07 11:31:27,958.26,0,24.2,0,22.07,0,4.9,0,158.0,0,87.88,0,-1.8355728,0,4.543201,0,,6.5,0,29.672836,-95.06111,540.6
2022-08-07 11:31:28,2022-08-07,2022-08-07 11:31:28,957.54,0,24.14,0,22.01,0,4.9,0,158.0,0,87.87,0,-1.8355728,0,4.543201,0,,6.6,0,29.672876,-95.06113,547.2
2022-08-07 11:31:29,2022-08-07,2022-08-07 11:31:29,956.81,0,24.08,0,21.9,0,4.9,0,158.0,0,87.58,0,-1.8355728,0,4.543201,0,,6.7,0,29.672916,-95.06114,553.9
2022-08-07 11:31:30,2022-08-07,2022-08-07 11:31:30,956.08,0,24.02,0,21.68,0,5.0,0,158.0,0,86.75,0,-1.8730335,0,4.635919,0,,6.7,0,29.672958,-95.061165,560.6
2022-08-07 11:31:31,2022-08-07,2022-08-07 11:31:31,955.36,0,24.03,0,21.38,0,5.0,0,158.0,0,85.12,0,-1.8730335,0,4.635919,0,,6.7,0,29.673,-95.06119,567.3
2022-08-07 11:31:32,2022-08-07,2022-08-07 11:31:32,954.64,0,23.97,0,21.08,0,5.0,0,159.0,0,83.86,0,-1.7918397,0,4.667902,0,,6.6,0,29.673042,-95.0612,573.9
2022-08-07 11:31:33,2022-08-07,2022-08-07 11:31:33,953.93,0,23.98,0,20.75,0,5.1,0,159.0,0,82.08,0,-1.8276764,0,4.76126,0,,6.5,0,29.673084,-95.06122,580.3
2022-08-07 11:31:34,2022-08-07,2022-08-07 11:31:34,953.24,0,24.02,0,20.62,0,5.1,0,159.0,0,81.24,0,-1.8276764,0,4.76126,0,,6.4,0,29.673126,-95.06123,586.7
2022-08-07 11:31:35,2022-08-07,2022-08-07 11:31:35,952.57,0,23.98,0,20.85,0,5.1,0,159.0,0,82.62,0,-1.8276764,0,4.76126,0,,6.2,0,29.673168,-95.06125,592.9
2022-08-07 11:31:36,2022-08-07,2022-08-07 11:31:36,951.9,0,23.83,0,21.08,0,5.1,0,159.0,0,84.55,0,-1.8276764,0,4.76126,0,,6.1,0,29.67321,-95.061264,599.0
2022-08-07 11:31:37,2022-08-07,2022-08-07 11:31:37,951.25,0,23.76,0,21.01,0,5.1,0,159.0,0,84.56,0,-1.8276764,0,4.76126,0,,6.0,0,29.673252,-95.06128,605.1
2022-08-07 11:31:38,2022-08-07,2022-08-07 11:31:38,950.6,0,23.78,0,20.93,0,5.2,0,159.0,0,84.05,0,-1.8635132,0,4.854618,0,,6.0,0,29.673296,-95.0613,611.1
2022-08-07 11:31:39,2022-08-07,2022-08-07 11:31:39,949.96,0,23.73,0,20.9,0,5.2,0,160.0,0,84.12,0,-1.7785051,0,4.886401,0,,5.9,0,29.67334,-95.06132,617.0
2022-08-07 11:31:40,2022-08-07,2022-08-07 11:31:40,949.32,0,23.67,0,20.83,0,5.2,0,160.0,0,84.07,0,-1.7785051,0,4.886401,0,,5.9,0,29.673384,-95.06133,622.9
2022-08-07 11:31:41,2022-08-07,2022-08-07 11:31:41,948.68,0,23.63,0,20.81,0,5.2,0,160.0,0,84.17,0,-1.7785051,0,4.886401,0,,5.9,0,29.673428,-95.06135,628.8
2022-08-07 11:31:42,2022-08-07,2022-08-07 11:31:42,948.05,0,23.59,0,20.8,0,5.3,0,160.0,0,84.3,0,-1.8127072,0,4.980371,0,,5.9,0,29.673471,-95.06136,634.7
2022-08-07 11:31:43,2022-08-07,2022-08-07 11:31:43,947.42,0,23.54,0,20.88,0,5.3,0,160.0,0,84.99,0,-1.8127072,0,4.980371,0,,5.8,0,29.673515,-95.06138,640.5
2022-08-07 11:31:44,2022-08-07,2022-08-07 11:31:44,946.79,0,23.47,0,20.98,0,5.3,0,160.0,0,85.88,0,-1.8127072,0,4.980371,0,,5.8,0,29.67356,-95.06139,646.3
2022-08-07 11:31:45,2022-08-07,2022-08-07 11:31:45,946.15,0,23.41,0,21.02,0,5.3,0,161.0,0,86.4,0,-1.725511,0,5.0112486,0,,5.9,0,29.673605,-95.06141,652.2
2022-08-07 11:31:46,2022-08-07,2022-08-07 11:31:46,945.51,0,23.35,0,21.04,0,5.3,0,161.0,0,86.83,0,-1.725511,0,5.0112486,0,,5.9,0,29.67365,-95.061424,658.2
2022-08-07 11:31:47,2022-08-07,2022-08-07 11:31:47,944.87,0,23.29,0,21.02,0,5.4,0,161.0,0,87.04,0,-1.7580677,0,5.1058006,0,,6.0,0,29.673697,-95.06144,664.1
2022-08-07 11:31:48,2022-08-07,2022-08-07 11:31:48,944.22,0,23.22,0,20.93,0,5.4,0,161.0,0,86.89,0,-1.7580677,0,5.1058006,0,,6.0,0,29.673742,-95.061455,670.1
2022-08-07 11:31:49,2022-08-07,2022-08-07 11:31:49,943.57,0,23.2,0,20.81,0,5.4,0,162.0,0,86.36,0,-1.668692,0,5.135705,0,,6.0,0,29.673788,-95.06147,676.2
2022-08-07 11:31:50,2022-08-07,2022-08-07 11:31:50,942.92,0,23.18,0,20.7,0,5.4,0,162.0,0,85.88,0,-1.668692,0,5.135705,0,,6.0,0,29.673834,-95.061485,682.2
2022-08-07 11:31:51,2022-08-07,2022-08-07 11:31:51,942.28,0,23.14,0,20.59,0,5.4,0,162.0,0,85.5,0,-1.668692,0,5.135705,0,,5.9,0,29.67388,-95.0615,688.1
2022-08-07 11:31:52,2022-08-07,2022-08-07 11:31:52,941.65,0,23.11,0,20.46,0,5.5,0,162.0,0,85.0,0,-1.6995937,0,5.2308106,0,,5.9,0,29.673925,-95.061516,694.0
2022-08-07 11:31:53,2022-08-07,2022-08-07 11:31:53,941.02,0,23.08,0,20.34,0,5.5,0,162.0,0,84.53,0,-1.6995937,0,5.2308106,0,,5.9,0,29.673973,-95.06153,699.8
2022-08-07 11:31:54,2022-08-07,2022-08-07 11:31:54,940.4,0,23.05,0,20.28,0,5.5,0,163.0,0,84.38,0,-1.6080451,0,5.259676,0,,5.8,0,29.67402,-95.06155,705.7
2022-08-07 11:31:55,2022-08-07,2022-08-07 11:31:55,939.77,0,23.0,0,20.26,0,5.6,0,163.0,0,84.52,0,-1.6372823,0,5.355306,0,,5.8,0,29.674068,-95.06156,711.5
2022-08-07 11:31:56,2022-08-07,2022-08-07 11:31:56,939.14,0,22.96,0,20.2,0,5.6,0,163.0,0,84.41,0,-1.6372823,0,5.355306,0,,5.9,0,29.674116,-95.06158,717.4
2022-08-07 11:31:57,2022-08-07,2022-08-07 11:31:57,938.5,0,22.93,0,20.16,0,5.6,0,163.0,0,84.36,0,-1.6372823,0,5.355306,0,,5.9,0,29.674164,-95.06159,723.3
2022-08-07 11:31:58,2022-08-07,2022-08-07 11:31:58,937.86,0,22.88,0,20.13,0,5.7,0,164.0,0,84.47,0,-1.5711329,0,5.4791913,0,,6.0,0,29.674213,-95.06161,729.3
