time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-05 11:29:00,2022-07-05,2022-07-05 11:29:00,1016.0,0,26.4,0,26.4,0,2.3,0,196.0,0,100.0,0,0.6339658,0,2.210902,0,,0.0,0,29.67,-95.06,7.4
2022-07-05 11:29:01,2022-07-05,2022-07-05 11:29:01,1014.55,0,26.78,0,24.77,0,2.2,0,207.0,0,88.72,0,0.9987792,0,1.9602144,0,,8.9,8,29.67002,-95.05999,20.1
2022-07-05 11:29:02,2022-07-05,2022-07-05 11:29:02,1013.82,0,26.87,0,24.78,0,2.3,0,210.0,0,88.33,0,1.15,0,1.9918584,0,,6.4,0,29.670036,-95.05998,26.4
2022-07-05 11:29:03,2022-07-05,2022-07-05 11:29:03,1013.34,0,26.88,0,24.69,0,2.4,0,210.0,0,87.76,0,1.2,0,2.0784612,0,,4.3,0,29.670055,-95.05997,30.7
2022-07-05 11:29:04,2022-07-05,2022-07-05 11:29:04,1012.79,0,26.86,0,24.56,0,2.6,0,210.0,0,87.16,0,1.3,0,2.251666,0,,4.8,0,29.670074,-95.05995,35.5
2022-07-05 11:29:05,2022-07-05,2022-07-05 11:29:05,1012.26,0,26.87,0,24.47,0,2.8,0,209.0,0,86.67,0,1.357467,0,2.448935,0,,4.7,0,29.670095,-95.05994,40.2
2022-07-05 11:29:06,2022-07-05,2022-07-05 11:29:06,1011.46,0,26.9,0,24.41,0,3.0,0,209.0,0,86.23,0,1.454429,0,2.623859,0,,7.0,0,29.670118,-95.05992,47.2
2022-07-05 11:29:07,2022-07-05,2022-07-05 11:29:07,1010.82,0,26.94,0,24.39,0,3.2,0,208.0,0,85.89,0,1.5023088,0,2.8254325,0,,5.6,0,29.670143,-95.059906,52.8
2022-07-05 11:29:08,2022-07-05,2022-07-05 11:29:08,1010.19,0,26.92,0,24.34,0,3.4,0,208.0,0,85.75,0,1.5962032,0,3.002022,0,,5.6,0,29.67017,-95.05989,58.4
2022-07-05 11:29:09,2022-07-05,2022-07-05 11:29:09,1009.56,0,26.86,0,24.3,0,3.6,0,207.0,0,85.85,0,1.6343659,0,3.2076232,0,,5.5,0,29.670198,-95.059875,63.9
2022-07-05 11:29:10,2022-07-05,2022-07-05 11:29:10,1008.93,0,26.79,0,24.28,0,3.8,0,206.0,0,86.07,0,1.66581,0,3.4154174,0,,5.5,0,29.670229,-95.05986,69.4
2022-07-05 11:29:11,2022-07-05,2022-07-05 11:29:11,1008.31,0,26.73,0,24.23,0,4.0,0,206.0,0,86.11,0,1.7534842,0,3.5951765,0,,5.4,0,29.670261,-95.059845,74.8
2022-07-05 11:29:12,2022-07-05,2022-07-05 11:29:12,1007.7,0,26.8,0,24.21,0,4.2,0,205.0,0,85.71,0,1.7749966,0,3.8064926,0,,5.4,0,29.670294,-95.05983,80.3
2022-07-05 11:29:13,2022-07-05,2022-07-05 11:29:13,1007.09,0,26.9,0,24.2,0,4.4,0,205.0,0,85.14,0,1.8595204,0,3.9877543,0,,5.4,0,29.670328,-95.059814,85.7
