time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-01 05:30:00,2022-08-01,2022-08-01 05:30:00,1017.4,0,28.4,0,24.0,0,3.9,0,131.0,0,77.0,0,-2.9433677,0,2.55863,0,,0.0,0,29.67,-95.06,7.4
2022-08-01 05:30:01,2022-08-01,2022-08-01 05:30:01,1017.19,0,28.01,0,23.66,0,3.1,0,132.0,0,77.2,0,-2.3037488,0,2.074305,0,,2.6,0,29.670021,-95.06003,9.3
2022-08-01 05:30:02,2022-08-01,2022-08-01 05:30:02,1016.88,0,28.14,0,23.51,0,2.9,0,133.0,0,75.94,0,-2.120926,0,1.9777952,0,,2.7,0,29.67004,-95.06005,12.0
2022-08-01 05:30:03,2022-08-01,2022-08-01 05:30:03,1016.13,0,28.51,0,23.62,0,3.0,0,133.0,0,74.76,0,-2.1940613,0,2.045995,0,,6.5,0,29.670057,-95.060074,18.5
2022-08-01 05:30:04,2022-08-01,2022-08-01 05:30:04,1015.27,0,28.6,0,23.52,0,3.3,0,133.0,0,73.99,0,-2.4134672,0,2.2505944,0,,7.6,0,29.670076,-95.0601,26.1
2022-08-01 05:30:05,2022-08-01,2022-08-01 05:30:05,1014.29,0,28.6,0,23.42,0,3.5,0,134.0,0,73.51,0,-2.5176897,0,2.431304,0,,8.6,0,29.670097,-95.06012,34.7
2022-08-01 05:30:06,2022-08-01,2022-08-01 05:30:06,1013.5,0,28.61,0,23.34,0,3.8,0,134.0,0,73.11,0,-2.7334917,0,2.6397014,0,,6.9,0,29.67012,-95.06015,41.6
2022-08-01 05:30:07,2022-08-01,2022-08-01 05:30:07,1013.25,0,28.63,0,23.32,0,4.1,0,134.0,0,72.91,0,-2.9492934,0,2.8480988,0,,2.2,0,29.670145,-95.06018,43.8
2022-08-01 05:30:08,2022-08-01,2022-08-01 05:30:08,1012.68,0,28.63,0,23.33,0,4.3,0,134.0,0,72.95,0,-3.0931616,0,2.9870307,0,,5.0,0,29.670172,-95.06021,48.9
2022-08-01 05:30:09,2022-08-01,2022-08-01 05:30:09,1012.15,0,28.67,0,23.4,0,4.6,0,135.0,0,73.1,0,-3.252691,0,3.252691,0,,4.7,0,29.6702,-95.06024,53.6
2022-08-01 05:30:10,2022-08-01,2022-08-01 05:30:10,1011.64,0,28.7,0,23.42,0,4.8,0,135.0,0,73.1,0,-3.3941126,0,3.3941126,0,,4.5,0,29.67023,-95.06028,58.1
2022-08-01 05:30:11,2022-08-01,2022-08-01 05:30:11,1011.15,0,28.67,0,23.41,0,5.0,0,135.0,0,73.13,0,-3.535534,0,3.535534,0,,4.3,0,29.670261,-95.06032,62.4
2022-08-01 05:30:12,2022-08-01,2022-08-01 05:30:12,1010.66,0,28.64,0,23.41,0,5.2,0,135.0,0,73.31,0,-3.6769552,0,3.6769552,0,,4.3,0,29.670294,-95.060356,66.7
2022-08-01 05:30:13,2022-08-01,2022-08-01 05:30:13,1010.18,0,28.61,0,23.45,0,5.4,0,135.0,0,73.57,0,-3.8183768,0,3.8183768,0,,4.3,0,29.670328,-95.060394,71.0
2022-08-01 05:30:14,2022-08-01,2022-08-01 05:30:14,1009.68,0,28.57,0,23.45,0,5.6,0,136.0,0,73.79,0,-3.8900871,0,4.0283027,0,,4.4,0,29.670364,-95.06043,75.4
2022-08-01 05:30:15,2022-08-01,2022-08-01 05:30:15,1009.18,0,28.52,0,23.42,0,5.8,0,136.0,0,73.88,0,-4.029019,0,4.1721706,0,,4.5,0,29.6704,-95.06047,79.8
2022-08-01 05:30:16,2022-08-01,2022-08-01 05:30:16,1008.67,0,28.47,0,23.43,0,6.0,0,136.0,0,74.1,0,-4.1679506,0,4.3160386,0,,4.5,0,29.670439,-95.06052,84.3
2022-08-01 05:30:17,2022-08-01,2022-08-01 05:30:17,1008.16,0,28.41,0,23.43,0,6.1,0,136.0,0,74.34,0,-4.2374163,0,4.3879724,0,,4.5,0,29.670479,-95.06056,88.8
2022-08-01 05:30:18,2022-08-01,2022-08-01 05:30:18,1007.67,0,28.35,0,23.37,0,6.2,0,137.0,0,74.34,0,-4.2283893,0,4.534393,0,,4.4,0,29.670519,-95.06061,93.2
2022-08-01 05:30:19,2022-08-01,2022-08-01 05:30:19,1007.19,0,28.33,0,23.35,0,6.4,0,137.0,0,74.34,0,-4.3647895,0,4.680664,0,,4.2,0,29.67056,-95.06065,97.4
